method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
rff_lev_ens,360,100.0,0.17677241846983222,0.22976957195906694,0.08620561702934773,20.277190581012114,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_lev_ens,360,1000.0,0.17676854834835098,0.22977543056117947,0.0861979879436749,20.27752190924057,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-07,-0.018808596484783953,3.9563696352238193,0.2634003824953426,-15.040370305804853,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-06,-0.018317490433462966,3.751446142731685,0.25861112877638615,-14.869270478153185,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-05,-0.0074055067227510795,2.833323673977709,0.22844949997675434,-13.428854491170876,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_lev_ens,3600,0.0001,0.051885954015295256,1.315579612613105,0.19706249956246052,-8.057620143412304,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_lev_ens,3600,0.001,0.13899731803930757,0.396022158225828,0.16343109156397292,-0.19880495135512904,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_lev_ens,3600,0.01,0.1877976869103615,0.2240878266517913,0.12530328602895716,17.742746734548334,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_lev_ens,3600,0.1,0.18010958862139634,0.22529496592792417,0.09532928636678982,19.700350452408934,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_lev_ens,3600,1.0,0.17721511121468794,0.22914481910071732,0.08725984659337699,20.233009241872907,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_lev_ens,3600,10.0,0.17681439051844924,0.22971054641765407,0.08630516844549736,20.27352744889979,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_lev_ens,3600,100.0,0.17677276172967354,0.22976950436867097,0.08620795944831582,20.27716034596495,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
rff_lev_ens,3600,1000.0,0.1767685826763027,0.22977543542642018,0.0861982199020499,20.2775188866814,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
