month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd,sr_ew,sr_orth,prov
521,470,0.43481808307015035,0.4420116572655006,-0.032960485508060425,0.0037181879587067524,0.0016567443433229197,0.06666675825685173,0.06649388232022348,0.42970376886732614,kp_vy_oracle_vym3_s009@c3aaea0+dirty
522,470,0.44053552517452016,0.4478310874811924,-0.04191696545819549,0.003792753053403577,0.0017007855294186463,0.06661211883439813,0.06827426603860665,0.43521279110072103,kp_vy_oracle_vym3_s009@c3aaea0+dirty
523,468,0.45132447822716837,0.4618970923137973,-0.006868436647743031,0.003813571920957387,0.0016847896628392372,0.06645180282772496,0.06874615363180156,0.4460580130519555,kp_vy_oracle_vym3_s009@c3aaea0+dirty
524,467,0.4424886870555551,0.45274090007012546,0.005327303666752185,0.003680994264879724,0.0016565904385911435,0.06634648100071984,0.06563949149512055,0.4375930704757686,kp_vy_oracle_vym3_s009@c3aaea0+dirty
525,466,0.43417098405991805,0.44655409360167964,0.06879130455396541,0.0035265874654371726,0.001592276461178048,0.06611286529284195,0.06217743950669633,0.4296957172418044,kp_vy_oracle_vym3_s009@c3aaea0+dirty
526,464,0.4371463989407993,0.4473797963859179,0.10028460426143618,0.0035787820087416797,0.0016009944299470466,0.06618257394084077,0.06334397455020561,0.43253267506061477,kp_vy_oracle_vym3_s009@c3aaea0+dirty
527,465,0.4525092746549337,0.46219102077475815,0.0470542558544895,0.0038053021887161525,0.0016574889550889256,0.06622858101906455,0.06859541727376683,0.44727990383849353,kp_vy_oracle_vym3_s009@c3aaea0+dirty
528,463,0.45806854418262516,0.46810209407242187,0.07704070862287574,0.003738298034414385,0.001640710844584783,0.0660720431101621,0.06715021668409042,0.45311989535758557,kp_vy_oracle_vym3_s009@c3aaea0+dirty
529,463,0.446781105892386,0.4576111190685193,0.15680958504032955,0.0038187956324713546,0.0016814589521965057,0.06632709402188211,0.0691151462688049,0.4414028241172287,kp_vy_oracle_vym3_s009@c3aaea0+dirty
530,463,0.4577496369673761,0.46727889726341476,0.1717399871371259,0.003804585285932776,0.0016614872574088407,0.06603436971266154,0.06862975192827608,0.4525756150015463,kp_vy_oracle_vym3_s009@c3aaea0+dirty
