method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
rff_lev_ens,360,0.1,0.06463201527878318,0.1016792772391995,0.2602276206109659,6.02490253156525,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_lev_ens,360,1.0,0.06454356822781564,0.10185448562304518,0.260478103200361,5.95851732508902,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_lev_ens,360,10.0,0.06453444759438705,0.1018720257111768,0.2605046606615708,5.951627052086205,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_lev_ens,360,100.0,0.06453353271835802,0.1018737798459279,0.2605073333672384,5.950935443904445,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_lev_ens,360,1000.0,0.06453344120257318,0.10187395483209125,0.2605075913022684,5.950866257212904,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-07,-0.011404317704141477,2.305911604453995,-0.14496501942326906,-59.66467812641375,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-06,-0.011321677427685722,1.8742295587133098,-0.1496698025009182,-59.0940218257665,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-05,-0.007282455549775945,1.0596906588630328,-0.12276139693188197,-56.09296590588632,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_lev_ens,3600,0.0001,0.011766757701064766,0.3944194314298944,-0.029417378978418767,-42.40503077650778,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_lev_ens,3600,0.001,0.05948258480758125,0.10942228625672033,0.22358060535370863,1.8868872389986233,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_lev_ens,3600,0.01,0.06531901509800249,0.09980605821696456,0.25852892897854995,6.529415549402752,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_lev_ens,3600,0.1,0.06463731619271983,0.10164101818964796,0.2602484496419915,6.030554135092572,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_lev_ens,3600,1.0,0.06454411268647679,0.10185045941842844,0.260480220384486,5.959100625313516,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_lev_ens,3600,10.0,0.06453450218363589,0.10187162119028201,0.26050487129438576,5.951685566538207,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_lev_ens,3600,100.0,0.06453353817871677,0.1018737392359422,0.26050735493959903,5.950941297197332,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
rff_lev_ens,3600,1000.0,0.0645334417486232,0.10187394227681554,0.2605076957679687,5.9508668425602025,bgn_gam_estimators_g0235r_s005_w360_summary@de109da+dirty
