method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
rff_lev_ens,360,1e-05,0.2324694481965683,0.6937861509285749,0.2818699999189095,-17.015298295437276,kp_vy_estimators_vyg25_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,360,0.0001,0.31641765169007174,0.4449859920657355,0.41321065268612633,-5.876298552815022,kp_vy_estimators_vyg25_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,360,0.001,0.3704179615350133,0.32577446748662775,0.5152244330854001,4.984334729857792,kp_vy_estimators_vyg25_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,360,0.01,0.3577083293742987,0.32249865637187597,0.46925645967904667,3.088620076055442,kp_vy_estimators_vyg25_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,360,0.1,0.31352574597905447,0.38058768586640995,0.3719701709296216,-12.481501050842892,kp_vy_estimators_vyg25_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,360,1.0,0.20254361195746867,0.44260959217878476,0.1987330430809512,-43.47204817566481,kp_vy_estimators_vyg25_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,360,10.0,0.08297177823160953,0.45689757625975447,0.04560014368722847,-120.73086292703631,kp_vy_estimators_vyg25_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,360,100.0,0.06661325998553494,0.4585025155195032,0.024453676388673917,-128.36338997290682,kp_vy_estimators_vyg25_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,360,1000.0,0.06494891486270614,0.458664967614835,0.022291500848302927,-128.88021752702304,kp_vy_estimators_vyg25_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1e-07,0.18649990090213922,0.823471656634994,0.31594445933986953,-21.401126780370333,kp_vy_estimators_vyg25_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1e-06,0.19184958335308214,0.7988893653548615,0.32337548886061884,-20.835855035598737,kp_vy_estimators_vyg25_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1e-05,0.22415167125702498,0.6675839167697349,0.3660525519774017,-17.172499081043906,kp_vy_estimators_vyg25_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.0001,0.29907118175068487,0.45788125235561916,0.45120451074188117,-7.960500842304955,kp_vy_estimators_vyg25_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.001,0.36692177584613034,0.329280984424466,0.5256438375999032,4.166491368175666,kp_vy_estimators_vyg25_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.01,0.3551125077456886,0.3251193381717261,0.4738461908887584,2.3048835779471832,kp_vy_estimators_vyg25_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.1,0.31158604556739566,0.3808548514884981,0.3770670171062189,-14.260213476099873,kp_vy_estimators_vyg25_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1.0,0.2037093047401411,0.44240792433037435,0.2044408920496927,-44.01799555448522,kp_vy_estimators_vyg25_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,10.0,0.08322388984205861,0.456870036434493,0.04653847182911297,-120.56313439637344,kp_vy_estimators_vyg25_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,100.0,0.06663922533300558,0.45849967479363113,0.024550014988422356,-128.33233159607641,kp_vy_estimators_vyg25_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1000.0,0.06495151747774326,0.4586646826029447,0.02230127936036588,-128.8769786977695,kp_vy_estimators_vyg25_s005_w360_summary@c3aaea0+dirty
