month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd,sr_ew,sr_orth,prov
756,492,0.3177777684327991,0.31932373905699796,0.15061601901917737,0.002997967876887634,0.0006180022336952533,0.16692864341021785,0.3057678111072301,0.08653759761411763,gs_bx_oracle_gsbase_s004@c60eee5+dirty
757,492,0.3166313614971607,0.31821702247391326,0.13985773194637893,0.0029895357551156204,0.0006178223582946587,0.16745048160140658,0.30466806910682703,0.08621361116589027,gs_bx_oracle_gsbase_s004@c60eee5+dirty
758,492,0.3170656481808118,0.31864401765063055,0.1452368754827781,0.0029998090736064235,0.0006201483145490874,0.16770201631261022,0.30489502040760663,0.08700374582144983,gs_bx_oracle_gsbase_s004@c60eee5+dirty
759,492,0.3158813141243577,0.3174392610551568,0.12909944487358058,0.0029910939203350445,0.0006204655888221853,0.16828353646876426,0.30360366190929977,0.08721135871086264,gs_bx_oracle_gsbase_s004@c60eee5+dirty
760,492,0.31627950042898995,0.3177955062961173,0.12909944487358058,0.0029961623605480837,0.0006205476417664655,0.16843918728642052,0.30370401996566315,0.08829830490053328,gs_bx_oracle_gsbase_s004@c60eee5+dirty
761,492,0.31209991191789205,0.31360416258174556,0.09144544011878622,0.002963032194642165,0.0006208951128195296,0.17020058033443647,0.2995014566795774,0.08777945355245262,gs_bx_oracle_gsbase_s004@c60eee5+dirty
762,492,0.30658937846067424,0.30810957269517647,0.048412291827592706,0.0029111715106502054,0.0006192305883555423,0.17234567070433798,0.29359215103485925,0.08832154796892398,gs_bx_oracle_gsbase_s004@c60eee5+dirty
763,492,0.3048184977619386,0.3063372980815758,0.03765400475479434,0.0029041928896431425,0.0006173520169101032,0.17388635784099268,0.29116924036054787,0.09019307094065745,gs_bx_oracle_gsbase_s004@c60eee5+dirty
764,492,0.30328345348864144,0.30482934788186916,0.02689571768199598,0.0028955546836096015,0.0006140337962103925,0.17487497253359494,0.28946340930030223,0.09050849593404277,gs_bx_oracle_gsbase_s004@c60eee5+dirty
765,492,0.30485346585296225,0.30636970439648875,0.04303314829119352,0.0029156567629954155,0.000619071752175012,0.17489515875496398,0.2905481538749443,0.09228979316492639,gs_bx_oracle_gsbase_s004@c60eee5+dirty
766,492,0.30378008962214326,0.3052086370748348,0.03765400475479434,0.0029131098634820876,0.0006160403883841016,0.17562688352519226,0.2896173131033707,0.09167417739811765,gs_bx_oracle_gsbase_s004@c60eee5+dirty
767,492,0.30544890562482724,0.3069352076972477,0.048412291827592706,0.002930117957477326,0.0006205040539986413,0.17526027124699667,0.29087561811929197,0.09322236175470158,gs_bx_oracle_gsbase_s004@c60eee5+dirty
768,492,0.30402971186266037,0.30556347152981983,0.03765400475479434,0.002908785803024384,0.0006156354848360831,0.17493649214472956,0.29010144433799545,0.09096822350854843,gs_bx_oracle_gsbase_s004@c60eee5+dirty
769,492,0.30174677883858897,0.3032874432474334,0.021516574145596722,0.0028823265761245597,0.0006148993594325288,0.17534393780738905,0.28789937893909606,0.0903607555631707,gs_bx_oracle_gsbase_s004@c60eee5+dirty
770,492,0.30591738579163297,0.30756043099518815,0.05917057890039106,0.00292945294387581,0.0006258046451205208,0.1741952413221078,0.2923482571101178,0.09009963093300248,gs_bx_oracle_gsbase_s004@c60eee5+dirty
771,492,0.30616947458801097,0.3078186426658932,0.05917057890039106,0.0029255399903950993,0.0006264050479204047,0.1738555648360236,0.29226739055964884,0.09121140052072645,gs_bx_oracle_gsbase_s004@c60eee5+dirty
772,492,0.30344020484922063,0.3050539273566977,0.03227486121839516,0.0028926765759159047,0.0006212455598270131,0.1744074771796376,0.2894588402918467,0.09104689833177276,gs_bx_oracle_gsbase_s004@c60eee5+dirty
773,492,0.3042269791103367,0.30584080588378915,0.03765400475479434,0.0028972939357829073,0.0006200623600360136,0.17378268046197026,0.2905516728704739,0.09018747258222932,gs_bx_oracle_gsbase_s004@c60eee5+dirty
774,492,0.3035458887407713,0.3051697820244615,0.03227486121839516,0.002899166064317748,0.0006174417309310475,0.17454848023468733,0.28979401781817626,0.0903301378733768,gs_bx_oracle_gsbase_s004@c60eee5+dirty
775,492,0.30171794438016053,0.3033751350118636,0.021516574145596722,0.002886060991603938,0.0006194041175223853,0.17558678746963532,0.2875860137420636,0.09125789095162812,gs_bx_oracle_gsbase_s004@c60eee5+dirty
776,492,0.30254264899903005,0.30418733062686115,0.02689571768199598,0.002884424140079831,0.0006238531727614007,0.17457670994592087,0.2886192920611652,0.09072463123905282,gs_bx_oracle_gsbase_s004@c60eee5+dirty
777,492,0.2996929133759669,0.30134061668891465,0.005379143536399181,0.0028428879060414126,0.0006269099405591984,0.17451670251429713,0.2858038236152909,0.09017769532791621,gs_bx_oracle_gsbase_s004@c60eee5+dirty
778,492,0.29976415227520853,0.30134162305776435,0.010758287072798361,0.0028515881058362035,0.0006258774701502156,0.1751031474605059,0.285606694730693,0.09103495435426524,gs_bx_oracle_gsbase_s004@c60eee5+dirty
779,492,0.2966403129045796,0.2982256986207387,-0.01613743060919754,0.0028108203987255343,0.0006193497983055315,0.17564220766978425,0.2820602612725709,0.09185577962750054,gs_bx_oracle_gsbase_s004@c60eee5+dirty
780,492,0.29484150676603726,0.2964606634397677,-0.02689571768199598,0.002793972157488085,0.0006148303370678144,0.1763224513968774,0.28002812577105535,0.09228089124633122,gs_bx_oracle_gsbase_s004@c60eee5+dirty
781,492,0.3021256311045987,0.3037260633367585,0.01613743060919754,0.0028574573905118103,0.0006250448043617362,0.1736169711340325,0.28737066357943525,0.09326306173543268,gs_bx_oracle_gsbase_s004@c60eee5+dirty
782,492,0.3033667470356198,0.30484787573411637,0.021516574145596722,0.0028622341792687283,0.0006230481432478312,0.17263788008981137,0.2890245916877653,0.09217466358329862,gs_bx_oracle_gsbase_s004@c60eee5+dirty
783,492,0.3052333244593923,0.3066943031988023,0.03227486121839516,0.002863447478744592,0.0006230557674655495,0.17075199158435106,0.29150186523328686,0.09052096401412937,gs_bx_oracle_gsbase_s004@c60eee5+dirty
784,492,0.3028318659394157,0.30439628439480326,0.01613743060919754,0.00283728346151571,0.0006217692102110367,0.1718909616157326,0.2878508657184908,0.09406921990461933,gs_bx_oracle_gsbase_s004@c60eee5+dirty
785,492,0.3048717376174435,0.3064747449084467,0.02689571768199598,0.0028507797912356333,0.0006223916971831146,0.1709666799074321,0.289812672810682,0.09463292807584416,gs_bx_oracle_gsbase_s004@c60eee5+dirty
786,492,0.3041894831018571,0.3058185814532047,0.01613743060919754,0.0028426194167858946,0.0006210618635577904,0.17135656439027563,0.28881519656185806,0.09548310774535099,gs_bx_oracle_gsbase_s004@c60eee5+dirty
