month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd,sr_ew,sr_orth,prov
743,459,0.48036130215260614,0.4935407899553581,0.20050166171621384,0.002854614154972694,0.001501962537631923,0.06673582571964179,0.047570260413038676,0.4780000532740379,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
744,459,0.49038684365271806,0.5021753215729411,0.18893627540433655,0.002909627845084888,0.0015039217801456185,0.0665626745496258,0.04859956362959632,0.48797268247586173,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
745,458,0.46826706814417624,0.4811535986312696,0.1292289250570754,0.002900582877778385,0.001552453034269684,0.06730290733101747,0.04855085524938741,0.46574334301511555,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
746,458,0.4780069286938265,0.49091276221255303,0.1124472088176406,0.0028210067828931323,0.0015465528776990778,0.06697809504602986,0.046968393076388885,0.4756938027041416,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
747,458,0.46051199406330356,0.47522456589314405,0.05029172108829704,0.0027028426255534636,0.0015025686193166083,0.06743426434508265,0.04470029248815091,0.45833740904232756,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
748,458,0.4775606236625465,0.49299456799042646,-0.013241843276875727,0.0027282629483702313,0.0015024498551579754,0.06686620692120228,0.04520416923159944,0.47541637788052826,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
749,459,0.46888230437715456,0.48483597592844585,0.022760011534687263,0.002561368683168951,0.001445428164469015,0.06716443744624426,0.041974290558316515,0.4669997583405763,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
750,460,0.4831417592764447,0.49970028706039,-0.018394678772586735,0.002519031086562771,0.0014410335561883154,0.06708647554417535,0.04121387047579704,0.4813806980313422,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
751,461,0.48362715062510225,0.4982942329825687,-0.07046104656618246,0.002512387135028114,0.0014484514897115956,0.06703638944736695,0.041119232245571846,0.4818759483116895,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
752,461,0.468197005161996,0.4831977999839341,-0.14122158161831055,0.002411991055746033,0.0014363224560827509,0.0676349313935295,0.03931035540267746,0.466543815306534,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
753,463,0.4875198601381999,0.5050721982029652,-0.20810858300678886,0.0024528039586905145,0.0015037663673309568,0.0673625811332835,0.04018474865547727,0.4858608854442454,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
754,463,0.49995548423430963,0.515681990693739,-0.1924835073579831,0.002528448167398701,0.0015116993044449701,0.06697985376075181,0.04153863768634626,0.4982268838542592,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
755,463,0.47106181301449623,0.4855625801506178,-0.2373801673570047,0.002581353733980869,0.0015246035165618448,0.0673792550885189,0.04261222836786166,0.4691305038835456,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
756,462,0.4779461140176795,0.4881991648304916,-0.06525264225460475,0.002702510310557565,0.0015235712584374416,0.0671069992704025,0.044793463831715334,0.4758424460917263,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
757,463,0.47624611994031407,0.48607245124510606,-0.06699438847361595,0.002741968666238956,0.001511984038940866,0.06696066754749984,0.04558228176575948,0.4740597244517097,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
758,461,0.46045209337040444,0.4725232634627862,-0.045325436762070584,0.002623657408244753,0.0014661084600303797,0.06743205716989431,0.043270692151785556,0.45841441675616296,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
759,463,0.4816645818675533,0.4956079696587632,-0.10090801943215374,0.002577809055887727,0.0014426819454323768,0.06695539738878,0.042405770290123976,0.479794247643452,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
760,463,0.45547882727546907,0.4691771787201076,-0.13304244089630818,0.002586440609384447,0.0014643612036170399,0.06752429705489824,0.042669600450394425,0.4534757626308602,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
761,465,0.4803115246769507,0.48898297647591327,-0.08661895481546633,0.0026764185550089384,0.0013857269419127996,0.0666589742062748,0.044120358756869316,0.4782808324412156,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
762,465,0.47018148989104186,0.4810622055000948,-0.15752708401157933,0.002676851563851867,0.0014773771076102174,0.06708972124556872,0.044376827924304064,0.46808261084934205,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
763,466,0.4623116904779886,0.47514031902064036,-0.12318933482799514,0.0026658410803631085,0.0014965837851339014,0.06740047638601672,0.0441939513052968,0.460194517373513,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
764,465,0.46458729541785604,0.47540716503424485,-0.14986065266155182,0.0027525666262160297,0.0015121768796926627,0.06731478263180354,0.04583318068323579,0.4623209649281937,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
765,465,0.46472900366429426,0.4749844923273261,-0.06320734059030089,0.0027203490528036446,0.0014885413554860509,0.06722462692850235,0.04510558508800573,0.4625348992678026,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
766,465,0.47762025538156083,0.4870872193009945,0.01775851903539822,0.00281315908763404,0.0015021045468311762,0.0668727255838452,0.04683050653332144,0.4753188529908949,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
767,465,0.4712794744376615,0.48016653816139077,0.016597288035494255,0.0028248953592306244,0.0014684827622272704,0.06670784371432502,0.047063010976803585,0.468923678250561,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
768,464,0.44662228645693125,0.45668760762559024,-0.055062491772542556,0.002676708692435724,0.0014324500390129854,0.06712528116142104,0.04424687467270556,0.4444251127487229,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
769,463,0.45963264731897,0.47372978469686583,-0.018962769889330627,0.002667863813389666,0.0014229488686192376,0.06674569028479635,0.04402319953732159,0.4575195388001936,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
