month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd,sr_ew,sr_orth,prov
514,487,0.311777551174657,0.3173991712490968,0.29241952858158365,0.004799339543867658,0.001698124331673724,0.06620095320818933,0.12213530857510513,0.28685921253417973,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
515,487,0.30988884870845007,0.31521401782872904,0.21938721918513696,0.004699626488733266,0.0016524625399771285,0.0658793849941178,0.11902143027183916,0.2861205999048205,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
516,487,0.3103403856538986,0.315618922494175,0.23779380950930928,0.0046947929726034975,0.0016605795437078397,0.06584245446075887,0.11924233810748314,0.2865177477408183,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
517,486,0.3119681072907707,0.31778621860574424,0.30358788083876265,0.004762274277029903,0.0017068475620909127,0.06629750793487892,0.12164323352747111,0.2872751707049653,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
518,486,0.3111131574722847,0.31684754581230273,0.2744845048060624,0.004719893258317506,0.0016874047006232864,0.0661587554224876,0.12032824036566078,0.2869015707919327,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
519,486,0.30950801887366064,0.31539390022259284,0.24543153192432776,0.004678787292928823,0.0016463700480924953,0.06592889518056769,0.11909629126040512,0.28567689293170884,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
520,486,0.312132127486052,0.31817028741911246,0.33225891423744885,0.00476371556598036,0.0017204089752487967,0.06650116829055873,0.12199841254625621,0.28730271900064314,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
521,485,0.31264841423803225,0.3189940846993574,0.3521856189054052,0.004781692766244819,0.001740874283316764,0.06674577130759153,0.12230674397530122,0.28773267333362806,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
522,485,0.3105946426473008,0.31701720021992674,0.30178521624048726,0.004717807647227152,0.0016940749992107739,0.06642607625440716,0.1206236258837103,0.2862149068792036,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
523,483,0.3127276350323913,0.3195624204723262,0.35301004539797826,0.004764234876546234,0.001753112334668891,0.06684443633593366,0.12188386942522465,0.28799808347780254,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
524,483,0.3140989112895821,0.3209864573460722,0.40838337189403123,0.004817194237721776,0.0017951755008636366,0.0672741293764222,0.12362090563201597,0.2887490221005449,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
525,482,0.315681366582822,0.3225565019249557,0.4543676488457952,0.004856498723011491,0.0018400240817520643,0.06739915125886325,0.12491350296666442,0.28991609473120866,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
526,482,0.31564542674639784,0.3224056968654132,0.46050779366372274,0.004852725888078275,0.0018494749912267693,0.0674280186125056,0.1250879271978164,0.28980173549388794,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
527,481,0.3200109631235179,0.326774195869226,0.5813536905859639,0.004979695877548364,0.001960637196238614,0.0682443350309873,0.12888360685293437,0.29290959766422775,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
528,481,0.316809838706769,0.32321055602162463,0.44883934244331564,0.004797972846064511,0.0018597304181642968,0.06744107307624626,0.12359609388245603,0.29170615262350585,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
529,480,0.3177591606563439,0.32413278935756784,0.46704535833843974,0.00479480151450673,0.001881724746723982,0.06774601924847241,0.1233661717554775,0.29283386390139754,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
530,480,0.31836314862704324,0.3247018005198648,0.48506340013141647,0.004800347467524776,0.0018949644185769583,0.06799514315927543,0.12355080865331806,0.29341147231292103,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
531,481,0.31673111716594055,0.32261900913571095,0.4011549374608798,0.004684565073685235,0.00184672244211988,0.06751611509744644,0.1201459604643275,0.2930589510069416,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
532,482,0.3152505778222806,0.32080579019996514,0.32435863456248243,0.004570743448884477,0.0017991472632013438,0.0671700693451822,0.11647589604860947,0.292944179762895,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
533,482,0.3113089929772048,0.3169978349166657,0.24457852933965493,0.0044986572400869725,0.0017344266038896762,0.06693394556906354,0.11389520860051479,0.2897260267327162,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
534,482,0.31085401169498633,0.31674567657226105,0.23236395876535515,0.004467314742859059,0.0017113895992567664,0.06690955348260728,0.11288526172670191,0.28963275759444185,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
535,482,0.30835500076810324,0.3143981511913471,0.19765905610645051,0.004450043298166358,0.0016972932543335567,0.06694555004470368,0.11194312507979251,0.28731784359149515,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
536,482,0.30790924732311753,0.313939041055793,0.2077291023922615,0.004461470226717073,0.0016955211775153323,0.06703245702411265,0.11216469865953144,0.28675282903871285,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
537,483,0.3101262804162343,0.3163230883042837,0.29588541723150924,0.004517700753034105,0.0017554603409558802,0.06745609008915275,0.11450284807650248,0.2882141696502415,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
538,482,0.30662346363243964,0.3133577442670003,0.24530466693810643,0.004474351266712629,0.0016953524903750045,0.06720326454219099,0.11297927107590382,0.2850502284810722,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
539,482,0.30588465010030064,0.31228051578209076,0.21853830954635142,0.004440186697303406,0.0016864485903630869,0.06714514412113556,0.11170173895372365,0.284759794707219,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
540,483,0.3068618231874334,0.31297588054846825,0.22065999808054748,0.0044228692482495965,0.0016887440387415257,0.06713270021594311,0.11127512471492715,0.2859755673997222,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
541,483,0.3022619786606127,0.30793853552290074,0.056679447166378884,0.00425155066338747,0.0015622518084720273,0.06645603746135292,0.10531418989487248,0.28332176963766026,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
542,483,0.3005988441815987,0.30621164606512363,0.025066844306539004,0.004222842165758092,0.001517756552161735,0.06630615119180908,0.104305666024423,0.281921962887808,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
543,484,0.2965121963142789,0.3016119171840025,-0.10870231667928218,0.004115626419504342,0.0014263862498917989,0.06602564577227715,0.09951183518724878,0.2793150143132003,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
544,484,0.2948092554405006,0.29992046982039905,-0.14881891253864452,0.004121563277879062,0.0013980325927795691,0.06578322565340373,0.09925432105690736,0.2775987695306207,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
545,484,0.291748466703718,0.29701396413643805,-0.23648229039239554,0.004065363418342362,0.0013313229641744697,0.06558747612213983,0.09647404180999321,0.275336025759097,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
546,484,0.29552546434428634,0.30053167096563416,-0.14995734735960126,0.004102784301222744,0.0013950724878938248,0.06553533935725643,0.09899113693777642,0.2784529670943954,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
547,483,0.293640505659253,0.298948691266207,-0.1994184725437786,0.004080906697901581,0.0013723412688684906,0.06551744708105618,0.09741098281484795,0.27701235891358206,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
548,483,0.2905215796646892,0.2957550824718785,-0.2724276908281697,0.004064566122153526,0.0013303141177718903,0.06548703650448362,0.09579407611806648,0.2742741023712455,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
549,482,0.2919815501429134,0.29750559442857494,-0.22834285050344466,0.004121579292114603,0.0013628422385132022,0.06537475780011254,0.09805035699235304,0.27502609533920735,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
550,483,0.29181689998783233,0.29718571964504475,-0.22754174628160942,0.0041443398215231155,0.0013626204007199157,0.06526610912523477,0.09863231034294852,0.2746429873033732,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
551,483,0.28768851129725215,0.2935265500278549,-0.3172966218195561,0.004133613823294384,0.0012899204659351765,0.06520331901559419,0.09668845568212965,0.27095391133961144,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
552,482,0.2919410560592906,0.29795076337270193,-0.19664040290048873,0.004235209311161873,0.0013676353558395625,0.06498142903453588,0.1016326478529351,0.27367934723580284,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
553,481,0.2923741948410502,0.2993667795913742,-0.11805605721578556,0.0043116298866206475,0.0013986338436045578,0.06498475200976293,0.10493770325646065,0.27289329094759984,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
554,481,0.2913976109224934,0.29885599644645033,-0.1415886407074098,0.004301502383791181,0.0013759959278661165,0.06483618309462992,0.10430839554243436,0.27208882055442835,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
555,479,0.28819369109212795,0.2947579804361586,-0.2794825930721964,0.0042051724817460555,0.0012970793842506715,0.06449181508265715,0.10017497458694626,0.2702232004321789,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
556,481,0.286379619932375,0.29308550848094433,-0.330611240086393,0.004188181971628638,0.0012663980561521682,0.06455506596799927,0.09857649642543277,0.2688790826098196,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
557,480,0.2839174370093149,0.29117791933138015,-0.3881490589374856,0.004208541325492131,0.0012262165032790044,0.06441678049186783,0.09820130346060683,0.26639372184151805,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
558,480,0.2874281838247127,0.2955137708369812,-0.24747189533472963,0.004346860289765419,0.0013068925282531025,0.06420942123110739,0.10439257063251937,0.2678005826235397,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
559,479,0.2849943369283561,0.2929102636766389,-0.28057260024388886,0.004350753849533888,0.0012786028851138958,0.06396937068592626,0.10430678608489605,0.26522041108834943,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
560,482,0.2866540626874963,0.29429038673275437,-0.23384714627700504,0.004399605093082539,0.001305468037725169,0.06399261575098592,0.10610012382301055,0.2662955414196582,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
561,483,0.29031949249388916,0.29802489955001443,-0.12721261715535673,0.004508596529576324,0.0013846986908435026,0.06425580194323077,0.11012109376583197,0.26862381210482106,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
562,483,0.2897638726168412,0.29804372850952143,-0.11607900731231933,0.004520793678469433,0.001377978529937851,0.06416326547833712,0.11071017971968763,0.26778042867308927,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
563,483,0.2910828825739321,0.29892015860397714,-0.0858860671304428,0.004544488714785168,0.0014022286938950093,0.06430498249488852,0.1115983490343667,0.268840199784841,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
564,484,0.29381392681287544,0.3018119540255209,0.008068635888374255,0.0046272260540819645,0.0014646856813242198,0.06457691148625108,0.11495232777837834,0.27039339105742577,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
