method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
rff_lev_ens,360,0.0001,0.15442140758787226,0.46359821078737895,0.1320028833787047,-17.359313258505676,bgn_gam_estimators_bgnbase_s006_w360_summary@de109da+dirty
rff_lev_ens,360,0.001,0.22820010871576266,0.24862382639180755,0.24469441926389188,-11.154519797340933,bgn_gam_estimators_bgnbase_s006_w360_summary@de109da+dirty
rff_lev_ens,360,0.01,0.27532752881153133,0.1643767665206735,0.25492281526285393,0.23487965843794442,bgn_gam_estimators_bgnbase_s006_w360_summary@de109da+dirty
rff_lev_ens,360,0.1,0.23417130014517773,0.24605797522983366,0.06395459764536374,-36.722937228536566,bgn_gam_estimators_bgnbase_s006_w360_summary@de109da+dirty
rff_lev_ens,360,1.0,0.15930170662623963,0.27482776378754353,-0.04528065853630615,-194.7393095692147,bgn_gam_estimators_bgnbase_s006_w360_summary@de109da+dirty
rff_lev_ens,360,10.0,0.14666284464434257,0.27830124019844893,-0.05824751620251027,-215.43846763678818,bgn_gam_estimators_bgnbase_s006_w360_summary@de109da+dirty
rff_lev_ens,360,100.0,0.14533714801079525,0.2786556890570487,-0.05955439216889491,-214.84707796625966,bgn_gam_estimators_bgnbase_s006_w360_summary@de109da+dirty
rff_lev_ens,360,1000.0,0.14520396369295807,0.2786912060481674,-0.05968517283890771,-214.75957574432897,bgn_gam_estimators_bgnbase_s006_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-07,0.05762227464881045,0.9462140547069442,0.049339641135721,-34.797411780212045,bgn_gam_estimators_bgnbase_s006_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-06,0.061329162177145485,0.9172148052130492,0.051481827885383434,-34.021447146693795,bgn_gam_estimators_bgnbase_s006_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-05,0.08722833972752676,0.7558027305836642,0.06860701223284688,-28.667578851243505,bgn_gam_estimators_bgnbase_s006_w360_summary@de109da+dirty
rff_lev_ens,3600,0.0001,0.15885900473762923,0.45975782950453525,0.14056975592177082,-17.977249865273905,bgn_gam_estimators_bgnbase_s006_w360_summary@de109da+dirty
rff_lev_ens,3600,0.001,0.23769435361973332,0.23883119195905697,0.23952604369541272,-9.657315371942264,bgn_gam_estimators_bgnbase_s006_w360_summary@de109da+dirty
rff_lev_ens,3600,0.01,0.27932763336976857,0.15559186934968616,0.25327404518428664,4.565181441389448,bgn_gam_estimators_bgnbase_s006_w360_summary@de109da+dirty
rff_lev_ens,3600,0.1,0.24293085885739518,0.24112079860435812,0.07784264886920894,-28.62182852647429,bgn_gam_estimators_bgnbase_s006_w360_summary@de109da+dirty
rff_lev_ens,3600,1.0,0.1616170143023977,0.27418348082318994,-0.04320066768552627,-189.0802928436561,bgn_gam_estimators_bgnbase_s006_w360_summary@de109da+dirty
rff_lev_ens,3600,10.0,0.14691386942863002,0.27823493920517073,-0.05803710677604317,-216.08158257602707,bgn_gam_estimators_bgnbase_s006_w360_summary@de109da+dirty
rff_lev_ens,3600,100.0,0.14536244103882162,0.27864904000439145,-0.059533335715480654,-214.92364064847004,bgn_gam_estimators_bgnbase_s006_w360_summary@de109da+dirty
rff_lev_ens,3600,1000.0,0.14520649489527682,0.27869054115055447,-0.05968316141349268,-214.76734758660524,bgn_gam_estimators_bgnbase_s006_w360_summary@de109da+dirty
