month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd,prov
703,rff_lev_ens,3600,0.1,-1,0.0049925089930012686,0.11071657157907912,0.04509269860686914,0.045216853580108136,0.005273324894752107,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
703,rff_lev_ens,3600,1.0,-1,0.003670118657373767,0.08234364281482989,0.04457075897925647,0.0325013617735,0.0024289664807120555,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
704,ff,6,0.0,0,0.004971059358721365,0.1552691774271579,0.032015751233392474,-0.06754159730799479,0.01718980854693711,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
704,fm,6,0.0,0,0.007216389364828932,0.2702230173407407,0.026705309695100272,-0.17532925125046941,0.061638475020866716,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
704,linrank,6,0.0,0,0.0056443180504093735,0.2100268326555241,0.026874271154043027,-0.14626506445148993,0.03585319103507263,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
704,linrank,6,0.001,0,0.0027116948755492006,0.1380659318661879,0.019640579242802256,-0.051339732712870983,0.016644863454404215,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
704,linrank,6,0.01,0,0.0018807838315974762,0.09191612320739866,0.020461957771583706,-0.01291754013190547,0.007689241764429632,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
704,linrank,6,0.1,0,0.0009690644531842554,0.041688779322006486,0.02324521055651802,-0.0008057041783225002,0.0027994628752305464,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
704,linrank,6,1.0,0,0.00020569653536499152,0.009197914620814544,0.022363388207529977,4.0112901986962976e-05,0.002671949248032148,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
704,rff,36,0.001,0,0.004952509482583237,0.2793809781096568,0.017726723974169,-0.17157937574235313,0.07117193768884275,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
704,rff,36,0.01,0,0.007248985680123658,0.1635936270341943,0.04431092953644507,-0.08560747411966892,0.015316149613672066,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
704,rff,36,0.1,0,0.00510219174094067,0.11076535720284957,0.04606306402819428,-0.05123033824337102,0.005089311609280523,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
704,rff,36,1.0,0,0.0036716668575578555,0.08030415269253292,0.0457220048334968,-0.03931152076760969,0.002117602736388497,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
704,rff,360,0.001,0,0.005354566500348413,0.287212028079409,0.01864325298684208,-0.1744826805242006,0.07480898582952257,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
704,rff,360,0.01,0,0.0073655240908103835,0.15903554327196304,0.046313697801596276,-0.09522205036189026,0.013614205161645642,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
704,rff,360,0.1,0,0.004940766660836346,0.1048261852586315,0.047132943440098315,-0.056635478225440496,0.004130105343726748,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
704,rff,360,1.0,0,0.003631066594178269,0.07942109660748593,0.045719169707813104,-0.03983765238738312,0.002057460416916108,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
704,rff,3600,0.001,0,0.005477062064167326,0.2967724078178443,0.018455428873728343,-0.17119756768461894,0.08014843449684675,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
704,rff,3600,0.01,0,0.007205579661501244,0.1574057941002171,0.04577709291256201,-0.09825393759428529,0.01341604344590137,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
704,rff,3600,0.1,0,0.0047097344452608145,0.10019636184782833,0.047005044478697244,-0.05537408994375296,0.003640722009889872,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
704,rff,3600,1.0,0,0.0035909064120415645,0.07869755054013373,0.04562920176543861,-0.03951546920503434,0.002023084620119494,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
704,rff,36,0.001,1,0.006739537128128477,0.26566101991678837,0.025368934931588635,-0.17123492754090802,0.0601408229819983,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
