method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
rff_lev_ens,360,0.1,0.21036511147749865,0.21902427639185068,0.37873395655539643,26.281563703487627,bgn_gam_estimators_g0235d_s009_w360_summary@de109da+dirty
rff_lev_ens,360,1.0,0.14676398313276662,0.25932437628535965,0.11460931185740068,-3.3913920973082323,bgn_gam_estimators_g0235d_s009_w360_summary@de109da+dirty
rff_lev_ens,360,10.0,0.11505542935344018,0.27870655818779133,0.05413664378031298,-4.947944614541219,bgn_gam_estimators_g0235d_s009_w360_summary@de109da+dirty
rff_lev_ens,360,100.0,0.11118191013422613,0.28097205913272993,0.04765513535109291,-5.08603715855386,bgn_gam_estimators_g0235d_s009_w360_summary@de109da+dirty
rff_lev_ens,360,1000.0,0.11078717749983343,0.281202198239892,0.04700291828412109,-5.099676559528808,bgn_gam_estimators_g0235d_s009_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-07,0.08435580081365315,2.421117603110026,0.21236317977468713,-9.410122708131109,bgn_gam_estimators_g0235d_s009_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-06,0.08611723341257094,2.377699771183132,0.21619477541009605,-9.422689129846573,bgn_gam_estimators_g0235d_s009_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-05,0.09635394790144605,2.0864036702943567,0.24144650706410972,-9.433686690634781,bgn_gam_estimators_g0235d_s009_w360_summary@de109da+dirty
rff_lev_ens,3600,0.0001,0.12310381071748489,1.355102796847608,0.3044049647124826,-8.623602287451307,bgn_gam_estimators_g0235d_s009_w360_summary@de109da+dirty
rff_lev_ens,3600,0.001,0.16910391020329552,0.7157191891419994,0.3725434540014673,-3.1880175687873336,bgn_gam_estimators_g0235d_s009_w360_summary@de109da+dirty
rff_lev_ens,3600,0.01,0.20799224507939318,0.35592816222491924,0.4515916230371293,10.634425641620236,bgn_gam_estimators_g0235d_s009_w360_summary@de109da+dirty
rff_lev_ens,3600,0.1,0.21023331211939034,0.21420873040943328,0.37552524361991574,26.787755582441253,bgn_gam_estimators_g0235d_s009_w360_summary@de109da+dirty
rff_lev_ens,3600,1.0,0.14539578420188679,0.2600979476121387,0.11113360357543249,-3.480464454506731,bgn_gam_estimators_g0235d_s009_w360_summary@de109da+dirty
rff_lev_ens,3600,10.0,0.11483846760751112,0.27882642242094413,0.05372604945533993,-4.9563018096988305,bgn_gam_estimators_g0235d_s009_w360_summary@de109da+dirty
rff_lev_ens,3600,100.0,0.11115929438408645,0.28098453618705765,0.047613486397523636,-5.086867462296509,bgn_gam_estimators_g0235d_s009_w360_summary@de109da+dirty
rff_lev_ens,3600,1000.0,0.11078490667067646,0.2812034561203632,0.04699877794693211,-5.099759534103092,bgn_gam_estimators_g0235d_s009_w360_summary@de109da+dirty
