method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
rff_lev_ens,360,100.0,0.2728643363079308,0.09156602737148024,0.2849760695110616,33.18687481843722,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_lev_ens,360,1000.0,0.27282918466736356,0.09164884510269124,0.2849810836750445,33.12239022268086,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-07,0.0733024575578087,0.9554518052844503,0.12878084393629413,-154.11723566862565,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-06,0.07352375349426792,0.9497178361804215,0.1302845242435551,-153.58043673124055,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-05,0.07557802101868631,0.9007502779419327,0.1429974342784291,-148.63435294084283,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_lev_ens,3600,0.0001,0.08959468628043543,0.6943169756940126,0.18825522923501592,-122.28779449755262,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_lev_ens,3600,0.001,0.13779290416792717,0.419530117314484,0.22797865301330292,-71.18455453053856,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_lev_ens,3600,0.01,0.2141773384420837,0.2122317330547266,0.28011789610909266,-28.70473930323655,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_lev_ens,3600,0.1,0.2701259843656886,0.09204474393935015,0.28496250706992915,26.28239327183787,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_lev_ens,3600,1.0,0.27581134826339515,0.08398898329594717,0.28490843473437794,38.409192307903545,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_lev_ens,3600,10.0,0.27324252435724333,0.0906696957512671,0.28499363345838863,33.875474663833245,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_lev_ens,3600,100.0,0.27286845911061525,0.09155669024045046,0.2849832108408577,33.19420585964937,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
rff_lev_ens,3600,1000.0,0.272829598061204,0.09164782926701259,0.28498065666842426,33.12312547232743,gs_bx_estimators_gsbase_s005_w360_summary@de109da+dirty
