method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
rff_lev_ens,360,0.0001,0.080179373837243,0.44450122797305475,-0.01830386596998642,-19.114279249670656,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_lev_ens,360,0.001,0.19757887716141498,0.22323413443096407,0.13651492442037408,-11.985129847240888,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_lev_ens,360,0.01,0.22958153778406745,0.16969904352844764,0.2394731644703668,-11.001810639121137,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_lev_ens,360,0.1,0.19108376849687897,0.20822123723566466,0.24568554397478967,-44.477089426139216,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_lev_ens,360,1.0,0.1718692745044836,0.22281091272345685,0.23908571352174546,-66.28104544744063,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_lev_ens,360,10.0,0.16936359573167392,0.22455902631395266,0.23817594648654328,-67.69710524906263,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_lev_ens,360,100.0,0.16910589366411174,0.22473718614456897,0.23808199480876646,-67.8096270624704,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_lev_ens,360,1000.0,0.1690800506856212,0.22475503626945995,0.2380725602293423,-67.82056348989025,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-07,-0.03702543080322923,1.0053537916326138,-0.11830283444682985,-43.67358503033024,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-06,-0.0345197855535499,0.9721085209200508,-0.1151312700112158,-42.6390960672268,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-05,-0.014465764384078643,0.7763052731910067,-0.09266628669187747,-35.65341998641272,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_lev_ens,3600,0.0001,0.07459313773198699,0.41823212170035706,-0.005157973721240492,-20.731853794923122,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_lev_ens,3600,0.001,0.20764090187949927,0.2102316740403513,0.14575874655298937,-12.688276039733987,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_lev_ens,3600,0.01,0.23110493710346938,0.16703711745225475,0.2460599568465896,-10.57403578161673,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_lev_ens,3600,0.1,0.19042886064875114,0.2088227423445409,0.246431244585287,-47.08747895526454,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_lev_ens,3600,1.0,0.17173723588583387,0.2229063850645447,0.2391448882846637,-66.5811670230705,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_lev_ens,3600,10.0,0.16934947461097802,0.22456900825356993,0.23818164313716084,-67.72091640947176,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_lev_ens,3600,100.0,0.1691044720922421,0.22473818879855792,0.2380825708120416,-67.81193608278275,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
rff_lev_ens,3600,1000.0,0.1690799084335668,0.22475513859018517,0.23807260588808862,-67.82079366277982,bgn_gam_estimators_bgnbase_s007_w360_summary@de109da+dirty
