method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
rff_lev_ens,360,1e-05,0.03289924152062767,0.7529465422986152,0.029895726362592884,-43.72178537506304,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_lev_ens,360,0.0001,0.06667679148748475,0.45311393874826417,0.15094544662414908,-35.704463524030764,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_lev_ens,360,0.001,0.12175685983796448,0.25803898158372496,0.20744192372404086,-25.4470700319176,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_lev_ens,360,0.01,0.18883023613591102,0.13684401750080485,0.1686269264974605,2.8428767512416067,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_lev_ens,360,0.1,0.20505227252397154,0.1541152653697444,0.12312161376484579,10.002605244607802,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_lev_ens,360,1.0,0.15791357970591288,0.2040844035305283,0.005329574583701003,-6.215613456152215,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_lev_ens,360,10.0,0.08527315792767011,0.21519502103191362,-0.054700705276752616,-28.717407064291216,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_lev_ens,360,100.0,0.0653272193251799,0.21643609206624684,-0.061109382857536504,-31.14668774531597,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_lev_ens,360,1000.0,0.06266042120290839,0.21656164382171064,-0.06174757204990287,-29.8565768997677,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1e-07,0.01345154516007515,0.8379267038943679,0.1412175211418109,-42.04999107063031,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1e-06,0.014386195321383296,0.8205484735623256,0.14226384457718566,-41.968498281746804,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1e-05,0.022108457016457507,0.707416071771836,0.1543504267382583,-41.634047287473926,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.0001,0.05537806098216767,0.4657778615322209,0.21118042654671662,-40.37295707500007,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.001,0.11749165267990146,0.26103743673760677,0.22574667707848287,-30.200314796494695,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.01,0.18814558795024044,0.13874402007458286,0.17061473671102145,2.557141748790916,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.1,0.2051850491717578,0.15519347439182887,0.12189548864547053,10.178624682808747,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1.0,0.1568299001485923,0.20445145280426225,0.0033023832094935365,-6.445076618947909,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,10.0,0.08469801804335196,0.21523950411387371,-0.05496695399349809,-28.687581238660446,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,100.0,0.06520590051356234,0.21644063141648168,-0.06113610161382384,-31.05396781132135,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1000.0,0.06264779916790855,0.2165620987211539,-0.06175023169363811,-29.84525702946744,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
