method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
rff_lev_ens,360,1e-05,0.21752714041769736,0.8102682478831511,0.278460803553508,-17.82448283115446,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_lev_ens,360,0.0001,0.3042341661435407,0.4808028179528544,0.3546632289650132,-7.632582169386345,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_lev_ens,360,0.001,0.34350783418128594,0.3476032029258122,0.3861459497619253,-1.021779848178865,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_lev_ens,360,0.01,0.31522057282798044,0.3458728604820307,0.34358558798822525,-10.43927202153899,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_lev_ens,360,0.1,0.2759761395907813,0.39618838160368536,0.2928707399909608,-23.244685586811006,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_lev_ens,360,1.0,0.09835234642817743,0.44585391169699606,0.11326686180160374,-119.6326831078608,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_lev_ens,360,10.0,0.06012193052163378,0.4537919193448343,0.07293037821736292,-124.05822161791646,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_lev_ens,360,100.0,0.056186147729803244,0.4546304976452137,0.06876846360855511,-123.88263439501077,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_lev_ens,360,1000.0,0.055791821703506474,0.45471482558932247,0.06835145834092027,-123.86161624589437,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1e-07,0.18428641829133433,1.0876134060115283,0.2468312678453388,-22.49686296786483,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1e-06,0.1928355263977946,1.0307644652655856,0.26142862298225356,-21.77550588325677,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1e-05,0.23645137772209676,0.7933521352175428,0.33318897948600146,-17.95761132664818,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.0001,0.3092109528783269,0.4980781546824538,0.4172861324733389,-7.588016672990927,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.001,0.3419061241052019,0.35453926106294303,0.4060427447403314,-1.5390330314105591,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.01,0.3131436216429337,0.3478567241959077,0.33871424856254806,-11.832215026189651,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.1,0.2729246867364652,0.39776472616858594,0.28727420952941285,-24.423397905380416,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1.0,0.09656330434385667,0.44622029638317445,0.11094477051825337,-120.91347199031027,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,10.0,0.05992586250710448,0.4538325653725327,0.0726791057114558,-124.13341586099361,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,100.0,0.056166408914430734,0.4546346056932299,0.0687432013269076,-123.88970444339596,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1000.0,0.05578984654532649,0.4547152372831531,0.06834885963150394,-123.86231894263022,kp_vy_estimators_vyg25_s001_w360_summary@c3aaea0+dirty
