method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
rff_lev_ens,3600,1e-07,0.04975056624026825,1.2146445174053035,0.05310801263184342,-13.500428802305535,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-06,0.050243412005371316,1.2073038302046137,0.05383002276857046,-13.514762876130009,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-05,0.054661953079508385,1.1444291464265854,0.0607379981137161,-13.656775749709782,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_lev_ens,3600,0.0001,0.07842829501071204,0.8711824844843008,0.10835927348533157,-14.819235682423072,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_lev_ens,3600,0.001,0.131379049131003,0.4909738953355752,0.20639407652396974,-19.415045473487538,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_lev_ens,3600,0.01,0.18868027464325837,0.24009895019383257,0.27167556131233,-13.39894676670714,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_lev_ens,3600,0.1,0.2552024803140106,0.13965587300462062,0.2904121516502413,23.05141566120006,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_lev_ens,3600,1.0,0.27503872419331943,0.130783124520826,0.25916948437833603,19.658830194387978,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_lev_ens,3600,10.0,0.27276268074475907,0.1333222531806713,0.24811066996500886,18.033391469135765,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_lev_ens,3600,100.0,0.27236195958975,0.13371042422226728,0.24677162560660565,17.82836066524708,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
rff_lev_ens,3600,1000.0,0.27231974100421014,0.13375098554218234,0.24663498324626235,17.807326454754044,gs_bx_estimators_bx7_s000_w360_summary@de109da+dirty
