method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
rff_lev_ens,360,0.01,0.05373798001120721,0.06469797790900868,0.019517478907605863,124.61190990587329,bgn_gam_estimators_g0235s_s002_w360_summary@de109da+dirty
rff_lev_ens,360,0.1,0.06080139223038852,0.04570435759997516,-0.003668315404555369,142.37025084351407,bgn_gam_estimators_g0235s_s002_w360_summary@de109da+dirty
rff_lev_ens,360,1.0,0.061587341485503176,0.0542041903303294,-0.003656469041302372,138.47243005205243,bgn_gam_estimators_g0235s_s002_w360_summary@de109da+dirty
rff_lev_ens,360,10.0,0.06164775871254953,0.05762250454942577,-0.002399704650628509,137.94605734172782,bgn_gam_estimators_g0235s_s002_w360_summary@de109da+dirty
rff_lev_ens,360,100.0,0.061653602579805906,0.05804045331546926,-0.0022434810153204657,137.89182491895608,bgn_gam_estimators_g0235s_s002_w360_summary@de109da+dirty
rff_lev_ens,360,1000.0,0.06165418503590896,0.05808315122660206,-0.00222751011743974,137.8863857459245,bgn_gam_estimators_g0235s_s002_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-07,-0.007466365234298855,2.335741908674569,-0.10204488033791076,4.5485799736339905,bgn_gam_estimators_g0235s_s002_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-06,-0.007774510438573053,2.187431878502778,-0.10510313553354847,4.331579784727833,bgn_gam_estimators_g0235s_s002_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-05,-0.007612962747986772,1.5380989874789226,-0.1100326824079766,4.485507011143918,bgn_gam_estimators_g0235s_s002_w360_summary@de109da+dirty
rff_lev_ens,3600,0.0001,0.0032922864551226394,0.6302298437375887,-0.06786852647580269,11.341602103755738,bgn_gam_estimators_g0235s_s002_w360_summary@de109da+dirty
rff_lev_ens,3600,0.001,0.0371890746352815,0.18511296919432943,-0.008818334351032263,38.38944466850694,bgn_gam_estimators_g0235s_s002_w360_summary@de109da+dirty
rff_lev_ens,3600,0.01,0.05230378899968468,0.07525421314679169,0.010936403280910187,122.48308163919141,bgn_gam_estimators_g0235s_s002_w360_summary@de109da+dirty
rff_lev_ens,3600,0.1,0.06004444187141167,0.049810572584013606,-0.00440851073376028,138.7386335598862,bgn_gam_estimators_g0235s_s002_w360_summary@de109da+dirty
rff_lev_ens,3600,1.0,0.06150053619389314,0.055446632834800724,-0.0034088971977341395,138.08555831472637,bgn_gam_estimators_g0235s_s002_w360_summary@de109da+dirty
rff_lev_ens,3600,10.0,0.06163904316762524,0.0577743645322399,-0.002367154255535173,137.9074447516973,bgn_gam_estimators_g0235s_s002_w360_summary@de109da+dirty
rff_lev_ens,3600,100.0,0.061652730842595614,0.058055973302300064,-0.002240140717508976,137.8879653289022,bgn_gam_estimators_g0235s_s002_w360_summary@de109da+dirty
rff_lev_ens,3600,1000.0,0.061654097860538944,0.05808470423437096,-0.0022271830694937204,137.88599980426727,bgn_gam_estimators_g0235s_s002_w360_summary@de109da+dirty
