method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
rff_lev_ens,360,0.001,0.27143540814887623,0.295182464659862,0.3270107480655549,12.857588787287185,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_lev_ens,360,0.01,0.25078323967744715,0.28732110606342426,0.3060967715323958,6.971315738139385,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_lev_ens,360,0.1,0.17773566198262136,0.333605786266384,0.2118266583166426,-21.160390840484848,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_lev_ens,360,1.0,0.0788248540917619,0.37378472868778,0.10572729416170663,-89.02565428167499,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_lev_ens,360,10.0,0.057588947244761386,0.3812972163573294,0.08421114954648974,-93.84496544702924,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_lev_ens,360,100.0,0.0552842159205218,0.38211311672455467,0.0818781059082702,-93.89172094022902,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_lev_ens,360,1000.0,0.055051891565653,0.38219540693066595,0.08164291663705693,-93.892619453137,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1e-07,0.13493214164524778,0.9494791432872974,0.23300525225522056,-16.73776401853888,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1e-06,0.14037454294657142,0.9110569952505229,0.23741633518278676,-15.952516707987547,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1e-05,0.17238077636520224,0.7133883831293355,0.2627419911618818,-11.14792736844757,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.0001,0.2353397344449058,0.42574068141715204,0.3019750653912955,0.5704147586471272,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.001,0.26940878713519717,0.29342155641996387,0.32140692388213066,11.401794011183801,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.01,0.24572043092665885,0.291427597191942,0.2928683074390745,4.5691637526171,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.1,0.16966788868316982,0.3378040480117543,0.19920116025768575,-24.52655607200973,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1.0,0.07633808464892666,0.3747098806346,0.10263549526477053,-90.20387401246728,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,10.0,0.057309524968689886,0.38140043186097633,0.08386891775238271,-93.88526831739809,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,100.0,0.05525596244261262,0.38212355662373887,0.08184354032738508,-93.89509029690407,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1000.0,0.055049063106331765,0.3821964498042907,0.08163941430561444,-93.89295004040747,kp_vy_estimators_vym3_s008_w360_summary@c3aaea0+dirty
