method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
rff_lev_ens,3600,1e-07,0.07218949802959519,0.9754154499515449,0.008022466955147621,-25.739006260268294,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-06,0.07268676302301208,0.9697333460761663,0.009321893759638376,-25.716435235943813,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-05,0.07740781238848894,0.9198398461306653,0.021411675829474498,-25.516560335191986,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_lev_ens,3600,0.0001,0.10966981332401769,0.6839349628094552,0.09832137185816932,-24.56078737602719,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_lev_ens,3600,0.001,0.1945905682658882,0.36321879858847966,0.2765817550612777,-23.076231920657246,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_lev_ens,3600,0.01,0.2665272131616693,0.20620449908893837,0.3672245128242629,-11.729058661742217,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_lev_ens,3600,0.1,0.30836094426376953,0.14071457923276542,0.3696713658371538,18.84324450433013,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_lev_ens,3600,1.0,0.3184384749370006,0.14760629718742577,0.3505989805573189,19.53075639586714,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_lev_ens,3600,10.0,0.31858087224790704,0.15187114045427608,0.3454809324341184,19.623064574727934,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_lev_ens,3600,100.0,0.3185558372734183,0.15238235831800725,0.34489303411236644,19.63564024712636,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
rff_lev_ens,3600,1000.0,0.31855283919796124,0.15243442973217614,0.34483324523942605,19.636942778649104,gs_bx_estimators_gx7_s004_w360_summary@de109da+dirty
