method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
rff_lev_ens,360,1000.0,0.07337850844671157,0.3942860139463761,0.04606582223017518,-196.70897863928997,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-07,0.14389896757248868,0.8393270706733071,0.26919021140809524,-25.32069602914677,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-06,0.14668587840145692,0.8188166992303662,0.27388769901773924,-24.939990880474934,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-05,0.1661040812619125,0.6948345440053668,0.30800007520692446,-22.36999556417324,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_lev_ens,3600,0.0001,0.22734084433904914,0.4619529202637042,0.3949666116629691,-15.084499425288922,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_lev_ens,3600,0.001,0.30852750730805345,0.2998446259664127,0.4570267221942703,-4.382207376726546,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_lev_ens,3600,0.01,0.32576776611984387,0.25865945436484483,0.43954050500784037,-0.029069231301077077,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_lev_ens,3600,0.1,0.2992644246993034,0.3077107105598899,0.3702942409851838,-13.544195314696637,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_lev_ens,3600,1.0,0.1769460982825812,0.3766978238675015,0.1867259606593993,-66.81818561545037,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_lev_ens,3600,10.0,0.08579653187325952,0.3923588287119474,0.0634304428093583,-189.19868232461099,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_lev_ens,3600,100.0,0.0745236766860785,0.39410860342677906,0.04767811361399398,-196.35172973471057,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
rff_lev_ens,3600,1000.0,0.0733809894280246,0.3942856089637344,0.0460735547579353,-196.70326803000867,kp_vy_estimators_vyx_s005_w360_summary@de109da+dirty
