method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
rff_lev_ens,360,1.0,0.14511257016431345,0.2580669940648205,0.27858174020671994,1.318361217628724,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_lev_ens,360,10.0,0.10652413948157012,0.27493552565091695,0.23148319629824385,-3.968251478675041,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_lev_ens,360,100.0,0.10163120691939626,0.2768727810862252,0.2248396809890109,-4.305198494012359,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_lev_ens,360,1000.0,0.10113098785461055,0.27706935354889356,0.22415460948607885,-4.337562904301514,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-07,0.11533939965051263,1.634314522267428,0.09405111367026711,-3.906954377385614,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-06,0.1179145051587554,1.587465932861871,0.09904269497717612,-3.539861214662151,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-05,0.13147065730446952,1.3395060106437509,0.12909001072544138,-1.3639241153851844,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_lev_ens,3600,0.0001,0.15273389156417447,0.8981718127634462,0.1884652333528247,2.3936598615671243,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_lev_ens,3600,0.001,0.17751630663809512,0.5002139789411987,0.23734181834856477,6.441542024745898,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_lev_ens,3600,0.01,0.20685018193906862,0.2265432251860617,0.2595748112857747,10.327160693769262,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_lev_ens,3600,0.1,0.21193551271919145,0.1950132496605644,0.297160144485403,13.69112470481225,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_lev_ens,3600,1.0,0.1442550439409223,0.25847610867873466,0.2775875352911464,1.107516024523044,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_lev_ens,3600,10.0,0.10640740744193741,0.27498206862161145,0.23131549353964612,-3.9772354358588777,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_lev_ens,3600,100.0,0.10161926889863308,0.2768774984927115,0.22482223105334925,-4.30602254670395,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
rff_lev_ens,3600,1000.0,0.10112979150476867,0.2770698264237121,0.22415297774416,-4.337644602798622,bgn_gam_estimators_g0235d_s007_w360_summary@de109da+dirty
