method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
rff_lev_ens,360,0.1,0.06464428158263354,0.03849027090888906,0.2618685921783102,53.90942976995025,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_lev_ens,360,1.0,0.06444423958316346,0.04017372757018813,0.26183187229115695,53.90765411178766,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_lev_ens,360,10.0,0.06441289651302712,0.04049128100612861,0.26175720533199787,53.919629353901875,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_lev_ens,360,100.0,0.0644095731112474,0.04052537509426435,0.2617484610252067,53.921041547728045,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_lev_ens,360,1000.0,0.06440923874989353,0.04052880920155096,0.2617475724807858,53.921185076297974,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-07,-0.018997124589780714,2.7858309885382,-0.004804301890496167,-39.40732496426365,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-06,-0.019346518194046158,2.3437193956741713,-0.0005152100454936634,-40.46021653473616,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-05,-0.019281659920920898,1.3026841412810783,-0.0031522381232465288,-41.53235807505962,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_lev_ens,3600,0.0001,-0.010765071864782027,0.38059474698537377,0.0152532822312189,-31.18444262216351,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_lev_ens,3600,0.001,0.04838819230934676,0.07448190723020409,0.2258211032733059,22.07932920967764,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_lev_ens,3600,0.01,0.06472700017749576,0.04165715702431246,0.25970841981511267,54.98512894568374,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_lev_ens,3600,0.1,0.06466906979420553,0.038465779022173886,0.2626380170173395,53.93228202845089,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_lev_ens,3600,1.0,0.0644500660564012,0.04016765117036772,0.2619472750958911,53.915439146541864,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_lev_ens,3600,10.0,0.06441353835970735,0.040490650735721695,0.2617693854642536,53.920503178894265,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_lev_ens,3600,100.0,0.06440963793148452,0.040525311884760835,0.26174968561532874,53.92112995375985,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
rff_lev_ens,3600,1000.0,0.06440924523831616,0.04052880287680859,0.2617476779976009,53.92119392723414,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
