method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
rff_lev_ens,360,0.1,0.11634110535832388,0.18203409206447652,0.33277153214035077,21.335617278548177,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_lev_ens,360,1.0,0.11394841877288488,0.179834926583567,0.3279237497128921,16.94769167746583,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_lev_ens,360,10.0,0.11349194857599444,0.1793693925442209,0.32739733539823224,15.769201849735246,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_lev_ens,360,100.0,0.11344137533946981,0.17932163500573362,0.327343238891177,15.639815535501405,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_lev_ens,360,1000.0,0.11343626216441116,0.1793168550169972,0.32733781393661626,15.62675675120945,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-07,-0.014341014875283687,2.0623567320667244,-0.030785980424284563,-12.234297830805906,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-06,-0.01268300178388782,1.973244529910209,-0.02295834787691667,-12.41129070209748,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-05,-0.0006642452583908662,1.5563170232942374,0.02641076778571908,-13.687294017232368,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_lev_ens,3600,0.0001,0.02878897567964548,0.9151405123429421,0.13030182665411938,-14.828707778455748,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_lev_ens,3600,0.001,0.07485677188094056,0.3488366590711065,0.2965313868354618,-4.852157185381333,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_lev_ens,3600,0.01,0.11721984079039208,0.17955091625265596,0.3678030341679888,13.047154785947159,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_lev_ens,3600,0.1,0.1162649714806869,0.1822082160197376,0.32958659494371295,21.033973904516007,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_lev_ens,3600,1.0,0.1139171726882375,0.17985305554731598,0.3274156119667119,16.84969623534099,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_lev_ens,3600,10.0,0.11348809806257668,0.17937215570609008,0.3273423738511013,15.757907469648622,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_lev_ens,3600,100.0,0.1134409817254902,0.17932192409255412,0.32733769426671167,15.638669781147144,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
rff_lev_ens,3600,1000.0,0.113436222716259,0.17931688670325563,0.32733725073356357,15.626642012873566,bgn_gam_estimators_g0235f_s003_w360_summary@de109da+dirty
