method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
rff_lev_ens,360,0.1,0.22726702183433953,0.307927955634323,0.10853758002346209,10.486510601203342,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_lev_ens,360,1.0,0.1741545789185952,0.3302856607804454,0.03990331215093102,0.7432206933238485,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_lev_ens,360,10.0,0.16216580335302216,0.3331439328295078,0.031697818010986804,-0.6753835555837991,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_lev_ens,360,100.0,0.16085531307895345,0.3334383323340365,0.030869626309529986,-0.8136369962125362,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_lev_ens,360,1000.0,0.16072311036823198,0.3334678612282912,0.030786740781205114,-0.8274101673992488,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-07,0.08331427829620422,1.5272684068717455,0.41564754416996746,-7.718572774493709,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-06,0.085903404650086,1.4819979398337944,0.421725482197352,-7.674839049485875,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-05,0.1058551051371253,1.2159209700476594,0.44973883417797317,-7.05837003379773,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_lev_ens,3600,0.0001,0.16561408330891894,0.7153097339090837,0.4589258542105794,-0.36786820449581,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_lev_ens,3600,0.001,0.20813299725382306,0.33122039032763423,0.3688818462883874,4.572941811506582,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_lev_ens,3600,0.01,0.23249694167557514,0.23881702390343046,0.27699354343018456,9.41133806194882,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_lev_ens,3600,0.1,0.22874482400667154,0.3076920368563278,0.11451132629006655,11.110066189267098,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_lev_ens,3600,1.0,0.1745567348418101,0.33025373145950443,0.04038968631217786,0.7973207082733059,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_lev_ens,3600,10.0,0.1622082543557642,0.33314061947496476,0.031743546920716466,-0.6709605990548074,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_lev_ens,3600,100.0,0.16085957360068262,0.33343799994080064,0.030874173812047528,-0.8132055308618606,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
rff_lev_ens,3600,1000.0,0.16072353656371138,0.33346782599747926,0.03078720292146116,-0.8273671301356401,bgn_gam_estimators_g0235f_s000_w360_summary@de109da+dirty
