month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd
549,500,0.3993302769530186,0.3993302769530221,-0.15800605383421587,0.00950067294721608,0.0022970222296349904,0.06675410892482185
550,500,0.39822477205315227,0.3982247720531531,-0.109295731613522,0.009640875871631132,0.002364272996826458,0.06699900928697769
551,500,0.39774785509234056,0.39774785509233573,-0.17700326431314195,0.009382017871610504,0.002282303371821544,0.06640568327612527
552,499,0.12753864845329618,0.12909426389555081,0.021696788633215832,0.004206909476298401,0.0006349639380292299,0.06503777598801
553,499,0.12788696644737613,0.12943222002309623,0.04466886797830035,0.004219650485139235,0.0006463446043686276,0.0652160425487921
554,499,0.12939665664017944,0.131017566105163,0.21110984741095934,0.004359734654510549,0.0006993579040376165,0.06654265497504062
555,499,0.13067444472893056,0.13231094010920558,0.3238111620558934,0.004460167308633264,0.0007419197628220171,0.06763121682720688
556,499,0.13032660584328287,0.1318739341896123,0.2733924194601196,0.004397220617865047,0.0007287116613214314,0.06711001144579844
557,499,0.1302024287594457,0.1317194951456384,0.25694753009340915,0.0043782572720224375,0.0007312000530803445,0.06706485778957566
558,499,0.1298661526075633,0.13136764890100508,0.2107876199304254,0.0043265611381389235,0.0007127594258965051,0.06671101986320901
559,499,0.1289048732421559,0.130309971890545,0.07986230269962676,0.004206373153720571,0.0006674374365521664,0.06550508660338662
560,499,0.128661272179399,0.1300524073918702,0.031269544161040955,0.004164954026472754,0.0006527243056997705,0.06518295919939879
561,499,0.12861632080353413,0.12998197865212432,0.018199426029836742,0.004153522809674895,0.0006464813753138595,0.0652510345979925
562,499,0.1296169049426335,0.13101736162943015,0.12679415649207593,0.004231696439119939,0.0006794264558138366,0.06591446535378122
563,499,0.1290704947086908,0.13042509999619314,0.0576823136004646,0.004173524844287139,0.0006632193211710099,0.06536912083768151
564,499,0.1298733657371207,0.13123957886183624,0.13964100792846013,0.004228712615642417,0.0006957342931960324,0.06590018419259412
565,499,0.12924311613760292,0.13055229454234868,0.04666716475568771,0.004145597164401262,0.0006688901056956206,0.06513738308444418
566,499,0.12889990794895725,0.13019852380000624,-0.004738505834091912,0.004108816384265911,0.0006444565306277836,0.06466562697428423
567,499,0.1282816093375474,0.1296162356203325,-0.04617457232481425,0.004093256631206168,0.0006256168311372419,0.06433359328980646
568,499,0.1282913957993283,0.12964464551065258,-0.027935348263223313,0.004105913072216927,0.0006169076291189423,0.06430057213161561
569,499,0.12843975827583765,0.12981678182652504,0.0036380574561343222,0.004131974917869063,0.0006236559063093418,0.06448307672180323
570,499,0.1290054391693225,0.13038543417246745,0.06401390032998994,0.004175224037607405,0.0006429899654552604,0.06477184950872272
571,499,0.12946419207488258,0.13085442956565566,0.10823750815076894,0.004201132217002477,0.0006579730012438637,0.06497294485499648
572,499,0.12966128147719025,0.13107395994065513,0.14128860338319035,0.004225531810476501,0.0006723760449722616,0.06539197317948463
573,499,0.1299358497879782,0.13133720799193163,0.15910382739024428,0.004226090633901636,0.0006804084507812221,0.0651748071042794
574,499,0.13078889484707346,0.13222394842045582,0.25463129620849095,0.004303618504156777,0.0007155435916157689,0.06597661033778382
575,499,0.13011419248867678,0.13153750605775083,0.19323090649428468,0.004241320324060031,0.000694732418585807,0.06555239081026251
576,499,0.13052677583062466,0.13198212410967577,0.2419734779010125,0.004275979019398092,0.0007112812344977884,0.06591591141013171
577,499,0.12924908027195633,0.1306350836613148,0.10400671952499281,0.0041538744013185774,0.0006675307656813523,0.06491601177671223
578,499,0.12950159742065137,0.13090657636854433,0.14033875581664565,0.004180602121323417,0.0006755093508398241,0.06504739970186978
579,499,0.12944934171460473,0.1307665423958491,0.09611816974272372,0.004138448851355878,0.0006684090325432823,0.06478294027552045
580,499,0.12940922995193557,0.1306862042228344,0.07332276842409848,0.00412072280810392,0.0006667964175830698,0.06471036820593416
581,499,0.13020870599447493,0.13152823816590092,0.16835388404591806,0.004188586019070215,0.0006952990870090494,0.06542917359845118
582,499,0.1303786261320123,0.131691178233861,0.17732144715270992,0.004190273333316621,0.0007034557466845116,0.06545657708194726
583,499,0.1309979037662474,0.13232436824559837,0.24513532192164877,0.0042430479194985014,0.000731637125764338,0.06610757635290682
584,499,0.1318073318566074,0.13315828097354943,0.32769359467945103,0.0043139990426139425,0.0007689909858855204,0.06694071344013741
585,499,0.13190189319174406,0.13326616544812056,0.34382854612375346,0.004313016010346117,0.0007737547944058174,0.0670828938347736
586,499,0.13264827298355295,0.13404665025706106,0.41559875352880365,0.00437880632417138,0.0007979088694379467,0.06794005944100233
587,499,0.1320535216782114,0.133449713046498,0.3702678217646558,0.0043293325436308564,0.0007801251278858252,0.06749312083094575
588,499,0.13182100271901873,0.1331704934054894,0.3419655429675825,0.0042959970468870266,0.000771998898643679,0.06721865209952761
589,499,0.1311485829524667,0.1324994629797537,0.28818461028919284,0.004238452918408653,0.0007535344490470735,0.06681432544740762
590,499,0.13219517244647505,0.1335788726345005,0.38699765401078984,0.004322849662764836,0.0007902780522849525,0.06773958935920991
591,499,0.13225337052423883,0.13362908415407004,0.38765152719912555,0.004313243444551715,0.0007956979624978997,0.06782399168660647
592,498,0.13144751514443317,0.13292286482036492,0.32184448009796524,0.0042470017843165096,0.0007749124086631227,0.06707226228617298
593,499,0.13178226981316957,0.13304230773895814,0.31664443586367363,0.0042274414631890255,0.0007790404296406718,0.06714433773645169
594,499,0.13252430420301947,0.13378141671673865,0.388269459915383,0.004280698888999416,0.0008075321830660181,0.06785461255884907
595,499,0.13240522730404197,0.13359250880635856,0.3580061343263957,0.004240389592422937,0.0008067661618720497,0.06751634999075119
596,499,0.1317246154416681,0.13194992271288267,0.2619630217405318,0.004141454473300216,0.0007808318509977586,0.06659444210942267
597,500,0.13202820979902408,0.1320282097990242,0.2613586147334113,0.004128774792488587,0.0007817336754020911,0.06665653505570517
598,500,0.13049313148557096,0.13049313148557073,0.10203383057363183,0.004003797884136894,0.0007291420974866919,0.06552095474001712
599,500,0.13112606998829066,0.13112606998829027,0.1623041890662501,0.004041738035088496,0.0007545595797970635,0.06581495591514437
600,500,0.13067504085975154,0.13067504085975176,0.12216328506434808,0.004000371804666714,0.0007382086629572618,0.06540192231571115
601,500,0.13051386689618658,0.13051386689618646,0.09844035009550527,0.003982203420176033,0.0007332686182774615,0.0652847556350311
602,500,0.1309129334829212,0.1309129334829212,0.14913510657373763,0.004015877495135107,0.0007400440494543966,0.06534498922599122
603,500,0.13009743988928218,0.1300974398892824,0.05021970525496697,0.003958176751456111,0.0007000023557378688,0.06488092861738932
604,500,0.131152571293994,0.13115257129399407,0.1845040626013736,0.004039362545635252,0.0007463433899763091,0.06570808875804289
605,500,0.13090772361111538,0.13090772361111552,0.15497035544173451,0.004012763468321566,0.0007332986072996241,0.06546664023792985
606,500,0.13043650156409792,0.13043650156409833,0.11307791611379993,0.0039824239923839065,0.0007145473737468684,0.06515646423703464
607,500,0.13106019240943076,0.13106019240943095,0.18065186216133894,0.0040210719089234775,0.0007352968371440853,0.06551609030882856
608,500,0.13173812918912292,0.13173812918912325,0.24212530850444874,0.004063148163507336,0.0007567902707207068,0.06485224006670609
609,500,0.13336542903005508,0.13336542903005544,0.40551682708591563,0.0041930615722301605,0.0008202630754928681,0.06627887174748527
610,500,0.13293987264088883,0.13293987264088908,0.37129920665438876,0.004158528658580727,0.0008113936971449711,0.06611931625136211
611,500,0.1330043293002292,0.1330043293002292,0.3633022317388765,0.00415180026390253,0.0008280591916954916,0.0661801234981541
612,500,0.1318529005043794,0.13185290050437964,0.24997251990890967,0.004056265861602769,0.000786635992277244,0.06538492270264354
613,500,0.13141803822341674,0.13141803822341655,0.20176375830916102,0.004015833094244538,0.0007714998773679468,0.06489736495530365
614,500,0.13059787877003837,0.13059787877003892,0.12351983304167226,0.003956972779473773,0.0007420093242467797,0.06435310773432763
615,500,0.1302264825604671,0.13022648256046643,0.08268862293433289,0.003932991456015934,0.0007270989429589749,0.06417025205603448
616,500,0.12941420615165164,0.12941420615165208,-0.05843796537000819,0.0038545871935094927,0.0006743686275181796,0.0635318111591175
617,499,0.1300258266298519,0.1309903408450521,0.06038552168787033,0.003912097036146228,0.0007055123627849308,0.06363577818922776
618,499,0.12928768369420063,0.13023968500211516,-0.05453929332533463,0.003865301247618431,0.0006666792256924144,0.0632669484218568
619,499,0.12797986917823484,0.12893304917018358,-0.2781791270705904,0.00385563304037412,0.000606150451647348,0.06429976653502062
620,499,0.12757697975198695,0.12855740023485066,-0.3353659223062813,0.0039039975362620406,0.0005993686323072859,0.06496459114792269
621,499,0.12690920515933934,0.12800681445524903,-0.37523543798311726,0.00398155383441037,0.00059180434330928,0.06584105824844166
622,499,0.12545713638413128,0.12670516436819695,-0.4394224386888704,0.004106663422401072,0.0005778340674345182,0.06822622198377463
623,499,0.12485221572424872,0.1251919544379335,-0.337064023518452,0.004159860890800224,0.0006027625976146692,0.06761040733054918
624,500,0.12450842909942865,0.124508429099429,-0.3297599176491446,0.004202300998622041,0.000604454682289636,0.06824241734230738
625,500,0.12409661478767732,0.12409661478767765,-0.3098574187414999,0.004249589871040779,0.0006119361731965603,0.068161687553772
626,500,0.1239241458442441,0.12392414584424341,-0.23677440046246814,0.004299549317816179,0.0006221418842563472,0.06822398514579797
627,500,0.12389185498667518,0.12389185498667614,-0.2096481791641802,0.004333706635809295,0.0006353822273650538,0.06833581848122065
628,500,0.1244185726026909,0.12441857260269103,-0.1523750975278291,0.004371899160999945,0.0006534446178808785,0.06837052320736114
629,500,0.1238049063880996,0.1238049063880986,-0.22901820963463804,0.0043313845411311076,0.000629375592725653,0.06776399400155787
630,500,0.12344214859936588,0.12344214859936646,-0.261195751214842,0.00433460570292739,0.0006184888182215784,0.06756406572657778
631,500,0.12396191344100461,0.12396191344100488,-0.1935044813494041,0.004372515745515827,0.0006405130306985593,0.06765667465381373
632,500,0.12247398465601365,0.12247398465601342,-0.3721471912405252,0.0043412568076068225,0.0005725346655531768,0.06765266771028623
633,500,0.12157484367535681,0.12157484367535773,-0.46418350509737405,0.00440977168240944,0.000551574289560761,0.06905535163220768
634,500,0.12123355076968881,0.12123355076968952,-0.40262844930723934,0.004481903294829612,0.0005699008692207679,0.06916048633831595
635,500,0.12048766110692065,0.12048766110692088,-0.4152588207775998,0.0045374446587063706,0.0005682665814580476,0.06963100705093703
636,500,0.12028808956208797,0.12028808956208818,-0.3342501426442302,0.004609510070039816,0.0005802651337952883,0.06996288338658868
637,500,0.12070579762234084,0.12070579762234138,-0.24935113633813125,0.004675549968162571,0.0006044372299500804,0.07039712996753716
638,500,0.12020583155611626,0.12020583155611675,-0.3317022360833707,0.004641793206477375,0.0005706025111700885,0.06972081415182775
639,500,0.11970875210844854,0.11970875210844789,-0.29928325177636284,0.00468856555248186,0.0005708979306484742,0.06989332308643123
640,500,0.1203101709681974,0.12031017096819771,-0.21704295807703003,0.004761708700765938,0.0005870882076435201,0.0704328600649602
641,500,0.12053946135835157,0.12053946135835279,-0.19752014737774115,0.004783325125979383,0.0005908766434903695,0.07054689617545921
642,500,0.11992623794295595,0.1199262379429553,-0.28081261131854784,0.004717830127051643,0.0005734521818660599,0.06951897159581931
643,500,0.12024976406000545,0.12024976406000532,-0.21895398301039196,0.004778717712699205,0.0005876152233322534,0.07000250199187968
644,500,0.12088436085705856,0.12088436085705881,-0.15158203701901019,0.004841192187465303,0.0006001187354374765,0.07064543460758389
645,500,0.12142913011530122,0.1214291301153008,-0.09150816538442841,0.00490041764492843,0.000617967691644303,0.07119297931247369
646,500,0.1219157246112408,0.12191572461124062,-0.03362467258970924,0.0049594098667163,0.0006342802760635697,0.07198996576258801
647,500,0.11956088047987672,0.11956088047987662,-0.26910612679399554,0.00474336250996984,0.0005638348093930257,0.06913921492741165
648,500,0.12015840584983442,0.12015840584983391,-0.19324505241860618,0.004808529714553794,0.0005891713360601188,0.06982515671664279
649,500,0.12157083020989223,0.12157083020989258,-0.046043048433553384,0.00495877747414414,0.0006326037640220308,0.07154386073202193
650,500,0.12189307532609561,0.12189307532609536,-0.03527337589135577,0.004961709075320445,0.0006396551079205375,0.07167684657503229
651,500,0.12211498520833325,0.122114985208334,-0.026440558864994135,0.004956840315218519,0.0006407142013947383,0.07161854924733362
652,500,0.12289485752843904,0.12289485752843919,0.05311606376416866,0.005044264384201589,0.0006627285662228923,0.0726631153742164
653,500,0.12296668268191338,0.12296668268191338,0.06783945432359612,0.005049291775153946,0.0006728869777813755,0.07278588514163614
654,500,0.12321270163917976,0.12321270163917965,0.10224500711064827,0.0050806451714179865,0.0006849649406796859,0.07324517626675621
655,500,0.12314949256319428,0.12314949256319409,0.09093064114631112,0.005054256414558403,0.0006807694649024367,0.07294356001030383
656,500,0.12254120235836807,0.12254120235836745,0.020728059478689026,0.004954054446751976,0.0006582857182081471,0.07175198424086271
657,500,0.12188407376932128,0.12188407376932131,-0.05668710364006588,0.004860713547319067,0.0006368163960990003,0.07058977683431295
658,500,0.12171997282875978,0.12171997282875954,-0.11341765482615049,0.004790146169239289,0.0006256709119206405,0.06979430942653321
659,500,0.12072667734650577,0.12072667734650594,-0.2072878610945667,0.004695784344827118,0.0005942174710848752,0.06865163115180727
660,500,0.12036410197568936,0.1203641019756904,-0.26648133156316006,0.004651381090493376,0.0005834977038194248,0.06807360626201858
661,500,0.1214900629902804,0.12149006299027992,-0.11472278867108883,0.004783881891433735,0.0006247979361762258,0.06942629072894113
662,500,0.12245289557004545,0.12245289557004521,-0.040340420736253324,0.004860236173472155,0.0006461547599170246,0.07026821862377354
663,500,0.12197284225777193,0.12197284225777205,-0.09359102489283945,0.004799901613115968,0.0006314895453425421,0.0694993354503963
664,500,0.12184066668731715,0.1218406666873169,-0.12227695569986863,0.004760049155702625,0.0006239774503717543,0.06912368696226895
665,500,0.12209415692954209,0.1220941569295414,-0.10537945703708164,0.004775182639395154,0.0006268762573529522,0.06915784053446439
666,500,0.12192513263871495,0.12192513263871543,-0.1432134173554836,0.0047389860331663045,0.0006151895417074376,0.06859787819603194
667,500,0.12187920068078657,0.12187920068078692,-0.13413820129784676,0.00474715166517141,0.0006101480138313741,0.06864820269399893
668,500,0.12246334033521102,0.12246334033521049,-0.08768849280020609,0.004782271006103461,0.0006284263757364656,0.06900182048200292
669,500,0.1229442027692548,0.12294420276925579,-0.06308172342041041,0.004794736510361383,0.000634636572798291,0.0690846869575322
670,500,0.12316320985706111,0.12316320985706161,-0.04349202947310852,0.004811958064751182,0.0006410181081324287,0.06914463428214902
671,500,0.12378641136762968,0.12378641136763026,0.027688677546263446,0.004889736675728955,0.0006608246062267286,0.07004100613991465
672,500,0.123742493267893,0.12374249326789309,0.02756831662959804,0.004879521440765668,0.0006657838546853654,0.0699323772187301
673,500,0.12425168199816639,0.12425168199816541,0.06923209394635978,0.004917448750635437,0.0006741960785759046,0.07045391201036881
674,500,0.12407128310295253,0.1240712831029526,0.05158430136925405,0.004881303911508013,0.0006682354522444837,0.07013656668571897
675,500,0.12432973592441378,0.12432973592441392,0.04067532265233071,0.0048591572002568695,0.0006667591226761284,0.06990111988269654
676,500,0.12404919531181616,0.12404919531181625,0.0062472413349122695,0.004817807059796089,0.0006551431672502373,0.06956820935723296
677,500,0.12386243991963075,0.12386243991963063,-0.024059097346347206,0.004776121838254707,0.0006484074553668896,0.06917828295897825
678,500,0.12400892896750672,0.1240089289675073,-0.02673509338503553,0.004771586880509373,0.0006468632635834284,0.06905467523175549
679,500,0.12432376287060608,0.12432376287060588,-0.005681649302812328,0.004787525295264544,0.0006499028651601467,0.06923802935188005
680,500,0.12422560198329738,0.12422560198329728,-0.003172308950011754,0.004786085463595268,0.0006458489848000066,0.06900311269680826
681,500,0.1246027691053016,0.12460276910530144,0.03805794234986854,0.004819132567171218,0.0006613641183013318,0.06944842635767713
682,500,0.12383664081671794,0.12383664081671802,-0.03620799027616758,0.004729143702598203,0.0006337331440614983,0.06853784292975917
683,500,0.3727197239328276,0.37271972393282954,-0.13620856047869886,0.011392199660304712,0.0021015315565973574,0.07212886464831852
684,500,0.37292013841516153,0.37292013841516136,-0.11341582653503017,0.01148367082186731,0.002107338852135,0.07238375339129965
685,500,0.376425097288687,0.37642509728868667,-0.051904364062384495,0.011706120497517519,0.0022050690369483676,0.07316638216567845
686,500,0.3772298581420034,0.3772298581420063,-0.011928727607529947,0.011869373813421106,0.00224777832982846,0.07377284628056117
687,500,0.38010175948522423,0.38010175948522334,0.05681316666610423,0.0121509342973239,0.002322378981926092,0.07489964113709564
688,500,0.38316567450419703,0.3831656745041973,0.1384698017836872,0.012497697234476038,0.0024379101843932114,0.07632805832173352
689,500,0.39094502450979113,0.3909450245097925,0.325892950990541,0.013457854858581775,0.0026586605322493065,0.08009213699050745
690,500,0.38866112715868295,0.388661127158684,0.2603264192108891,0.013069798534778297,0.002597563913026765,0.07876340749931442
691,500,0.38486170011022547,0.3848617001102261,0.16613081557575884,0.012560484292270378,0.002509423506440157,0.07713051622942638
692,500,0.38064473322763365,0.3806447332276322,0.08758998277030128,0.012173319063365896,0.002406689061491779,0.07594284136789602
693,500,0.37948751628602284,0.3794875162860217,0.05788999502127575,0.012002636324676045,0.0023850297076175777,0.0755003068834317
694,500,0.3820401033696264,0.3820401033696263,0.10991168671189729,0.012228052708373046,0.0024702021885549394,0.07670144484495026
695,500,0.3770106894392565,0.3770106894392544,-0.05076914492563051,0.011441633273902702,0.0022736435414436734,0.07399050749450033
696,500,0.38043086600299564,0.3804308660029943,0.03116430116263202,0.01178908761242915,0.002377138179994438,0.07532398616716783
697,500,0.3795750963680639,0.3795750963680622,0.013167120434271255,0.011676614778857442,0.002365540433374074,0.07498849098727454
698,500,0.37903134529966614,0.37903134529966603,0.0013823773002961304,0.011575376138297684,0.002358199464794333,0.07486458943297306
699,500,0.3768980798980705,0.3768980798980685,-0.08405453745684842,0.011168751321903812,0.002275729713386741,0.07349171681883088
700,500,0.37751725583284446,0.3775172558328411,-0.1057664086498597,0.011056243328109996,0.0022548789713243028,0.07316235227267856
701,500,0.3783560761880202,0.37835607618802214,-0.08396603570279193,0.011116070888659959,0.002282594617106701,0.07349534849187424
702,500,0.37861021475355094,0.378610214753554,-0.07626823676133598,0.011117502486769246,0.002290703119298406,0.07362650330044408
703,500,0.3797113184617703,0.3797113184617729,-0.04055172478480261,0.01125019912496293,0.0023395921710262692,0.07411879410384392
704,500,0.37950431676055607,0.3795043167605561,-0.09958567125301623,0.010961022463259338,0.002268901679154773,0.07321842126013271
705,500,0.3795665930284269,0.37956659302842355,-0.16695208435178202,0.010655604196592831,0.0022017045284313625,0.07231182313408056
706,500,0.3796196295096533,0.37961962950965644,-0.14950307907387633,0.010710664595056532,0.0022217202625876564,0.07281936803605261
707,500,0.3809263893969421,0.3809263893969387,-0.15037490336376025,0.010662683182516787,0.002247943110018331,0.07274612496026714
708,500,0.3827057494868273,0.3827057494868283,-0.13124816291229524,0.010731813199485882,0.0022641714479921062,0.07306307469152046
709,500,0.3836200631015362,0.38362006310153834,-0.06666667966649818,0.010967940309192506,0.002349610079302657,0.07380786439920448
710,500,0.38408183889750214,0.3840818388974977,-0.14470026106090614,0.010614654896997876,0.0022561463636993307,0.07270993414146748
711,500,0.38610136745001944,0.3861013674500179,-0.19453498763400115,0.010385065118915768,0.002207758372985145,0.07152212136342993
712,500,0.385072538935493,0.38507253893549076,-0.10455375686663702,0.010730360866090385,0.0023103419608115536,0.07260443421791561
713,500,0.38597122045338705,0.3859712204533857,-0.20269069003544585,0.010301910332133244,0.0021953861831668343,0.07130649745583104
714,500,0.38973159040405786,0.38973159040405914,-0.2884655584456858,0.009955166374558727,0.0021273126424783445,0.07051660418882548
715,500,0.3879582149295417,0.38795821492954324,-0.2345884369488913,0.010134893375184677,0.0021879376211596563,0.07088761586020292
716,500,0.3881073556221581,0.3881073556221607,-0.20736718306556035,0.010196402398539299,0.0022183523330841773,0.07098366326059746
717,500,0.3879935524734926,0.38799355247349787,-0.18211164040986685,0.010279454986763135,0.002225031714266985,0.07117107071400379
718,500,0.38891603062718516,0.38891603062718566,-0.17703734703888782,0.010260738907687693,0.0022439998915771728,0.07116773789630383
719,500,0.39012665060052304,0.39012665060052537,-0.18260797763592013,0.010202392601644187,0.00225630416206765,0.07111878083140032
720,500,0.39033720604284916,0.3903372060428467,-0.17638861842070566,0.010197260750122495,0.002260337924612655,0.07111882867697825
721,500,0.38997079983740296,0.38997079983740174,-0.06613467124409886,0.01059874570750619,0.00239306696188238,0.07230464105636668
722,500,0.3912308647283949,0.39123086472839746,-0.08880989465364059,0.010466528808682327,0.0024069739067732222,0.07213169061111577
723,500,0.3901699846570878,0.39016998465708513,-0.10200859749376712,0.010375692497482063,0.002393088387663202,0.07178765112949607
724,500,0.391257147716356,0.39125714771635706,0.03681071282631772,0.010937130773565496,0.002577281101066121,0.07370172972507914
725,500,0.3928698615498101,0.3928698615498103,0.05458417978123095,0.01095644985953015,0.0026160867119560793,0.07377546539282841
726,500,0.39762616718416516,0.3976261671841643,0.22433178049816377,0.011652733031681415,0.002862036260138608,0.07657836749359527
727,500,0.39713416499437376,0.39713416499437454,0.21423040882102784,0.011575494272746102,0.0028364034822900576,0.0763557067152774
728,500,0.4001977318869903,0.4001977318869926,0.28451395089093745,0.011852856453445281,0.002948876607475874,0.077638515888553
729,500,0.39543074580414217,0.39543074580413984,0.13449842404064602,0.01115947460487923,0.002758797226375683,0.07505067039172846
730,500,0.39635370647157897,0.3963537064715801,0.12803859853337668,0.011073168976555725,0.0027657019324960268,0.07503630370585278
731,500,0.3943574649073542,0.39435746490735224,0.008299385036979502,0.010544809116250466,0.0026144931486148672,0.07332716088880968
732,500,0.3961253112807463,0.3961253112807441,0.07732961333822184,0.010788130981563702,0.002713684868334954,0.07435369028424409
733,500,0.39398742153998556,0.39398742153998395,-0.01250285717754257,0.010396066281416011,0.002608750275936396,0.07317953100181208
734,500,0.39530267071192865,0.39530267071192826,0.01939951807142247,0.01046209547281823,0.0026589407042213486,0.07337282482508477
735,499,0.39572212315377964,0.40221158219007247,-0.038353943537972175,0.010174152490680011,0.0025939106439765614,0.07239192990947767
736,499,0.39630336396376437,0.4030846696359825,-0.09565216089035385,0.009903342048404845,0.0025224374464409356,0.07159723836944307
737,499,0.3997393453437723,0.40736870291381994,-0.22075948321862882,0.009424368789776106,0.00233769491388593,0.07022393835049191
738,499,0.40127311833387724,0.40879167158738405,-0.23388405042747004,0.00934630939802038,0.0023137734807121063,0.06987369143882026
739,499,0.3975518489379912,0.404302451857004,-0.09610800105236984,0.009818508154736302,0.0024725573058652275,0.07100242713665302
740,499,0.39974205558841586,0.4063717320475109,-0.10333566123626078,0.009753930442289753,0.002481340195587377,0.07075152328738504
741,499,0.39866768971048255,0.4047664037134309,-0.01863713056238166,0.010056385411157397,0.002593466492149839,0.07164576108794694
742,499,0.39765503144813935,0.4037491677299444,-0.010350257110570584,0.010087472637165277,0.0025884439330997482,0.07157634854611421
743,499,0.39758406426559406,0.4034163758434043,0.02836526480707248,0.010217583582551818,0.0026478779286365777,0.07206928926061691
744,499,0.39800355177186325,0.40462417309088033,-0.10909908012412266,0.009704639612602876,0.0024543953340972285,0.07088020977544629
745,499,0.3980789375030765,0.404815100468423,-0.12665658020297102,0.009625155882629464,0.0024309636975230592,0.07084864276046668
746,499,0.3978834401758955,0.4041727657217612,-0.06109429735391696,0.009829186493900736,0.002541901901144914,0.07132320598972146
747,499,0.3983806276715351,0.40477286182008887,-0.07354710615203539,0.00975274894427264,0.002527338018792975,0.07111236956284968
748,499,0.39859533095003274,0.4051675887310099,-0.08900787479722504,0.009678237575162238,0.0025060879943429367,0.07088750451791728
749,499,0.39966951002842904,0.4061113795471481,-0.0957324830653353,0.009619527863149652,0.0025099531401113003,0.07079420198910988
750,499,0.3993614390822558,0.40521930022820507,-0.013703998567466224,0.009891501652350292,0.0026189179626713343,0.07161282769525569
751,499,0.4000028257323069,0.40577566721416414,-0.004592849911903369,0.009907963128596145,0.002643952557815189,0.0719816914972102
752,499,0.3993845816557331,0.4050715681626652,0.017247402155596534,0.009959553250987055,0.0026586331174317094,0.0723622997714937
753,499,0.39931095384356086,0.40475549722454235,0.05448006519789599,0.01006761918724429,0.002717016881274897,0.0728358283702639
754,499,0.3989147143195531,0.4043595211829362,0.0694949438209817,0.010110271323750612,0.0027341613936027118,0.07316205227029267
755,499,0.3991826702120863,0.40445086782467554,0.07849710223573192,0.010086083827521177,0.0027630220459588756,0.07318670227616438
756,498,0.4011846996303073,0.4101127762606855,0.17430161883243792,0.01041902588648835,0.0029039571772226133,0.07455713298937036
757,498,0.3999800295076084,0.4090768762907581,0.1490207623272329,0.010300530707657395,0.0028782991476703716,0.07433116663325075
758,498,0.40127080069619736,0.4100506532853592,0.16792450349082766,0.010328921814590287,0.0029185872350774365,0.07468295200861687
759,498,0.3997771974031356,0.4091171834970889,0.10833947945042177,0.010078046912125233,0.002841777453866129,0.07393807303392595
760,497,0.39976778443526545,0.4092942321425349,0.1311022513080538,0.010153928093248584,0.002855719630284973,0.07416517608236115
761,498,0.40324515789958804,0.4113155781473589,0.24391853718777687,0.010553314026582886,0.0030282435354346045,0.07585414282161833
762,498,0.4009729751418878,0.40969969485347635,0.1775566629967546,0.010287560433620916,0.0029301993548523013,0.0749417765618685
763,498,0.399919194521975,0.4093277181330545,0.07245136423323018,0.009845128635133425,0.002796902005493878,0.07344904957497396
764,497,0.12972226089623934,0.13238511407294695,0.1384895553929267,0.0042079591722975354,0.0008232751797489127,0.07032686669888788
765,496,0.1295639794299869,0.132220721134129,0.10784272343291283,0.00418025824485862,0.0008091802689120058,0.0700665944771163
766,497,0.12992588007758546,0.13248672344546467,0.12057923540898298,0.004180942281295153,0.000815359319857774,0.0700862811262886
767,497,0.1300217922982279,0.1325000750573286,0.10920110572372387,0.004161967446754554,0.000808000057067499,0.06975559561042485
768,497,0.13003591539192322,0.13250257796926299,0.10595100821591222,0.004149460003584038,0.0008056739768884969,0.06955513683967697
769,497,0.13011848419452077,0.13264796639399792,0.13568664793258545,0.004166318313517575,0.0008056593250954071,0.06975148390669955
770,496,0.12960793809635002,0.13268546489759228,0.0666001064322932,0.004112511596968882,0.0007725098434130883,0.06894790511489467
771,496,0.12924599035149775,0.13226138767391596,-0.008010427648926271,0.004070780318082349,0.0007308742331436981,0.06856705851512869
772,496,0.12945068444037924,0.1324257016835528,-0.004996861124260169,0.004069374365242704,0.0007319855927560234,0.0684146037823533
773,496,0.12870095275181628,0.1317555591600979,-0.11428930566710596,0.0040180067389669295,0.0006730750576346569,0.06765799707683846
774,495,0.12818992442346966,0.13169917769959305,-0.21548590078289415,0.004013738199116383,0.0006274210414241289,0.06730424624637549
775,495,0.1284998627892304,0.1317010809288103,-0.06594491592578029,0.0040751646735539115,0.0006788343089210604,0.06761849929892806
776,496,0.12909884689386888,0.13228604402041916,0.013155540699032839,0.004116144689109029,0.0007078879622080561,0.06798299191585007
777,496,0.1292180682342476,0.13235169140603154,0.00916428396123043,0.004106162067938677,0.0007108561893460538,0.06807924885019662
778,496,0.1297375087388199,0.13301626458136,0.10059286613393516,0.004165468511761916,0.0007410574652146312,0.06877168295565195
779,496,0.12958503645008213,0.1321672067856154,0.036984934316820164,0.00411170255826875,0.000711712057903269,0.06817811474931885
780,497,0.1294326279287709,0.13196750798211115,0.009431625880341382,0.004088891436169647,0.0006961080680375051,0.06789046037483366
781,496,0.40698503120838186,0.42246111594749397,0.03199604271964586,0.009551255667673219,0.002563475432245562,0.07049093192124335
782,496,0.40756601355055305,0.42202448357628675,0.08575499794056524,0.00972402900350283,0.002626536169439057,0.07124775167055017
783,496,0.13013185266048227,0.13325038626833985,0.10784528148908337,0.004137436563326111,0.0007337353052996266,0.06807882330214692
