method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
rff_lev_ens,360,0.001,0.2922333556797418,0.27727626717574066,0.20052211187254299,4.487777690251461,kp_vy_estimators_vyx_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,360,0.01,0.2839521399322498,0.2765978569506587,0.22588687582444295,2.461400732218475,kp_vy_estimators_vyx_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,360,0.1,0.20887074562528504,0.33761374036842395,0.1946746298670086,-12.298888194552124,kp_vy_estimators_vyx_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,360,1.0,0.0867192708945177,0.37450087729441905,0.11247639140803954,-70.87617086313031,kp_vy_estimators_vyx_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,360,10.0,0.05546006980832918,0.3807974683717904,0.0904861398068946,-92.93442792094835,kp_vy_estimators_vyx_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,360,100.0,0.052036043798311025,0.38147273415186117,0.0880294553372658,-94.02036907747005,kp_vy_estimators_vyx_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,360,1000.0,0.05169078750177331,0.3815407505151464,0.08778112311730996,-94.11098366654035,kp_vy_estimators_vyx_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1e-07,0.09662090182689485,0.9587605142362052,0.003194602710344964,-21.548507433029897,kp_vy_estimators_vyx_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1e-06,0.10169790114106832,0.9219457511640846,0.008392357173425069,-20.9149260828739,kp_vy_estimators_vyx_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1e-05,0.13756347354471957,0.7325449292777487,0.04235337833419097,-16.192413680446773,kp_vy_estimators_vyx_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.0001,0.2218179252135173,0.43968762955397267,0.13235308205851845,-6.147132833094452,kp_vy_estimators_vyx_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.001,0.2897059141910277,0.2803432555796424,0.22420347880201388,3.571109640690586,kp_vy_estimators_vyx_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.01,0.28296865505816515,0.27698690082510247,0.23716640501811018,2.174791926084107,kp_vy_estimators_vyx_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.1,0.20734111669823785,0.3382802534509195,0.1962026893504561,-12.764634558901566,kp_vy_estimators_vyx_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1.0,0.0857787211662232,0.3746899417639743,0.11205790831316867,-72.5110795866686,kp_vy_estimators_vyx_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,10.0,0.055351775404413744,0.38081914947428147,0.09042931460939076,-93.07600431608579,kp_vy_estimators_vyx_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,100.0,0.05202509362975922,0.38147493311486735,0.0880236156605644,-94.03314330395969,kp_vy_estimators_vyx_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1000.0,0.051689691309403284,0.3815409701850044,0.0877805683393365,-94.11224638677095,kp_vy_estimators_vyx_s002_w360_summary@c3aaea0+dirty
