method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
rff_lev_ens,360,0.1,0.0580986650755556,0.13689233353547559,0.26862420653624436,8.04374082778896,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_lev_ens,360,1.0,0.057971392085705876,0.12871960679282085,0.26883105309831645,7.6202391866434445,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_lev_ens,360,10.0,0.05795536970176726,0.12687751216862495,0.26885583910125604,7.569847329863229,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_lev_ens,360,100.0,0.05795369457625946,0.12667032629560207,0.2688568541074298,7.5646348031050215,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_lev_ens,360,1000.0,0.057953526234221724,0.12664934923910198,0.2688569355517847,7.5641115764350175,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-07,-0.011810019642844827,2.4160658424654344,-0.12295843427664076,-119.06211885283096,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-06,-0.011345850460069504,2.0439688726995793,-0.11666781745893333,-118.06414367787049,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-05,-0.009175977977666654,1.1740614916082395,-0.10801442315595954,-122.16163352493177,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_lev_ens,3600,0.0001,0.008819715725739056,0.38296144540714155,-0.0906929741486621,-53.39636463369499,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_lev_ens,3600,0.001,0.05507137714838792,0.14157361540258978,0.27550474563949007,-0.3838836213684946,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_lev_ens,3600,0.01,0.05870014051049634,0.14287930239577587,0.2722952929922184,10.485451227443678,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_lev_ens,3600,0.1,0.05808934919427084,0.13617693520330998,0.26857999345365924,8.06801592144618,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_lev_ens,3600,1.0,0.057971325583115164,0.12851960842579843,0.2688300804939782,7.625600777616338,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_lev_ens,3600,10.0,0.057955384547926474,0.12685386399474707,0.268855485625082,7.5704546498942635,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_lev_ens,3600,100.0,0.05795369630314053,0.12666791957275134,0.26885681351584756,7.564696340945312,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
rff_lev_ens,3600,1000.0,0.057953526409364416,0.12664911857094036,0.26885697685790405,7.564117738387728,bgn_gam_estimators_g0235s_s005_w360_summary@de109da+dirty
