method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
rff_lev_ens,360,1e-05,0.07769767725103799,0.7671672267648691,0.17529208512265468,-39.64244486973672,kp_vy_estimators_kpbase_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,360,0.0001,0.1183897072883581,0.42813165101116646,0.22897008057246776,-23.867896008513465,kp_vy_estimators_kpbase_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,360,0.001,0.1756970424494601,0.2138969933626138,0.2940290623411111,-8.304040595717842,kp_vy_estimators_kpbase_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,360,0.01,0.2124974768946636,0.10321199027324365,0.33270753785829454,11.312943901398574,kp_vy_estimators_kpbase_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,360,0.1,0.2149548685842754,0.09672163743243613,0.3034232725490858,10.972405796857494,kp_vy_estimators_kpbase_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,360,1.0,0.14270996727679477,0.18167519908661472,0.17272190215741895,-32.276894053463074,kp_vy_estimators_kpbase_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,360,10.0,0.1009094458226119,0.2016554320001568,0.10699313220815129,-69.09537691042189,kp_vy_estimators_kpbase_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,360,100.0,0.0958771049932778,0.20388833196682687,0.09889346904498027,-73.647303264567,kp_vy_estimators_kpbase_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,360,1000.0,0.0953660317961925,0.20411421760252949,0.09806805276071845,-74.09899630292034,kp_vy_estimators_kpbase_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1e-07,0.06811999793117685,0.7994367052465116,0.15159151972420323,-35.2335236980998,kp_vy_estimators_kpbase_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1e-06,0.06921963365840933,0.7868197620594495,0.15341067387956245,-34.901905725289645,kp_vy_estimators_kpbase_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1e-05,0.0778220754071247,0.6976822822145046,0.1667751799398088,-32.308755905854014,kp_vy_estimators_kpbase_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.0001,0.11038575699936092,0.461019446774235,0.20882193880222344,-22.654349893378228,kp_vy_estimators_kpbase_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.001,0.16984412662292248,0.23126675290920443,0.291251912256389,-9.326395123805462,kp_vy_estimators_kpbase_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.01,0.21151725103054325,0.10783541625496018,0.33463814078643955,10.396678352009067,kp_vy_estimators_kpbase_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.1,0.2158022027264684,0.09327898942914818,0.30610288365939486,12.409456115374061,kp_vy_estimators_kpbase_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1.0,0.14605456214243903,0.17990183418848035,0.17795462835843803,-30.176839409085847,kp_vy_estimators_kpbase_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,10.0,0.10139965301575926,0.20143837283644872,0.10778474604374166,-68.64166152182388,kp_vy_estimators_kpbase_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,100.0,0.09592754082815501,0.20386616445068995,0.09897541408491523,-73.60055999639869,kp_vy_estimators_kpbase_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1000.0,0.09537108913622547,0.20411199633629273,0.09807640491629487,-74.0943121204512,kp_vy_estimators_kpbase_s005_w360_summary@c3aaea0+dirty
