method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
rff_lev_ens,360,1e-05,0.03739592971429678,2.0717886646394255,0.13092671679187706,-14.953733878448322,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_lev_ens,360,0.0001,0.10165275860861726,0.8734503311969966,0.24512969058401082,1.6754511860332606,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_lev_ens,360,0.001,0.13812911230158748,0.6229127628591423,0.2869073016935585,13.266718469308659,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_lev_ens,360,0.01,0.18062284604150222,0.3530959010124584,0.25082532904116656,50.61766654371029,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_lev_ens,360,0.1,0.2127133760564355,0.21828331401163084,0.17089749344630775,72.34130816691739,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_lev_ens,360,1.0,0.1965251188533434,0.23286469848345634,0.14265240964617013,57.12320193933611,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_lev_ens,360,10.0,0.19336469165983503,0.2359495632563581,0.13922800593158186,56.03363975461365,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_lev_ens,360,100.0,0.19302974805951564,0.23627791749120247,0.13887863919869695,55.925480235084514,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_lev_ens,360,1000.0,0.19299606257381677,0.23631095499289853,0.13884363123321491,55.91466348454256,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_lev_ens,3600,1e-07,0.04446173746209881,2.0242000232380493,0.11335868184569807,-10.036313288646049,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_lev_ens,3600,1e-06,0.04616626601264636,1.9476690998407984,0.11775789768573608,-9.608387257698285,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_lev_ens,3600,1e-05,0.05903804948688827,1.51141027123527,0.14888470759399577,-6.7245870668788585,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_lev_ens,3600,0.0001,0.10290429467144087,0.9548787730386389,0.2398450723564177,1.827829785392297,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_lev_ens,3600,0.001,0.12811921457535166,0.6887201354416059,0.2927284179724725,11.1856142534513,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_lev_ens,3600,0.01,0.18058758888382065,0.35552427153876986,0.25215084897871476,49.9485852228177,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_lev_ens,3600,0.1,0.21194723349882055,0.21887709335805047,0.16908935881465686,70.83638329161619,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_lev_ens,3600,1.0,0.19622070319330676,0.23316849942784768,0.14236663029240823,56.91598641126848,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_lev_ens,3600,10.0,0.1933309181277369,0.23598348444752187,0.13919808950444085,56.011985275705904,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_lev_ens,3600,100.0,0.19302633653708715,0.23628134623712846,0.13887563747909837,55.92330417431694,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
rff_lev_ens,3600,1000.0,0.19299572107902677,0.23631129730893582,0.13884312200727192,55.91444577241889,bgn_gam_estimators_bgnzr_s009_w360_summary@cc56eea+dirty
