month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd,sr_ew,sr_orth,prov
606,498,0.49832766818420693,0.4984026971556266,-0.01613743060919754,0.012892637116096492,0.006284255678955014,0.1922278596644686,0.4912988708189706,0.08340194488088085,gs_bx_oracle_gx7_s003@de109da+dirty
607,498,0.4757286319387513,0.4757840494622924,-0.005379143536399181,0.012989685105563155,0.006313054974055719,0.19086868627781345,0.46974296326767523,0.07522818425842422,gs_bx_oracle_gx7_s003@de109da+dirty
608,498,0.4871349481535021,0.4872012133566691,-0.010758287072798361,0.01295237629069851,0.006317637098743665,0.1921511060700056,0.48049522091697944,0.08015485255714903,gs_bx_oracle_gx7_s003@de109da+dirty
609,498,0.4643601047178811,0.46441481688257197,0.0,0.013049645555850543,0.006343771840838258,0.18997999024302717,0.45881087379369345,0.07157435953097294,gs_bx_oracle_gx7_s003@de109da+dirty
610,498,0.540899638872296,0.5410042722869707,-0.03765400475479434,0.012595344470092106,0.006194067804561483,0.19653231519209832,0.5311357899968046,0.1023092953580002,gs_bx_oracle_gx7_s003@de109da+dirty
611,498,0.5310921714401438,0.531210610352418,-0.03227486121839516,0.012699495670717932,0.006246834942315719,0.19509429392361563,0.5218474023013753,0.09866196468910218,gs_bx_oracle_gx7_s003@de109da+dirty
612,498,0.5414141414990462,0.5415432113049349,-0.03765400475479434,0.012611162056741173,0.006216104046312297,0.19639593064247424,0.5313064816868776,0.10412826289082537,gs_bx_oracle_gx7_s003@de109da+dirty
613,498,0.5414117602094934,0.54153659757149,-0.03765400475479434,0.012610206709290616,0.006207075668724265,0.1962168961700816,0.5313515283316896,0.10388574220132239,gs_bx_oracle_gx7_s003@de109da+dirty
614,498,0.48741577810525505,0.4874968683081739,-0.010758287072798361,0.01296185289649429,0.006315795705961002,0.19189447221751593,0.4806234544139304,0.08108782777440639,gs_bx_oracle_gx7_s003@de109da+dirty
615,498,0.5096658695188593,0.5097643931871376,-0.021516574145596722,0.012839386937262259,0.006263431114516979,0.19330029874852084,0.501746017286582,0.0894999032930647,gs_bx_oracle_gx7_s003@de109da+dirty
616,498,0.5206200257571042,0.5207146592739078,-0.02689571768199598,0.012780414340087325,0.006251707405548387,0.19412291441577134,0.5120057846366433,0.09431483296885555,gs_bx_oracle_gx7_s003@de109da+dirty
617,498,0.5712940332559305,0.5714414223030189,-0.053791435363991884,0.012319146393932853,0.006050483298036035,0.19786279949508254,0.5590889209643423,0.11745829425270782,gs_bx_oracle_gx7_s003@de109da+dirty
618,498,0.5311212122814118,0.531243122364837,-0.03227486121839516,0.012672894801122355,0.006199057826693653,0.19422705581570085,0.5220516989200085,0.09773313557852005,gs_bx_oracle_gx7_s003@de109da+dirty
619,498,0.5514995933223955,0.5516296060139787,-0.04303314829119352,0.01249487097904108,0.006135273504381189,0.19637297292041392,0.5409167841118311,0.10752131928544367,gs_bx_oracle_gx7_s003@de109da+dirty
620,498,0.5204559402489192,0.5205506325458179,-0.02689571768199598,0.012744781850525033,0.006217123560757695,0.19387390759871265,0.5118952767308966,0.09400857089109092,gs_bx_oracle_gx7_s003@de109da+dirty
621,498,0.45288202616912304,0.4529287497378698,0.005379143536399181,0.01305534740754321,0.006292398575073539,0.18835060573170834,0.4477042648213609,0.06828631552379295,gs_bx_oracle_gx7_s003@de109da+dirty
622,498,0.33066495566273113,0.33068189435966133,0.05917057890039106,0.012723877032611802,0.006001469555347293,0.17712311630982336,0.3286847326778775,0.03613390939143091,gs_bx_oracle_gx7_s003@de109da+dirty
623,498,0.33068885869617765,0.33070322819401016,0.05917057890039106,0.012714110113187458,0.005993803319772516,0.17653737136269648,0.32873339762128884,0.03590925443592723,gs_bx_oracle_gx7_s003@de109da+dirty
624,498,0.3433587004574762,0.343375215698128,0.053791435363991884,0.01282504092795558,0.006072920493662159,0.1770191499730119,0.3412071389120234,0.03837819088125449,gs_bx_oracle_gx7_s003@de109da+dirty
625,498,0.2798060241706074,0.2798159188612477,0.08068715304598786,0.012008616857879212,0.005609560381948256,0.17036914895091754,0.2785736966798941,0.026231787591791816,gs_bx_oracle_gx7_s003@de109da+dirty
626,498,0.3053998410428615,0.30541100830869283,0.06992886597318951,0.012429809228051328,0.005830327895619828,0.17339520220281493,0.30383997575008437,0.03082745602856662,gs_bx_oracle_gx7_s003@de109da+dirty
627,498,0.29263160130205057,0.29263944936640673,0.07530800950958869,0.012241061099645746,0.005732329860218676,0.17211410324658072,0.29123369027012413,0.02856906950265771,gs_bx_oracle_gx7_s003@de109da+dirty
628,498,0.3054108947308558,0.305420153990716,0.06992886597318951,0.012447916080033181,0.005835429820543097,0.17354342557468103,0.3038462819279967,0.03087477253089076,gs_bx_oracle_gx7_s003@de109da+dirty
629,498,0.4053818283386506,0.40540376696519326,0.02689571768199598,0.013138955592316003,0.006262206674462879,0.1827084764519661,0.401887874608916,0.0531089727778215,gs_bx_oracle_gx7_s003@de109da+dirty
630,498,0.4762473568998843,0.47629201886547473,-0.005379143536399181,0.013032885587050106,0.006273400799597734,0.18925297808489114,0.47038120931862126,0.07451887595822396,gs_bx_oracle_gx7_s003@de109da+dirty
631,498,0.4762693143104843,0.4763176364079496,-0.005379143536399181,0.01302639817732398,0.006259372161097935,0.18932556325854943,0.47034787615038953,0.07486878625032406,gs_bx_oracle_gx7_s003@de109da+dirty
632,498,0.46460012289115116,0.46464583198642895,0.0,0.013060645340181542,0.006258491072102672,0.18850976908177428,0.45927563201243543,0.07013678086461318,gs_bx_oracle_gx7_s003@de109da+dirty
633,498,0.441292247567447,0.4413300165589248,0.010758287072798361,0.013125602829249506,0.006271117046558632,0.18637609454064483,0.43677530285709093,0.06297763553219068,gs_bx_oracle_gx7_s003@de109da+dirty
634,498,0.3930744705500384,0.3931005456082799,0.03227486121839516,0.013107825818876411,0.006215410732272082,0.1822599870519628,0.38985422864332553,0.05021174969178703,gs_bx_oracle_gx7_s003@de109da+dirty
635,498,0.44123166831693217,0.441274279512476,0.010758287072798361,0.013123241975059211,0.006265919687290352,0.18680365080640504,0.4366480560908092,0.06343390448223077,gs_bx_oracle_gx7_s003@de109da+dirty
636,498,0.3559945339932055,0.35601485018772433,0.048412291827592706,0.012966410756258566,0.006113380256845096,0.1784424415493471,0.3536032062015745,0.04119321299688046,gs_bx_oracle_gx7_s003@de109da+dirty
637,498,0.3808944456932584,0.38091581800709423,0.03765400475479434,0.013076357992351642,0.006206866327039715,0.18059833803341666,0.37795310770663415,0.047244334420880565,gs_bx_oracle_gx7_s003@de109da+dirty
638,498,0.2926801929840275,0.2926905626488884,0.07530800950958869,0.01224693406339879,0.005717674673152198,0.17223579988509283,0.2912389597199182,0.0290097174482523,gs_bx_oracle_gx7_s003@de109da+dirty
639,498,0.2926666521062993,0.2926770235167738,0.07530800950958869,0.012240042617513828,0.005698374542002504,0.17269445009608206,0.29120412831800174,0.029221993526492754,gs_bx_oracle_gx7_s003@de109da+dirty
640,498,0.292678707234224,0.2926889201826116,0.07530800950958869,0.012228549395375602,0.005701899963308616,0.17206114514756285,0.2912380932550583,0.029003425753772346,gs_bx_oracle_gx7_s003@de109da+dirty
641,498,0.2926836271250983,0.2926938815232062,0.07530800950958869,0.012225502191964438,0.005705216682919656,0.17220129313388538,0.2912220624931988,0.029213283011517165,gs_bx_oracle_gx7_s003@de109da+dirty
642,498,0.227974140399371,0.22797964735635465,0.10220372719158459,0.010748352466792397,0.004939740028811549,0.16521158703290617,0.22716168201878414,0.019229636325966158,gs_bx_oracle_gx7_s003@de109da+dirty
643,498,0.20166206212724166,0.20166588986721803,0.11296201426438303,0.009875652596272592,0.004498214215881912,0.16247220938294785,0.20102933590959352,0.01596224937655377,gs_bx_oracle_gx7_s003@de109da+dirty
644,498,0.17509372793422287,0.17509623207143418,0.12372030133718138,0.008837183203047492,0.003995169111620023,0.15945233833254052,0.17460554491583527,0.013065881009250411,gs_bx_oracle_gx7_s003@de109da+dirty
645,498,0.17509069489280207,0.17509309180461013,0.12372030133718138,0.00884762490574327,0.0039857951104865855,0.1599846605407067,0.1745945040004342,0.013172342649911323,gs_bx_oracle_gx7_s003@de109da+dirty
646,498,0.2279657447182246,0.22797027217658933,0.10220372719158459,0.010765560667651048,0.004926347821133192,0.1659383595486526,0.22713182669796375,0.019481120752690435,gs_bx_oracle_gx7_s003@de109da+dirty
647,498,0.26696564178860716,0.2669723804787401,0.08606629658238704,0.011762925116364809,0.00544993380021976,0.1699195024865147,0.26577549110075926,0.025180195109513224,gs_bx_oracle_gx7_s003@de109da+dirty
648,498,0.31818783276512946,0.31819926349261274,0.06454972243679032,0.012593396337759853,0.0059012554734206475,0.1750788431693743,0.3163414767535685,0.03422816099561124,gs_bx_oracle_gx7_s003@de109da+dirty
649,498,0.31822418628303634,0.318233976191912,0.06454972243679032,0.012585338566033881,0.005913432450699066,0.1745649269014925,0.3163743524162229,0.03426225136671846,gs_bx_oracle_gx7_s003@de109da+dirty
650,498,0.3933317706057439,0.39334791825694815,0.03227486121839516,0.013077751254712167,0.006238697006802324,0.1813448097302033,0.3899283546898759,0.051630998215179615,gs_bx_oracle_gx7_s003@de109da+dirty
651,498,0.39334219515831764,0.3933585420606525,0.03227486121839516,0.013081900699862004,0.006248624606299456,0.18093213042003145,0.38999320318394476,0.05121898048858861,gs_bx_oracle_gx7_s003@de109da+dirty
652,498,0.40553784312335367,0.40555338678415387,0.02689571768199598,0.013103885907272792,0.006266356134867201,0.18209085437418315,0.4019102795448452,0.05412087768436688,gs_bx_oracle_gx7_s003@de109da+dirty
653,498,0.3808603815962488,0.38087393011843673,0.03765400475479434,0.013051877951724267,0.006205616166051995,0.1805920674635524,0.37787544484728164,0.04758968849561065,gs_bx_oracle_gx7_s003@de109da+dirty
654,498,0.3930563886490559,0.3930703749836954,0.03227486121839516,0.013072981646306235,0.006219930350546798,0.18221193455885107,0.3897719583744528,0.050706460365337394,gs_bx_oracle_gx7_s003@de109da+dirty
655,498,0.4412857639808269,0.44130905527202197,0.010758287072798361,0.013075668889545103,0.006266407736349554,0.1868002317986101,0.43645700828965084,0.06510303684921118,gs_bx_oracle_gx7_s003@de109da+dirty
656,498,0.41737714027226575,0.41739804414514287,0.021516574145596722,0.013073177367936244,0.0062733485495339225,0.18418027133960366,0.41339769845813085,0.05749800110764638,gs_bx_oracle_gx7_s003@de109da+dirty
657,498,0.3683471214106582,0.36836377665812403,0.04303314829119352,0.012958317556046933,0.006167687331559199,0.17975779072713555,0.3656204774900798,0.04473553723209519,gs_bx_oracle_gx7_s003@de109da+dirty
658,498,0.4052449615788493,0.405266930248111,0.02689571768199598,0.013072917146811433,0.0062490697659459095,0.18345818576455156,0.40158278883711135,0.05435754404727181,gs_bx_oracle_gx7_s003@de109da+dirty
659,498,0.3180956553609969,0.31810463433141306,0.06454972243679032,0.01256050763880464,0.005913398570721401,0.17474096211017964,0.31632301867801577,0.03353496405201275,gs_bx_oracle_gx7_s003@de109da+dirty
660,498,0.25395830391780616,0.2539627780243433,0.09144544011878622,0.011453669081507903,0.005321044496802089,0.1687804216533029,0.252939220536195,0.0227281948986476,gs_bx_oracle_gx7_s003@de109da+dirty
661,498,0.18838471262377463,0.1883873594326348,0.1183411578007822,0.00938222714822768,0.004278804918985099,0.16181678611987566,0.18782813851046004,0.014470325982423236,gs_bx_oracle_gx7_s003@de109da+dirty
662,498,0.18837586750963453,0.18837859640035012,0.1183411578007822,0.009373653594445072,0.004271874187859587,0.16200950953623985,0.18781305737276105,0.014550702398968702,gs_bx_oracle_gx7_s003@de109da+dirty
663,498,0.21481224610215044,0.21481556576587862,0.10758287072798377,0.010321887687131295,0.0047476366103543464,0.16403604697456842,0.21410813152734387,0.017378408710824664,gs_bx_oracle_gx7_s003@de109da+dirty
664,498,0.25395290164064427,0.2539574497077812,0.09144544011878622,0.011429760403117875,0.005317569142430783,0.1680928849798615,0.2529535931149751,0.02250679857123957,gs_bx_oracle_gx7_s003@de109da+dirty
