month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd,sr_ew,sr_orth,prov
648,493,0.3172479554921136,0.31905663507929144,-0.22168255165428266,0.006086362200995085,0.0014030906310097192,0.061232655787344124,0.15742327783523105,0.27543452372485505,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
649,493,0.3169994450078471,0.31875412966626193,-0.24105640482206908,0.006076370381783703,0.0013893540928148636,0.06126584494740765,0.15638274894346377,0.27574097259596486,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
650,494,0.3189346397269452,0.3205160362324272,-0.1760473780720648,0.006106187658502287,0.001422028197820181,0.06132748606594939,0.15873860719889743,0.27662494284194705,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
651,493,0.3201307531017133,0.32191322840051956,-0.15706904590814502,0.006097775917774316,0.0014296813541781036,0.06133198697941038,0.15877723614456593,0.2779810935365261,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
652,492,0.3212405479630431,0.3233418683392219,-0.10484505362715711,0.006110833939092723,0.0014440103564434378,0.06129967296722778,0.16031270852831395,0.27837982171829917,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
653,491,0.32256165974833834,0.3248504260642422,-0.06191484070546658,0.006120038993739301,0.0014695690096240713,0.061387898800912416,0.16135912677389275,0.2793013722600904,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
654,491,0.3238837378618771,0.32612000228636556,-0.02986492139765769,0.006124996613692854,0.0014887039981390411,0.06136818583408581,0.16223858241370143,0.28032002787488036,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
655,491,0.3244524234647539,0.32642091752405494,-0.023824798953993125,0.006106712294756742,0.0014840005105137121,0.06110357732361925,0.16258054260250734,0.2807791699169051,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
656,492,0.3274664312119234,0.32948440681030056,0.0859061413805821,0.006165833783409189,0.001545496221923121,0.06143381296875994,0.1654671003583348,0.28258609709198035,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
657,491,0.32749054594585847,0.3296452673896397,0.07008915798767489,0.006131924406739663,0.0015365402976745125,0.061421472731245194,0.164454127880668,0.28320469188720254,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
658,491,0.329034826516271,0.3311226382805786,0.10894249846970586,0.006127940056523471,0.001566678352431097,0.061440086271459304,0.16504481988517827,0.28464736866807955,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
659,491,0.3273709201384112,0.32947841981537834,0.0508907825364226,0.006092862101770678,0.001533461954285937,0.06128618958309977,0.16345325498941654,0.28364547023641107,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
660,492,0.32841556990282395,0.3302147333191575,0.07243886420668584,0.006082100454975447,0.0015400345255240917,0.06135898327204602,0.16331055001793754,0.28493236181142245,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
661,491,0.3315442969340633,0.3335686911278539,0.20975224492349911,0.0061708790070286665,0.0016201366200766932,0.061780850243101135,0.16750363131347334,0.2861191261106155,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
662,491,0.32948109868849473,0.3316431083064911,0.16540464029810786,0.006148484093891557,0.001580002855343511,0.06166985755101827,0.1662665564492155,0.2844525032399916,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
663,491,0.3270520673126156,0.32910624877024813,0.04724674953249737,0.006067303487297278,0.0015163978439227056,0.06144883657534209,0.16251176249913163,0.28381857194849225,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
664,491,0.329435908112139,0.33138235348451717,0.11599776346947131,0.006083109253714944,0.0015789745480428103,0.06165603582677653,0.1640816572201054,0.28566628663105054,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
