month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd,sr_ew,sr_orth,prov
522,444,0.4216823818376026,0.4257461407259685,0.5200732795199909,0.0029836169465988845,0.0014105753985642934,0.06652259826889496,0.049661411799299615,0.4187478660606333,kp_vy_oracle_vyx_s001@c3aaea0+dirty
523,442,0.4199003945670678,0.42946076115435217,0.5577962136020557,0.0029352131490012166,0.001463082326236184,0.06647690024541908,0.048992457214148216,0.4170324693518468,kp_vy_oracle_vyx_s001@c3aaea0+dirty
524,441,0.4256234031141648,0.43425548074122877,0.5475277543917697,0.0029662304654799036,0.0014696867939452813,0.06625711981309813,0.04959188901266873,0.4227244088323242,kp_vy_oracle_vyx_s001@c3aaea0+dirty
525,443,0.43537121915560234,0.44263267311534793,0.5388442066440238,0.00314440074570947,0.001520845974262473,0.06608770285578379,0.05318866524347848,0.4321100141846434,kp_vy_oracle_vyx_s001@c3aaea0+dirty
526,443,0.4340345917369376,0.4418499536486871,0.551230451171715,0.003268083442008598,0.0016173495864348296,0.0662982376539565,0.05590984169283128,0.43041853634123683,kp_vy_oracle_vyx_s001@c3aaea0+dirty
527,442,0.42399263724317987,0.4318777718075801,0.47554193420253754,0.0032168833602401227,0.0015858496423958523,0.06652543388451533,0.05489547421853549,0.4204238853190299,kp_vy_oracle_vyx_s001@c3aaea0+dirty
528,442,0.4306592559180526,0.4355016767464641,0.4372977623893859,0.0032242040173393917,0.001488150929684531,0.06634160667769963,0.05464880394386989,0.42717783525763037,kp_vy_oracle_vyx_s001@c3aaea0+dirty
529,441,0.43611382640119845,0.4404765351270176,0.4361626547745952,0.0033610109665656437,0.001574063170379427,0.06640937051131077,0.05757968380624304,0.4322960207902309,kp_vy_oracle_vyx_s001@c3aaea0+dirty
530,443,0.4112383484267117,0.41731186871011117,0.414864578260123,0.00312065487133975,0.0014797319184379596,0.06668958738499553,0.052785968121743874,0.4078365123259316,kp_vy_oracle_vyx_s001@c3aaea0+dirty
531,443,0.4120985797105808,0.4208352047345761,0.3779389268227527,0.002952369123591688,0.0014037652261395081,0.066241930057607,0.0495484928317943,0.40910901512625647,kp_vy_oracle_vyx_s001@c3aaea0+dirty
532,445,0.4131549799921483,0.4209238426661622,0.3828823773279708,0.003024949918827632,0.001457477549539381,0.06632826509721407,0.051033023152325885,0.4099910584881658,kp_vy_oracle_vyx_s001@c3aaea0+dirty
533,446,0.39914739467519655,0.4062528965853357,0.3147014876953384,0.0029623865120808504,0.0014128301759542636,0.06675436682280485,0.04974682347301642,0.39603522094675075,kp_vy_oracle_vyx_s001@c3aaea0+dirty
534,445,0.4015105285873239,0.4076673725862457,0.33727462490931676,0.0029141656426467807,0.0013438662962522903,0.06646491039347784,0.04859593892010532,0.39855882788735925,kp_vy_oracle_vyx_s001@c3aaea0+dirty
535,445,0.41031820472724106,0.418659639416559,0.3645287715681425,0.0028592255588786443,0.0013357324663695169,0.06618250326377038,0.04759748570583981,0.40754816707362146,kp_vy_oracle_vyx_s001@c3aaea0+dirty
536,446,0.3939783578518679,0.40062804417399045,0.4943077765753644,0.002940466507730455,0.0013322329941518282,0.06680905992718006,0.049090962800375136,0.3909079480222763,kp_vy_oracle_vyx_s001@c3aaea0+dirty
537,446,0.40182844843576837,0.411551370583594,0.5583883227552209,0.00281857369209662,0.0013119574772429343,0.06640535392145729,0.04670995375929388,0.39910435000398276,kp_vy_oracle_vyx_s001@c3aaea0+dirty
538,446,0.40803161382237063,0.4174305578803861,0.4613873390461498,0.0029685358681105197,0.0013952072633096296,0.06633905706281523,0.049834741234033066,0.4049769085326041,kp_vy_oracle_vyx_s001@c3aaea0+dirty
539,446,0.4112515291156321,0.42059743412181827,0.458744966580744,0.0030038166436214516,0.001408335441972726,0.06618826912094278,0.050575096227259156,0.40812985659168466,kp_vy_oracle_vyx_s001@c3aaea0+dirty
540,447,0.40869094376671955,0.4148919856418641,0.3400439742058051,0.0029608462776801823,0.001373297466767475,0.0664424955813962,0.04959409961400676,0.40567069502295566,kp_vy_oracle_vyx_s001@c3aaea0+dirty
541,450,0.4203105597810701,0.425899616711354,0.3559968665561193,0.0030189599699735788,0.0014186697374485174,0.0662621435696505,0.05080279142108718,0.4172290055201125,kp_vy_oracle_vyx_s001@c3aaea0+dirty
542,450,0.41502144112509015,0.42276117863533047,0.3677282865380332,0.0029182860266795687,0.001419243873250719,0.06640164150568274,0.0489111531351535,0.4121292220803279,kp_vy_oracle_vyx_s001@c3aaea0+dirty
543,451,0.4062867298063925,0.4142337278397146,0.38563962774902943,0.0029076138142009014,0.0014434801955069902,0.0667046258073055,0.04873604398026102,0.40335307713457036,kp_vy_oracle_vyx_s001@c3aaea0+dirty
544,451,0.41837400706846106,0.4261480568438813,0.4496539794219719,0.002903540572369224,0.0013936556196860795,0.06621933833891426,0.0485012711669945,0.41555316926442326,kp_vy_oracle_vyx_s001@c3aaea0+dirty
545,451,0.39401144064038907,0.40080273702045643,0.3996786696192335,0.002871856370354261,0.001402699931647325,0.06687068729232848,0.04794535063758254,0.3910834421293672,kp_vy_oracle_vyx_s001@c3aaea0+dirty
546,452,0.40412199326138254,0.4113222262789171,0.33843638154942207,0.0029549364401038566,0.001427789980477756,0.06662473057714209,0.04955907180668948,0.4010716692054081,kp_vy_oracle_vyx_s001@c3aaea0+dirty
547,451,0.4001967152875248,0.4067880232377041,0.332310797809436,0.0029887927994980377,0.0014278689373071183,0.06676756344871011,0.05028730109283704,0.39702468219963677,kp_vy_oracle_vyx_s001@c3aaea0+dirty
548,452,0.40842385380340807,0.4161351683150142,0.26656232294913507,0.0028724233371820703,0.0013494222459313403,0.06629343414079503,0.047879820057797576,0.40560765178539293,kp_vy_oracle_vyx_s001@c3aaea0+dirty
549,453,0.3926061153874867,0.4004134218261147,0.22993142451756643,0.0028249657054925316,0.0013801596967101737,0.066947065643988,0.04711723777617116,0.3897685566384188,kp_vy_oracle_vyx_s001@c3aaea0+dirty
550,456,0.40107374303261056,0.4075073566227057,0.2531596509639099,0.002827875023373493,0.0013431542393696895,0.06651158876400236,0.047015461082045275,0.39830854091951284,kp_vy_oracle_vyx_s001@c3aaea0+dirty
551,455,0.3955099628098532,0.4023052502702339,0.24607550355005878,0.002785302975689559,0.0013406208688875624,0.06665200415449554,0.046223461621079556,0.392799595567022,kp_vy_oracle_vyx_s001@c3aaea0+dirty
552,455,0.40230805712197915,0.40845020743241744,0.1764093756051957,0.0027541309041598495,0.0012678473927432553,0.06618664818563094,0.04552566610161568,0.39972388789171187,kp_vy_oracle_vyx_s001@c3aaea0+dirty
553,456,0.3897465334562054,0.39710593351445245,0.21959173968716328,0.0027453238470343004,0.0013188191018657953,0.06672575630659759,0.04557223962411435,0.3870730309861065,kp_vy_oracle_vyx_s001@c3aaea0+dirty
554,457,0.3938131562946762,0.40067658596167105,0.23296044567573923,0.0027998493229610664,0.0013494421481019282,0.06675178569261506,0.04658662192726088,0.39104793661158926,kp_vy_oracle_vyx_s001@c3aaea0+dirty
555,457,0.38883754000551213,0.39649880387315245,0.1365613003896962,0.0026636751554134468,0.0013164589274382032,0.06692666945892292,0.043977102184509134,0.38634265490752057,kp_vy_oracle_vyx_s001@c3aaea0+dirty
556,456,0.39527216296606554,0.4065574374102228,0.11269865975204074,0.002624361946313658,0.0013117202957059243,0.0666108820235877,0.043212008520410884,0.3929030480099433,kp_vy_oracle_vyx_s001@c3aaea0+dirty
557,455,0.38908353306066684,0.3968090442786513,0.13456775769895432,0.0027030266700116376,0.001331579777052423,0.06694546397128125,0.044726742719766184,0.38650422272551027,kp_vy_oracle_vyx_s001@c3aaea0+dirty
558,456,0.39702379595625764,0.40374629249653426,0.20607899993175743,0.0027656242957951054,0.0013808957467224992,0.06663151330452552,0.04600421643285467,0.3943494727090619,kp_vy_oracle_vyx_s001@c3aaea0+dirty
559,456,0.4073120044411532,0.41411998488132257,0.28251359998305114,0.0028505393482756406,0.0013983884929646812,0.06628237199652041,0.04759912152764964,0.4045211892987387,kp_vy_oracle_vyx_s001@c3aaea0+dirty
560,453,0.3966234586137866,0.40494804836465503,0.20304738417533946,0.002733213080930635,0.0013564896744348777,0.06652909537105174,0.04532793609385651,0.39402480395558015,kp_vy_oracle_vyx_s001@c3aaea0+dirty
561,453,0.4050067914036737,0.41130047300211786,0.26763557712721425,0.002809612096033841,0.0013154544463046705,0.06614224535260764,0.04658726667819878,0.4023184406245297,kp_vy_oracle_vyx_s001@c3aaea0+dirty
562,452,0.3877879672853058,0.3954448963267785,0.21675632670315126,0.0027324442354180116,0.0013346269074229243,0.06682604873857317,0.045275281872702945,0.3851358934488146,kp_vy_oracle_vyx_s001@c3aaea0+dirty
563,451,0.39501322447776477,0.40273041620903166,0.18672292255076933,0.0026913044501536585,0.0012669930070590384,0.0662545034437499,0.04437247524800429,0.39251309653651845,kp_vy_oracle_vyx_s001@c3aaea0+dirty
564,452,0.3819604750592081,0.390619146050267,0.32223937933156144,0.0026886428869897627,0.0012472706807800556,0.06684473109281547,0.04420941375481435,0.37939337401028966,kp_vy_oracle_vyx_s001@c3aaea0+dirty
565,452,0.3990020553991739,0.40733436723204125,0.3547126888753166,0.0028658310086340996,0.0012881535436000133,0.06621640269251342,0.04762050146029931,0.3961501332240532,kp_vy_oracle_vyx_s001@c3aaea0+dirty
