month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd,sr_ew,sr_orth,prov
577,500,0.07971786324415205,0.07971786324415205,0.11086691657323121,0.003998430272859673,0.00044083037374788054,0.10053137138200603,0.07209318384955575,0.03402220690442467,bgn_gam_oracle_g0235_s008@de109da+dirty
578,500,0.07935750849735039,0.07935750849735042,-0.0068500457925346914,0.004066400728126828,0.00044092581590451235,0.09702765819857817,0.07295749935505126,0.03122206659983823,bgn_gam_oracle_g0235_s008@de109da+dirty
579,500,0.0794400029191405,0.07944000291914044,0.01451037629069071,0.004046932319944952,0.00043934592936661785,0.09723013725352604,0.07287884929401243,0.03161308889326814,bgn_gam_oracle_g0235_s008@de109da+dirty
580,500,0.07934798016015095,0.07934798016015084,0.002255863482507292,0.004054668167432343,0.0004356317888177166,0.09664246898503992,0.07298786944962475,0.03112672274268915,bgn_gam_oracle_g0235_s008@de109da+dirty
581,500,0.07946640272005855,0.07946640272005852,0.017669112417317605,0.0040326104579939785,0.00043019738627617885,0.09644771835054765,0.07298692553655665,0.031429569866411836,bgn_gam_oracle_g0235_s008@de109da+dirty
582,500,0.07962935542591174,0.07962935542591179,0.0579616051496273,0.00400008407382153,0.0004304252278169792,0.09737712553532148,0.07281358976501619,0.03223376166503235,bgn_gam_oracle_g0235_s008@de109da+dirty
583,500,0.07965153666689498,0.07965153666689494,0.06849079297594106,0.003990256089073232,0.00042491454574458475,0.09746256714790093,0.07279242666897551,0.03233620127719919,bgn_gam_oracle_g0235_s008@de109da+dirty
584,500,0.08016724118482109,0.08016724118482112,0.23290004509791123,0.003941623794867756,0.00043682841882310613,0.10237162679122105,0.0718103214851247,0.03563796132480521,bgn_gam_oracle_g0235_s008@de109da+dirty
585,500,0.08026736227097055,0.08026736227097048,0.27148969641314996,0.003940672129881855,0.0004443656728564801,0.10414613850769476,0.0715682072540683,0.036343378439241875,bgn_gam_oracle_g0235_s008@de109da+dirty
586,500,0.08031140733239985,0.08031140733239985,0.2835653981179023,0.003940158212575699,0.00044683604595148235,0.10511756362339218,0.07156565201811763,0.036445570360914156,bgn_gam_oracle_g0235_s008@de109da+dirty
587,500,0.08023695202208936,0.08023695202208933,0.2592083132974912,0.003939872807657255,0.00044784605846303244,0.10440682684422689,0.0717670129744466,0.0358812530232806,bgn_gam_oracle_g0235_s008@de109da+dirty
588,500,0.07998108797079775,0.07998108797079775,0.15796570407681615,0.00395055698175713,0.00044366233987082966,0.10128425927789046,0.07246937308421282,0.033840277743742875,bgn_gam_oracle_g0235_s008@de109da+dirty
589,500,0.07987275419284123,0.0798727541928413,0.11150711050031582,0.003964923714563373,0.0004463584171211155,0.09965869262950358,0.07286562658058095,0.032714787564179164,bgn_gam_oracle_g0235_s008@de109da+dirty
590,500,0.0795454728515895,0.07954547285158951,0.052438574951492206,0.003990685782103631,0.00044483843872910125,0.09779971145993176,0.07329707610545867,0.030903412199521942,bgn_gam_oracle_g0235_s008@de109da+dirty
591,500,0.07918687917318315,0.07918687917318323,-0.03578107206240755,0.0040628259247571154,0.0004517846784209097,0.09510241377566293,0.07378324269437876,0.02875056400648012,bgn_gam_oracle_g0235_s008@de109da+dirty
592,500,0.07912608986553246,0.07912608986553252,-0.06589998206961589,0.004091500165674018,0.0004536039938479788,0.09397047861959004,0.07399084124031312,0.028040925625932873,bgn_gam_oracle_g0235_s008@de109da+dirty
593,500,0.07903793109670867,0.07903793109670867,-0.11090622070302505,0.004151330750834043,0.00046103465764667657,0.0925247285485718,0.07418865353050805,0.027258727765218687,bgn_gam_oracle_g0235_s008@de109da+dirty
594,500,0.07905773880704797,0.07905773880704792,-0.09543761622095165,0.004120262515059032,0.00045030392397066136,0.09193523238871289,0.07419822558216359,0.02729009684375972,bgn_gam_oracle_g0235_s008@de109da+dirty
595,500,0.07878572684041635,0.0787857268404161,-0.20602530897484841,0.0043189314153093,0.000483446346718497,0.08958687731651398,0.07431670916376025,0.026157551354088447,bgn_gam_oracle_g0235_s008@de109da+dirty
596,500,0.07884416157077706,0.07884416157077695,-0.19296609071857843,0.004281659559856118,0.0004693143870372075,0.08866280451341584,0.0743249209758745,0.02630984484425573,bgn_gam_oracle_g0235_s008@de109da+dirty
597,500,0.07904912818673328,0.07904912818673336,-0.14279351362133233,0.004176905851741358,0.0004384958242378891,0.08824132164035282,0.07434903009802904,0.026851189742075888,bgn_gam_oracle_g0235_s008@de109da+dirty
598,500,0.0795436309486343,0.07954363094863431,0.01146971552680601,0.003984383514336056,0.00040816764386251666,0.09020727790172019,0.07391837439830816,0.0293813401805308,bgn_gam_oracle_g0235_s008@de109da+dirty
599,500,0.07931715133127329,0.0793171513312733,-0.06082635323422585,0.004046728309898118,0.00041634840581283655,0.0883583524417036,0.07423927291810635,0.027923840206873926,bgn_gam_oracle_g0235_s008@de109da+dirty
600,500,0.07912995159266735,0.0791299515926672,-0.13155254712657546,0.004139713072555006,0.00043169690689291886,0.08686004608246725,0.07445998689948473,0.026781702522178107,bgn_gam_oracle_g0235_s008@de109da+dirty
601,500,0.07948025887606466,0.07948025887606486,-0.03891835076443687,0.004014493689829757,0.000402252610630464,0.08732513323072562,0.07433009285059641,0.02814513897332844,bgn_gam_oracle_g0235_s008@de109da+dirty
602,500,0.07949008831936671,0.0794900883193668,-0.03945378914687312,0.0040126112546400045,0.000399846685840281,0.08718239656292033,0.07436312753808275,0.028085572876043664,bgn_gam_oracle_g0235_s008@de109da+dirty
603,500,0.07958523684868007,0.07958523684867991,0.005049454704681597,0.003973420161748961,0.0003942642852657463,0.0879363059863486,0.07420080367269438,0.02877586938020759,bgn_gam_oracle_g0235_s008@de109da+dirty
604,500,0.07979962719665479,0.07979962719665482,0.04603998121465372,0.003944451623886047,0.00039541248919424337,0.08850044768790466,0.07411450410206925,0.02958075020058561,bgn_gam_oracle_g0235_s008@de109da+dirty
605,500,0.08032606363616791,0.08032606363616793,0.23405822491717018,0.003893813875127184,0.0004013110373698175,0.0929649131556543,0.0732637169479118,0.03293484899400571,bgn_gam_oracle_g0235_s008@de109da+dirty
606,500,0.08029248404966276,0.08029248404966273,0.21485856686821764,0.00389321904496171,0.00040113603108502064,0.09252428107467321,0.07340711132537091,0.03253120043481258,bgn_gam_oracle_g0235_s008@de109da+dirty
607,500,0.08034766499793036,0.08034766499793033,0.265519150130858,0.0038926674056022283,0.0004063554163131485,0.09388659016598294,0.07313075385926956,0.03328122760047433,bgn_gam_oracle_g0235_s008@de109da+dirty
608,500,0.08014061271219704,0.08014061271219704,0.18431664066913375,0.0038915992159958153,0.00039768560012208836,0.09152281516894233,0.07362362440278365,0.03165564303065406,bgn_gam_oracle_g0235_s008@de109da+dirty
609,500,0.08007944967339446,0.08007944967339437,0.1681384922032031,0.0038923357701983225,0.00039570558846519237,0.09116100021999796,0.07372784395703226,0.03125577203399746,bgn_gam_oracle_g0235_s008@de109da+dirty
610,500,0.07995088619836331,0.07995088619836332,0.11102928418185018,0.0039055235408802804,0.00039526834959488884,0.08977958135929731,0.07406384788935805,0.03011130418506768,bgn_gam_oracle_g0235_s008@de109da+dirty
611,500,0.07983022839396016,0.07983022839396017,0.10749867874470916,0.003908949442422874,0.0004020960323713328,0.08986103368146078,0.07405707304671091,0.029806296267499706,bgn_gam_oracle_g0235_s008@de109da+dirty
612,500,0.07994989492188322,0.07994989492188327,0.14189918766972442,0.0038913254087426337,0.00040272517164739816,0.09049648234957486,0.07398600527859042,0.03029945083556067,bgn_gam_oracle_g0235_s008@de109da+dirty
613,500,0.07986065729926276,0.07986065729926277,0.10924094405655396,0.0038993227013629215,0.0004039336771736416,0.08946834984919894,0.07418178125678361,0.02957681378784736,bgn_gam_oracle_g0235_s008@de109da+dirty
614,500,0.07977539034573128,0.0797753903457313,0.08887410982410236,0.003904288845760536,0.0004019661770717554,0.08897232273845936,0.07431611903115473,0.029003919682709028,bgn_gam_oracle_g0235_s008@de109da+dirty
615,500,0.07971456897946448,0.07971456897946443,0.05250304685400978,0.003919259870654002,0.0004024451338620135,0.0879182323226658,0.07454799572578047,0.02823134500605343,bgn_gam_oracle_g0235_s008@de109da+dirty
