method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
rff_lev_ens,360,100.0,0.11416932836145748,0.16111766299237706,0.15402608413348182,23.735101008891963,bgn_gam_estimators_g0235_s004_w360_summary@de109da+dirty
rff_lev_ens,360,1000.0,0.11416929526099999,0.1611199192202257,0.15402390203140343,23.736334138707768,bgn_gam_estimators_g0235_s004_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-07,0.0028350214229753206,2.178622253861924,0.05776912937690577,-11.766887127440334,bgn_gam_estimators_g0235_s004_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-06,0.0038110600957967553,2.0578230544172214,0.062934399554704,-11.901865613015758,bgn_gam_estimators_g0235_s004_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-05,0.012910934927153266,1.4998904009698049,0.09074296748456051,-11.94429957313253,bgn_gam_estimators_g0235_s004_w360_summary@de109da+dirty
rff_lev_ens,3600,0.0001,0.04462816551843652,0.6864377559521133,0.14654323577068867,-6.53859748041612,bgn_gam_estimators_g0235_s004_w360_summary@de109da+dirty
rff_lev_ens,3600,0.001,0.09033834046918313,0.246472225809586,0.19174115897083013,4.815543011463245,bgn_gam_estimators_g0235_s004_w360_summary@de109da+dirty
rff_lev_ens,3600,0.01,0.11170179120980933,0.16099549127691903,0.17102164834503872,18.013057192477632,bgn_gam_estimators_g0235_s004_w360_summary@de109da+dirty
rff_lev_ens,3600,0.1,0.11418034526379427,0.1589470077085265,0.15696472608406314,22.691086732867834,bgn_gam_estimators_g0235_s004_w360_summary@de109da+dirty
rff_lev_ens,3600,1.0,0.11418001318214653,0.16084310584400396,0.15434715184208386,23.617495847890204,bgn_gam_estimators_g0235_s004_w360_summary@de109da+dirty
rff_lev_ens,3600,10.0,0.11417048439451642,0.16109176734046457,0.15405634900810142,23.724403738194713,bgn_gam_estimators_g0235_s004_w360_summary@de109da+dirty
rff_lev_ens,3600,100.0,0.11416941208866734,0.16111732426974104,0.15402693555642694,23.73526270632119,bgn_gam_estimators_g0235_s004_w360_summary@de109da+dirty
rff_lev_ens,3600,1000.0,0.11416930363379527,0.16111990277428695,0.15402401533713203,23.73635031341306,bgn_gam_estimators_g0235_s004_w360_summary@de109da+dirty
