method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
rff_lev_ens,360,100.0,0.1636176743975085,0.19052176740419466,0.1014584999261291,15.384606122588155,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_lev_ens,360,1000.0,0.163616556504761,0.1905311734251428,0.10144151962571755,15.38400197316212,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-07,-0.01213334133129112,2.7878014987065294,0.08846364130795784,-14.741137782872778,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-06,-0.010215523153512178,2.653134808801635,0.08972178677809921,-14.718300082887628,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-05,0.005650006457994623,2.0292191440078553,0.09235441507226294,-14.187911658802076,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_lev_ens,3600,0.0001,0.05347273836313618,1.0094169532511914,0.1271520125394487,-10.92839644263899,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_lev_ens,3600,0.001,0.12202710962886623,0.37005095000047067,0.1792953577215594,-3.258724615488231,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_lev_ens,3600,0.01,0.1561734221385613,0.18256936709754146,0.1943435009660438,9.315599542213752,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_lev_ens,3600,0.1,0.16486039156940585,0.18365147753123243,0.11928085535155353,16.092483116461434,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_lev_ens,3600,1.0,0.16372515460260748,0.1897226730164809,0.10312583361013998,15.447005767580187,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_lev_ens,3600,10.0,0.1636264267371483,0.19045007794485624,0.10160435162639375,15.389787001972282,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_lev_ens,3600,100.0,0.1636174212715594,0.19052399296105096,0.10145606504444431,15.38451464586342,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
rff_lev_ens,3600,1000.0,0.16361653116731537,0.19053139656814416,0.10144138493489882,15.38399280323787,bgn_gam_estimators_g0235_s007_w360_summary@de109da+dirty
