method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
rff_lev_ens,360,0.001,0.20935575889723923,0.24793739839760595,0.17693255536193844,3.8006627642417903,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_lev_ens,360,0.01,0.2337979230806468,0.17285695751082333,0.18635420924110052,23.23014067215294,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_lev_ens,360,0.1,0.20881876760581528,0.20794230564432115,0.10914372032077091,5.1150831411111195,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_lev_ens,360,1.0,0.17768913139391151,0.22877875672405062,0.06455121559899227,-10.44165725666413,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_lev_ens,360,10.0,0.17245470493818504,0.23166477497121613,0.058184666195693846,-12.899232386081717,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_lev_ens,360,100.0,0.17189913141701776,0.2319647887413989,0.05752207767210144,-13.156642201051802,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_lev_ens,360,1000.0,0.1718432376897545,0.23199490935464048,0.0574555543725079,-13.182500060216457,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-07,0.02197704452700938,1.0147282520742735,-0.018643647249443902,-19.081405160512404,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-06,0.023352063386199474,0.986333137418167,-0.01883779177127737,-18.910296937177666,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-05,0.035355690880080205,0.8119966465758656,-0.015867305427419192,-17.596132669571833,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_lev_ens,3600,0.0001,0.0981980939238163,0.4587588690262835,0.05896109990844036,-12.07811388962781,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_lev_ens,3600,0.001,0.2041559711091842,0.23776889255133266,0.20983808323605738,1.42404550162872,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_lev_ens,3600,0.01,0.23445873235187203,0.17244167553981218,0.19752689888905733,22.22364416494614,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_lev_ens,3600,0.1,0.20922943973581326,0.20798247108748658,0.11201283505875917,5.237655732864334,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_lev_ens,3600,1.0,0.17774130503200303,0.2287838851544805,0.064916835922135,-10.412175999383154,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_lev_ens,3600,10.0,0.17245976295710774,0.23166533506472747,0.05822214678506671,-12.896946660027776,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_lev_ens,3600,100.0,0.17189963491958146,0.23196484491132782,0.05752583151245839,-13.156422926802747,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
rff_lev_ens,3600,1000.0,0.1718432880154757,0.231994911889787,0.057455784956644614,-13.182478228837493,bgn_gam_estimators_bgnbase_s001_w360_summary@de109da+dirty
