method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
rff_lev_ens,360,10.0,0.0941532817964273,0.1578708168202529,0.2730262560130507,9.140508232495977,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_lev_ens,360,100.0,0.09414922567025359,0.15769769078645776,0.27287841449374306,9.137794530484607,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_lev_ens,360,1000.0,0.0941488182870427,0.15768031948086092,0.27286355022632613,9.137522153296871,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-07,-0.025294680444178267,2.814796488229059,-0.09587942229473997,-12.49404880133426,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-06,-0.024118694395251952,2.541691367587885,-0.09455652561924735,-12.467278267643511,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-05,-0.014026610997405087,1.5655724558993982,-0.09367074595906075,-12.008478911227341,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_lev_ens,3600,0.0001,0.03182777662361205,0.5881490749801699,-0.03349827305477759,-7.701542494367979,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_lev_ens,3600,0.001,0.08693948158887294,0.24694636340987222,0.25072033019084167,5.194320657737567,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_lev_ens,3600,0.01,0.0952110884234312,0.2008497476666499,0.28964905599566204,9.850618457751022,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_lev_ens,3600,0.1,0.0944796921439218,0.17149958288332967,0.2809637472658604,9.372362794058564,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_lev_ens,3600,1.0,0.09419233313652918,0.15947242493540095,0.274049380657317,9.168077971268593,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_lev_ens,3600,10.0,0.09415327922304506,0.15786326630055836,0.2729863930521717,9.140648706988431,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_lev_ens,3600,100.0,0.0941492251925088,0.1576969318456353,0.2728744203071458,9.137808581683382,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
rff_lev_ens,3600,1000.0,0.09414881823703425,0.15768023306914097,0.2728631462425371,9.137523558441416,bgn_gam_estimators_g0235_s005_w360_summary@de109da+dirty
