method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
rff_lev_ens,3600,1e-07,0.15721940406591642,1.0495214794990135,0.22967983134658876,-30.314612645925056,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-06,0.1578630835816834,1.0445652740671052,0.23053636060685356,-30.246041438915775,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-05,0.16370488367157712,1.0010305091716374,0.23832444132323127,-29.611374748687453,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_lev_ens,3600,0.0001,0.1976217858256331,0.7954205237811,0.2813501096702507,-26.190376367231284,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_lev_ens,3600,0.001,0.2846175895758141,0.4809472457227449,0.36768930790043103,-21.81041123926294,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_lev_ens,3600,0.01,0.3711140146504877,0.26493811663749833,0.4042316563373415,-15.128687681977555,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_lev_ens,3600,0.1,0.4007472723620743,0.19375411789456376,0.41452020065420425,7.8689259368378375,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_lev_ens,3600,1.0,0.4102422359048619,0.17908591366534665,0.4227517538448271,18.687224123242338,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_lev_ens,3600,10.0,0.41156587129132804,0.17829243002657436,0.4235023994226056,18.837399161532947,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_lev_ens,3600,100.0,0.41168573361254424,0.17828094663157396,0.42355396077486857,18.854636648627267,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
rff_lev_ens,3600,1000.0,0.4116974682686255,0.17828087301933615,0.4235589352557596,18.856466334908767,gs_bx_estimators_gx7_s001_w360_summary@de109da+dirty
