method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
rff_lev_ens,360,1e-07,0.05064684503840545,2.5525923110281985,0.03197253797624794,-26.5524467984557,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_lev_ens,360,1e-06,0.058750659167969704,1.556592562991032,0.09011173791313559,-22.167381670985904,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_lev_ens,360,1e-05,0.0851409759469576,0.8985976397223968,0.08113851169515665,-18.263945031868033,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_lev_ens,360,0.0001,0.1558273918153926,0.44036416044507753,0.12779966361801673,-12.828108434207264,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_lev_ens,360,0.001,0.2416240041371166,0.21394361584777466,0.22234219013627388,2.6444758320591313,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_lev_ens,360,0.01,0.26458331190356055,0.163486066771011,0.2233454647606594,20.703644770284097,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_lev_ens,360,0.1,0.22607288736356634,0.21568249034417722,0.12926410301924535,-3.6545561480284423,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_lev_ens,360,1.0,0.1916151639053427,0.2380070853028431,0.08428612134861042,-24.309372481099235,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_lev_ens,360,10.0,0.1865207298074698,0.24085670898221798,0.07844302271451109,-27.464035424533993,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_lev_ens,360,100.0,0.18598940683910023,0.2411496312720368,0.07784234137408697,-27.79009473578733,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_lev_ens,360,1000.0,0.18593604934682198,0.24117900596358788,0.0777821166127007,-27.822798595151422,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_lev_ens,3600,1e-07,0.059145972119377305,0.9265710530584086,-0.019392340653388636,-19.117675752052072,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_lev_ens,3600,1e-06,0.0612404969943189,0.9008926948181852,-0.016541225986861932,-18.863940381385135,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_lev_ens,3600,1e-05,0.07696609460829795,0.7406360653292412,0.009189301633655986,-17.162233133060994,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_lev_ens,3600,0.0001,0.14427716693852585,0.4075237862805386,0.1370275213443164,-11.527805524489619,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_lev_ens,3600,0.001,0.24007954272361479,0.20727296657455052,0.2531125263073752,2.1497978051850106,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_lev_ens,3600,0.01,0.2651837151822776,0.16367014751203085,0.2334343183554556,20.513038188464005,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_lev_ens,3600,0.1,0.22623669437223837,0.2157640009709046,0.13122782127522914,-3.5550613892797593,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_lev_ens,3600,1.0,0.19161866889688475,0.23802052271783242,0.08450704496406096,-24.341802504900457,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_lev_ens,3600,10.0,0.18652071347935656,0.24085816797726306,0.07846534043120328,-27.469061064889317,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_lev_ens,3600,100.0,0.18598940111875606,0.2411497783504335,0.07784457707401074,-27.790617876747845,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
rff_lev_ens,3600,1000.0,0.18593604873240993,0.24117901648403178,0.07778222600679185,-27.82285111883818,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
