month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd
454,rff_lev,360,1.0,0,0.19644997483529952,0.5534077557601624,0.35498233046165983,0.8797340658597061,0.2207416532620565
454,rff_lev,3600,0.001,0,0.2615429002271166,0.6274939666812707,0.41680544214692783,0.6835813226853276,0.20785643261073988
454,rff_lev,3600,0.01,0,0.21436586883699835,0.5519092400270034,0.38840782739297863,0.8206620852452051,0.19061366345979502
454,rff_lev,3600,0.1,0,0.19846426275595813,0.551921926649831,0.3595875669601265,0.8718528932690113,0.2158662173805772
454,rff_lev,3600,1.0,0,0.1964776180110549,0.553463162200643,0.35499673949361654,0.8801021581268048,0.2207585564546895
454,rff_lev,36,0.001,1,0.2215775680344442,0.622459350997287,0.3559711452313132,0.6397058511995384,0.26218599241550006
454,rff_lev,36,0.01,1,0.21357122493562733,0.5690466757245711,0.375314071844257,0.7737477199295255,0.21107320358680096
454,rff_lev,36,0.1,1,0.19902711531178496,0.5542975216231897,0.35906188923406945,0.8643968837929711,0.2175921706677371
454,rff_lev,36,1.0,1,0.196546242196591,0.5537087296140416,0.35496323551480224,0.8793206863767987,0.22092016436358095
454,rff_lev,360,0.001,1,0.26819245613334264,0.6657120604520956,0.40286555113814354,0.6685147032084668,0.24750369487589036
454,rff_lev,360,0.01,1,0.22004954785931938,0.5556601258322493,0.3960146456968393,0.8072504043658941,0.18586974941872927
454,rff_lev,360,0.1,1,0.19937719393997094,0.5518243826836524,0.36130551711099196,0.8697900160831213,0.21429589309199498
454,rff_lev,360,1.0,1,0.19657435622574024,0.553444995496319,0.35518318500550555,0.8798867446927684,0.22058299429837044
454,rff_lev,3600,0.001,1,0.2457594702912885,0.6361927008222991,0.38629721776693865,0.7188887435956325,0.24240879541921517
454,rff_lev,3600,0.01,1,0.2108952823913876,0.5530511280979612,0.3813305346952154,0.8301262925934231,0.1973406718269615
454,rff_lev,3600,0.1,1,0.19808152692219622,0.5520346563836327,0.358820817917165,0.8731860455815442,0.21660436549639767
454,rff_lev,3600,1.0,1,0.19643911657672067,0.5534755119560689,0.35491925538399005,0.8802438811707969,0.22083410188739958
454,rff_lev_ens,36,0.001,-1,0.2492935292427612,0.624187310298888,0.3993889736774505,0.4139732173590574,0.22195886975931536
454,rff_lev_ens,36,0.01,-1,0.21466695132026878,0.5513444109023433,0.3893518226999704,0.7293076746633043,0.18951752296621913
454,rff_lev_ens,36,0.1,-1,0.19890291327021337,0.5516044209339375,0.36058977361610894,0.8584681742345188,0.2148128457451818
454,rff_lev_ens,36,1.0,-1,0.1965298382072257,0.5534245214975115,0.35511588405124433,0.8786918353044586,0.2206318680704225
454,rff_lev_ens,360,0.001,-1,0.2607693515250495,0.6414132753697852,0.4065543410755128,0.6182555664620096,0.22666180764965774
454,rff_lev_ens,360,0.01,-1,0.21573246843919716,0.5524802280662445,0.3904799800606258,0.8019873254275917,0.18909882964897032
454,rff_lev_ens,360,0.1,-1,0.19877620765574114,0.5516354257140075,0.36033981573691687,0.8691063449488552,0.21505007450555652
454,rff_lev_ens,360,1.0,-1,0.1965121655305198,0.5534262751316511,0.355082825591851,0.8798104052762374,0.22066220833091477
454,rff_lev_ens,3600,0.001,-1,0.2536511852592026,0.6310240182926375,0.4019675605145854,0.70123503314048,0.22401673111154607
454,rff_lev_ens,3600,0.01,-1,0.212630575614193,0.5524125640541881,0.3849126349583448,0.8253941889193144,0.19389911756692552
454,rff_lev_ens,3600,0.1,-1,0.1982728948390772,0.5519771231474767,0.3592049136175936,0.8725194694252777,0.21623396181224416
454,rff_lev_ens,3600,1.0,-1,0.19645836729388785,0.5534693244265383,0.3549580051205958,0.8801730196488009,0.22079631475753916
455,ff,6,0.0,0,0.20954355656353754,0.5549017820983059,0.37762278537143895,0.259892116645799,0.20355124850514936
455,fm,6,0.0,0,0.1834931701656381,0.7609212948325409,0.24114605730152447,0.7195900699995521,0.5164984918548423
455,linrank,6,0.0,0,0.2913480081410041,0.7796439043780111,0.37369369080546766,0.9134554948891542,0.380846134958564
455,linrank,6,0.001,0,0.15567726228881765,0.4487471401615541,0.3469153301629333,0.7689259017959545,0.18506875297833172
455,linrank,6,0.01,0,0.06084390189041715,0.20823499025257794,0.29218865579034886,0.338307066509702,0.19618985954095988
455,linrank,6,0.1,0,0.010665427843515832,0.042042446299032955,0.2536823801273703,0.0562572549013618,0.2513643347139129
455,linrank,6,1.0,0,0.0011731594318138137,0.0048158607062887115,0.24360327330104523,0.0060731824227038085,0.26849212171281944
455,rff,36,0.001,0,0.3247996719321911,0.7732834232517445,0.4200266838339449,1.187299866013497,0.32467660745786575
455,rff,36,0.01,0,0.23956472157101785,0.5904543971734204,0.4057294224885857,0.6291603424016899,0.19771207957984327
455,rff,36,0.1,0,0.201151364037638,0.5501278383259522,0.3656447647691213,0.2967716093626357,0.21161365343916375
455,rff,36,1.0,0,0.19427987901832877,0.5482665394397103,0.3543529744070632,0.23323108134477483,0.22059498338296663
455,rff,360,0.001,0,0.2900053804503666,0.711612595387918,0.4075326692219063,0.7030109471137032,0.2812987174632098
455,rff,360,0.01,0,0.22408173402845247,0.5584341980602939,0.40126792880306095,0.4035879800057589,0.18471178079058906
455,rff,360,0.1,0,0.1977456687053174,0.5470141057697565,0.3615001269977313,0.252357469041131,0.21365031575121668
455,rff,360,1.0,0,0.19389735243312003,0.5480006142946893,0.3538268888305498,0.2283213219880192,0.22092002344074232
455,rff,3600,0.001,0,0.2810336819247882,0.7067504066687071,0.39764205195077335,0.6204351804963727,0.2872225756120618
455,rff,3600,0.01,0,0.22105403238787785,0.5635871537917845,0.3922268825693383,0.38662778902814654,0.1952011721373622
455,rff,3600,0.1,0,0.19725325277577424,0.5479546025195514,0.3599810127860658,0.24966238353970588,0.21547045836048687
455,rff,3600,1.0,0,0.19384378340906314,0.5481001691564326,0.3536648852114082,0.22802824646946,0.22111551273657568
455,rff,36,0.001,1,0.19475854354093955,0.6195564575301363,0.3143515674380105,-0.4285869210216572,0.30307787902665295
455,rff,36,0.01,1,0.20151965951651238,0.5363454348907849,0.37572736972683934,0.15661758858781474,0.19605115142586382
455,rff,36,0.1,1,0.1952584745724445,0.5458230812155938,0.3577321687048989,0.22294855616184892,0.21634563049420588
455,rff,36,1.0,1,0.19365023626463712,0.547907503747026,0.35343599958077454,0.22533014897333803,0.2212164458974252
455,rff,360,0.001,1,0.2729159777809799,0.705650220586748,0.3867581555548163,0.5202957840356666,0.29740728093936697
455,rff,360,0.01,1,0.2181980680093619,0.5639384948286122,0.38691820120503556,0.3646252207084263,0.20005475857290747
455,rff,360,0.1,1,0.19685087747276991,0.5482967120078404,0.3590225386395442,0.24695612578098655,0.21649166917392065
455,rff,360,1.0,1,0.19380111893866303,0.5481385577443774,0.3535622812891801,0.22774825195760187,0.2212263860696901
455,rff,3600,0.001,1,0.28189100471713896,0.7009757389264138,0.40214088600109305,0.6118328469512726,0.2778613874286442
455,rff,3600,0.01,1,0.22139020267743043,0.5637382122762529,0.39271810541901125,0.3899938523358748,0.1948478602261707
455,rff,3600,0.1,1,0.19732729498765403,0.5480837262376632,0.36003129730235384,0.25045828912932716,0.2154931140974508
455,rff,3600,1.0,1,0.193852092093004,0.5481155028171059,0.353670149989697,0.22811606233792453,0.2211189256103275
455,rff_ens,36,0.001,-1,0.25977910773656526,0.6547337327257989,0.3967706179656398,0.3793564724959201,0.2474171018713856
455,rff_ens,36,0.01,-1,0.2205421905437651,0.5574407209038669,0.39563344096241326,0.39288896549475233,0.1891085058031871
455,rff_ens,36,0.1,-1,0.19820491930504128,0.54778191804223,0.3618318034546024,0.2598600827622423,0.21375425291971217
455,rff_ens,36,1.0,-1,0.19396505764148292,0.5480847316342917,0.3538961157759557,0.22928061515905643,0.2209030731125837
455,rff_ens,360,0.001,-1,0.28146067911567324,0.7039311659726002,0.3998411957322384,0.6116533655746851,0.28263171384350605
455,rff_ens,360,0.01,-1,0.22113990101890718,0.5606598467999054,0.39442792681001476,0.3841066003570927,0.19177638935758332
455,rff_ens,360,0.1,-1,0.19729827308904374,0.5476456603233785,0.36026629513058017,0.24965679741105873,0.21505970341591304
455,rff_ens,360,1.0,-1,0.1938492356858916,0.5480694802116978,0.35369463669280626,0.2280347869728105,0.22107308170279422
455,rff_ens,3600,0.001,-1,0.28146234332096365,0.7036823457791612,0.3999849435036073,0.6161340137238227,0.28227907958611614
455,rff_ens,3600,0.01,-1,0.22122211753265408,0.5636526420881627,0.39247951843726486,0.3883108206820107,0.19501316291234197
455,rff_ens,3600,0.1,-1,0.19729027388171413,0.5480188885955308,0.36000633917442504,0.2500603363345166,0.21548147842142665
455,rff_ens,3600,1.0,-1,0.19384793775103354,0.5481078328110671,0.3536675196865011,0.22807215440369227,0.22111721561615852
455,linlev,11,0.0,0,-0.5718341135682032,1.399024837362541,-0.40873764231822507,-0.6571726132181985,3.6987468478930756
455,linlev,11,0.001,0,0.14689230810601447,0.4113685501666847,0.35708200844837157,0.8118584427340504,0.16783068979397575
455,linlev,11,0.01,0,0.1589583950651813,0.3900404051090181,0.40754340571652237,0.6156965553486128,0.13029637060799487
455,linlev,11,0.1,0,0.1113112481364875,0.28464592397420047,0.3910516145194352,0.3120711854293798,0.14160487148290618
455,linlev,11,1.0,0,0.033240909237153664,0.09013033465842497,0.36880933997560006,0.0840007587560979,0.21356048855729728
455,rff_lev,36,0.001,0,0.189665205793697,0.6064404525548547,0.3127515735381144,0.3468674624433244,0.2952263729553605
455,rff_lev,36,0.01,0,0.20315476943857816,0.5384732323697528,0.37727923548682196,0.3970246556416403,0.19572961520626742
455,rff_lev,36,0.1,0,0.19519938210188884,0.5450962422383508,0.3581007663900483,0.25602934186546367,0.21564781963060461
455,rff_lev,36,1.0,0,0.1936348056041076,0.5478056995102509,0.35347351401641297,0.2287774558734822,0.22112978290809307
455,rff_lev,360,0.001,0,0.2281523865402725,0.6037857710661068,0.3778697635378571,0.18653876255984048,0.2311198675044221
455,rff_lev,360,0.01,0,0.20676712066270428,0.5415755639017716,0.38178812790786604,0.27229282882292055,0.19333636403631088
455,rff_lev,360,0.1,0,0.1953780602799517,0.545437889613579,0.3582040485276321,0.23479741194476683,0.21573282906402017
455,rff_lev,360,1.0,0,0.19365058938419796,0.5478412039885784,0.35347941698126684,0.2264966179616437,0.2211432285471588
455,rff_lev,3600,0.001,0,0.24599657805923603,0.6142753094203594,0.4004663288377366,0.3446333491049205,0.21666918782091227
455,rff_lev,3600,0.01,0,0.21036942089941388,0.5443169727021194,0.386483301917061,0.3035385202973508,0.1906112899813789
455,rff_lev,3600,0.1,0,0.19563867864287451,0.546022765697298,0.3582976588769779,0.2372540537172108,0.21595186771415953
455,rff_lev,3600,1.0,0,0.19367328337532208,0.547910436063461,0.3534761717020665,0.22671855392770923,0.221182491649038
455,rff_lev,36,0.001,1,0.1450514549877548,0.669212917476124,0.2167493352262285,-0.2942063200372045,0.4495968152945129
455,rff_lev,36,0.01,1,0.19394890912305765,0.565078281333237,0.3432248513700749,0.13746028784451678,0.23984569689748592
455,rff_lev,36,0.1,1,0.194199721282049,0.5487826702348187,0.3538736403592206,0.2168073943407277,0.22129038009103774
455,rff_lev,36,1.0,1,0.1935353874007245,0.5481979630776469,0.3530392311459795,0.22462575703915677,0.22172004985643295
455,rff_lev,360,0.001,1,0.2406669941116724,0.6469116113535945,0.3720245391918411,0.20959764847883153,0.26589511849455943
455,rff_lev,360,0.01,1,0.2139338416258862,0.5488895892938622,0.3897575137125641,0.2884182165851976,0.1899936583352744
455,rff_lev,360,0.1,1,0.19629453926882712,0.5462225133186535,0.35936735393093083,0.2361316598637914,0.21511537342430573
455,rff_lev,360,1.0,1,0.19374325737295395,0.5479255587362071,0.3535941229312677,0.22661218181533735,0.2210862247070117
455,rff_lev,3600,0.001,1,0.22841643667753211,0.6171266156328815,0.37012896687867586,0.21871900471817635,0.24700032667094327
455,rff_lev,3600,0.01,1,0.20637683293702586,0.5441150643729699,0.37928895274173574,0.26818791118406216,0.19671280633571875
455,rff_lev,3600,0.1,1,0.19519082583059813,0.546035492290916,0.35746911800854997,0.23283332054308717,0.21668643742766983
455,rff_lev,3600,1.0,1,0.19362806075796335,0.5479135389413244,0.3533916338918918,0.2262642548034694,0.22125882231122143
455,rff_lev_ens,36,0.001,-1,0.16735833039072595,0.6049944050562782,0.27662789769957924,0.02633057120305991,0.330124251878172
455,rff_lev_ens,36,0.01,-1,0.19855183928081793,0.547770032026729,0.3624729862387386,0.2672424717430785,0.2131850340657759
455,rff_lev_ens,36,0.1,-1,0.19469955169196893,0.5468526674916858,0.3560365766981087,0.23641836810309577,0.21837052374694052
455,rff_lev_ens,36,1.0,-1,0.193585096502416,0.5480008642490615,0.35325691824900723,0.2267016064563195,0.22142381555978816
455,rff_lev_ens,360,0.001,-1,0.2344096903259725,0.6158610795075662,0.38062104933372826,0.19806820551933596,0.23622726327805035
455,rff_lev_ens,360,0.01,-1,0.21035048114429525,0.5444493856904009,0.38635452013148247,0.28035552270405906,0.19078536796675333
455,rff_lev_ens,360,0.1,-1,0.1958362997743894,0.5458169725308442,0.35879481516731815,0.23546453590427913,0.21540929602233425
455,rff_lev_ens,360,1.0,-1,0.19369692337857594,0.5478832395616009,0.3535368658723092,0.22655439988849052,0.22111456732074083
455,rff_lev_ens,3600,0.001,-1,0.2372065073683841,0.6148091546026734,0.3858213652034528,0.2816761769115485,0.23065808074344524
455,rff_lev_ens,3600,0.01,-1,0.20837312691821985,0.5441435926953859,0.38293775708366756,0.2858632157407065,0.19357922741573103
455,rff_lev_ens,3600,0.1,-1,0.19541475223673632,0.5460278957039533,0.3578841919510405,0.2350436871301491,0.216317755564212
455,rff_lev_ens,3600,1.0,-1,0.19365067206664274,0.5479119741853379,0.35343391126753887,0.2264914043655893,0.22122064187330354
456,ff,6,0.0,0,0.1749163674814,0.5261577953590157,0.3324408932534174,-0.44806544346879135,0.22679281373013419
456,fm,6,0.0,0,0.23903814005196958,0.8495674053078017,0.28136453747935997,-0.98089487812721,0.5700155159199828
456,linrank,6,0.0,0,0.29993847155845077,0.8072053351051525,0.3715764236362221,-0.7015967716289446,0.4108543840891257
456,linrank,6,0.001,0,0.17352523405822592,0.4884971130514638,0.3552226398520083,-0.11577875155540068,0.1908777556611109
456,linrank,6,0.01,0,0.08072669371213309,0.23380029258660107,0.3452805504177521,0.10115328725090823,0.16891377592999268
456,linrank,6,0.1,0,0.015508496500829222,0.045483749248632264,0.3409678568064741,0.03200543351048762,0.2404800793707563
456,linrank,6,1.0,0,0.001724784962331375,0.0050829374496409695,0.33932838627656225,0.0037742955000082943,0.2657670286746066
456,rff,36,0.001,0,0.3036809957369644,0.7309271736757791,0.41547367052968487,-0.2953737300263228,0.28830247637851375
456,rff,36,0.01,0,0.2429143025781308,0.5819236557719023,0.4174332838487431,-0.364415564952066,0.18100168185067972
456,rff,36,0.1,0,0.202289598735131,0.5451469960384088,0.3710734906459588,-0.48362804450579255,0.20271491903884525
456,rff,36,1.0,0,0.1937613651805349,0.5456911419119443,0.35507515203866236,-0.5131196855499582,0.2169873460997026
456,rff,360,0.001,0,0.29143520618440044,0.7109792529685931,0.4099067658691221,-0.18208092082496602,0.2767433526497078
456,rff,360,0.01,0,0.2317922065799794,0.5552437365334525,0.41746028154612835,-0.36622215680595704,0.1676266082938733
456,rff,360,0.1,0,0.19873611579486428,0.5433034602682473,0.36579210391323763,-0.492651293150377,0.2063902495339383
456,rff,360,1.0,0,0.1933423314929085,0.545605547054304,0.3543628405846563,-0.5142841576715474,0.2175697946007092
456,rff,3600,0.001,0,0.3015642586114057,0.7199778834313441,0.4188521141429789,-0.15631177085242332,0.2753684249422995
456,rff,3600,0.01,0,0.23162452221572696,0.5610846119257478,0.41281567395111424,-0.3984466244890135,0.1744046040630628
456,rff,3600,0.1,0,0.19851895701024513,0.5445801131252386,0.36453581801029006,-0.4979940556385596,0.20812714934642923
456,rff,3600,1.0,0,0.19331624733261685,0.5457482410520976,0.35422239192185084,-0.5148539321435228,0.21776760689197636
456,rff,36,0.001,1,0.2997976656294439,0.6216641901164198,0.48225017685722,-0.2030347226112008,0.14593746179406625
456,rff,36,0.01,1,0.21971499783277326,0.5327444373042496,0.4124210079875397,-0.438730354066704,0.16184910754871676
456,rff,36,0.1,1,0.196882459232164,0.5417742278654857,0.36340314674592994,-0.5034485212748462,0.20770488573120607
456,rff,36,1.0,1,0.19315004561573804,0.5454689317065745,0.35409907767146626,-0.5154074806693304,0.21773099180998334
456,rff,360,0.001,1,0.30483075759239636,0.7254933556260852,0.4201702954665022,-0.35391699055195835,0.27878867211014535
456,rff,360,0.01,1,0.229957672180473,0.5620033001667536,0.40917494988417613,-0.44934173601436456,0.17800068349502413
456,rff,360,0.1,1,0.19822596863292513,0.5451295888937219,0.36363091028539113,-0.504607811570876,0.2091956535250355
456,rff,360,1.0,1,0.1932850990989942,0.5458138036072778,0.354122775608779,-0.5155382491641984,0.21788942700694974
456,rff,3600,0.001,1,0.30511111331652535,0.7187785713837003,0.4244855445943033,-0.15358430110001434,0.26870098697957784
456,rff,3600,0.01,1,0.23254890470369832,0.5619794423923892,0.4138032233238283,-0.404833704814237,0.17398986480613984
456,rff,3600,0.1,1,0.1986740641723984,0.5447351234630005,0.36471682403988176,-0.4990946373887908,0.20804739762721797
456,rff,3600,1.0,1,0.1933329506637329,0.5457642144384551,0.354242629965499,-0.5149713954311754,0.21775809370948965
456,rff_ens,36,0.001,-1,0.30173933068320413,0.6606539787948439,0.4567282425720541,-0.2492042263187618,0.1932194294751839
456,rff_ens,36,0.01,-1,0.23131465020545203,0.5517640623137547,0.4192274669638006,-0.4015729595093851,0.16450853491272974
456,rff_ens,36,0.1,-1,0.19958602898364755,0.543216446126031,0.3674152916521637,-0.4935382828903193,0.2049344198029478
456,rff_ens,36,1.0,-1,0.19345570539813642,0.5455770231361553,0.35458917292024084,-0.5142635831096442,0.21735577479191262
456,rff_ens,360,0.001,-1,0.29813298188839843,0.7134803713378762,0.4178573004459213,-0.26799895568846216,0.27085933886029134
456,rff_ens,360,0.01,-1,0.2308749393802262,0.557927467885355,0.41380816086234934,-0.40778194641016086,0.1720242057573207
456,rff_ens,360,0.1,-1,0.1984810422138947,0.5442018078338638,0.3647195568936585,-0.4986295523606265,0.20777603480315626
456,rff_ens,360,1.0,-1,0.1933137152959514,0.5457095131516209,0.35424289047026525,-0.5149112034178729,0.21772942213678662
456,rff_ens,3600,0.001,-1,0.30333768596396554,0.7192496584174211,0.42174185613296683,-0.15494803597621887,0.27184623839460526
456,rff_ens,3600,0.01,-1,0.2320867134597126,0.5615142122934438,0.4133229549289227,-0.40164016465162533,0.1741768137156183
456,rff_ens,3600,0.1,-1,0.19859651059132177,0.544657113891677,0.3646266715811578,-0.4985443465136751,0.20808671201220283
456,rff_ens,3600,1.0,-1,0.1933245989981749,0.5457562219516362,0.3542325148522208,-0.514912663787349,0.21776284384336494
456,linlev,11,0.0,0,-0.5573383356206479,1.6130422464814118,-0.34551998674330475,1.4765461949871632,4.296395767990474
456,linlev,11,0.001,0,0.022571378588253654,0.4537764798826852,0.049741182253626344,0.6088529718257786,0.4304675911125741
456,linlev,11,0.01,0,0.08772332070833558,0.3109441679784589,0.2821192025521853,0.37886340516359424,0.19812280264222856
456,linlev,11,0.1,0,0.08269333027751342,0.23004800772205292,0.35946118854210907,0.13699968567108517,0.1635613996372309
456,linlev,11,1.0,0,0.02667336372953643,0.07518743405691053,0.3547582659802827,0.028885005894845012,0.22220567857662366
456,rff_lev,36,0.001,0,0.15778678787536246,0.5979571526878368,0.2638764118233317,-0.5048611526703831,0.33606363859083066
456,rff_lev,36,0.01,0,0.194366921763604,0.5331649798695074,0.3645530541244016,-0.4294595183364814,0.20249733997088915
456,rff_lev,36,0.1,0,0.19378193580868308,0.5419662275834561,0.35755352630131004,-0.49685746970332717,0.212902746332423
456,rff_lev,36,1.0,0,0.1928288275779852,0.5454892666864058,0.3534970151646261,-0.5146417920999585,0.21827162912218875
456,rff_lev,360,0.001,0,0.2441339846086993,0.6152561511495113,0.39680055884459275,-0.4234616159300058,0.2190613522138184
456,rff_lev,360,0.01,0,0.21013203561764568,0.5414535110389506,0.38808878571022765,-0.4251989654857222,0.18625109323691727
456,rff_lev,360,0.1,0,0.1953345575385228,0.5435121415408488,0.35939318114357527,-0.499206182877314,0.21207970975703067
456,rff_lev,360,1.0,0,0.19298126572785737,0.5456638323337789,0.3536632891765713,-0.5149418351135033,0.21821604284638357
456,rff_lev,3600,0.001,0,0.26007647769251263,0.6205716147108515,0.4190918042774038,-0.48910989045287445,0.20178373531173857
456,rff_lev,3600,0.01,0,0.21448987512263068,0.5454994115912232,0.3931990952968458,-0.4474113867605389,0.18378355179421704
456,rff_lev,3600,0.1,0,0.1957488332249494,0.5444115398939684,0.3595604039970831,-0.5033694495350278,0.21239165149173844
456,rff_lev,3600,1.0,0,0.19302023793693718,0.5457677345197643,0.35366736750530126,-0.5154084910127207,0.21826654388517983
456,rff_lev,36,0.001,1,0.22006388276072916,0.7087103451153244,0.3105131514976255,-0.540492430326473,0.3797584877107379
456,rff_lev,36,0.01,1,0.2070116368524024,0.5700179736680613,0.36316685861725395,-0.5137699609629647,0.22293882185513475
456,rff_lev,36,0.1,1,0.19492677015905757,0.547495429619538,0.356033602498773,-0.5141654516134074,0.21708193832379552
456,rff_lev,36,1.0,1,0.19293689808509584,0.5460843298250164,0.3533097134409977,-0.5165568742319354,0.21874673321593024
456,rff_lev,360,0.001,1,0.2637993885551063,0.6401591944291647,0.4120840422987886,-0.5601041782544245,0.22098292196701855
456,rff_lev,360,0.01,1,0.21672046390968197,0.5490279092745556,0.3947348764037154,-0.45444962065000405,0.18414626428323982
456,rff_lev,360,0.1,1,0.19610008622574326,0.544738536814186,0.35998937650455654,-0.5039609675041495,0.21218293231970375
456,rff_lev,360,1.0,1,0.1930571029577929,0.5457994380190038,0.3537143674212999,-0.5154691139594983,0.21824165309171645
456,rff_lev,3600,0.001,1,0.26095969545130776,0.6220726451427071,0.4195003549648805,-0.47518765869320656,0.2023427350452543
456,rff_lev,3600,0.01,1,0.21454794761884297,0.5459346952753513,0.39299196309667056,-0.4428142544415074,0.18416740555814867
456,rff_lev,3600,0.1,1,0.19574177734255152,0.5445245497645705,0.359472823451545,-0.5029052636180161,0.21252606147141243
456,rff_lev,3600,1.0,1,0.19301910583949958,0.5457807111149282,0.3536568843651465,-0.5153642166531296,0.21828253562818356
456,rff_lev_ens,36,0.001,-1,0.1889253353180458,0.6156578817682105,0.30686740300544785,-0.5226767914984282,0.30606452653525024
456,rff_lev_ens,36,0.01,-1,0.20068927930800318,0.5470009800581606,0.3668901640480875,-0.47161473964972306,0.2072954878607335
456,rff_lev_ens,36,0.1,-1,0.1943543529838703,0.5446188179949978,0.35686308765345565,-0.5055114606583674,0.21486235293329292
456,rff_lev_ens,36,1.0,-1,0.19288286283154057,0.5457855222394669,0.3534041394870713,-0.5155993331659471,0.21850769686020338
456,rff_lev_ens,360,0.001,-1,0.2539666865819028,0.6193744405095112,0.41003740221017865,-0.49178289709221523,0.20937818974904093
456,rff_lev_ens,360,0.01,-1,0.21342624976366373,0.544535643467243,0.3919417439870537,-0.43982429306786314,0.18440511903012471
456,rff_lev_ens,360,0.1,-1,0.19571732188213303,0.5441119244625638,0.3597004827186044,-0.5015835751907318,0.21211620012578922
456,rff_lev_ens,360,1.0,-1,0.1930191843428252,0.5457314872151146,0.35368892736574237,-0.5152054745365009,0.21822868043972599
456,rff_lev_ens,3600,0.001,-1,0.2605180865719102,0.6209801846256208,0.4195272136243325,-0.4821487745730405,0.201637677447925
456,rff_lev_ens,3600,0.01,-1,0.21451891137073684,0.5456855099745203,0.3931182108551011,-0.4451128206010232,0.1839410038533506
456,rff_lev_ens,3600,0.1,-1,0.1957453052837504,0.5444674489301551,0.3595170026571429,-0.5031373565765219,0.21245820438062496
456,rff_lev_ens,3600,1.0,-1,0.19301967188821836,0.5457742163022693,0.35366213009468583,-0.5153863538329252,0.21827453260274127
457,ff,6,0.0,0,0.16840116964454685,0.44918403696030684,0.3749046176799644,-0.4577679450685736,0.1544049690628885
457,fm,6,0.0,0,0.23182620011667815,0.9754408815736642,0.23766299372513117,0.006684408623643194,0.8026579556267611
457,linrank,6,0.0,0,0.17047413364400563,0.6741513466118888,0.25287219924838056,0.10016977019224191,0.4036752564466584
457,linrank,6,0.001,0,0.03479809587005935,0.4582329089956389,0.07593975724338588,0.264048978543857,0.4026741699770411
457,linrank,6,0.01,0,0.006438126996899266,0.19165156588091234,0.03359287448191142,0.03923633810333181,0.28497757354440767
457,linrank,6,0.1,0,0.001943399923263799,0.03515143418601535,0.05528650447033428,-0.003946470474085324,0.25843465563644036
457,linrank,6,1.0,0,0.00024039078932430155,0.003926232778372048,0.06122683062718861,-0.0006301815150180734,0.2606167468672854
457,rff,36,0.001,0,0.18276272614677486,0.6179313654699268,0.2957654140242368,-0.492205309632971,0.310797989560952
457,rff,36,0.01,0,0.166486808571298,0.48501250063161333,0.3432629228205223,-0.1676267447097986,0.1910634214089632
457,rff,36,0.1,0,0.1674192515327694,0.45469759064727683,0.3681991173395985,-0.04347429847033355,0.16102265701306484
457,rff,36,1.0,0,0.1671177421924082,0.45787375785807716,0.36498650408396655,-0.01908430587851313,0.16442328886012145
457,rff,360,0.001,0,0.19382203933339495,0.5867119207733822,0.330352993472343,-0.37993473434264574,0.25523583759653024
457,rff,360,0.01,0,0.17132008239405644,0.4585906952097436,0.3735794995048919,-0.12590222932912465,0.15809788693072183
457,rff,360,0.1,0,0.16757479410538403,0.4532695893952356,0.3697022655523103,-0.033003426657155936,0.15946709943359175
457,rff,360,1.0,0,0.16712125615630147,0.45785436012809394,0.3650096421699379,-0.017871566781447683,0.16439967238933603
457,rff,3600,0.001,0,0.22348679824642845,0.6170435873699188,0.36218964562781797,-0.48002903552318893,0.24479759656629407
457,rff,3600,0.01,0,0.17607474238330392,0.4629352393257296,0.38034421972230664,-0.13691019694333517,0.15424392130268197
457,rff,3600,0.1,0,0.1680939067829068,0.45457860691762725,0.3697796249645478,-0.03320891768208742,0.15979151315327
457,rff,3600,1.0,0,0.16717352350061943,0.4580082608819603,0.36500110975881295,-0.017870525770896,0.16445356234886352
457,rff,36,0.001,1,0.23695546679868446,0.6253447006177373,0.3789197646747651,-0.3671706337992811,0.23437500959347346
457,rff,36,0.01,1,0.15257313648677254,0.4352194910598289,0.35056595492824233,-0.030172901491688442,0.16863034975661514
457,rff,36,0.1,1,0.162527661895786,0.45134861832389134,0.3600934073961313,-0.01143041956439693,0.16615754770699714
457,rff,36,1.0,1,0.16654955493172846,0.4576768508929388,0.3639020732789657,-0.015467292465612669,0.1651897995821497
457,rff,360,0.001,1,0.22679567795638142,0.6102923971563493,0.371618062117656,-0.4284667429138495,0.2313837890081472
457,rff,360,0.01,1,0.17381059341156957,0.45657503456078985,0.38068352462321914,-0.0917843773916762,0.15213175309750174
457,rff,360,0.1,1,0.16765016433966934,0.4541114536294538,0.3691828580841492,-0.024909408106948465,0.16010551659560748
457,rff,360,1.0,1,0.16712648588084075,0.45796758474251176,0.36493081922993775,-0.016968532003165497,0.1644946545504595
457,rff,3600,0.001,1,0.22330043170027258,0.6142472035744054,0.3635351213662035,-0.4809792582836544,0.24164390185033258
457,rff,3600,0.01,1,0.17557858201112359,0.46287500155306294,0.3793218070148808,-0.13462201045178454,0.15500599685591016
457,rff,3600,0.1,1,0.16796962726712858,0.4545569522159777,0.36952383292846364,-0.03250414434177464,0.15997861931225207
457,rff,3600,1.0,1,0.16715937762152072,0.4580052568424885,0.36497261794313446,-0.017788686408651874,0.1644743729334991
457,rff_ens,36,0.001,-1,0.20985909647272963,0.5838686416680063,0.3594286137258552,-0.429687971716126,0.22630729350450635
