month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd,sr_ew,sr_orth,prov
631,500,0.4066672052706226,0.40666720527062256,-0.3526324690204933,0.019058952714842554,0.0019010321038183914,0.11194648625326181,0.2434522968623075,0.32574406363752145,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
632,500,0.4092827515739996,0.40928275157400035,-0.31402567125077313,0.01932555245377068,0.00195931054208887,0.11328233841132916,0.2450228967205189,0.3278355545371341,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
633,500,0.4152059936042613,0.41520599360426325,-0.17638670620307498,0.020355941270343694,0.002098923222898319,0.1189074998400277,0.24917739207643583,0.3321244411404979,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
634,500,0.40609375715838825,0.4060937571583884,-0.4045409381908036,0.018583053400783384,0.00187380848742622,0.10951295144630335,0.2418630052018467,0.32621224121382614,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
635,500,0.4029619331856853,0.40296193318568624,-0.5232838609122464,0.017724677981552247,0.001761656971019747,0.10472288675524918,0.23699661628851848,0.3259001740787161,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
636,500,0.05881107300784916,0.05881107300784912,-0.6565403859995809,0.0036004130685386533,0.0001822335016093376,0.09526697890117203,0.05214552316229008,0.027195343764432035,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
637,500,0.05892614966914373,0.05892614966914372,-0.5951446818984322,0.0036363740974589354,0.00018378825199303608,0.0979677496936939,0.05155825318001995,0.028531344935969816,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
638,500,0.058663789577471294,0.058663789577471315,-0.6047153896189889,0.0036424577671442387,0.00018238569307195835,0.09817200175251173,0.051285014090266,0.02848310968540913,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
639,500,0.05861996480921208,0.058619964809212124,-0.5538154312738454,0.0036736835521375306,0.00018099883894339986,0.10013751806878018,0.05075780860432674,0.029324821225709067,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
640,500,0.05842651123828835,0.05842651123828831,-0.6575345360479408,0.0036369436891900415,0.00017227845098979476,0.09710668482573039,0.05101325812814687,0.028483411148050582,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
641,500,0.058340599281685245,0.05834059928168524,-0.6979772974916927,0.003623865394813304,0.00016762906271822856,0.0963597696875565,0.050981281048229646,0.028364317499767092,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
642,500,0.05823769064894696,0.05823769064894681,-0.6856851454917,0.003637123337429,0.0001652723632634104,0.09709997043714848,0.0506616918429423,0.028723189094061224,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
643,500,0.058266525667449776,0.0582665256674498,-0.6935559718927664,0.0036419399973396925,0.00016068175417069757,0.09730164702946452,0.05048118336123251,0.029097046925851522,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
644,500,0.05812961691305911,0.05812961691305903,-0.698870248279677,0.003645784547159939,0.00015822055514905743,0.09770126537286469,0.05024286197616087,0.029235375538950347,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
