method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
rff_lev_ens,360,1e-06,0.15532338083685188,1.3948104033619144,0.09457234824895089,-21.576926176867534,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_lev_ens,360,1e-05,0.2490342891010098,0.8341817934571807,0.260871914502951,-13.00731148038431,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_lev_ens,360,0.0001,0.33601128377525247,0.47826679708171177,0.36500584375250794,-2.769616517743362,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_lev_ens,360,0.001,0.35565113959663247,0.3557787678618117,0.3880077018560259,1.1835655169103165,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_lev_ens,360,0.01,0.31863628980416553,0.3528495202661553,0.37110870440120486,-10.894837031017426,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_lev_ens,360,0.1,0.2860805166841669,0.39934549885202236,0.2972156613048534,-16.227418562048292,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_lev_ens,360,1.0,0.20606994229021042,0.44654325914656734,0.10794394212674235,-34.76105501505416,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_lev_ens,360,10.0,0.09137589560106796,0.4566956076143942,0.00221471298584832,-70.64471781198074,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_lev_ens,360,100.0,0.0640400773001527,0.45782355564707644,-0.010770031392300665,-76.23179626021239,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_lev_ens,360,1000.0,0.056973680459110346,0.45793759396656614,-0.012088325482417724,-75.95719035935224,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1e-07,0.1954272152959452,1.0402491399767504,0.14692397049879555,-18.85946311718711,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1e-06,0.2036750129068827,0.9998826877756012,0.16258539537729408,-18.093655124519895,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1e-05,0.25057414553774754,0.802838726144785,0.24317876187294019,-13.421913850993114,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.0001,0.33088991500318926,0.5020725524594036,0.35256874325082094,-3.073220880122033,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.001,0.3556418999081941,0.3606663199348831,0.4035734144952234,1.06456005501,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.01,0.32338134094421406,0.3491126480360711,0.3887415882952782,-9.15699560657963,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.1,0.28993764661359134,0.3979093413551291,0.3036896988077478,-15.431439910037033,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1.0,0.20815844891659036,0.4463373269033204,0.10962645345440486,-34.22414427273576,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,10.0,0.09214748654161778,0.45667452642896733,0.002416046066011117,-69.49325601803812,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,100.0,0.0642210116974238,0.4578214440260506,-0.010749543715565996,-75.919744079089,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1000.0,0.057019089263704296,0.4579373827622345,-0.012086271380637368,-75.98211453727855,kp_vy_estimators_vyg25_s007_w360_summary@c3aaea0+dirty
