method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
rff_lev_ens,360,0.001,0.30304199987205127,0.29407118239521135,0.4976010784256483,4.3297313906349,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,360,0.01,0.3077460926052637,0.26721387701002186,0.43745905775992777,6.955255632870703,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,360,0.1,0.28082713407616827,0.3116880686588042,0.3546029673541164,-2.907242387069423,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,360,1.0,0.1727616784747577,0.3732460745118774,0.18305037280085062,-34.915157443330756,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,360,10.0,0.08741267922302146,0.38744392507740405,0.06508867217772307,-74.247952832551,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,360,100.0,0.07655374408273112,0.3890335283547564,0.049689629265918675,-78.43402824965008,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,360,1000.0,0.07545004627831242,0.389194365282572,0.04811712399291187,-78.8225812593548,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1e-07,0.1268810952644238,0.7704077359002601,0.34402172856944313,-24.765565818669177,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1e-06,0.13046409265368153,0.7510129967043174,0.3473789666322704,-24.298067229321564,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1e-05,0.15727976619860373,0.633924135791779,0.3736403481146056,-20.942939304150904,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.0001,0.24073620784338384,0.4188891792102148,0.4530010868420922,-9.969237981186737,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.001,0.3066231356358021,0.29072458563006215,0.49288813761085104,5.524189455328499,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.01,0.3082135604166246,0.26710764572054035,0.4338320113355164,7.126959719489332,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.1,0.2810740366056958,0.31128874077001684,0.35378938896492473,-2.9259179781792675,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1.0,0.17397977407159926,0.37302044743170537,0.18462137302404538,-34.7222763436848,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,10.0,0.08760603494808335,0.38741588576790764,0.06536112645553242,-74.19893665657598,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,100.0,0.07657353735330043,0.38903066087212873,0.04971776821803519,-78.4293913226384,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1000.0,0.07545202965075287,0.3891940778989336,0.04811989326045853,-78.82212106875143,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
