method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
rff_lev_ens,360,1e-05,0.16683050732898766,0.7715942004143072,0.043291938444818066,-11.346764732948245,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,360,0.0001,0.25477836010590793,0.46490906190626985,0.1848094525040595,-2.0703180943909474,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,360,0.001,0.3199981973927468,0.32457615970248427,0.2506097942763868,10.556570087538542,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,360,0.01,0.300049343010832,0.3352354488700614,0.2407288082501247,5.308826946886748,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,360,0.1,0.21773131940784515,0.39394924753965854,0.19751391364010462,-8.628234186324107,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,360,1.0,0.08580362245443689,0.4278620575352393,0.11038655995581416,-52.71906284075734,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,360,10.0,0.049833096400389104,0.43366076169037854,0.08600679922600102,-72.05913658598648,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,360,100.0,0.045866734760177795,0.4342830534944743,0.08326516734694087,-73.48965372834216,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,360,1000.0,0.04546662563573806,0.4343457388016041,0.08298787666369953,-73.62189348544976,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1e-07,0.13971533050012008,0.946208928613186,0.10380070263800133,-15.611515971887213,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1e-06,0.1464901151183282,0.9063577774906766,0.10974180109781072,-14.661680595960545,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1e-05,0.18730721967251082,0.7244096536876623,0.143455881831773,-9.165377640754516,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.0001,0.2605795754557095,0.46628805312570415,0.22130617204819725,-1.267236142226006,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.001,0.3186128792764028,0.325629150437388,0.269940680860669,9.802478881467383,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.01,0.29963944783095,0.3356125749081309,0.24929418407002754,5.2890748435374535,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.1,0.21460392534859402,0.3950854557768761,0.1968818489170631,-9.419520493803637,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1.0,0.08396666886573781,0.42815058526447397,0.10921412361426958,-54.56365513247565,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,10.0,0.04962330472277099,0.43369342874787914,0.08586233032966627,-72.2298622362197,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,100.0,0.04584555291689874,0.43428636252032116,0.08325044626487278,-73.50537968134097,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1000.0,0.04546450550048177,0.43434607086988625,0.08298643800922287,-73.62345146440602,kp_vy_estimators_vyg25_s002_w360_summary@c3aaea0+dirty
