method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
rff_lev_ens,3600,1e-07,0.11301368054455649,1.168207241709779,0.08845959602867154,-49.60751773308816,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-06,0.11371636711886099,1.1624786449819273,0.08968024489221355,-49.501338537090426,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-05,0.11994890086414359,1.113424453375504,0.09976025615317015,-48.610389507410005,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_lev_ens,3600,0.0001,0.15309417619682794,0.898236823902272,0.13746180475735162,-44.8235049553252,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_lev_ens,3600,0.001,0.22886504179138667,0.5844351996579913,0.19381512437143072,-37.56922027681244,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_lev_ens,3600,0.01,0.34118770922569536,0.3746641352586851,0.2593315608319624,-28.3488514415604,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_lev_ens,3600,0.1,0.4589178684041222,0.3190502743831021,0.3362661200717514,11.732160325876029,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_lev_ens,3600,1.0,0.5346274025056164,0.3281135535535739,0.3625290601103592,17.51606070644983,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_lev_ens,3600,10.0,0.5441598559519997,0.3335241139505811,0.36130534382686097,18.023205553454495,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_lev_ens,3600,100.0,0.5446302715679953,0.33423879678960544,0.36080952030592983,18.063886279671966,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
rff_lev_ens,3600,1000.0,0.5446689086319322,0.3343125498254203,0.36075413006619805,18.06776748981219,gs_bx_estimators_gx7_s000_w360_summary@de109da+dirty
