method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
rff_lev_ens,360,10.0,0.08150370286348817,0.2153997279805954,0.2943286504476718,-52.299478728679624,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_lev_ens,360,100.0,0.07688197739426869,0.21634048440117476,0.29171835079853137,-66.54043884563241,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_lev_ens,360,1000.0,0.07640924658272565,0.21643563217879222,0.291451224778689,-68.2426611251479,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-07,0.030816231782908054,0.9381329871918322,0.010877757941554668,-31.14662087375239,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-06,0.031629340817485245,0.9211350061343817,0.010754792006767688,-30.8763647972705,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_lev_ens,3600,1e-05,0.03776044557881307,0.8084824807703272,0.010486825521659738,-29.07441903508423,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_lev_ens,3600,0.0001,0.06610372078611054,0.5275822371414487,0.041696374775917346,-23.00901039757192,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_lev_ens,3600,0.001,0.1350715889518158,0.25335306839397476,0.17138900953296338,-9.22495347074948,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_lev_ens,3600,0.01,0.18264352890309288,0.14108520305169645,0.3077439403824441,2.347036410046481,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_lev_ens,3600,0.1,0.16318635555699004,0.17204541019390254,0.3503788767907706,-2.9786037600246194,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_lev_ens,3600,1.0,0.11254028424765336,0.20782823250137908,0.3133011337077271,-15.892877309324959,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_lev_ens,3600,10.0,0.08113385430875925,0.21549878136129128,0.2940865780401065,-53.01339003555759,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_lev_ens,3600,100.0,0.07684362698066712,0.2163505293710944,0.29169346551379294,-66.64375547418521,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
rff_lev_ens,3600,1000.0,0.07640539879981308,0.21643663425726625,0.29144869195853773,-68.25336691197087,kp_vy_estimators_kpbase_s004_w360_summary@de109da+dirty
