method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
rff_lev_ens,360,0.001,0.3057461044903271,0.27011745922833275,0.40606298757556836,12.281332816692338,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_lev_ens,360,0.01,0.27339247196667654,0.2794373066538823,0.3243508539683395,3.316569524029226,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_lev_ens,360,0.1,0.1872195334927105,0.3393354796348427,0.21127111645221627,-27.170056902404703,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_lev_ens,360,1.0,0.07805599974186689,0.38202508257746487,0.10376493659154948,-71.48085977764796,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_lev_ens,360,10.0,0.056524886580218245,0.38932753086009253,0.08326212439862678,-70.16524872283982,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_lev_ens,360,100.0,0.05422400500885387,0.39010958485286246,0.08105903200214375,-69.96436971217331,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_lev_ens,360,1000.0,0.05399243509850544,0.39018834448421374,0.08083714513777301,-69.94397762335238,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1e-07,0.16589988517627077,0.9487087529378474,0.22641536379652963,-13.280454797183104,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1e-06,0.1708582717153072,0.9104244244582091,0.23243708627400161,-12.641599872152906,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1e-05,0.20094772636139288,0.7181675877686512,0.2670029816076826,-8.75874272356477,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.0001,0.27024201419111216,0.4162406251246042,0.33273329433466153,1.2484045752917405,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.001,0.3042278732999511,0.26984923449856596,0.36225271254193603,11.02685451331462,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.01,0.26766711034137325,0.28488993047060857,0.3036576845683664,1.2822096808111643,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,0.1,0.17847004169213707,0.3438282578117597,0.19751082917774868,-30.0219204748125,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1.0,0.07552395060793969,0.3829199982318359,0.10073400119917128,-71.28387307703242,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,10.0,0.05624553490523085,0.3894257047253092,0.0829310552652081,-70.13784457661558,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,100.0,0.05419581081678506,0.39011949714181954,0.08102564692322839,-69.96165474438293,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
rff_lev_ens,3600,1000.0,0.053989613093825835,0.3901893370461214,0.08083383702090961,-69.94370647225603,kp_vy_estimators_vyx_s008_w360_summary@c3aaea0+dirty
