month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd,sr_ew,sr_orth,prov
583,500,0.05420856307996437,0.05420856307996443,0.43817056230837054,0.003880959056870729,6.289421113591516e-05,0.10027162869037388,0.04449973670445443,0.030957095219492213,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
584,500,0.05402077931279832,0.05402077931279834,0.44533555007027653,0.0038876478947330833,6.293861788200608e-05,0.10057918405249845,0.04443626420436364,0.03071909863785149,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
585,500,0.054195876356294886,0.05419587635629475,0.4361501143185518,0.0038800347040782958,6.337595959626285e-05,0.10020374335250051,0.04450846761101051,0.03092231111910026,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
586,500,0.05412259681136497,0.0541225968113649,0.47369053918736675,0.003911206179495346,6.454596831595697e-05,0.10149376392087885,0.044335014598854076,0.03104290524620673,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
587,500,0.054169132279853954,0.05416913227985412,0.41882824201022256,0.003863534037282304,6.255064200366413e-05,0.09951933431554136,0.04459618543545267,0.030748579423430837,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
588,500,0.05407207273468508,0.054072072734685096,0.4897792601619799,0.003923487217788719,6.464649515573311e-05,0.10193629525687573,0.04431314531578919,0.030986032370195836,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
589,500,0.05435920541536183,0.05435920541536178,0.2956012279807194,0.003748752393797631,5.91839834080183e-05,0.09503977606905792,0.04519048679456023,0.030211638761579618,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
590,500,0.054358157470024364,0.054358157470024225,0.1708665348048056,0.003633115404735079,5.6068187230331444e-05,0.09081487072934062,0.04568965646946234,0.02944935610906432,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
591,500,0.05436839451630594,0.05436839451630627,0.07404039691062517,0.0035448245386477013,5.395600190428782e-05,0.08764230333986163,0.04607915187955997,0.028855399569944113,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
592,500,0.0544560958745179,0.05445609587451776,0.07721842186260655,0.003547993011362648,5.4697600626763984e-05,0.0877654209538654,0.04605778858221315,0.029054199159688453,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
593,500,0.05451218857159419,0.05451218857159417,0.02805040488866537,0.003505783264814994,5.326956749768032e-05,0.08621475145515228,0.04627283450893509,0.028816722391239263,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
594,500,0.05446528815701177,0.05446528815701156,0.08936000862710858,0.003559278428283665,5.521653422033912e-05,0.08817511625281148,0.045993971616516326,0.029172284603119745,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
595,500,0.05454979658038994,0.054549796580389935,0.021096230672201094,0.00349914074216364,5.3749753128907386e-05,0.08607873866204502,0.04623916617720032,0.028941662326120384,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
596,500,0.05461578671701159,0.054615786717011075,0.1373084423689628,0.00360424244601609,5.6969246267193964e-05,0.08974943791684527,0.04582243915901382,0.029718482939688828,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
597,500,0.05453134720893768,0.05453134720893765,0.16892505370801897,0.0036323273965632556,5.7619908790798954e-05,0.09080176601427607,0.04567384725265227,0.029792071186191538,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
598,500,0.054528593532824576,0.054528593532824784,0.10753144617707497,0.0035764368138488595,5.545098855862818e-05,0.08877094045279704,0.04592042617133827,0.02940547521994279,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
599,500,0.05463438075626115,0.05463438075626071,-0.026414397854473904,0.003459201647210969,5.204640497960986e-05,0.08460668927385562,0.046440909676432184,0.028777725223609767,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
600,500,0.054590084513829976,0.05459008451382966,-0.09894540888982241,0.003397308058286283,5.054196881533178e-05,0.0825340698010455,0.046663933466535926,0.028329395345785404,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
601,500,0.054620175347111395,0.05462017534711135,-0.22758346208186864,0.0032929239720947455,4.7817422139160514e-05,0.07895652016967303,0.047117894417878094,0.027627297742900733,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
602,500,0.05460517444833088,0.05460517444833076,-0.12294232032515617,0.003378659230068064,4.982224591282542e-05,0.08185570122558165,0.046767874071446766,0.028186717286160602,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
603,500,0.05454660982713562,0.05454660982713503,-0.057684023622673615,0.0034333590866357185,5.1476957947890533e-05,0.08379708974461834,0.04649795666926701,0.028517935921394025,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
604,500,0.05458448418309674,0.0545844841830971,-0.15307300098268867,0.0033539538207664195,4.947669659677774e-05,0.08105125841319855,0.04683513828711748,0.02803454538888264,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
605,500,0.05446069796398781,0.05446069796398775,0.022054725359810633,0.0035030347147918988,5.326446957617244e-05,0.08622496760198442,0.04618422541333017,0.028861478577775837,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
606,500,0.05438547461356515,0.054385474613565014,-0.002667264547904105,0.0034819038862105496,5.247248697528766e-05,0.08547241001773997,0.04627821787401676,0.028567576014561953,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
607,500,0.054414366519134,0.05441436651913416,-0.1798568718412897,0.0033335502294577555,4.814342799392443e-05,0.08033292471589416,0.046918545390150675,0.027560358890098332,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
608,500,0.05442324772839884,0.05442324772839924,-0.09004493698565658,0.003407926706248536,5.028179798664157e-05,0.08290840978674215,0.046582894359611424,0.028141141526028254,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
609,500,0.05443382792647971,0.05443382792647963,0.013997088931897607,0.0034977857902713126,5.3175794441893196e-05,0.08601409798384077,0.04622961815183027,0.028737850098181795,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
610,500,0.0544153248181131,0.05441532481811265,0.030585335634548873,0.0035120278381093593,5.425677653629172e-05,0.08654752336920941,0.04613930482443662,0.028847740386007268,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
