,eps,G_up_y0,G_down_y0,G_up_y1,G_down_y1,G_up_y2,G_down_y2,G_up_y3,G_down_y3,G_up_y4,G_down_y4,G_up_y5,G_down_y5,G_up_y6,G_down_y6,G_up_y7,G_down_y7,G_up_y8,G_down_y8,G_up_y9,G_down_y9,G_up_y10,G_down_y10,G_up_y11,G_down_y11,G_up_y12,G_down_y12,G_up_y13,G_down_y13,G_up_y14,G_down_y14,G_up_y15,G_down_y15,G_up_y16,G_down_y16,G_up_y17,G_down_y17,G_up_y18,G_down_y18,G_up_y19,G_down_y19,G_up_y20,G_down_y20
181,0.9140940940940941,176772.9911634529,160013.76317987844,172520.7867267011,156475.92317501214,168388.04316757567,153021.28669823424,164370.38107814454,149647.60983944123,160463.63985173276,146352.72655736978,156663.86384899486,143134.54495913233,152967.2895669799,139991.04381013897,149370.3337326031,136920.26925779477,145869.58224842977,133920.33175363648,142461.77992456988,130989.40315978862,139143.820935912,128125.71402671686,135912.73994887838,125327.55103026367,132765.70386641298,122593.25455686015,129700.00414405555,119921.21642669635,126713.04963378208,117309.87774537197,123802.35991574434,114757.72687530068,120965.55908125646,112263.2975187775,118200.36993328757,109825.16690524032,115504.60857339705,107441.95407580992,112876.17934652731,105112.31825870815,110313.07011730126,102834.95732962566
182,0.9190890890890892,176907.03244212046,160063.06760223242,172648.21544112836,156523.1471604179,168509.22838687833,153066.531725575,164485.6690753685,149690.97174943925,160573.35562937363,146394.29590114596,156768.3125557688,143174.40732333434,153066.75781399955,140029.28012032007,149465.0908164788,136956.95606159608,145959.88128822602,133955.5414852125,142547.85891901195,131023.20438680255,139225.90374673967,128158.17168113876,135991.0372157899,125358.72662410716,132840.41385862202,122623.206383914,129771.31355309997,119949.99975122485,126781.13431186642,117337.54497868908,123867.385563573,114784.32774105611,121027.6818890132,112288.87920772957,118259.73717813885,109849.7742202366,115561.3591766439,107465.62956764283,112930.44439329278,105135.1023534648,110364.97334142463,102856.88844810615
183,0.9240840840840842,177041.88274343917,160112.5950965797,172776.40880963794,156570.5830155346,168631.13652530874,153111.97803838775,164601.64072313055,149734.52494170592,160683.71809932453,146436.0470703906,156873.37316143524,143214.4425701885,153166.80519547113,140067.6808539652,149560.39617254413,136993.79928487013,146050.69952173383,133990.90006082985,142634.42970189507,131057.14728602389,139308.45251064518,128190.76421613185,136069.77607379475,125390.03066514227,132915.54246309435,122653.28056245741,129843.01989437923,119978.89964991136,126849.59546207478,117365.32330908456,123932.76836954347,114811.03451005394,121090.14361801784,112314.56187336182,118319.42611981851,109874.47783762522,115618.41520428659,107489.39692576259,112984.99948737015,105157.97410334254,110417.152078077,102878.90322303365
184,0.9290790790790792,177177.54735478444,160162.34692500732,172905.37182553372,156618.23193596522,168753.7722995281,153157.6267695546,164718.30047778587,149778.2704899389,160794.73147295075,146477.98108294033,156979.04964673257,143254.65166479532,153267.4354749777,140106.24692637712,149656.25335986578,137030.79979588563,146142.0403153629,134026.4083043231,142721.4954581041,131091.23263929973,139391.47024143857,128223.49237385861,136148.95937544075,125421.46385801479,132991.09238033174,122683.47776166098,129915.12572500698,120007.9167583739,126918.43550626756,117393.21334043538,123998.5106279087,114837.84775613715,121152.94644210285,112340.34606109206,118379.43881849581,109899.27827591519,115675.77860918634,107513.25664319974,113039.84648029057,105180.93397724228,110469.60808308341,102901.0021004515
185,0.9340740740740742,177314.03159701993,160212.32435697026,173035.10951377,156666.09512429152,168877.14045611734,153203.47905856912,164835.652823979,149822.20947410024,160906.39998837098,146520.09896256914,157085.3460177053,143295.03557788357,153368.65244004436,140144.97925819494,149752.66596016593,137067.95846797165,146233.9070569662,134062.06704432663,142809.05939282302,131125.46123303083,139474.95997215007,128256.3569008023,136228.58999147793,125453.02691147129,133067.06632807766,122713.79865458788,129987.63361843172,120037.05171592654,126987.65688178406,117421.21568012841,124064.61464759195,114864.76805648234,121216.09254900746,112366.23231950482,118439.77734752592,109924.17605662471,115733.45135670889,107537.20921584454,113094.98723544569,105203.98244678295,110522.34312352104,102923.18552898757
186,0.9390690690690692,177451.34082477578,160262.52866934848,173165.62693121386,156714.17379012724,169001.24577182447,153249.5360515864,164953.70227487705,149866.3429804642,161018.72791067752,146562.4017390331,157192.2663059111,143335.59528585232,153470.4599023331,140183.8787754337,149849.63757800707,137105.27617955543,146326.30315601378,134097.87711431037,142897.1247316994,131159.8338582053,139558.92475518526,128289.35854779907,136308.67081100514,125484.72053838936,133143.46704145547,122744.2439182228,130060.54616456741,120066.30516560635,127057.26204156596,117449.33093908605,124131.08275230388,114891.79599162421,121279.58414048866,112392.2212003748,118500.44379355434,109949.17170430302,115791.43542482337,107561.25514246781,113150.42362818136,105227.1199863217,110575.35897780757,102945.45395987274
187,0.9440640640640641,177589.48042673297,160312.9611465034,173296.92916691283,156762.4691501724,169126.0930538165,153295.79890147434,165072.45337240747,149910.67210166535,161131.71953215988,146604.89044811585,157299.81456863243,143376.33177081452,153572.86169784307,140222.94640952567,149947.1718409799,137142.75381420116,146419.23204377005,134133.83935261663,142985.69472101194,131194.3513104333,139643.36766248345,128322.49807007078,136389.20474161953,125516.54545580882,133220.29727310993,122774.81423350117,130133.8659699274,120095.67775420143,127127.25345428353,117477.55973179256,124197.91728066186,114918.9321454804,121343.42343243364,112418.31325869047,118561.44025662367,109974.26574655298,115849.73280420336,107585.39492474227,113206.1575458933,105250.34707297402,110628.6574357918,102967.80784696018
188,0.9490590590590591,177728.45582591352,160363.62308033713,173429.02134236856,156810.98242826827,169251.68713993748,153342.26876786587,165191.91068750081,149955.19793674798,161245.37917253384,146647.56613167535,157407.9948890925,143417.2460206405,153675.86168711347,140262.18309736156,150045.2723998953,137180.39226064913,146512.69717347535,134169.95460249681,143074.77262784145,131229.014389982,139728.291785679,128355.77622725801,136470.19470956884,125548.50238496307,133297.5597933508,122805.51028533914,130207.59565775987,120125.17013227915,127197.63360446416,117505.90267632081,124265.12058631117,114946.1771053769,121407.6126549749,112444.509052678,118622.76885028237,109999.45871405366,115908.34549832948,107609.62906726408,113262.190888124,105273.66418663402,110682.24029884551,102990.24764674464
189,0.9540540540540541,177868.2724799772,160414.51577035128,173561.9086118157,156859.71485545364,169378.0328989713,153388.9468172117,165312.07882033862,149999.92159121583,161359.71117917504,146690.42983769107,157516.81137667483,143458.3390290029,153779.46375543124,140301.58978133282,150143.9429289803,137218.1924128556,146606.7020205302,134206.22371214943,143164.36174024493,131263.82390181173,139813.70023626572,128389.193783454,136551.6436599069,125580.592051311,133375.25739029972,122836.3327626635,130281.73786818662,120154.78295421442,127268.40499262307,117534.36039435935,124332.69503804891,114973.53146207379,121472.15405260686,112470.80914382565,118684.43170169496,110024.75114058352,115967.27552359391,107633.95807757467,113318.52556666195,105297.07180999525,110736.10937995718,103012.77381838224
190,0.9590490490490491,178008.93588152438,160465.640523708,173695.59616250757,156908.6676700219,169505.13523091038,153435.8342228343,165432.9624006063,150044.84417708332,161474.71992735736,146733.48262031205,157626.2681671485,143499.61179542218,153883.671813043,140341.16740937476,150243.18712607762,137256.15517003354,146701.25008268407,134242.6475347584,143254.4653674335,131298.7806556117,139899.5961457648,128422.751507239,136633.55455665177,125612.81518456963,133453.39287003982,122867.28235844284,130356.29525834447,120184.51687821913,127339.57013539682,117562.9335112401,124400.64301995003,115000.99580979123,121537.04988430545,112497.21409690865,118746.43095175504,110050.1435630439,116026.52490940713,107658.38246618315,113375.16350564225,105320.57042857181,110790.2665038273,103035.38682371049
191,0.9640440440440441,178150.4515584061,160516.9986552912,173830.08921500752,156957.84211757928,169632.99906723032,153482.9321649828,165554.56608775174,150089.96681292725,161590.40982049642,146776.72553990583,157736.36942289732,143541.06532531255,153988.48979537142,140380.91693501003,150343.00871284958,137294.2814366937,146796.3448802275,134279.22692853227,143345.08683995387,131333.8854658375,139985.98266589583,128456.45017171514,136715.93038294747,125645.17251874696,133531.96905676794,122898.35976971856,130431.27050252885,120214.37256637173,127411.13156567943,117591.62265596645,124468.96693149571,115028.57074623619,121602.30242364912,112523.72448001413,118808.76875519984,110075.63652148281,116086.0956983064,107682.90274658873,113432.1066416493,105344.16053072002,110844.71350696539,103058.0871272686
192,0.9690390390390391,178292.8250740403,160568.59148776977,173965.39302348677,157007.23945110381,169761.62937117027,153530.2418308891,165676.8945712495,150135.29062393957,161706.78529039843,146820.15966310832,157847.11933315432,143582.7006300291,154093.92166323555,140420.83931739308,150443.41143498642,137332.57212268698,146891.9899561884,134315.96275674342,143436.22950987337,131369.13915174804,140072.86296875158,128490.29055454205,136798.77414122867,125677.6647921758,133610.98879295046,122929.56569763667,130506.66629234102,120244.3506846474,127483.09183276117,117620.42846124152,124537.66918770468,115056.25687262934,121667.91395894298,112550.34086456687,118871.44728072743,110101.23055911924,116145.98994606634,107707.51943530384,113489.35692382148,105367.84260765967,110899.45223778908,103080.8751963179
193,0.9740340340340341,178436.06202773625,160620.42035166136,174101.51287602988,157056.86093100611,169891.03113802,153577.76441482446,165799.95257087072,150180.8167419811,161823.8507975146,146863.78606287474,157958.5221142412,143624.5187269161,154199.97140307733,140460.9355213558,150544.3990624191,137371.02814324695,146988.1888765327,134352.85588776917,143527.8967509691,131404.5425374444,140160.24024697638,128524.27343797292,136882.08885338905,125710.29274754784,133690.45493948218,122960.90084748038,130582.48533683797,120274.45190294851,127555.45350246984,117649.35156349727,124606.7522192667,115084.0547937325,121733.88679334501,112577.06382535526,118934.46871111605,110126.92622236756,116206.20972181168,107732.23305187728,113546.91631395768,105391.61715349667,110954.48455672488,103103.75150086328
194,0.9790290290290291,178580.16805502566,160672.4865853976,174238.45409494566,157106.70782519053,170021.20939541265,153625.50111815793,165923.74483695958,150226.54630563653,161941.61083120073,146907.60581853086,158070.5820098136,143666.52063935544,154306.64302719178,140501.20651745304,150645.9753895365,137409.65041903334,147084.94523036902,134389.90719513243,143620.09195892105,131440.09645190832,140248.11771394816,128558.39960889134,136965.8775609531,125743.05713194846,133770.37037584806,122992.36592870274,130658.73036268524,120304.67689513584,127628.21915731532,117678.39260292413,124676.21847267899,115111.96511787658,121800.22324499475,112603.89394055771,118997.83524334562,110152.72406086285,116266.75710813253,107757.04411891817,113604.78678662611,105415.48466524512,111009.81233631108,103126.71651367411
195,0.9840240240240241,178725.1488280019,160724.7915353906,174376.22203708676,157156.78140911812,170152.16920362573,153673.45314941526,166048.27615071522,150272.4804602699,162060.06990998355,146951.62001582605,158183.30329111085,143708.7073968165,154413.94057396267,140541.65328200997,150748.1442354074,137448.4398761767,147182.26263015837,134427.1175575438,143712.8185515093,131475.80172904182,140336.49860396437,128592.66985884856,137050.14332525138,125775.95869689205,133850.73800028895,123023.96165496019,130735.4041143133,120335.02633906022,127701.39139663709,117707.55222350065,124746.07041038542,115139.98845698994,121866.92564714508,112630.8317917695,119061.54908872205,110178.62462748622,116327.63420120135,107781.95316211983,113662.97032927518,105439.44564285055,111065.43746130259,103149.77071030607
196,0.9890190190190191,178871.01005566758,160777.33655610078,174514.82209417617,157207.08296587053,170283.91565588792,153721.62172433917,166173.5513244812,150318.62035808168,162179.23258183213,146995.82974698688,158296.69025721189,143751.08003490663,154521.8681081037,140582.27679716976,150850.9094440076,137487.3974463232,147280.14471192734,134464.48785894428,143806.07996881564,131511.65920770762,140425.38617243228,128627.08498410176,137134.88922760007,125808.99819835821,133931.56072997057,123055.68874414681,130812.50935407673,120365.5009165948,127774.97283675462,117736.83107302437,124816.31051091864,115168.12542662733,121933.99634829577,112657.87796403014,119125.61247300405,110204.62847839072,116388.84311089295,107806.9607102845,113721.46894234665,105463.50058921274,111121.36182877772,103172.9145691231
197,0.9940140140140141,179017.75748428976,160830.123010106,174654.2596931413,157257.61378621488,170416.45387869305,153770.00806595088,166299.57520204087,150364.96715816646,162299.10342443656,147040.23611077157,158410.7472352977,143793.639595423,154630.42972090511,140623.07805094216,150954.2748844523,137526.52406668084,147378.59513548733,134502.01898854857,143899.87967342974,131547.6697317702,140514.78369606278,128661.64578565278,137220.11836948353,125842.17639682819,134012.8415011562,123087.54791842861,130890.04886241724,120396.10131366781,127848.96611112093,117766.22980314256,124886.94126904501,115196.37664599903,122001.43771233108,112685.03304585119,119190.02763653231,110230.73617302762,116450.38596090651,107832.06729534823,113780.284639391,105487.65001020973,111177.58734824737,103196.1485713199
198,0.999009009009009,179165.39689776456,160883.15226817186,174794.5402964564,157308.3751686706,170549.78903212238,153818.6134046127,166426.35265892016,150411.5220265724,162419.6870454926,147084.840212526,158525.4785809188,143836.38712640494,154739.62953048575,140664.05803725345,151058.244451233,137565.82068006616,147477.61758465803,134539.71184088942,143994.22115065958,131583.83415013755,140604.69447306925,128696.35306928774,137305.83387274193,125875.4940573225,134094.58326938297,123119.53990427936,130968.02543803028,120426.8282202961,127923.37387047979,117795.74906938394,124957.96519591275,115224.74273800112,122069.25211865925,112712.29762924457,119254.79683436143,110256.94827417316,116512.26488889025,107857.27345240612,113839.41944718515,105511.89441472164,111234.11594176617,103219.47320094451
199,1.004004004004004,179313.93411799028,160936.42570932407,174935.66940249357,157359.36841957684,170683.9263101743,153867.4389780918,166553.88860269767,150458.2861363612,162540.98808299305,147129.64316424023,158640.88867826987,143879.3236821876,154849.47168205105,140705.21775599674,151162.82206446124,137605.28823495214,147577.21576749627,134577.56731586266,144089.1079087471,131620.15331680374,140695.12182337054,128731.20764561708,137392.0388797623,125908.95194943865,134176.78900964255,123151.66543251608,131046.44189803467,120457.68233061882,127998.19878302596,117825.3895311907,125029.38481920329,115253.22432924551,122137.44196235511,112739.67230975121,119319.92233639488,110283.26534795588,116574.4820465687,107882.57971973829,113898.87540585278,105536.23431465508,111290.94954404634,103242.88894492162
200,1.008998998998999,179463.37469022852,160989.94463531484,175077.65224816126,157410.5947718736,170818.8706596557,153916.48595441694,166682.18770718863,150505.2605943157,162663.0109538049,147174.6460148969,158756.9817023163,143922.45025719225,154959.96012278023,140746.55815007756,151268.01145677365,137644.9276255932,147677.3932145257,134615.5862617667,144184.54328777068,131656.62803664687,140786.06890755403,128766.21027848558,137478.7363819286,125942.55079823482,134259.4615537789,123183.92519152623,131125.30092381276,120488.66429834504,128073.44338821177,117855.15180947102,125101.20254445756,115281.82200960792,122206.00952258712,112767.1576478814,119385.4063025171,110309.687927092,116637.03948120959,107907.98660374853,113958.6544563169,105560.67019149862,111348.08999556726,103266.39626114261
201,1.0139939939939941,179613.72411917854,161043.7103349385,175220.49403201914,157462.05544617565,170954.62699110544,153965.75548988988,166811.2546118974,150552.44649605808,162785.76004232554,147219.84980285322,158873.7617972869,143965.7678357217,155071.09877074693,140788.08015276302,151373.81633323786,137684.73973706024,147778.15343014826,134653.76951814725,144280.53060305037,131693.25910620095,140877.53886273428,128801.36172378091,137565.92934836418,125976.29132117942,134342.603712518,123216.31986245554,131204.6051767078,120519.77477027303,128149.11020646825,117885.0365185357,125173.42075915613,115310.53636266482,122274.95706137065,112794.75419812901,119451.25087631683,110336.21653855019,116699.93922459484,107933.49460534852,114018.7585247801,105585.20252149146,111405.5391228121,103289.9956024805
202,1.0189889889889892,179764.98794665822,161097.7241051672,175364.19998769584,157513.7516708428,171091.20024820234,154015.24874814902,166941.0939876519,150599.8449441618,162909.2397625658,147265.25557305446,158991.23313541323,144009.27740832363,155182.89157051023,140829.78470324128,151480.2404239772,137724.72546003913,147879.49994247383,134692.11792987597,144377.07319234379,131730.04732705274,140969.53484726566,128836.66274218548,137653.62076830238,126010.1742402916,134426.2183156308,123248.85013077015,131284.35733610226,120551.01439730318,128225.20177531692,117915.04427659158,125246.04186697488,115339.36797569341,122344.28685607076,112822.46251850433,119517.45821593417,110362.85171264072,116763.18332230377,107959.10422862602,114079.18955053017,105609.83178389259,111463.29876467613,103313.68742467959
203,1.023983983983984,179917.17175144632,161151.98725111448,175508.77538374264,157565.68468194577,171228.59540762927,154064.96690013784,167071.71053647794,150647.45704812222,163033.45455803323,147310.8643770059,159109.39991682113,144052.97997176438,155295.34249301392,140871.67274659677,151587.2874840767,137764.8856908076,147981.43630323326,134730.63234712876,144474.17441576545,131766.99350582156,141062.06004066745,128872.11409915748,137741.81365101735,126044.20028212345,134510.30821186802,123281.51668623951,131364.56009935797,120582.38383442216,128301.72064931397,117945.17570572652,125319.06828773262,115368.31743965783,122414.00119935398,112850.28317052046,119584.03049401565,110389.59398300276,116826.77383367126,107984.81598083308,114139.94948590107,105634.55846096916,111521.37077243031,103337.47218634485
204,1.028978978978979,180070.28114914044,161206.50108600242,175654.2255235019,157617.85572323558,171366.8174789515,154114.91112407568,167203.10899148617,150695.28392432907,163158.40890162744,147356.67727274733,159228.2663694338,144096.87652900498,155408.45553549647,140913.74523378754,151694.96129350012,137805.22133121395,148083.96608770115,134769.3136253656,144571.83765571532,131804.09845414033,141155.11764355726,128907.71656491303,137830.5110257617,126078.37017774339,134594.876268903,123314.32022292088,131445.2161817624,120613.88374068824,128378.66940000099,117975.43143189543,125392.50245734515,115397.38534919564,122484.10239914531,112878.21671918116,119650.96989767424,110416.44388659278,116890.71283175051,108010.63037237516,114201.04029623831,105659.38303798626,111579.7570096892,103361.35034893197
205,1.033973973973974,180224.3217920305,161261.26693113163,175800.55574499056,157670.26604611494,171505.87150450845,154165.08260543155,167335.29411677236,150743.32669604212,163284.10729554752,147402.69532483025,159347.83674888586,144140.9680891796,155522.23472141178,140956.00312162534,151803.26565701654,137845.73328865817,148187.09289462783,134808.16262531333,144670.0663168151,131841.3629886391,141248.71087759233,128943.4709144106,137919.71594171264,126112.68466272138,134679.92537328118,123347.26143914532,131526.3283164821,120645.51477921823,128456.05061586098,118005.81208490806,125466.34682778521,115426.57230260666,122554.59277859068,112906.26373296978,119718.27862845476,110443.4019636744,116955.0024032809,108036.54791680115,114262.46395986898,105684.30600319778,111638.45935238326,103385.32237673883
206,1.038968968968969,180379.29936898703,161316.28611585402,175947.77142079608,157722.91690961353,171645.76255931813,154215.4825369004,167468.27070732843,150791.58649336893,163410.55427121025,147448.9196042968,159468.11533844823,144185.25566757596,155636.68410035883,140998.4473727571,151912.20440413494,137886.4224760749,148290.8203461791,134847.1802129491,144768.86382585304,131878.78793092977,141342.84298541828,128979.37792733683,138009.4314679242,126147.14447711546,134765.45843037608,123380.34103750513,131607.8992545221,120677.27761717557,128533.86690228092,118036.31829841789,125540.60386704713,115455.87890184218,122625.47467602468,112934.42478383948,119785.95890230374,110470.4687578088,117019.64464866022,108062.56913079468,114324.22246807607,105709.32784783798,111697.4796887348,103409.38873689744
207,1.043963963963964,180535.21960536236,161371.5599775486,176095.87795798606,157775.80958036482,171786.49575099297,154266.11211838172,167602.04358896526,150840.06445324488,163537.75438917842,147495.35118866092,159589.1064489613,144229.74028561794,155751.80774802124,141041.0789556487,152021.78138904856,137927.2898119178,148395.15208788466,134886.3672594857,144868.23363173596,131916.37410759254,141437.51723062474,129015.43838809355,138099.66069328634,126181.75036545983,134851.47836435155,123413.55972484266,131689.93176469073,120709.17292575985,128612.12088151964,118066.95070991192,125615.27605911726,115485.3057524957,122696.75044494316,112962.7004472043,119854.01294954389,110497.64481584633,117084.64168192093,108088.69453416615,114386.31782507656,105734.44906611404,111756.81991923774,103433.54989936715
208,1.048958958958959,180692.08826290525,161427.0898615995,176244.88079802884,157828.94533258578,171928.0762196676,154316.9725569607,167736.61761824595,150888.7617194151,163665.7122390995,147541.99116189222,159710.81441877913,144274.42297084985,155867.60976611462,141083.89884457,152132.00049058668,137968.336220146,148500.0917885935,134925.72464135947,144968.17920544857,131954.12235016396,141532.73689770774,129051.65308578682,138190.40672649036,126216.50307675441,134937.98811812993,123446.91821224024,131772.4286335701,120741.20138019722,128690.8151926803,118097.70996070212,125690.36590394884,115514.85346379456,122768.42245397986,112991.09130193134,119922.4430148531,110524.9306879194,117149.99563071057,108114.92464984591,114448.75204800328,105759.67015519965,111816.48195664106,103457.80633692829
209,1.053953953953954,180849.91113968688,161482.87712137678,176394.7854167262,157882.32544805884,172070.50913793631,154368.06506689108,167871.99768242828,150937.67944241912,163794.43243965282,147588.8406144007,159833.24361372038,144319.30475692265,155984.0942823425,141126.90801958233,152242.8656121736,138009.56263021188,148605.64314043644,134965.25324021818,145068.70404001852,131992.03349512615,141628.50529203808,129088.0228142166,138281.67269599967,126251.40336445521,135024.9906533651,123480.4172150114,131855.39266549193,120773.36365973233,128769.95249168831,118128.59669591743,125765.87591744146,115544.52264859254,122840.49308688764,113019.59793033387,119991.25135724683,110552.32692743572,117215.70863627603,108141.26000387805,114511.52716689053,105784.99161522911,111876.4677259354,103482.15852517672
210,1.058948948948949,181008.69407003862,161538.9231182192,176545.59732415594,157935.951216116,172213.79971080087,154419.39086958067,168008.18869941702,150986.8187795766,163923.9196385059,147635.90064302392,159956.39842702885,144364.38668358204,156101.26545035955,141170.10746652697,152354.3806817952,138050.96997705052,148711.80985879575,135004.95394291155,145169.81165048905,132030.1083838976,141724.82573983597,129124.54837186824,138373.46175002694,126286.45198646623,135112.48895042125,123514.05745269323,131938.826682518,120805.660447621,128849.5354512734,118159.6115644971,125841.80863142484,115574.31392336362,122912.96474252392,113048.22091816535,120060.44025006477,110579.83409107315,117281.78285345106,108167.7011254151,114574.64522466282,105810.41394929228,111936.77916434302,103506.6069425193
211,1.063943943943944,181168.4429245004,161595.22922141946,176697.32206462498,157989.82393362484,172357.95317562734,154470.95119357793,168145.1956177248,151036.18089497555,164054.1785122789,147683.172351016,160080.28327934034,144409.66979665752,156219.12744974188,141213.49817701522,152466.5496519722,138092.5592010707,148818.5956822806,135044.82764148264,145271.50557389634,132068.34786282506,141821.7015881506,129161.23056190496,138465.77705651516,126321.64970513238,135200.48600835662,123547.8396490398,132022.73352442507,120838.09243112398,128929.56676095609,118190.7552191849,125918.16659364657,115604.22790819645,122985.8398348392,113076.96085461424,120130.01198096089,110607.45273877413,117348.22045064777,108194.24854671345,114638.10827712686,105835.93766343036,111997.4182213104,103531.15207016963
212,1.068938938938939,181329.1636097787,161651.7968082116,176849.96521663113,158043.94490497682,172502.97480211203,154522.74727456132,168283.02341644108,151085.76695946185,164185.2137665164,147730.65684803767,160204.90261865783,144455.15514805392,156337.68448596448,141257.08114842032,152579.37649973965,138134.3312481467,148926.00437270832,135084.87523316022,145373.78936925338,132106.75278317678,141919.13620484553,129198.07019216142,138558.62180312476,126356.99728723374,135288.9848449113,123581.76453201647,132107.11604869436,120870.66030150189,129010.04912703828,118222.02831652414,125994.95236776397,115634.26522678988,123059.1207928702,113105.81833229984,120199.9688518969,110635.18343374222,117415.02360985032,108220.90280312965,114701.91839296649,105861.56326663241,112058.38685850406,103555.79439214483
213,1.073933933933934,181490.86206871443,161708.62726375976,177003.5323928347,158098.31544207712,172648.86989225543,154574.78035532977,168421.67710520898,151135.57815063067,164317.03013566686,147778.35525014863,160330.26092033306,144500.84379574363,156456.94079038478,141300.85738387005,152692.86522663225,138176.28706961215,149034.0397150921,135125.09762035307,145476.66661753817,132145.32400113685,142017.13297858858,129235.06807513836,138651.999197225,126392.49550398026,135377.98849649992,123615.83283379537,132191.97713050505,120903.36475401076,129090.98527259764,118253.43151685369,126072.16853333895,115664.42650644905,123132.81006073541,113134.7939472686,120270.31317913909,110663.02674243857,117482.1945266127,108247.66443311729,114766.07765374055,105887.29127083239,112119.68704980872,103580.53439526277
214,1.078928928928929,181653.5442802598,161765.72198114955,177158.02924003734,158152.93686433628,172795.6437803445,154627.05168579507,168561.1617242095,151185.61565281946,164449.63238306882,147826.26867980027,160456.36268705456,144546.73680376023,156576.9006202323,141344.82789224148,152807.01985867578,138218.4276222547,149142.70551763324,135165.495710645,145580.14092168794,132184.06237780076,142115.69531884673,129272.22502799853,138745.91246588947,126428.14513100807,135467.50001820823,123650.04529075167,132277.31966273166,120936.20648789874,129172.37793748568,118284.96548430472,126149.81768583693,115694.7123780824,123206.9100976346,113163.8882989914,120341.04729325768,110690.98323457927,117549.73541005845,108274.53397822443,114830.58815388351,105913.12219090674,112181.32078132831,103605.37256913987
215,1.083923923923924,181817.21625946352,161823.08236138054,177313.46143917003,158207.81049866363,172943.30183294162,154679.56252297555,168701.48234415255,151235.88065710186,164583.02530094355,147874.39826583114,160583.21244884146,144592.8352421943,156697.56825860403,141388.99368815633,152921.84444638324,138260.75386831176,149252.00561171846,135206.07041679087,145684.21590659706,132222.9687791714,142214.82665588538,129309.54187256325,138840.36485589607,126463.94694837635,135557.52248379344,123684.40264346081,132363.14655594504,120969.18620640333,129254.22987832938,118316.6308867983,126227.90243662885,115725.12347619946,123281.4233778509,113193.10199036138,120412.17353912978,110719.0534831335,117617.64848288376,108301.51198309191,114895.45200070833,105939.05654467273,112243.29005138902,103630.30940618955
216,1.088918918918919,181981.8840574638,161880.70981336103,177469.8347052876,158262.93767946202,173091.84944888123,154732.31413099158,168842.64406627492,151286.37436128396,164717.213710394,147922.74514346267,160710.8147630437,144639.14018718904,156818.9480144653,141433.35579197752,153037.34306475657,138303.26677546732,149361.94385192235,135246.822656714,145788.89521912037,132262.04407615715,142314.53044077152,129347.0194353102,138935.35963373107,126499.90174056531,135648.05898568846,123718.90563669645,132449.460738417,121002.30461674964,129336.54386853585,118348.42839604386,126306.42541299605,115755.66043890925,123356.35239075615,113222.43562769264,120483.69427594451,110747.23806432217,117685.93598136283,108328.59899545202,114960.67131441191,105965.09485288757,112305.59687054495,103655.34540162113
217,1.093913913913914,182147.55376148917,161938.60575390392,177627.15478757076,158318.31974862466,173241.29205927253,154785.3077810624,168984.65202234357,151337.0979699009,164852.20246140903,147971.31045429638,160839.17421434712,144685.65272093855,156941.04422265547,141477.91522980705,153153.51981329315,138345.96731685032,149472.52411601428,135287.75335350417,145894.1825280799,132301.2891445697,142414.8101453812,129384.65854737182,139030.90008559625,126536.01029647446,135739.11263500975,123753.55501942936,132536.26515612812,121035.5624301491,129419.32269830027,118380.35868753785,126385.38925813805,115786.32390791949,123431.69964081865,113251.88982071923,120555.6118772107,110775.53755761696,117754.60015535571,108355.79556612782,115026.24822808302,105991.23763924737,112368.24326158561,103680.48105343932
218,1.098908908908909,182314.2314948664,161996.77160772422,177785.4274693349,158373.95805553245,173391.63512750893,154838.5447515041,169127.51137466592,151388.0526942155,164987.99643287418,148020.09534631277,160968.2954147842,144732.37393168625,157063.86124389898,141522.67303348516,153270.37881599672,138388.85647103353,149583.75030496932,135328.8634354169,146000.0815242761,132340.70486512355,142515.66926241075,129422.46004453475,139126.98951742038,126572.27340942269,135830.6865615684,123788.35154482674,132623.56277277844,121068.9603617995,129502.5691746167,118412.42244056377,126464.79663118362,115817.11452853608,123507.46764761397,113281.46518259506,120627.92873076772,110803.9525457407,117823.64326831851,108383.10224903314,115092.1848877122,106017.48543038737,112431.23125954595,103705.7168624442
219,1.103903903903904,182481.92341703532,162055.20880743832,177944.6585680448,158429.8539570537,173542.8841492832,154892.02632772876,169271.22731610498,151439.23975221766,165124.60053258674,148069.10097387066,161098.18300374912,144779.3049137244,157187.40346482027,141567.63024058976,153387.92422139252,138431.93522203338,149695.62634298316,135370.15383587353,146106.59592050285,132380.2921234363,142617.1113053913,129460.42476723995,139223.6312548734,126608.6918771479,135922.78391388408,123823.29597025277,132711.35656980184,121102.49913088488,129586.28612129184,118444.62033819237,126544.65020720371,115848.03294966368,123583.65894583748,113311.16232989435,120700.64723879784,110832.48361466709,117893.06759731546,108410.51960117294,115158.48345220389,106043.83875588221,112494.56291171782,103731.05333223159
