,eps,G_up_y0,G_down_y0,G_up_y1,G_down_y1,G_up_y2,G_down_y2,G_up_y3,G_down_y3,G_up_y4,G_down_y4,G_up_y5,G_down_y5,G_up_y6,G_down_y6,G_up_y7,G_down_y7,G_up_y8,G_down_y8,G_up_y9,G_down_y9,G_up_y10,G_down_y10,G_up_y11,G_down_y11,G_up_y12,G_down_y12,G_up_y13,G_down_y13,G_up_y14,G_down_y14,G_up_y15,G_down_y15,G_up_y16,G_down_y16,G_up_y17,G_down_y17,G_up_y18,G_down_y18,G_up_y19,G_down_y19,G_up_y20,G_down_y20
195,0.9840240240240241,1594830.4531385144,1469306.88724196,1510043.0213781127,1395592.8717081342,1430246.9205556104,1325727.9950955901,1355086.9274160657,1259493.1966620695,1284240.868625841,1196684.1869691054,1217415.6390922347,1137110.154357934,1154343.7932073288,1080592.620677667,1094780.6175266956,1026964.4252237607,1038501.6089567943,976068.8191828316,985300.2953234,927758.6556501188,934986.3457344938,881895.6625898267,887383.9268472254,838349.7880284943,842330.2683338095,796998.6083742329,799674.4067890111,757726.7920964031,759276.0822521433,720425.6121248311,721004.7656116273,684992.5012731313,684738.7985665734,651330.6457869825,650364.6306588865,619348.6127903524,617776.1402593682,588960.0079716912,586874.028373664,560083.1603344594,557565.2757948232,532640.8312469412
196,0.9890190190190191,1595744.6394047393,1469670.524279082,1510863.1660574751,1395924.232610069,1430983.8978771912,1326030.3389563104,1355750.2207791933,1259769.410414481,1284838.7638122262,1196936.8326735522,1217955.3887923714,1137341.5099333366,1154831.7573552218,1080804.7150503155,1095222.3832011065,1027159.0687154721,1038902.0929963903,976247.6298321091,985663.8322954495,927923.0820527757,935316.7634741991,882047.003755738,887684.611432533,838489.2106757831,842604.2200666232,797127.1620188517,799924.28850805,757845.4222417561,759504.2610970967,720535.1718111408,721213.349185941,685093.7612082787,684929.6663016363,651424.3032484828,650539.4610608381,619435.2994609249,617936.4346175112,589040.2968478296,587021.1314232715,560157.5718278231,557700.3937544037,532709.838581717
197,0.9940140140140141,1596663.889651377,1470035.635979596,1511687.786575778,1396256.9112666547,1431724.8366010962,1326333.861895153,1356417.0249420095,1260046.6805077519,1285439.7745584843,1197190.4259368111,1218497.9068954801,1137573.7165214377,1155322.1845673805,1081017.5746334605,1095666.3430208296,1027354.4010627149,1039304.5340238449,976427.0613006683,986029.1168344293,928088.0685736077,935648.7436139776,882198.8508154084,887986.6944880503,838629.0907188085,842879.4249594279,797256.1296309021,800175.2944229332,757964.4274204305,759733.4495422883,720645.0715857735,721422.8404111643,685195.3298320044,685121.3508826809,651518.2411534993,650715.0273368836,619522.2411405044,618097.3925644399,589120.8178054168,587168.8334593886,560232.1947138412,557836.05290171,532779.0386219169
198,0.999009009009009,1597588.2361648753,1470402.2303316337,1512516.9113799417,1396590.9147663973,1432469.761820188,1326638.5702094845,1357087.3620639676,1260325.012542682,1286043.9204555692,1197444.9717456617,1219043.2107409379,1137806.7785671297,1155815.0902071737,1081231.2033932148,1096112.5106131108,1027550.4258081041,1039708.9441393374,976607.1167561065,986396.1596958524,928253.6180477565,935982.295723994,882351.2063089361,888290.184537909,838769.4304355459,843155.8906122771,797385.513255241,800427.4313165102,758083.809469743,759963.6536471258,720755.3131010891,721633.2447056095,685297.2086316708,685313.8571593196,651612.460842058,650891.3338316502,619609.439037422,618259.0179959309,589201.5719349581,587317.1379784462,560307.0299775028,557972.2563775323,532848.4322579497
199,1.004004004004004,1598517.7114427825,1470770.3153706894,1513350.5691029066,1396926.2502397574,1433218.6987914287,1326944.4702338753,1357761.2544494404,1260604.4121530987,1286651.2212225527,1197700.4751162333,1219591.3177815087,1138040.7005414132,1156310.4897384248,1081445.6053189428,1096560.8996942833,1027747.1465149815,1040115.3355221358,976787.7993845141,986764.9717055137,928419.7333268801,936317.4294369316,882504.0727911852,888595.090161908,838910.2321171861,843433.6246748377,797515.314948562,800680.7060158913,758203.5702376231,760194.8795105404,720865.8980189695,721844.5675229137,685399.3991031928,685507.1900127663,651706.9636618725,651068.3849180619,619696.8943669255,618421.314833121,589282.5603331877,587466.048499624,560382.0786094104,558109.0073430823,532918.0203852867
200,1.008998998998999,1599452.3463964218,1471139.8986575396,1514188.7869751258,1397262.924392666,1433971.6715300165,1327251.5679227512,1358438.7233018386,1260884.8846319907,1287261.695601066,1197956.9407586746,1220142.2446010322,1138275.4866402657,1156808.3978514988,1081660.7841525183,1097011.5232913212,1027944.5665237153,1040523.7197363388,976969.1121708684,987135.563139571,928586.417081044,936654.1538938007,882657.4526528761,888901.4194995061,839051.4979063927,843712.6344019576,797645.5366330263,800935.1249937869,758323.7114500225,760427.1329129931,720976.827890599,722056.8140302234,685501.90264193,685701.3540662427,651801.7508692311,651246.1847364757,619784.6082610653,618584.2867872873,589363.7840210636,587615.5683525472,560457.3415310935,558246.3087881957,532987.8038363854
201,1.0139939939939941,1600392.171700018,1471510.9876710975,1515031.5920170136,1397600.9438575832,1434728.703864802,1327559.8691645046,1359119.7896589867,1261166.4352129234,1287875.3621853846,1198214.3733295929,1220696.0076520229,1138511.1410113636,1157308.8291195545,1081876.7435921845,1097464.3943264517,1028142.6891352193,1040934.1082523024,977151.0580644293,987507.9441901784,928753.6719479429,936992.4781602365,882811.3482553597,889209.1806224453,839193.2299191562,843992.9269875743,797776.1802065485,801190.6946680525,758444.2348108313,760660.4195854875,721088.1042470677,722269.9893500451,685604.7206249242,685896.3539026327,651896.8237037085,651424.7373907593,619872.5818366302,618747.9375366679,589445.2440055974,587765.7008368954,560532.8196513255,558384.1636755395,533057.7834320287
202,1.0189889889889892,1601337.2182346655,1471883.5899374743,1515879.0114313695,1397940.3153088198,1435489.8197856094,1327869.379884682,1359804.474700944,1261449.0691624798,1288492.2396955988,1198472.7775149674,1221252.6234984049,1138747.667828541,1157811.798214511,1082093.4873595075,1097919.5258095376,1028341.5176712204,1041346.5126182287,977333.6400330513,987882.1251187117,928921.5005818976,937332.4113634874,882965.76197487,889518.3816573634,839335.430284804,844274.5096745855,797907.2475790031,801447.4215002498,758565.1420346748,760894.7452980814,721199.7286291119,722484.098639814,685707.8544378906,686092.19413609,651992.1834126887,651604.0470128007,619960.816217444,618912.2707846301,589526.941300144,587916.4492749041,560608.5138846049,558522.5749880457,533127.9599981698
203,1.023983983983984,1602287.5170876202,1472257.7130297923,1516731.072602778,1398281.045462373,1436255.0434427306,1328180.1060458373,1360492.7997495781,1261732.791780132,1289112.3469772488,1198732.1580300399,1221812.1088152013,1138985.0712916944,1158317.31990678,1082311.0191992864,1098376.930837851,1028541.0554741828,1041760.9444599722,977516.861063113,988258.1162556001,929089.905653796,937673.9626922725,883120.696202471,889829.0307856714,839478.1011459487,844557.3897547394,798038.740672181,801705.311995555,758686.4348468751,761130.1158598079,721311.7025870791,722699.1470918267,685811.3054751897,686288.879411978,652087.8312513351,651784.1177624543,620049.3125343393,619077.2902596232,589608.8769243774,588067.817011325,560684.4251511329,558661.5457288756,533198.3343659121
204,1.028978978978979,1603243.0995516719,1472633.3645680074,1517587.8030970772,1398623.141075776,1437024.399146477,1328492.0536473996,1361184.7862681772,1262017.6083981262,1289735.7030010002,1198992.5196192109,1222374.480388259,1139223.3556266893,1158825.409065033,1082529.3428794774,1098836.6225958744,1028741.3059072357,1042177.4154808692,977700.7241594552,988635.928000181,929258.8898510354,938017.1413966548,883276.1533440057,890141.136243445,839621.2446584465,844841.5745685437,798170.6614197484,801964.372702677,758808.1149834166,761366.5371186023,721424.0276808955,722915.1399331791,685915.075139795,686486.4144068165,652183.7684825646,651964.953827494,620138.0719251331,619242.9997151387,589691.0519042697,588219.8074133906,560760.5543767933,558801.0789213885,533268.9073714908
205,1.033973973973974,1604203.9971245916,1473010.5522187543,1518449.230660895,1398966.6089479602,1437797.9113667877,1328805.228725554,1361880.4558611289,1262303.5243813782,1290362.326862367,1199253.8670559505,1222939.7551140124,1139462.5250852837,1159336.080656001,1082748.4621911198,1099298.6143551285,1028942.2723541111,1042595.9374615927,977885.232345327,989015.5708205767,929428.4558774761,938361.9567879352,883432.1358200519,890454.7063213333,839764.8629913549,845127.0715051885,798303.011767213,802224.610213792,758930.1841909111,761604.0149612472,721536.705480037,723132.082425717,686019.1648432683,686684.80382824,652279.9963770243,652146.5594235772,620227.0955346064,619409.4029296783,589773.4672720714,588372.4238707857,560836.9024931353,558941.177609118,533339.679856259
206,1.038968968968969,1605170.2415086487,1473389.283695206,1519315.383221242,1399311.4559191323,1438575.6047328867,1329119.6373531336,1362579.8302736268,1262590.5451273797,1290992.23778147,1199516.2051427108,1223507.949999282,1139702.5839450513,1159849.349744301,1082968.3809482735,1099762.919474029,1029143.9582190872,1043016.522260029,978070.3886623326,989397.0552535894,929598.6064533923,938708.4182385659,883588.6460658816,890769.7493644836,839908.9583268989,845413.8880024805,798435.7936718903,802486.0311644876,759052.6442265705,761842.555313326,721649.7375635037,723349.9798659962,686123.5760057367,686884.052414961,652376.51621307,652328.9387942133,620316.3845144848,619576.5037067271,589856.1240662932,588525.6697956237,560913.4704373576,559081.8448557513,533410.6526666697
207,1.043963963963964,1606141.8646101933,1473769.5667569453,1520186.2888851645,1399657.6888706647,1439357.5040329935,1329435.2856395259,1363282.9313914296,1262878.6760661106,1291625.4551028314,1199779.5387108563,1224079.0821610996,1139943.536509319,1160365.231492295,1083189.1029879581,1100229.5513977641,1029346.3669269363,1043439.1818111767,978256.1961703857,989780.3919046161,929769.3443154333,939056.5351820763,883745.6865314257,891086.273772481,840053.5328604371,845702.0315467919,798569.0091028744,802748.642233719,759175.4968581808,762082.1641391836,721763.1255197952,723568.8375852495,686228.310055869,687084.1649367444,652473.329276746,652512.0962107426,620405.9400234189,619744.3058747343,589939.0233316914,588679.5486224325,560990.2591522941,559223.0837451152,533481.8266542664
208,1.048958958958959,1607118.8985393008,1474151.4092098537,1521061.9759394529,1400005.3147249967,1440143.634214082,1329752.1797305818,1363989.781240659,1263167.9226599687,1292261.9982952098,1200043.872620597,1224653.1688265724,1140185.3871071076,1160883.7411599725,1083410.6321701054,1100698.5236582006,1029549.501922881,1043863.9281270667,978442.6579476717,990165.5914475818,929940.6722165883,939406.3171130179,883903.2596812415,891404.2879993032,840198.5888004331,845991.5096730222,798702.660041014,803012.4501437766,759298.7438640789,762322.8474419003,721876.8709468907,723788.6609493658,686333.3684308596,687285.1461943869,652570.4368617696,652696.0359723183,620495.7632269715,619912.8132870994,590022.166119253,588834.06380814,561067.2695864007,559364.8973811661,533553.202675669
209,1.053953953953954,1608101.375609479,1474534.8189060087,1521942.472850395,1400354.3404455471,1440934.0203816758,1330070.325808543,1364700.401987636,1263458.2904036993,1292901.886951462,1200309.2117609293,1225230.2273327708,1140428.1400930805,1161404.8941048607,1083632.972377513,1101169.8498738063,1029753.3666725517,1044290.7732966999,978629.7770906104,990552.6646248889,930112.5929261544,939757.7735869237,884061.3679944841,891723.8005532827,840344.1283684314,846282.3299645695,798836.7484788877,803277.4616602642,759422.3870331313,762564.6112632732,721990.9754522308,724009.4553588734,686438.7525764103,687487.0010197061,652667.8402695158,652880.7624058974,620585.8552976034,620082.0298221647,590105.553486183,588989.218832069,561144.5026937438,559507.2888879845,533624.7815925638
210,1.058948948948949,1609089.3283374272,1474919.803743598,1522827.8082635824,1400704.7730366397,1441728.6877996947,1330389.7300919793,1365414.8159387526,1263749.7848243418,1293545.1407884404,1200575.5610495852,1225810.2751266446,1140671.7998474995,1161928.7057819567,1083856.1275158057,1101643.5437495995,1029957.9646619556,1044719.7294860055,978817.5567138261,990941.622247383,930285.1092297089,940110.9142202805,884220.0139648842,892044.8199970899,840490.1537990354,846574.5000533143,798971.2764207872,803543.6835920846,759546.4281647187,762807.4616838065,722105.4406527013,724231.2262489336,686544.4639467166,687689.734275535,652765.5408090033,653066.2798662372,620676.2174146605,620251.9593832112,590189.1864958953,589145.0171959349,561221.9594339919,559650.2614097745,533696.5642716954
211,1.063943943943944,1610082.7894428517,1475306.371666843,1523718.0110037627,1401056.619543435,1442527.661890334,1330710.398835723,1366133.045540378,1264042.4114811746,1294191.779646922,1200842.9254329903,1226393.3297649676,1140916.3707761886,1162455.1917436821,1084080.1015133997,1102119.619077112,1030163.2993974433,1045150.808937815,979005.9999501209,991332.4751943346,930458.223929087,940465.748690515,884379.200100724,892367.3549477215,840636.6673398877,846868.0276196138,799106.2458826973,803811.1227914375,759670.8690687177,763051.4048227093,722220.2681746194,724453.9790893403,686650.5040044546,687893.3508557223,652863.5397968836,653252.5927358961,620766.8507643652,620422.6058984625,590273.0662180011,589301.4624238494,561299.6407724055,559793.8181108664,533768.5515848583
212,1.068938938938939,1611081.7918483228,1475694.5306659352,1524613.110074734,1401409.8870518757,1443330.9682339833,1331032.338330829,1366855.1133787963,1264336.1759656784,1294841.823491561,1201111.309886226,1226979.408914301,1141161.857310498,1162984.3676398622,1084304.8983214763,1102598.0897343752,1030369.3744056865,1045584.0239718518,979195.1099504532,991725.2344134338,930631.9398423613,940822.2867359944,884538.9289248221,892691.4140765028,840783.671251656,847162.920392306,799241.6588922833,804079.7861538251,759795.7115654906,763296.4468379035,722335.4596537221,724677.719384527,686756.874220772,688097.85568514,652961.8385574323,653439.7054252417,620857.7565398064,620593.9733210913,590357.193728303,589458.5580623259,561377.54767983,559937.962175724,533840.7444088898
213,1.073933933933934,1612086.368679191,1476084.2887769789,1525513.1346592763,1401764.5826886408,1444138.6325691827,1331355.5549045282,1367581.0421801778,1264631.0839014973,1295495.2924108698,1201380.7194130004,1227568.5303509887,1141408.263907281,1163516.2492177233,1084530.5219139587,1103078.9696859252,1030576.1932336566,1046019.3869847412,979384.8898839183,992119.9109208022,930806.2598038255,941180.5381560375,884699.2029745195,893017.006109101,840931.1678080177,847459.1861487224,799377.51748888,804349.6806180651,759920.9574858746,763542.5939260363,722451.0167351578,724902.4526735806,686863.5760752785,688303.2537196967,653060.4384225403,653627.6223724637,620948.9359409327,620766.0656292321,590441.5701087872,589616.3076802938,561455.6811326905,560082.6968089545,533913.1436256657
214,1.078928928928929,1613096.5532635394,1476475.6540819495,1526418.1141191283,1402120.713621107,1444950.680792608,1331680.0549201998,1368310.8548105771,1264927.1409444127,1296152.206617227,1201651.159045622,1228160.711961168,1141655.595048871,1164050.8523219086,1084756.976287492,1103562.2729828195,1030783.7594486071,1046456.91045003,979575.3429377349,992516.5158010127,930981.1866639821,941540.5128109365,884860.0248016648,893344.1398255469,841079.1592956523,847756.8327147114,799513.8237234824,804620.8131663112,760046.608671173,763789.8523225003,722566.9410734775,725128.1845302597,686970.6110560385,688509.5499463554,653159.3407317084,653816.3480435894,621040.3901745469,620938.8868259963,590526.1964476189,589774.7148691114,561534.0421129867,560228.0252353243,533985.750122095
215,1.083923923923924,1614112.3791321798,1476868.6347086595,1527328.0779949971,1402478.287057319,1445767.138959094,1332005.844777343,1369044.574275961,1265224.3527823207,1296812.5864469088,1201922.6338449817,1228755.971740802,1141903.8552430659,1164588.1928945144,1084984.265461431,1104048.013762674,1030992.0766380645,1046896.6069182219,979766.4723172345,992915.0602071264,931156.7232895321,941902.2206219926,885021.3969726082,893672.8240602684,841227.6480142322,848055.867964668,799650.5796587373,804893.1908240846,760172.6669731482,764038.2283014627,722683.2343326295,725354.9205630223,687077.9806595672,688716.7493831584,653258.5468320418,654005.8869325087,621132.1204543009,621112.4409394944,590611.0738391373,589933.7832425849,561612.6316082885,560373.9506997747,534058.5647901157
216,1.088918918918919,1615133.8800186946,1477263.2388307322,1528243.0560066046,1402837.310245968,1446588.0332816814,1332332.9309115591,1369782.2237222577,1265522.7251352186,1297476.4523601418,1202195.1489005415,1229354.3277957367,1142153.0490231155,1165128.286975143,1085212.3934778282,1104536.2062497155,1031201.1484098163,1047338.489016828,979958.2812458532,993315.5553607388,931332.8725633689,942265.6715715588,885183.3220681954,894003.0677021327,841376.6362764175,848356.2998215727,799787.78736894,805166.8206603088,760299.1342540184,764287.7281758975,722799.8981859554,725582.6664150554,687185.6863908251,688924.8570792569,653358.058078247,654196.2435609988,621224.1280006939,621286.7320228594,590696.2033838542,590093.5164369923,561691.4506117351,560520.4764674436,534131.5885266942
217,1.093913913913914,1616161.0898595059,1477659.4746675845,1529163.0780527603,1403197.7904763801,1447413.390131697,1332661.3197945436,1370523.8264354393,1265822.2637551927,1298143.8249411792,1202468.7093303234,1229955.798341771,1142403.180947718,1165671.150700973,1085441.3644014306,1105026.864754847,1031410.978391908,1047782.5694504281,980150.7729651273,993718.0125520385,931509.6373845745,942630.8757030945,885345.8026837645,894334.879694495,841526.1264078541,848658.1362570392,799925.448940031,805441.7097873532,760426.0123864554,764538.358297626,722916.934316188,725811.4277643124,687293.7297632176,689133.878114942,653457.8758326303,654387.4224787559,621316.4140410691,621461.764154275,590781.5861884508,590253.9181111085,561770.5001220301,560667.6058236891,534204.8222338223
218,1.098908908908909,1617194.0427939915,1478057.3504844196,1530088.1742114758,1403559.735078508,1448243.2360388576,1332991.0179340749,1371269.40584162,1266122.974426417,1298814.7248983982,1202743.32028091,1230560.4017047503,1142654.2556010142,1166216.8003068438,1085671.1823196763,1105520.0036757262,1031621.5702326413,1048228.861000745,980343.9507346927,994122.443139875,931687.0206684192,942997.8431212306,885508.8414291446,894668.2690352582,841676.1207471726,848961.3852913693,800063.5664695958,805717.865361083,760553.3032535829,764790.1250573627,723034.344415451,726041.2103235555,687402.1122985943,689343.8176016854,653558.0014650958,654579.4282634311,621408.9798096153,621637.5414370093,590867.2233657783,590414.9919462347,561849.7811434445,560815.3420741173,534278.2668185162
219,1.103903903903904,1618232.773164626,1478456.8745922227,1531018.3747401016,1403923.1514229309,1449077.5976914037,1333322.0318740236,1372018.9855071811,1266424.8629651528,1299489.1730644135,1203018.986927444,1231168.1563206709,1142906.277592593,1166765.252125355,1085901.851342696,1106015.63749686,1031832.927600576,1048677.3765267308,980537.8178322875,994528.8585518389,931865.0253463623,943366.5839918401,885672.4409286574,895003.2447769396,841826.6216459885,849266.0549936112,800202.1420668656,805995.2945809133,760681.0087489786,765043.0348847657,723152.1301852587,726272.0198404014,687510.8355272483,689554.6806821818,653658.4363531478,654772.2655206672,621501.826547364,621814.067999449,590953.1160348572,590576.7416462316,561929.2946858138,560963.6885446096,534351.9231928178
220,1.108898898898899,1619277.3155171638,1478858.0553477749,1531953.7100754953,1404288.0469208623,1449916.5019362548,1333654.3681943526,1372772.5891389148,1266727.9352197587,1300167.1903962158,1203295.7144736357,1231779.080735809,1143159.2515574954,1167316.5225869839,1086133.3756033224,1106513.780789709,1032045.054184536,1049128.1289646628,980732.3775537561,994937.2702843494,932043.654366058,943737.1085421214,885836.6038211227,895339.8160267455,841977.6314689076,849572.1534816304,800341.1778527205,806274.0046898759,760809.1307766768,765297.094248494,723270.2933365196,726503.8620973736,687619.90098792,689766.4725303948,653759.1818818927,654965.9388841436,621594.9555021937,621991.3479951381,591039.2653208792,590739.170937553,562009.041764542,561112.6485813571,534425.7922737951
221,1.113893893893894,1620327.704600845,1479260.901153661,1532894.2108342147,1404654.4290241643,1450759.97577919,1333988.0335111327,1373530.2405841916,1267032.197070698,1300848.7979753194,1203573.508151773,1232393.1936068581,1143413.1821562236,1167870.62822021,1086365.7592570942,1107014.4482128061,1032257.9536936166,1049581.1313282526,980927.6332130564,995347.6899027547,932222.9106913593,944109.4270606855,886001.332759862,895677.9919466523,842129.1525935289,849879.6889221822,800480.6759596951,806554.002974682,760937.6712511719,765552.3096562693,723388.8355895408,726736.7429119573,687729.3102277993,689979.1983516087,653860.2394440392,655160.4530156214,621688.3679288311,622169.3856028208,591125.6723552085,590902.2835692861,562089.0234006005,561262.2255508935,534499.8749835435
222,1.118888888888889,1621383.9753686318,1479665.420458293,1533839.9078127353,1405022.3052253653,1451608.0463850466,1334323.034476561,1374291.9638311444,1267337.654430559,1301534.0170079349,1203852.3732227376,1233010.5137010831,1143668.074074757,1168427.5856516603,1086599.0064822724,1107517.654511884,1032471.6298571967,1050036.396708761,981123.5881422702,995760.1290414347,932402.7973023296,944483.5498976541,886166.6304127076,896017.7817534948,842281.1874104552,850188.6695309915,800620.638531984,806835.2967657974,761066.6320974247,765808.6876549406,723507.7586740308,726970.6681366615,687839.0648025307,690192.8633824827,653961.6104399051,655355.812604993,621782.065088855,622348.1850264852,591212.3382753865,591066.0833131904,562169.2406205332,561412.4228401332,534574.1722491886
223,1.123883883883884,1622446.1629774806,1480071.6217559364,1534790.8319876983,1405391.683057686,1452460.7410779472,1334659.377778981,1375057.7830088728,1267644.3132440734,1302222.8688251541,1204132.3149760235,1233631.0598964908,1143923.932024568,1168987.4116062603,1086833.121479853,1108023.4145200164,1032686.0864249517,1050493.938275128,981320.2456916161,996174.5994039205,932583.317195254,944859.4874647665,886332.4994620128,896359.1947190611,842433.7383232997,850499.1035728413,800761.0677254498,807117.893437519,761196.0152508701,766066.2348305568,723627.0643291076,727205.6436590812,687949.1662762186,690407.4728911091,654063.2962774206,655552.0223703353,621876.0482507014,622527.7504954133,591299.2642251347,591230.5739637434,562249.6944564591,561563.2438564114,534648.6850028896
224,1.128878878878879,1623514.3027886301,1480479.5135867428,1535747.0145161762,1405762.5700950676,1453318.0873415396,1334997.0701429131,1375827.722387662,1267952.1794881423,1302915.3748831507,1204413.3387297587,1234254.8511820107,1144180.760742643,1169550.122907401,1087068.108473588,1108531.743157767,1032901.3271668705,1050953.769274105,981517.6092294632,996591.1127630166,932764.4733826513,945237.250235488,886498.9426046645,896702.2401701944,842586.8077486971,850810.9993616621,800901.9657076339,807401.8004080602,761325.822657424,766324.9578084411,723746.7543033062,727441.6754019667,688059.6162214341,690623.0321770747,654165.2983721358,655749.0870579657,621970.3186896681,622708.0862642297,591386.4513543594,591395.7593381838,562330.3859460765,561714.6920275241,534723.4141818418
225,1.1338738738738738,1624588.430367921,1480889.1045367925,1536708.486735958,1406134.9739522128,1454180.11281926,1335336.1183290856,1376601.8063792237,1268261.2591718643,1303611.556763396,1204695.4498307318,1234881.9066576927,1144438.5649915044,1170115.7364771145,1087303.9717100048,1109042.6554333498,1033117.3558732744,1051415.9030304034,981715.682142349,997009.6809609291,932946.2688932902,945616.84874513,886665.9625520963,897046.9274889001,842740.3981163161,851124.3652606301,801043.3346577664,807687.0251396372,761456.056273495,766584.8632532711,723866.8303545876,727678.7693232954,688170.4162192236,690839.5465715281,654267.6181472267,655947.0114425009,622064.8776879207,622889.1966129567,591473.9008191582,591561.6432765623,562411.3161326683,561866.7708017734,534798.3607282828
226,1.1388688688688688,1625668.5814861394,1481300.403238137,1537675.2801658649,1406508.9022846215,1455046.8453146133,1335676.5291344714,1377380.0595369479,1268571.5583365695,1304311.4361728868,1204978.6536544233,1235512.245534913,1144697.3495592393,1170684.2693362625,1087540.7154584303,1109556.166442799,1033334.17635484,1051880.352946846,981914.4678349993,997430.3159094092,933128.7067722053,945998.2935909757,886833.5620303038,897393.2661124587,842894.5118688733,851439.2096822696,801185.1767667786,807973.5751385622,761586.7180659947,766845.9578691615,723987.2942503471,727916.9314163472,688281.5678591164,691057.0214372459,654370.2570335038,656145.8003269185,622159.7265345011,623071.0858470683,591561.6137818253,591728.229641792,562492.486065107,562019.4836480129,534873.5255894967
227,1.1438638638638639,1626754.79211938,1481713.4183688497,1538647.4265060776,1406884.362788638,1455918.3127914756,1336018.3093923298,1378162.5065561736,1268883.0830558573,1305015.0349443904,1205262.955605037,1236145.8871365928,1144957.1192595274,1171255.738604734,1087778.3440110178,1110072.2913701462,1033551.7924426191,1052347.132504528,982113.9697303486,997853.0295898945,933311.790080718,946381.5954324102,887001.7437798615,897741.2655335449,843049.1514621488,851755.5410885595,801327.494237317,808261.4579553395,761717.8100123499,767108.2483997521,724108.1477674271,728156.1677097832,688393.072739136,691275.4621687043,654473.2164694205,656345.458542622,622254.8665253335,623253.7582975503,591649.5914108591,591895.5223197,562573.8967978617,562172.8340556945,534948.9097178195
228,1.1488588588588589,1627847.0984494346,1482128.1586530826,1539624.9576384865,1407261.3632015,1456794.543374401,1336361.4659722499,1378949.1722744703,1269195.8394356335,1305722.3750367006,1205548.361115537,1236782.8508974307,1145217.8789316767,1171830.1615016523,1088016.8616827778,1110591.0454876106,1033770.2079880701,1052816.2552629877,982314.1912695637,998277.834053663,933495.5218964568,946766.7649910591,887170.510555943,898090.9353003501,843204.3193650024,852073.3679910462,801470.2892837581,808550.6811847668,761849.3341005159,767371.741628299,724229.3926921289,728396.4842677292,688504.9324658101,691494.8741921538,654576.4979010822,656545.9909495087,622350.2989632349,623437.2183209609,591737.8348809701,592063.5252190823,562655.5493910047,562326.8255349204,535024.5140706452
229,1.1538538538538539,1628945.5368642,1482544.6328611267,1540607.9056270574,1407639.9113013963,1457675.5653489581,1336706.0057802002,1379740.081671937,1269509.8336141582,1306433.4785349038,1205834.875647685,1237423.156364142,1145479.633440654,1172407.5553455937,1088256.272811606,1111112.4441557918,1033989.426863083,1053287.7348603802,982515.1359120697,998704.7414219917,933679.9053133798,947153.8130509295,887339.8651283394,898442.2850167131,843360.0180593933,852392.6989509572,801613.5641322256,808841.2524660397,761981.2923289916,767636.4443777689,724351.030820225,728637.8871898593,688617.1486541816,691715.2629656965,654680.1027822576,656747.4024360372,622446.0251579228,623621.470299493,591826.3453730877,592232.2422717623,562737.4449102192,562481.4616164925,535100.339610433
230,1.1588488488488489,1630050.143958107,1482962.849809478,1541596.302718218,1408020.0149075224,1458561.407162073,1337051.9357585828,1380535.2598715133,1269825.07176209,1307148.36765066,1206122.5046920856,1238066.8231957108,1145742.387677127,1172987.9375548125,1088496.5817583203,1111636.5028238737,1034209.45296001,1053761.585013662,982716.8071355763,999133.7638863223,933864.9434417993,947542.7504585609,887509.8102814825,898795.3243422527,843516.2500403968,852713.5425793247,801757.3210206068,809133.1794828608,762113.6867068352,767902.3635109371,724473.0639569737,728880.3826114858,688729.722927823,691936.6339793655,654784.0325743898,656949.6979193013,622542.0464260263,623806.5186410398,591915.1240743722,592401.6774326493,562819.5844268075,562636.7458519667,535176.3873047142
231,1.1638438438438439,1631160.9565325691,1483382.8183609052,1542590.1813412586,1408401.681880144,1459452.097422393,1337399.2628862867,1381334.7321393024,1270141.560082537,1307867.0647224926,1206411.253768229,1238713.8711636518,1146006.1465575018,1173571.325647476,1088737.792906695,1112163.2370298374,1034430.2901916988,1054237.8195187803,982919.2084361076,999564.9137084298,934050.639408406,947933.5881231782,887680.3488144676,899150.0629925076,843673.0178162275,853035.9075371085,801901.5621985717,809426.4699635515,762246.5192536808,768169.505930489,724595.493917134,729123.9767036503,688842.656918848,692158.9927552079,654888.288746609,657152.8823451046,622638.3640910969,623992.3677792615,592004.1721782216,592571.8346797986,562901.9690176988,562792.6818137078,535252.6581261008
232,1.1688388388388389,1632278.0115964448,1483804.5474245267,1543589.5741087508,1408784.920120663,1460347.664900658,1337747.9941787478,1382138.5238849097,1270459.3048111098,1308589.5922160912,1206701.12842454,1239364.320152281,1146270.915023965,1174157.7372419075,1088979.9106635,1112692.6624006776,1034651.9424915249,1054716.45225087,983122.3433280304,999998.2032206012,934236.9963562998,948326.337016849,887851.4835410772,899506.5107390761,843830.3239082608,853359.8025353246,802046.2899275918,809721.1316811685,762379.7919997555,768437.8785791246,724718.3225249808,729368.6756732175,688955.9522679264,692382.3448473696,654992.872775743,657356.9606880352,622734.979483619,624179.0221736549,592093.4908842834,592742.7180144733,562984.5997654592,562949.2730949456,535329.153052292
