,eps,G_up_y0,G_down_y0,G_up_y1,G_down_y1,G_up_y2,G_down_y2,G_up_y3,G_down_y3,G_up_y4,G_down_y4,G_up_y5,G_down_y5,G_up_y6,G_down_y6,G_up_y7,G_down_y7,G_up_y8,G_down_y8,G_up_y9,G_down_y9,G_up_y10,G_down_y10,G_up_y11,G_down_y11,G_up_y12,G_down_y12,G_up_y13,G_down_y13,G_up_y14,G_down_y14,G_up_y15,G_down_y15,G_up_y16,G_down_y16,G_up_y17,G_down_y17,G_up_y18,G_down_y18,G_up_y19,G_down_y19,G_up_y20,G_down_y20
134,0.6793293293293293,83986.83075763007,76971.78087652317,83986.83075762853,76971.78087652383,83986.830757628,76971.78087652367,83986.83075762911,76971.78087652382,83986.83075762849,76971.78087652271,83986.83075762946,76971.78087652214,83986.83075762904,76971.780876522,83986.83075762857,76971.78087652121,83986.83075762972,76971.78087652115,83986.83075762962,76971.78087651946,83986.83075763016,76971.78087651834,83986.83075762817,76971.78087651989,83986.83075762824,76971.78087652108,83986.83075762728,76971.78087652131,83986.83075762827,76971.78087652261,83986.8307576295,76971.78087652278,83986.8307576292,76971.78087652287,83986.83075762977,76971.78087652368,83986.83075762917,76971.78087652258,83986.83075763016,76971.78087652264,83986.83075763186,76971.78087652191
135,0.6843243243243243,84041.84645443146,76992.91014403998,84041.84645442989,76992.91014404065,84041.84645442934,76992.91014404043,84041.84645443042,76992.9101440406,84041.84645442985,76992.91014403947,84041.84645443084,76992.91014403901,84041.84645443039,76992.91014403886,84041.84645443004,76992.91014403806,84041.84645443116,76992.91014403802,84041.846454431,76992.91014403623,84041.84645443154,76992.91014403515,84041.84645442953,76992.91014403666,84041.84645442961,76992.9101440379,84041.84645442854,76992.91014403812,84041.84645442961,76992.91014403942,84041.84645443087,76992.9101440396,84041.84645443052,76992.91014403969,84041.84645443113,76992.91014404052,84041.84645443056,76992.91014403939,84041.84645443155,76992.91014403947,84041.84645443328,76992.9101440387
136,0.6893193193193193,84097.19423506243,77014.13313771848,84097.19423506083,77014.13313771917,84097.19423506023,77014.13313771889,84097.19423506132,77014.13313771907,84097.19423506079,77014.13313771799,84097.19423506182,77014.13313771755,84097.19423506134,77014.13313771744,84097.19423506106,77014.1331377166,84097.1942350622,77014.13313771658,84097.19423506198,77014.13313771473,84097.19423506249,77014.13313771365,84097.1942350605,77014.1331377152,84097.19423506054,77014.13313771643,84097.19423505945,77014.13313771666,84097.19423506054,77014.13313771794,84097.19423506183,77014.1331377181,84097.19423506144,77014.1331377182,84097.19423506207,77014.13313771904,84097.19423506154,77014.13313771793,84097.19423506255,77014.133137718,84097.19423506426,77014.1331377172
137,0.6943143143143143,84152.87632644699,77035.45039445884,84152.87632644537,77035.45039445952,84152.87632644468,77035.45039445919,84152.8763264458,77035.45039445936,84152.87632644537,77035.45039445828,84152.87632644632,77035.45039445786,84152.87632644587,77035.45039445782,84152.87632644566,77035.45039445696,84152.87632644677,77035.45039445696,84152.87632644651,77035.4503944551,84152.87632644702,77035.45039445393,84152.87632644504,77035.4503944555,84152.87632644502,77035.4503944568,84152.87632644393,77035.45039445702,84152.87632644504,77035.45039445825,84152.87632644638,77035.4503944584,84152.87632644594,77035.4503944585,84152.87632644658,77035.45039445935,84152.87632644604,77035.45039445831,84152.87632644713,77035.45039445838,84152.87632644884,77035.45039445756
138,0.6993093093093093,84208.8949692354,77056.86245419872,84208.89496923376,77056.86245419942,84208.894969233,77056.86245419903,84208.89496923417,77056.86245419922,84208.8949692338,77056.86245419817,84208.89496923471,77056.86245419772,84208.89496923432,77056.86245419776,84208.8949692341,77056.86245419685,84208.89496923523,77056.86245419692,84208.89496923493,77056.86245419498,84208.89496923547,77056.86245419383,84208.89496923346,77056.8624541954,84208.89496923337,77056.86245419671,84208.89496923228,77056.86245419698,84208.89496923343,77056.86245419816,84208.89496923485,77056.86245419823,84208.89496923434,77056.86245419839,84208.89496923497,77056.86245419923,84208.89496923443,77056.86245419824,84208.89496923557,77056.86245419833,84208.89496923727,77056.8624541975
139,0.7043043043043044,84265.25241788327,77078.36985993046,84265.2524178816,77078.36985993123,84265.25241788084,77078.36985993074,84265.252417882,77078.36985993093,84265.2524178817,77078.36985992992,84265.2524178826,77078.36985992944,84265.25241788222,77078.36985992953,84265.252417882,77078.3698599286,84265.25241788314,77078.36985992872,84265.25241788283,77078.36985992672,84265.25241788334,77078.36985992562,84265.25241788129,77078.36985992717,84265.25241788117,77078.3698599285,84265.2524178801,77078.36985992876,84265.25241788126,77078.36985992988,84265.25241788276,77078.36985992994,84265.25241788216,77078.36985993011,84265.25241788283,77078.36985993097,84265.25241788231,77078.36985993001,84265.25241788343,77078.36985993017,84265.25241788515,77078.36985992928
140,0.7092992992992994,84321.95094073137,77099.97315771817,84321.95094072967,77099.973157719,84321.9509407289,77099.9731577184,84321.95094073008,77099.97315771859,84321.95094072983,77099.97315771764,84321.95094073072,77099.9731577171,84321.95094073034,77099.97315771728,84321.95094073012,77099.97315771629,84321.95094073127,77099.9731577165,84321.95094073095,77099.97315771441,84321.95094073149,77099.97315771336,84321.9509407294,77099.97315771489,84321.95094072926,77099.97315771627,84321.95094072817,77099.97315771648,84321.95094072937,77099.97315771758,84321.95094073088,77099.97315771758,84321.95094073027,77099.97315771783,84321.95094073094,77099.97315771868,84321.9509407304,77099.97315771776,84321.95094073155,77099.97315771798,84321.95094073325,77099.97315771703
141,0.7142942942942944,84378.99282008634,77121.67289671503,84378.99282008462,77121.67289671594,84378.99282008383,77121.67289671524,84378.99282008503,77121.67289671545,84378.99282008481,77121.67289671455,84378.99282008571,77121.67289671398,84378.99282008533,77121.67289671423,84378.9928200851,77121.67289671316,84378.99282008628,77121.6728967135,84378.99282008597,77121.67289671134,84378.99282008648,77121.67289671028,84378.99282008437,77121.6728967118,84378.99282008421,77121.67289671321,84378.99282008309,77121.6728967134,84378.9928200843,77121.67289671452,84378.99282008584,77121.67289671449,84378.9928200852,77121.6728967148,84378.9928200859,77121.6728967156,84378.99282008536,77121.6728967147,84378.99282008651,77121.67289671494,84378.9928200882,77121.67289671398
142,0.7192892892892894,84436.38035230203,77143.46962918091,84436.38035230029,77143.46962918187,84436.38035229946,77143.46962918111,84436.38035230068,77143.46962918133,84436.38035230053,77143.4696291805,84436.38035230142,77143.46962917992,84436.38035230104,77143.4696291802,84436.3803523008,77143.46962917909,84436.38035230197,77143.46962917944,84436.38035230165,77143.46962917733,84436.38035230219,77143.46962917624,84436.38035230002,77143.46962917772,84436.38035229985,77143.46962917918,84436.38035229873,77143.46962917935,84436.38035229995,77143.46962918044,84436.38035230154,77143.46962918044,84436.38035230084,77143.46962918073,84436.38035230154,77143.46962918149,84436.380352301,77143.46962918066,84436.38035230216,77143.46962918095,84436.38035230385,77143.46962917998
143,0.7242842842842844,84494.11584786187,77165.3639105,84494.11584786004,77165.36391050101,84494.1158478592,77165.3639105002,84494.11584786049,77165.3639105004,84494.11584786038,77165.36391049964,84494.11584786132,77165.36391049906,84494.1158478609,77165.36391049933,84494.11584786061,77165.36391049826,84494.11584786182,77165.3639104986,84494.11584786142,77165.36391049653,84494.11584786202,77165.3639104954,84494.11584785982,77165.36391049688,84494.11584785962,77165.36391049837,84494.11584785853,77165.3639104985,84494.11584785974,77165.36391049957,84494.11584786137,77165.36391049961,84494.1158478606,77165.36391049986,84494.11584786126,77165.36391050064,84494.1158478608,77165.36391049984,84494.11584786192,77165.3639105002,84494.11584786359,77165.36391049916
144,0.7292792792792793,84552.20163146194,77187.35629919867,84552.20163146,77187.35629919972,84552.20163145917,77187.35629919883,84552.20163146053,77187.3562991991,84552.20163146046,77187.35629919835,84552.20163146139,77187.35629919778,84552.20163146096,77187.35629919804,84552.20163146063,77187.356299197,84552.20163146185,77187.35629919733,84552.20163146147,77187.35629919526,84552.2016314621,77187.35629919411,84552.20163145987,77187.35629919558,84552.20163145963,77187.35629919713,84552.20163145852,77187.3562991972,84552.20163145973,77187.35629919826,84552.20163146144,77187.35629919832,84552.20163146062,77187.35629919854,84552.20163146123,77187.35629919934,84552.20163146082,77187.35629919858,84552.20163146194,77187.35629919899,84552.20163146358,77187.35629919788
145,0.7342742742742743,84610.64004209508,77209.44735696352,84610.64004209309,77209.44735696458,84610.64004209224,77209.44735696362,84610.64004209366,77209.44735696397,84610.64004209361,77209.44735696321,84610.64004209457,77209.44735696264,84610.64004209414,77209.44735696292,84610.64004209376,77209.4473569619,84610.64004209501,77209.44735696222,84610.64004209462,77209.44735696018,84610.64004209529,77209.447356959,84610.64004209297,77209.44735696043,84610.64004209271,77209.44735696205,84610.64004209163,77209.44735696207,84610.64004209281,77209.44735696312,84610.64004209456,77209.44735696321,84610.64004209371,77209.44735696338,84610.6400420943,77209.44735696419,84610.6400420939,77209.44735696344,84610.64004209501,77209.44735696391,84610.6400420966,77209.44735696279
146,0.7392692692692693,84669.43343313577,77231.6376486596,84669.43343313376,77231.63764866068,84669.43343313286,77231.63764865967,84669.43343313437,77231.63764866003,84669.4334331343,77231.63764865932,84669.43343313536,77231.63764865874,84669.43343313491,77231.63764865902,84669.43343313446,77231.637648658,84669.43343313568,77231.63764865833,84669.43343313529,77231.63764865634,84669.433433136,77231.63764865515,84669.43343313369,77231.63764865656,84669.43343313337,77231.63764865817,84669.43343313228,77231.63764865816,84669.43343313348,77231.6376486592,84669.4334331352,77231.63764865932,84669.43343313436,77231.63764865948,84669.43343313501,77231.6376486603,84669.43343313455,77231.63764865953,84669.4334331356,77231.63764866003,84669.43343313718,77231.63764865891
147,0.7442642642642643,84728.584172426,77253.92774234882,84728.584172424,77253.92774234993,84728.58417242303,77253.92774234891,84728.58417242457,77253.92774234927,84728.58417242453,77253.92774234856,84728.58417242563,77253.92774234801,84728.58417242521,77253.92774234827,84728.58417242473,77253.92774234725,84728.58417242586,77253.9277423476,84728.5841724255,77253.92774234564,84728.58417242626,77253.92774234446,84728.58417242393,77253.92774234584,84728.58417242355,77253.92774234749,84728.58417242242,77253.92774234743,84728.58417242371,77253.92774234846,84728.58417242536,77253.92774234862,84728.58417242458,77253.92774234878,84728.5841724253,77253.92774234961,84728.58417242473,77253.9277423488,84728.58417242573,77253.9277423493,84728.5841724273,77253.92774234817
148,0.7492592592592593,84788.09464236209,77276.31820930872,84788.0946423601,77276.31820930987,84788.09464235908,77276.3182093088,84788.09464236068,77276.3182093092,84788.09464236067,77276.31820930846,84788.09464236182,77276.31820930795,84788.09464236141,77276.3182093082,84788.09464236087,77276.31820930717,84788.09464236198,77276.31820930752,84788.0946423616,77276.31820930558,84788.09464236238,77276.31820930445,84788.09464236004,77276.31820930577,84788.0946423596,77276.31820930743,84788.09464235844,77276.31820930733,84788.0946423598,77276.31820930837,84788.09464236144,77276.31820930858,84788.09464236067,77276.31820930871,84788.09464236144,77276.31820930958,84788.0946423608,77276.3182093087,84788.09464236174,77276.3182093092,84788.09464236331,77276.3182093081
149,0.7542542542542543,84847.96723998252,77298.80962405106,84847.96723998047,77298.80962405221,84847.96723997945,77298.80962405114,84847.96723998111,77298.80962405154,84847.9672399811,77298.80962405079,84847.96723998233,77298.80962405032,84847.96723998191,77298.80962405055,84847.96723998131,77298.80962404952,84847.9672399824,77298.80962404991,84847.96723998203,77298.80962404796,84847.96723998281,77298.80962404687,84847.96723998043,77298.80962404815,84847.96723998002,77298.80962404983,84847.9672399788,77298.80962404968,84847.96723998022,77298.80962405073,84847.96723998182,77298.809624051,84847.96723998104,77298.80962405108,84847.96723998188,77298.80962405201,84847.96723998117,77298.8096240511,84847.96723998206,77298.80962405154,84847.96723998364,77298.80962405042
150,0.7592492492492493,84908.20437705664,77321.40256434101,84908.20437705459,77321.40256434213,84908.20437705354,77321.40256434112,84908.20437705523,77321.40256434154,84908.20437705526,77321.40256434074,84908.20437705652,77321.40256434036,84908.20437705613,77321.40256434052,84908.20437705549,77321.40256433956,84908.20437705658,77321.40256433992,84908.20437705622,77321.40256433803,84908.20437705697,77321.40256433694,84908.20437705457,77321.40256433816,84908.20437705415,77321.40256433985,84908.20437705291,77321.4025643397,84908.20437705437,77321.40256434077,84908.20437705595,77321.4025643411,84908.20437705515,77321.40256434109,84908.20437705601,77321.40256434203,84908.20437705527,77321.40256434113,84908.20437705608,77321.40256434151,84908.2043770577,77321.40256434037
151,0.7642442442442443,84968.80848017469,77344.0976112164,84968.80848017267,77344.09761121748,84968.80848017163,77344.09761121651,84968.80848017335,77344.09761121694,84968.80848017338,77344.09761121613,84968.80848017466,77344.09761121578,84968.80848017425,77344.09761121594,84968.80848017364,77344.09761121497,84968.8084801747,77344.09761121534,84968.80848017435,77344.09761121347,84968.8084801751,77344.0976112124,84968.80848017265,77344.09761121358,84968.80848017223,77344.09761121527,84968.80848017099,77344.09761121513,84968.80848017249,77344.09761121619,84968.80848017403,77344.09761121657,84968.80848017322,77344.09761121652,84968.80848017412,77344.09761121747,84968.80848017333,77344.09761121654,84968.80848017405,77344.09761121687,84968.80848017569,77344.09761121572
152,0.7692392392392393,85029.78199083869,77366.895349007,85029.78199083665,77366.89534900809,85029.78199083563,77366.89534900716,85029.78199083736,77366.89534900757,85029.78199083742,77366.89534900675,85029.78199083872,77366.89534900643,85029.7819908383,77366.89534900659,85029.78199083768,77366.89534900563,85029.78199083875,77366.89534900598,85029.7819908384,77366.89534900417,85029.78199083914,77366.89534900311,85029.78199083665,77366.89534900423,85029.78199083624,77366.89534900594,85029.781990835,77366.89534900582,85029.7819908365,77366.89534900685,85029.78199083799,77366.89534900726,85029.78199083726,77366.8953490072,85029.78199083812,77366.89534900813,85029.78199083729,77366.89534900717,85029.78199083793,77366.89534900745,85029.7819908396,77366.8953490063
153,0.7742342342342343,85091.1273655544,77389.79636535447,85091.12736555235,77389.79636535553,85091.12736555134,77389.79636535468,85091.12736555308,77389.79636535505,85091.12736555313,77389.79636535421,85091.12736555448,77389.79636535393,85091.12736555406,77389.79636535404,85091.12736555346,77389.79636535313,85091.12736555448,77389.79636535353,85091.1273655541,77389.79636535169,85091.12736555492,77389.79636535064,85091.1273655524,77389.79636535177,85091.12736555196,77389.79636535344,85091.1273655508,77389.79636535331,85091.12736555225,77389.79636535437,85091.1273655537,77389.79636535478,85091.127365553,77389.7963653547,85091.12736555384,77389.79636535565,85091.12736555294,77389.79636535465,85091.12736555356,77389.79636535488,85091.12736555522,77389.79636535374
154,0.7792292292292293,85152.8470759246,77412.801251232,85152.84707592259,77412.80125123305,85152.84707592154,77412.80125123225,85152.84707592327,77412.80125123264,85152.84707592338,77412.80125123177,85152.84707592473,77412.80125123149,85152.8470759243,77412.80125123158,85152.84707592368,77412.80125123069,85152.84707592473,77412.8012512311,85152.84707592432,77412.80125122925,85152.84707592516,77412.80125122824,85152.84707592262,77412.80125122934,85152.8470759222,77412.801251231,85152.84707592108,77412.80125123086,85152.84707592249,77412.8012512319,85152.84707592388,77412.80125123227,85152.8470759232,77412.80125123226,85152.84707592403,77412.80125123324,85152.8470759231,77412.80125123214,85152.84707592372,77412.80125123235,85152.84707592535,77412.80125123123
155,0.7842242242242242,85214.94360874347,77435.91060096465,85214.94360874148,77435.91060096565,85214.94360874043,77435.91060096495,85214.9436087421,77435.91060096535,85214.9436087423,77435.91060096443,85214.94360874365,77435.91060096418,85214.9436087432,77435.91060096423,85214.94360874257,77435.91060096341,85214.94360874365,77435.91060096378,85214.9436087432,77435.91060096193,85214.94360874404,77435.91060096101,85214.94360874152,77435.91060096203,85214.9436087411,77435.91060096366,85214.94360874004,77435.91060096354,85214.94360874138,77435.91060096455,85214.94360874276,77435.91060096491,85214.9436087421,77435.91060096494,85214.94360874286,77435.9106009659,85214.9436087419,77435.91060096477,85214.94360874256,77435.91060096498,85214.94360874416,77435.91060096383
156,0.7892192192192192,85277.41946609212,77459.12501224964,85277.41946609016,77459.12501225062,85277.41946608914,77459.12501225,85277.41946609075,77459.1250122504,85277.41946609096,77459.12501224947,85277.41946609235,77459.12501224918,85277.41946609187,77459.12501224923,85277.41946609125,77459.12501224845,85277.41946609232,77459.12501224881,85277.41946609186,77459.12501224696,85277.41946609267,77459.12501224608,85277.4194660902,77459.12501224707,85277.41946608984,77459.12501224867,85277.41946608877,77459.12501224855,85277.41946609005,77459.12501224954,85277.41946609142,77459.12501224992,85277.41946609083,77459.12501224996,85277.41946609148,77459.1250122509,85277.4194660905,77459.1250122497,85277.41946609116,77459.12501224993,85277.41946609276,77459.12501224877
157,0.7942142142142142,85340.27716543544,77482.445086177,85340.27716543345,77482.44508617796,85340.27716543248,77482.44508617741,85340.27716543405,77482.44508617779,85340.27716543431,77482.44508617684,85340.27716543572,77482.44508617654,85340.27716543521,77482.4450861766,85340.2771654346,77482.44508617582,85340.27716543563,77482.44508617619,85340.2771654352,77482.44508617431,85340.27716543595,77482.44508617348,85340.27716543351,77482.44508617444,85340.2771654332,77482.44508617603,85340.27716543214,77482.44508617593,85340.27716543338,77482.44508617691,85340.27716543476,77482.4450861773,85340.2771654342,77482.44508617734,85340.27716543475,77482.44508617821,85340.2771654338,77482.44508617699,85340.27716543441,77482.44508617725,85340.277165436,77482.44508617609
158,0.7992092092092092,85403.51923972025,77505.87142725046,85403.51923971821,77505.87142725139,85403.51923971737,77505.87142725087,85403.51923971881,77505.87142725129,85403.51923971911,77505.8714272503,85403.51923972055,77505.87142724998,85403.51923972002,77505.87142725007,85403.51923971942,77505.87142724928,85403.51923972041,77505.87142724964,85403.51923971999,77505.87142724778,85403.51923972074,77505.871427247,85403.51923971825,77505.87142724791,85403.51923971802,77505.87142724948,85403.51923971699,77505.87142724938,85403.51923971818,77505.87142725034,85403.51923971954,77505.87142725075,85403.51923971905,77505.87142725081,85403.51923971954,77505.87142725162,85403.51923971855,77505.87142725036,85403.51923971913,77505.87142725065,85403.51923972068,77505.87142724948
159,0.8042042042042042,85467.14823747466,77529.40464340855,85467.14823747262,77529.40464340945,85467.14823747185,77529.40464340894,85467.14823747323,77529.4046434094,85467.14823747354,77529.40464340837,85467.14823747499,77529.40464340805,85467.14823747442,77529.40464340814,85467.14823747384,77529.40464340737,85467.14823747477,77529.40464340773,85467.1482374744,77529.40464340587,85467.14823747518,77529.40464340511,85467.14823747265,77529.40464340604,85467.14823747243,77529.4046434076,85467.14823747144,77529.40464340746,85467.14823747259,77529.40464340843,85467.14823747391,77529.40464340882,85467.14823747348,77529.40464340891,85467.14823747393,77529.40464340965,85467.14823747288,77529.40464340834,85467.14823747345,77529.4046434087,85467.14823747498,77529.40464340754
160,0.8091991991991992,85531.16672290901,77553.0453460461,85531.16672290702,77553.04534604697,85531.16672290629,77553.0453460465,85531.1667229076,77553.04534604702,85531.16672290789,77553.0453460459,85531.16672290939,77553.04534604558,85531.16672290876,77553.04534604568,85531.16672290818,77553.04534604488,85531.16672290913,77553.04534604531,85531.16672290875,77553.0453460434,85531.16672290956,77553.04534604268,85531.16672290702,77553.04534604363,85531.16672290684,77553.04534604523,85531.16672290582,77553.04534604501,85531.16672290694,77553.04534604597,85531.16672290828,77553.04534604638,85531.16672290787,77553.04534604648,85531.16672290828,77553.04534604713,85531.16672290719,77553.04534604581,85531.16672290776,77553.04534604624,85531.16672290927,77553.04534604505
161,0.8141941941941943,85595.57727601806,77576.79415003584,85595.57727601609,77576.79415003669,85595.57727601544,77576.79415003625,85595.5772760167,77576.79415003677,85595.57727601695,77576.7941500356,85595.57727601845,77576.79415003528,85595.57727601784,77576.7941500354,85595.57727601725,77576.79415003459,85595.5772760182,77576.7941500351,85595.57727601778,77576.79415003315,85595.57727601864,77576.79415003242,85595.57727601606,77576.79415003338,85595.57727601593,77576.79415003503,85595.57727601493,77576.79415003475,85595.57727601605,77576.79415003571,85595.57727601739,77576.79415003609,85595.577276017,77576.79415003624,85595.57727601733,77576.79415003682,85595.57727601622,77576.79415003548,85595.57727601677,77576.79415003597,85595.57727601829,77576.79415003474
162,0.8191891891891893,85660.3824926847,77600.6516737504,85660.38249268274,77600.65167375126,85660.38249268214,77600.65167375082,85660.38249268335,77600.65167375134,85660.3824926836,77600.65167375011,85660.38249268505,77600.65167374982,85660.38249268445,77600.65167374993,85660.38249268392,77600.65167374916,85660.38249268486,77600.65167374973,85660.3824926844,77600.65167374774,85660.38249268525,77600.65167374705,85660.38249268272,77600.65167374797,85660.38249268259,77600.65167374964,85660.38249268159,77600.65167374932,85660.38249268271,77600.65167375024,85660.3824926841,77600.65167375065,85660.38249268368,77600.65167375082,85660.38249268397,77600.6516737513,85660.3824926828,77600.65167375,85660.38249268336,77600.65167375053,85660.38249268486,77600.65167374928
163,0.8241841841841843,85725.58498478512,77624.6185390846,85725.5849847832,77624.61853908544,85725.58498478263,77624.61853908506,85725.58498478378,77624.61853908557,85725.58498478401,77624.61853908426,85725.58498478544,77624.61853908397,85725.58498478484,77624.61853908411,85725.58498478436,77624.61853908339,85725.58498478528,77624.61853908395,85725.58498478479,77624.61853908193,85725.58498478564,77624.61853908128,85725.58498478317,77624.61853908225,85725.58498478304,77624.61853908384,85725.58498478198,77624.6185390835,85725.58498478317,77624.61853908442,85725.58498478458,77624.61853908483,85725.58498478415,77624.61853908504,85725.58498478435,77624.61853908545,85725.58498478314,77624.61853908416,85725.58498478371,77624.61853908467,85725.58498478524,77624.61853908346
164,0.8291791791791793,85791.18738029558,77648.69537147791,85791.18738029369,77648.69537147875,85791.18738029321,77648.69537147842,85791.18738029429,77648.69537147894,85791.18738029455,77648.69537147756,85791.1873802959,77648.69537147728,85791.1873802953,77648.69537147743,85791.18738029487,77648.69537147676,85791.18738029579,77648.69537147731,85791.18738029525,77648.69537147526,85791.1873802961,77648.69537147465,85791.18738029368,77648.69537147564,85791.18738029354,77648.69537147714,85791.18738029244,77648.69537147683,85791.18738029365,77648.69537147775,85791.1873802951,77648.69537147816,85791.18738029465,77648.69537147839,85791.18738029475,77648.69537147872,85791.18738029356,77648.69537147743,85791.18738029413,77648.69537147798,85791.18738029564,77648.69537147677
165,0.8341741741741743,85857.19232340087,77672.88279993745,85857.19232339905,77672.88279993832,85857.19232339859,77672.88279993797,85857.19232339963,77672.88279993851,85857.19232339988,77672.88279993706,85857.19232340118,77672.8827999368,85857.19232340061,77672.88279993701,85857.19232340023,77672.88279993634,85857.19232340118,77672.8827999369,85857.1923234006,77672.88279993486,85857.19232340142,77672.88279993423,85857.19232339902,77672.88279993525,85857.1923233989,77672.88279993666,85857.19232339773,77672.88279993641,85857.19232339897,77672.8827999373,85857.19232340045,77672.8827999377,85857.19232340001,77672.88279993793,85857.19232339998,77672.88279993823,85857.1923233988,77672.8827999369,85857.19232339936,77672.8827999375,85857.19232340087,77672.88279993628
166,0.8391691691691692,85923.60247460428,77697.18145706103,85923.60247460254,77697.18145706192,85923.60247460208,77697.18145706158,85923.6024746031,77697.18145706212,85923.60247460334,77697.18145706062,85923.60247460457,77697.18145706035,85923.60247460402,77697.18145706064,85923.6024746037,77697.18145705995,85923.60247460465,77697.18145706053,85923.60247460406,77697.1814570585,85923.60247460485,77697.18145705784,85923.60247460249,77697.1814570589,85923.60247460235,77697.18145706023,85923.60247460115,77697.18145706,85923.60247460239,77697.1814570609,85923.60247460395,77697.18145706126,85923.60247460347,77697.18145706151,85923.60247460337,77697.18145706182,85923.60247460216,77697.18145706043,85923.60247460273,77697.1814570611,85923.60247460421,77697.18145705985
167,0.8441641641641642,85990.42051083932,77721.59197906074,85990.42051083768,77721.59197906163,85990.42051083717,77721.59197906131,85990.42051083819,77721.59197906184,85990.42051083842,77721.59197906032,85990.42051083963,77721.59197906005,85990.42051083909,77721.59197906034,85990.42051083877,77721.59197905968,85990.42051083974,77721.59197906028,85990.42051083918,77721.59197905824,85990.4205108399,77721.59197905757,85990.4205108376,77721.59197905866,85990.42051083742,77721.59197905994,85990.42051083621,77721.5919790597,85990.42051083743,77721.59197906057,85990.42051083907,77721.59197906099,85990.4205108386,77721.59197906121,85990.42051083836,77721.59197906149,85990.42051083714,77721.5919790601,85990.42051083774,77721.59197906077,85990.42051083923,77721.59197905955
168,0.8491591591591592,86057.64912558334,77746.11500578675,86057.64912558178,77746.11500578765,86057.64912558123,77746.11500578733,86057.64912558223,77746.11500578785,86057.6491255825,77746.1150057863,86057.6491255837,77746.11500578605,86057.64912558315,77746.11500578636,86057.64912558283,77746.1150057857,86057.64912558382,77746.11500578634,86057.64912558324,77746.1150057843,86057.64912558392,77746.1150057836,86057.64912558168,77746.11500578471,86057.64912558146,77746.11500578595,86057.64912558024,77746.1150057857,86057.64912558149,77746.11500578655,86057.64912558316,77746.115005787,86057.64912558265,77746.11500578719,86057.64912558236,77746.11500578748,86057.64912558111,77746.11500578608,86057.64912558171,77746.11500578672,86057.6491255832,77746.11500578553
169,0.8541541541541542,86125.29102897283,77770.75118075144,86125.29102897133,77770.75118075238,86125.29102897072,77770.75118075203,86125.29102897175,77770.75118075259,86125.29102897197,77770.75118075099,86125.29102897324,77770.75118075074,86125.29102897264,77770.75118075105,86125.29102897232,77770.75118075038,86125.29102897337,77770.75118075109,86125.29102897279,77770.75118074905,86125.2910289734,77770.75118074832,86125.29102897127,77770.75118074946,86125.29102897097,77770.75118075065,86125.29102896975,77770.75118075042,86125.29102897098,77770.75118075123,86125.29102897266,77770.7511807517,86125.29102897215,77770.75118075185,86125.29102897181,77770.75118075215,86125.2910289706,77770.75118075074,86125.29102897113,77770.75118075138,86125.29102897263,77770.75118075019
170,0.8591491491491492,86193.3489479207,77795.50115115407,86193.34894791924,77795.501151155,86193.34894791858,77795.50115115465,86193.34894791963,77795.5011511552,86193.34894791986,77795.5011511536,86193.34894792113,77795.50115115331,86193.34894792049,77795.50115115367,86193.34894792014,77795.50115115297,86193.34894792126,77795.50115115372,86193.34894792068,77795.50115115171,86193.34894792121,77795.50115115097,86193.34894791922,77795.50115115213,86193.34894791881,77795.50115115326,86193.34894791762,77795.50115115306,86193.34894791892,77795.50115115383,86193.3489479205,77795.50115115436,86193.34894792002,77795.5011511544,86193.3489479196,77795.5011511547,86193.34894791848,77795.50115115334,86193.3489479189,77795.50115115392,86193.34894792041,77795.50115115278
171,0.8641441441441442,86261.82562623546,77820.36556790544,86261.82562623397,77820.36556790638,86261.82562623333,77820.36556790603,86261.8256262344,77820.36556790659,86261.82562623464,77820.36556790498,86261.82562623588,77820.36556790465,86261.82562623525,77820.36556790504,86261.82562623489,77820.36556790433,86261.82562623604,77820.3655679051,86261.82562623548,77820.36556790315,86261.82562623594,77820.3655679024,86261.82562623404,77820.36556790357,86261.82562623358,77820.36556790466,86261.82562623241,77820.36556790442,86261.82562623371,77820.36556790526,86261.82562623524,77820.36556790576,86261.82562623476,77820.36556790574,86261.82562623429,77820.36556790603,86261.82562623317,77820.36556790471,86261.82562623355,77820.36556790522,86261.82562623512,77820.36556790413
172,0.8691391391391392,86330.72382474251,77845.34508565337,86330.723824741,77845.34508565435,86330.72382474034,77845.34508565396,86330.72382474145,77845.34508565454,86330.72382474168,77845.34508565291,86330.7238247429,77845.3450856526,86330.72382474228,77845.34508565297,86330.72382474189,77845.34508565225,86330.72382474311,77845.34508565307,86330.72382474256,77845.34508565112,86330.72382474293,77845.34508565036,86330.72382474112,77845.34508565156,86330.72382474065,77845.34508565266,86330.7238247395,77845.34508565233,86330.72382474075,77845.34508565323,86330.72382474225,77845.34508565372,86330.72382474178,77845.34508565365,86330.7238247413,77845.34508565391,86330.72382474015,77845.3450856526,86330.72382474047,77845.34508565307,86330.7238247421,77845.34508565202
