,eps,G_up_y0,G_down_y0,G_up_y1,G_down_y1,G_up_y2,G_down_y2,G_up_y3,G_down_y3,G_up_y4,G_down_y4,G_up_y5,G_down_y5,G_up_y6,G_down_y6,G_up_y7,G_down_y7,G_up_y8,G_down_y8,G_up_y9,G_down_y9,G_up_y10,G_down_y10,G_up_y11,G_down_y11,G_up_y12,G_down_y12,G_up_y13,G_down_y13,G_up_y14,G_down_y14,G_up_y15,G_down_y15,G_up_y16,G_down_y16,G_up_y17,G_down_y17,G_up_y18,G_down_y18,G_up_y19,G_down_y19,G_up_y20,G_down_y20
246,1.2387687687687687,576476.1346439524,500102.6686008946,542332.5372873144,474023.5171411501,510658.91773486725,449430.40156671195,481219.4619323623,426222.23526603426,453807.5056710816,404306.9579854783,428241.25879937253,383600.46887845674,404360.2212080986,364025.71312170615,382022.17184934224,345511.8973620208,361100.63327997015,327993.8135103463,341482.73153477936,311411.25388959085,323067.38527101756,295708.5036102939,305763.76968532224,280833.89840849844,289490.01016910555,266739.4381261497,274172.06842936407,253380.4476212095,259742.79017476673,240715.27822405065,246141.088707523,228705.0439581302,233311.2430772802,217313.38765737784,221202.29301282376,206506.27287303246,209767.51578733887,196251.79809620514,198963.97260507438,186520.0303510644,188752.11411224343,177282.85565579258
247,1.2437637637637637,577117.1508378101,500314.68656880973,542898.6716299498,474213.9279843869,511159.8370697563,449601.70035847,481663.47970650654,426376.5964431586,454201.7841287045,404446.28026723565,428591.97934244917,383726.41344781267,404672.7281564385,364139.7361361826,382301.09394104657,345615.2776845642,361349.98651799286,328087.6764043374,341706.00637871685,311496.5913007763,323267.6206720638,295786.19155764364,305943.6160476924,280904.7119221746,289651.78297778725,266804.0641009685,274317.79399920546,253439.49589575932,259874.24473935677,240769.29114701255,246259.83186963235,228754.50466267904,233418.64647886026,217358.72723048896,221299.56494604587,206547.87657795593,209855.72235419232,196290.01078237273,199044.0559377902,186555.16116552235,188824.9080870974,177315.18215325015
248,1.2487587587587587,577762.0578173887,500527.7148680694,543468.2100295915,474405.2317167274,511663.73885714466,449773.7893879784,482110.1142211263,426531.65800094174,454598.36165054725,404586.22415612236,428944.72261384537,383852.910466505,404987.01712421345,364254.25079670316,382581.58808852494,345719.09611909016,361600.72841655865,328181.93021029915,341930.50947807037,311582.2779509776,323468.9438438557,295864.19190075784,306124.4269798579,280975.8052146112,289814.41217119293,266868.94094086124,274464.2808314826,253498.7693712386,260006.3768226631,240823.5064619935,246379.1787310841,228804.14746246842,233526.5884275048,217404.23081524507,221397.3178528067,206589.62816328305,209944.35895648683,196328.35694218508,199124.52418462004,186590.4125720079,188898.04696015266,177347.6177116485
249,1.2537537537537538,578410.8787879922,500741.7588149594,544041.1727788292,474597.4330162065,512170.6408637104,449946.6727766167,482559.38104980683,426687.4235746749,454997.2519038089,404726.7928624444,429299.5006216502,383979.9627728293,405303.09867391386,364369.2596155352,382863.66359324346,345823.35489179904,361852.8671758522,328276.576903133,342156.2480701532,311668.3155940857,323671.3611808975,295942.5061989319,306306.2081377797,281047.1796735722,289977.90275738883,266934.0698822221,274611.533365265,253558.2691503167,260139.19036350495,240877.9251533967,246499.13279041476,228853.97323719529,233635.07203383342,217449.89919854386,221495.55450158703,206631.5283335789,210033.42806062603,196366.83720708574,199205.37954498627,186625.785136957,188971.53269462875,177380.1628395727
250,1.2587487487487488,579063.637076831,500956.8237519463,544617.5802772468,474790.53658393753,512680.56095013604,450120.35466612823,483011.29584881454,426843.8968176363,455398.4686284872,404867.98961241345,429656.32543811464,384107.57321916067,405620.9834246385,364484.76511742163,383147.3298066635,345928.0562399563,362106.41104025714,328371.61846756504,342383.2294313923,311754.70599272294,323874.87911234173,296021.13601922855,306488.9652081409,281118.83669373783,290142.25977170863,266999.4521676098,274759.55606384645,253617.9963411622,260272.6893222429,240932.5482105363,246619.6975653342,228903.98287094623,233744.10042554728,217495.73317120937,221594.27767609927,206673.57779692384,210122.932146608,196405.4522116685,199286.6242304553,186661.2794296318,189045.36726460347,177412.8180481449
251,1.2637437437437438,579720.3561333941,501172.9150477477,545197.4530317511,474984.5471441722,513193.5170714028,450294.8392186742,483465.8743573557,427001.0814011408,455802.02563760657,405009.8176481902,430015.2091998543,384235.7446719917,405940.6820522754,364600.7698396148,383432.5961304028,346033.20241192245,362361.3682984997,328467.05689817254,342611.4608774564,311841.4509182667,324079.50410210266,296100.0829364991,306672.70390844834,281190.7776767242,290307.48827684403,267065.08904576494,274908.35341482563,253677.95205745863,260406.87768085115,240987.37662765116,246740.87659278986,228954.17725220873,233853.67674748658,217541.733528003,221693.49017533945,206715.77726492402,210212.87370807127,196444.20259368647,199368.26046477925,186696.89602212797,189119.55265504977,177445.58385103062
252,1.2687387387387388,580381.059529828,501390.03809740086,545780.8116569071,475179.4694443629,513709.52727708436,450470.1306168891,483923.13239783904,427158.9810145879,456207.93681745086,405152.28022792714,430376.16410805646,384364.48001197085,406262.2052896851,364717.2763319106,383719.4720163979,346138.79566718434,362617.7472837933,328562.8941994113,342840.94976338476,311928.5521508738,324285.2426489714,296179.3485334053,306857.4299871345,281263.0040311016,290473.5933629359,267130.98177162674,275057.9299301888,253738.13741841973,260541.75944299038,241042.41140391794,246862.6734290325,229004.55727388422,233963.80416168936,217587.90106763467,221793.1948136392,206758.12745272068,210303.25525234287,196483.08899406108,199450.29048393812,186732.6354893828,189194.0908618742,177478.4607644464
253,1.2737337337337338,581045.7709613191,501608.1983223359,546367.6768752763,475375.30825522763,514228.60971164895,450646.2330639371,484383.0858761413,427317.5993655132,456616.2161277985,405295.3806258141,430739.2024286895,384493.7821339426,406585.56392688706,364834.28715668333,384007.9669670694,346244.83827638626,362875.55637398566,328659.1323856435,343071.7034837182,312016.0114795054,324492.1012867325,296258.934400441,307043.14922366285,281335.51717241504,290640.58014766756,267197.1316063508,275208.2901463915,253798.55354880533,260677.3386340816,241097.653543466,246985.0916496825,229055.12383330046,234074.4858474505,217634.23659277405,221893.3944207195,206800.62907900056,210394.07930048511,196522.11205689094,199532.71653618285,186768.49840918326,189268.98389195505,177511.4493071671
254,1.2787287287287288,581714.5142464805,501827.40117044863,546958.0695177587,475572.0683708135,514750.7826147605,450823.1507835692,484845.7507818758,427476.9401796374,457026.8776021618,405439.1221321221,431104.3364927135,384623.6539469867,406910.7688112458,364951.80488892214,384298.09053548897,346351.3325213611,363134.8039917066,328755.7734811655,343303.72947263054,312103.8307019521,324700.0865842808,296338.84213595494,307229.8674286308,281408.3185232042,290808.45377635834,267263.5398173271,275359.4386244431,253859.20157893698,260813.61930138138,241153.1040553913,247108.13484979642,229105.87783222404,234185.7250013821,217680.7409100618,221994.09184174368,206843.28286600628,210485.34838734404,196561.27242946104,199615.5408820782,186804.48536217463,189344.23376318105,177544.5500005331
255,1.2837237237237238,582387.3133277446,502047.6521161734,547552.0105239396,475769.7546085617,515276.06432158506,451000.88802018063,485311.14318866236,427637.00720091834,457439.93534802564,405583.508053249,431471.57869629323,384754.0983744591,407237.8308476613,365069.8321162656,384589.85232554685,346458.2806951624,363395.498604518,328852.81952023663,343537.035204062,312192.01162485883,324909.2051457414,296419.0733461729,307417.5904438769,281481.40951302287,290977.2194220571,267330.2076781976,275511.3799499898,253920.08264471416,260950.60551405686,241208.7639537705,247231.80664393445,229156.82017687376,234297.52483747315,217727.4148301213,222095.28993737182,206886.08953954614,210577.0650615978,196600.57076225223,199698.7657945461,186840.596931868,189419.84250449055,177577.7633684579
256,1.2887187187187188,583064.1922717581,502268.9566605584,548149.5209424398,475968.3718093739,515804.4732631018,451179.4490388698,485779.27925440395,427797.80419160245,457855.4035470916,405728.54171176575,431840.94150101487,384885.1183540322,407566.76099876064,365188.37143903936,384883.26199212245,346565.68510209705,363657.6487250649,328950.2725471077,343771.6281918542,312280.5560637506,325119.46361058846,296499.629645221,307606.32414258714,281554.79157846025,291146.8822856387,267397.1364688748,275664.11873340124,253981.19788763067,261088.30136326212,241264.63425767617,247356.11066622892,229207.95177793322,234409.88858715087,217774.25916757033,222196.99158381528,206929.04982900512,210669.2318858057,196640.00770895032,199782.3935589103,186876.83370464962,189495.81215591088,177611.08993743558
257,1.2937137137137138,583745.1752697829,502491.3203313406,548750.6219312685,476167.92483767966,516336.02796641516,451358.83812549815,486250.17522156227,427959.33493227826,458273.29645552335,405874.226446464,432212.4374341031,385016.7168377371,407897.57028508995,365307.4254702925,385178.32924125623,346673.5480577581,363921.26291122835,329048.13461605075,344007.5159898861,312369.4658430592,325330.868653767,296580.51265514886,307796.0744294032,281628.4661631611,291317.4475958999,267464.3274755603,275817.6596098559,254042.54845479113,261226.71096221506,241320.71599119113,247481.05057045276,229259.27355056436,234522.8194993424,217821.2747410329,222299.19967289205,206972.1644673553,210761.85143645748,196679.58392645587,199866.4264729396,186913.1962697891,189572.1447685984,177644.5302365486
258,1.2987087087087088,584430.2866380997,502714.7486830235,549355.3347581812,476368.4185815041,516870.7470550702,451539.05958674906,486723.8474174371,428121.6032219292,458693.62840419443,406020.5656124018,432586.0790886409,385148.89679200517,408230.26978531084,365426.99683583446,385475.0638303229,346781.8718890578,364186.3497662796,329146.40779138793,344244.70619221014,312458.74279614916,325543.42698581476,296661.7240059529,307986.84724053124,281702.4347178468,291488.9206096568,267531.78199076356,275972.0072394279,254104.1354989278,261365.83844627457,241377.0101834235,247606.63003008862,229310.78641442087,234636.3208405366,217868.46237315107,222401.91711208198,207015.43419116648,210854.9263040234,196719.3000748935,199950.86684689368,186949.68521944783,189648.84240487826,177678.0847974757
259,1.3037037037037038,585119.5508184169,502939.2472969537,549963.6808010401,476569.8579525361,517408.64924937283,451720.1177501893,487200.3122544499,428284.6128779874,459116.41379893804,406167.56258095265,432961.8791237913,385281.66119771055,408564.8706363971,365547.08817427355,385773.4755682063,346890.6589342607,364452.9179390358,329245.09414752194,344483.2064331924,312548.38876534393,325757.1453529855,296743.2653356002,308178.64854385145,281776.6987003366,291661.30661184195,267599.50131332036,276127.16630717437,254165.9601784171,261505.68797301946,241433.51786852165,247732.8527383992,229362.4912936614,234750.39589484685,217915.82289059737,222505.14682458324,207058.85974061722,210948.45909300426,196759.15681762213,200035.71700356744,186986.3011486881,189725.90713828526,177711.75415449945
260,1.3086986986986988,585812.9923782801,503164.8217813993,550575.6815481777,476772.24788619805,517949.7533667105,451902.0169643303,487679.586230427,428448.3677363877,459541.66712079983,406315.220739853,433339.85026502126,385415.0130502128,408901.38403383293,365667.7021370541,386073.5743154758,346999.9115430183,364720.9761240165,329344.1957689659,344723.0243876506,312638.4056019531,325972.0305373736,296825.1382900524,308371.4843390299,281851.25957556895,291834.610915605,267667.4867484126,276283.1415232241,254228.02365729728,261646.26372232632,241490.24008568996,247859.7224084976,229414.38911696352,234865.0479640738,217963.35712408688,222608.89174936846,207102.4418595058,211042.45242198237,196799.1548212445,200120.97927833677,187023.04465548162,189803.34105360435,177745.53884451432
261,1.3136936936936938,586510.6360114904,503391.4777716302,551191.3585987631,476975.59334171563,518494.07832187694,452084.7615986906,488161.6859288884,428612.87165162386,459969.4029262926,406463.54349325155,433720.0053043274,385548.9553594012,409239.8212318133,365788.8413884965,386375.36998456466,347109.6320764031,364990.53306160204,329443.714750374,344964.1677709957,312728.7951663001,326188.08935703896,296907.34452329046,308565.3606576294,281926.11881562334,292008.8388624103,267735.7396075868,276439.93762286624,254290.3271052852,261787.56989644986,241547.17787920384,247987.2427734186,229466.4808175375,234980.28036776956,218011.0659083898,222713.15484124186,207146.1812952614,211136.9089236725,196839.29475561724,200206.65601920456,187059.91634071883,189881.14624691228,177779.43940703498
262,1.3186886886886888,587212.5065385216,503619.2209299968,551810.7336631742,477179.8993021889,519041.64312739973,452268.3560438583,488646.62801933644,428778.1284968035,460399.6358476523,406612.5342617587,434102.3571004636,385683.49114973756,409580.19354344625,365910.50860583474,386678.87253994873,347219.82290694333,365261.5975381931,329543.6531965726,345206.64433937415,312819.55932774895,326405.32866613375,296989.8856973386,308760.2835632223,282001.2778997425,292183.99582213856,267804.2612087745,276597.5593666403,254352.87169779427,261929.61072010297,241604.33229842584,248115.41758619001,229518.76733314042,235096.09644330168,218058.9500823437,222817.9390708975,207190.0787989554,211231.83124497332,196879.57729386108,200292.74958684668,187096.91680821785,189959.32482561877,177813.4563842041
263,1.3236836836836838,587918.6289069435,503848.05694601196,552433.8285633688,477385.17077466386,519592.46689387027,452452.8047115549,489134.42925754824,428944.1421637048,460832.380593097,406762.1964824964,434486.9185791698,385818.6234603013,409922.51234095584,366032.7064792568,386984.09199832764,347330.486418658,365534.17838637106,329644.013222591,345450.46188980964,312910.699964733,326623.75535502937,297072.7634822892,308956.2591515039,282076.7383143536,292360.08719318814,267873.05287631165,276756.01154042594,254415.65861595178,262072.39044053722,241661.70439782098,248244.2506199055,229571.24960609013,235212.49954591764,218107.01048886657,222923.24742497609,207234.1351253124,211327.22204701946,196920.00311237076,200379.26235465874,187134.04666473335,190037.87890850825,177847.59032080078
264,1.3286786786786788,588629.028191846,504077.9915364314,553060.6652332618,477591.41279020486,520146.56883027585,452638.11203469837,489625.10648587067,429110.91656283225,461267.6519470879,406912.53360914806,434873.7027334046,385954.3553448341,410266.789055888,366155.4377119434,387291.03842880664,347441.62500709214,365808.2844850601,329744.79695369344,345695.62826034834,313002.2189647818,326843.37635044515,297155.9795563277,309153.29355040676,282152.5015530914,292537.11840257666,267942.1159409584,276915.2989555346,254478.6890466168,262215.91332762415,241719.2952369728,248373.74566779644,229623.9285832795,235329.49304880976,218155.24797496913,223029.08290612363,207278.35103272207,211423.08400523357,196960.57289082537,200466.1967088026,187171.3065199661,190116.8106257819,177881.8417642488
265,1.3336736736736738,589343.7295962702,504309.03044533776,553691.2657191033,477798.63040396734,520703.96824433503,452824.2824674685,490118.67663351493,429278.4556234744,461705.4647705908,407063.54911201005,435262.72262357635,386090.6898717841,410613.035179316,366278.70502010925,387599.72195308,347553.2410793522,366083.92475969036,329846.00652541,345942.15133020276,313094.1182245499,327064.198615577,297239.535605758,309351.392920216,282228.56911682006,292715.0949060435,268011.4517399193,277075.42644880066,254541.96418239796,262360.18367393746,241777.1058805994,248503.90654330555,229676.80521619078,235447.08034318118,218203.66339176806,223135.44853305008,207322.72728325045,211519.41980937906,197001.28731219907,200553.5550482537,187208.69698657212,190196.12211910042,177916.2112646248
266,1.3386686686686688,590062.7584516396,504541.1794442218,554325.6521798611,478006.82869527105,521264.68454283493,453011.3204853724,490615.15671685676,429446.76329376217,462145.83400134207,407215.24647804204,435653.991377778,386227.63012435246,410961.26226204954,366402.5111330424,387910.1527456165,347665.3370541428,366361.10818236216,329947.6440835693,346190.03901989874,313186.3996498458,327286.22915022785,297323.43332502816,309550.56345368514,282304.9425136565,292894.0221881534,268081.06161686365,277236.3988826742,254605.48522167187,262505.20579483494,241835.13739856996,248634.7370801612,229729.88046091047,235565.26483831138,218252.2575944989,223242.34734058875,207367.26464265163,211616.23216361305,197042.14706277096,200641.3397848489,187246.21868017217,190275.8155416263,177950.69937466702
267,1.3436636636636636,590786.1402181952,504774.44433206774,554963.8468876048,478216.0127676753,521828.73723197123,453199.2305853094,491114.5638397365,429615.8435407269,462588.7746541137,407367.62921092,436047.52219202346,386365.17920053884,411311.48191484343,366526.8587931459,388222.3410338444,347777.9153618022,366639.8437720107,330049.7117843309,346439.2992914226,313279.0651556601,327509.47499093856,297407.6744167556,309750.8113761528,282381.62325899285,293073.905762401,268150.9469219462,277398.2211453138,254669.25336860117,262650.98402854236,241893.39086592084,248766.24113245073,229783.15527814373,235684.0499616234,218301.03144252943,223349.7823797554,207411.96388037968,211713.52378653962,197083.1528321362,200729.55334333412,187283.8722193613,190355.8930580669,177985.3066497836
268,1.3486586586586586,591513.9004854336,505008.8309354383,555605.872227893,478426.1877490524,522396.14591768995,453388.0172856375,491616.91519376234,429785.7003503584,463034.30182098225,407520.7008310872,436443.3283304858,386503.3402131877,411663.7058086089,366651.75075597846,388536.2970983392,347890.9784443393,366920.1405945737,330152.21179421776,346689.94014836824,313372.11666619475,327733.9432111196,297492.2605917533,309952.1429456601,282458.6128755203,293254.7511713148,268221.1090118272,277560.8981506799,254733.26983315375,262797.5227362361,241951.86736287188,248898.42257469572,229836.63063322904,235803.43915874953,218349.98579937234,223457.7567178087,207456.82576960055,211811.29741126383,197124.30531321638,200818.19816141218,187321.6582257181,190436.35684471787,178020.0336480613
269,1.3536536536536536,592246.0649725486,505244.345108558,556251.7507001625,478637.3587916643,522966.9303060325,453577.68512624037,492122.22805861436,429956.3377276648,463482.4306715986,407674.46487580653,436841.42312573525,386642.1162900346,412017.94567462575,366777.1897902957,388852.0312730121,348004.5287554702,367202.00776315766,330255.1462901482,346941.9696360876,313465.5561148925,327959.640921184,297577.19356905576,310154.56445306895,282535.91289325117,293436.5639865634,268291.5492496936,277724.434838629,254797.53583111987,262944.8263021279,242010.5679748434,249031.28530192692,229890.30749615328,235923.43589359967,218399.12153269924,223566.2734383096,207501.8510872036,211909.5557854452,197165.60520227038,200907.27668979196,187359.5773238147,190517.2090895064,178054.88093027417
270,1.3586486486486486,592982.6595288753,505480.99273340043,556901.50491812,478849.531072238,523541.1102034815,453768.2386685946,492630.5198023511,430127.7596967317,463933.1764534583,407828.92489921465,437241.81997898116,386781.51057375385,412374.21330475545,366903.17867809266,389169.5539452997,348118.568760656,367485.45443820703,330358.51745947055,347195.3958418392,313559.3854444662,328186.57526868064,297662.4750759452,310358.0822221809,282613.52484954294,293619.3498090609,268362.2690052798,277888.83617500804,254862.0525841321,263092.899133549,242069.49379247281,249164.8332297602,229944.1868415666,236044.04364842846,218448.4395143534,223675.33564118284,207547.04061381417,212008.30167135256,197207.05319890493,200996.7913922365,187397.6301412263,190598.45199203497,178089.84905989227
271,1.3636436436436437,593723.7101343357,505718.77971977455,557555.1576101378,479062.70979204203,524118.7055173102,453959.68249583757,493141.80788171926,430299.97030078305,464386.55449217657,407984.0844723744,437644.53236031317,386921.52622200607,412732.52055165695,367029.720214645,389488.87555635476,348233.1009371397,367770.48982767394,330462.3274999947,347450.2268949396,313653.60660692846,328414.75343842834,297748.10684797814,310562.70260985714,282691.4502891222,293803.11426907405,268433.26965488895,278054.1071517508,254926.8213196838,263241.7456610356,242128.64591163155,249299.07029447248,229998.26964879737,236165.2659239036,218497.94062036395,223784.94644277747,207592.39513380558,212107.53784591844,197248.6500060859,201086.7447456127,187435.81730854095,190680.08776362578,178124.93860309036
272,1.3686386386386387,594469.2428998911,505957.7120054118,558212.7316196515,479276.90017696365,524699.736255933,454152.02121283556,493656.109842463,430472.9736022416,464842.58019176236,408139.94718332903,438049.57380894496,387062.1664074842,413092.87932900176,367156.8172085525,389810.00660123804,348348.1277739839,368057.12318718835,330566.5786200277,347706.4709669154,313748.22156362166,328644.1826526515,297834.090629012,310768.43200613855,282769.6907641084,293987.86302632955,268504.55258141435,278220.2527869725,254991.84327114804,263391.37033841456,242188.0254334423,249434.00045307813,230052.556901868,236287.10623917443,218547.62573095926,223895.10897592848,207637.9154353112,212207.2671007943,197290.39633014917,201177.13923993992,187474.13945936956,190762.11862736454,178160.15012875706
273,1.3736336336336337,595219.2840679906,506197.7955560535,558874.2499055559,479492.10747758736,525284.2225292582,454345.25944625307,494173.44331963663,430646.7736827893,465301.26903489494,408296.5166371562,438456.9579334601,387203.43431796384,413455.30161169247,367284.47248178074,390132.95762911125,348463.6517721092,368345.3638202298,330671.27303840604,347964.1362716555,313843.2322852482,328874.87017111544,297920.42817123234,310975.27683436725,282848.2478340375,294173.60177012207,268576.1191743605,278387.2781250667,255057.11967779708,263541.7776428892,242247.6334642957,249569.62768340638,230107.0495895101,236409.5681319405,218597.4957305807,224005.82639001828,207683.60231023715,212307.49224240557,197332.29288081152,201267.97737844003,187512.59723035578,190844.54681814575,178195.4842085034
274,1.3786286286286287,595973.8600130287,506439.0363655404,559539.73554261,479708.33696927194,525872.1845490439,454539.40184462175,494693.8260379184,430821.3746434284,465762.6365832015,408453.7964560219,438866.6984120573,387345.3331563504,413819.7994360802,367412.6888697045,390457.7392434313,348579.67544433207,368635.22107829986,330776.41298453003,348223.23106556473,313938.6407519006,329106.8232912636,298007.12123517954,311183.2435513075,282927.1230658864,294360.33621942275,268647.9708298648,278555.18823680206,255122.65178482133,263692.9720751261,242307.47111586772,249705.9559841783,230161.74870517929,236532.65515852105,218647.55150789634,224117.1018510389,207729.45655427434,212408.2160920075,197374.34037118196,201359.26167758743,187551.19126118612,190927.37458271638,178230.94141667214
275,1.3836236236236237,596732.997241801,506681.44045589975,560209.2117218398,479925.59395222994,526463.6426292534,454734.45307840983,495217.2758119262,430996.7806045447,466226.6984775375,408611.7902792356,439278.8089927994,387487.8661407276,414186.3849001851,367541.4692211512,390784.3621021455,348696.20131540357,368926.70436109626,330882.0006983983,348483.76364771783,314034.44895309204,329340.04934835416,298094.1715897761,311392.3386472687,283006.31803409697,294548.07212298823,268720.1089507195,278723.9882194202,255188.44084334897,263844.95815934194,242367.53950513733,249842.9893750849,230216.65524707135,236656.370893925,218697.7939558153,224228.93854165438,207775.4789669112,212509.44148574118,197416.5395177729,201450.99466715878,187589.9221945998,191010.6041797219,178266.52233034675
276,1.3886186186186187,597496.722393965,506925.0138774371,560882.7017509431,480143.8837516064,527058.6171864155,454930.41784009256,495743.81054653594,431172.9957059683,466693.4704382672,408770.5017633062,439693.30349386216,387631.0365044069,414555.07016391767,367670.8163984441,391112.8369178878,348813.23192204785,369219.8231166856,330988.03843064245,348745.74236001464,314130.6588877873,329574.5557155989,298181.5810123543,311602.5686462289,283085.83432060084,294736.8152594708,268792.5349463932,278893.68319673324,255254.48811046546,263997.74044339143,242427.83975440383,249980.7318968655,230271.77021813806,236780.71893192036,218748.22397150137,224341.3396612635,207821.67035144623,212611.17127468943,197458.8910405113,201543.17889028395,187628.79067639905,191094.23787975125,178302.22752936045
277,1.3936136136136137,598265.0622425028,507169.76270882547,561560.2290547,480363.21171756,527657.1287399842,455127.3008442231,496273.4482371992,431350.0241070375,467162.9682655471,408929.9345819968,440110.19580378453,387774.8474959769,414925.8674493003,367800.73327744676,391443.17445817654,348930.7698130016,369514.58684168075,331094.5284425617,349009.1755873369,314227.27256443386,329810.3498043016,298269.3512886835,311813.94010595744,283165.6735148441,294926.57143752853,268865.2502330536,279064.27831922274,255320.79484923324,264151.3234988553,242488.37299130435,250119.1876113862,230327.09462610268,236905.7028851052,218798.84245638747,224454.30842606284,207868.03151500074,212713.4083249335,197501.39566275052,201635.81690349636,187667.7973554595,191178.2779653822,178338.05759630556
278,1.3986086086086087,599038.0436941839,507415.6930571952,562241.8171753814,480583.58322534093,528259.1979127021,455325.1068275036,496806.2069702649,431527.8699866608,467635.20783960883,409090.09242638055,440529.4998817202,387919.30237935286,415298.78904069075,367931.22274760675,391775.3855456116,349048.8175490531,369811.0050814164,331201.4730061572,349274.0717577039,314324.29200099315,330047.43906399806,298357.484212998,312026.45961814036,283245.8372138117,295117.3464959364,268938.2562335887,279235.7787641382,255387.36232871137,264305.7119211282,242549.14034883163,250258.36060171903,230382.6294834756,237031.3263849781,218849.6503161896,224567.84806911,207914.56326853135,212816.15551761,197544.05411128126,201728.9112767843,187706.94288374012,191262.72673122745,178374.01311654263
279,1.4036036036036037,599815.693790034,507662.81105822686,562927.4897731612,480805.00367537304,528864.845430964,455523.84054885595,497342.10492330184,431706.53754338034,468110.20512104535,409250.9790048973,440951.2297576913,388064.4044338268,415673.8472850068,368062.2877119998,392109.4810580748,349167.3777030816,370109.0874301248,331308.87440416834,349540.4393424306,314421.7192249706,330285.83098259545,298445.98158802534,312240.13380850444,283326.3270220527,295309.14630369714,269011.5543776295,279408.1897355969,255454.19182397565,264460.910329508,242610.14296535196,250398.25497222153,230438.37580757082,237157.59308200944,218900.6484609214,224681.96184038775,207961.26642684315,212919.4157489677,197586.86711634338,201822.46459364175,187746.22791629372,191347.58648398044,178410.09467820975
280,1.4085985985985987,600598.039705804,507911.12287624076,563617.2706265321,481027.478493335,529474.0921251841,455723.5067894945,497881.1603654218,431886.0309954366,468587.9761510974,409412.59804340976,441375.39953284175,388210.15695411694,416051.05459195166,368193.9310873744,392445.47192892944,349286.4528600967,370408.8435311155,331416.73493010696,349808.28685628535,314519.55627344904,330525.53308651416,298534.8452250135,312454.9693369436,283407.1445517053,295501.9767601537,269085.1461015727,279581.5164646836,255521.2846161387,264616.923367285,242671.38198462295,250538.8748486163,230494.33462052158,237284.50664571277,218951.83780490825,224796.65300686713,208008.14180860252,213023.1919304252,197629.83541163726,201916.47945112005,187785.65311127738,191432.85954246143,178446.30287223196
281,1.4135935935935937,601385.1087524402,508160.6347042916,564311.1836327206,481251.013130242,530086.9589301633,455924.1103529978,498423.3916576066,432066.35458083125,469068.5370519419,409574.95328526065,441802.0233796929,388356.5632504194,416430.423434241,368326.1558041975,392783.369147222,349406.04561727884,370710.2830769535,331525.0568882937,350077.62285765016,314617.8051931187,330766.55294082925,298624.07694376033,312670.9728976447,283488.2914225216,295695.84379510226,269159.0328486026,279755.76420955115,255588.6419923699,264773.75570183166,242732.85855581178,250680.22437807155,230550.50694929675,237412.07076471671,219003.2192668022,224911.924852573,208055.19023634974,213127.48698862863,197672.95973433595,202010.95845987962,187825.21912996302,191518.54823766407,178482.63829233064
282,1.4185885885885887,602176.9283765601,508411.3527642598,565009.2528081064,481475.61306252744,530703.4668854586,456125.6560653823,498968.81725303346,432247.5125573922,469551.90402698197,409738.04849133,442231.11554240115,388503.6266484586,416811.96634782944,368458.96480669884,393123.1837578842,349526.1585840198,371013.4158096388,331633.8425938934,350348.4559486794,314716.4680403103,331008.89814941236,298713.6785726413,312888.15121921414,283569.7692618941,295890.75336890423,269233.2160687145,279930.93825552164,255656.26524591603,264931.412024693,242794.5738335131,250822.3077292817,230606.89382571724,237540.28914683717,219054.79376959612,225027.78067864766,208102.41253651297,213232.303865509,197716.24082509632,202105.9042442421,187864.92663674793,191604.65491280216,178519.10153503306
283,1.4235835835835837,602973.5261609273,508663.28330694593,565711.5022886425,481701.2837921261,531323.6371357556,456328.14877517376,499517.4556974051,432429.5092028389,470038.09336113726,409901.8874400923,442662.69033701473,388651.35048953776,417195.6959321405,368592.36105291697,393464.9268619354,349646.7943819619,371318.25152078696,331743.094372951,350620.79477546056,314815.54688102653,331252.5763550746,298803.6519486379,313106.5110648058,283651.5797048801,296086.7114726005,269307.69721873716,280107.0439151876,255724.15567612095,265089.8970516767,242856.5289777675,250965.12909254833,230663.49628647175,237669.16551914948,219106.5622406384,225144.22380341645,208149.80953942047,213337.64551834122,197759.679428071,202201.319442242,187904.77629916527,191691.18192335643,178555.69319968193
284,1.4285785785785787,603774.929824929,508916.4326121626,566417.9563302756,481928.03084655624,531947.4909312411,456531.59335348237,500069.3256292779,432612.3488148465,470527.12142113654,410066.47392767447,443096.7621517329,388799.73813059024,417581.6248502958,368726.34751474427,393808.60961668764,349767.95564503956,371624.8000518101,331852.81456242816,350894.6480281754,314915.0437909744,331497.59523971076,298893.9989173669,313326.05923224834,283733.724394228,296283.7241280254,269382.4777623553,280284.0865285136,255792.31458844696,265249.2155229445,242918.72515407973,251108.69267986144,230720.3153731338,237798.7036280616,219158.52561164813,225261.25756245272,208197.38207931427,213443.51491980226,197803.27629092053,202297.20670568003,187944.76878789472,191778.1316371215,178592.41388844486
