,eps,G_up_y0,G_down_y0,G_up_y1,G_down_y1,G_up_y2,G_down_y2,G_up_y3,G_down_y3,G_up_y4,G_down_y4,G_up_y5,G_down_y5,G_up_y6,G_down_y6,G_up_y7,G_down_y7,G_up_y8,G_down_y8,G_up_y9,G_down_y9,G_up_y10,G_down_y10,G_up_y11,G_down_y11,G_up_y12,G_down_y12,G_up_y13,G_down_y13,G_up_y14,G_down_y14,G_up_y15,G_down_y15,G_up_y16,G_down_y16,G_up_y17,G_down_y17,G_up_y18,G_down_y18,G_up_y19,G_down_y19,G_up_y20,G_down_y20
155,0.7842242242242242,23391.86006138378,19931.35961159273,23277.91242045941,19844.44150561713,23114.989719811412,19720.326839217938,22930.676554411293,19579.916496784004,22737.190673951405,19432.394199749317,22540.17823999197,19281.980318620208,22342.36292945146,19130.70528580445,22145.11959374815,18979.59490741372,21949.181469475425,18829.198932079842,21754.97484215356,18679.83939069801,21562.792678899845,18531.738268420217,21372.907571480497,18385.099077278253,21185.363923388795,18239.97840126825,21000.28172007786,18096.48509257444,20817.910790399597,17954.825482364457,20638.747233665385,17815.39543384094,20463.782440372506,17678.975393984012,20295.05121859195,17547.15991792284,20136.882698755566,17423.341017275645,19998.86568711469,17315.04917415672,19903.153063464022,17239.748376578576
156,0.7892192192192192,23429.169736953132,19948.03101250244,23314.899816330915,19860.990535790228,23151.514702664696,19736.700053877375,22966.67913982597,19596.090558255422,22772.647227228877,19448.359438804142,22575.082117196573,19297.733509319343,22376.71566896469,19146.24635377873,22178.92679562875,18994.9253796258,21982.450827407196,18844.321188266495,21787.715210909548,18694.75630300745,21595.01369086626,18546.453047752988,21404.619630879875,18399.615258842565,21216.57722017448,18254.29949193754,21031.006521749103,18110.614670973908,20848.157824081114,17968.767346792905,20668.528346351715,17829.15386601641,20493.11188824549,17692.555674883126,20323.948346971592,17560.569395055933,20165.377763978868,17436.591413647297,20027.01300139687,17328.161793054136,19931.061774729696,17252.766312444113
157,0.7942142142142142,23466.72027407329,19964.78289495651,23352.1257107377,19877.619341043894,23188.274801187512,19753.15202969294,23002.913030945587,19612.342235231205,22808.3311162221,19464.401095738107,22610.209323164097,19313.561905573933,22411.287751328982,19161.861418214816,22212.94940344921,19010.328651313048,22015.931717218737,18859.51506360695,21820.663307640054,18709.743673331173,21627.438701774343,18561.237144822488,21436.53203995552,18414.199640394665,21247.987294863695,18268.687686893925,21061.924607030574,18124.810280167832,20878.59472724194,17982.774191732922,20698.496001808362,17842.976254087764,20522.624655869367,17706.198918033722,20353.025710982507,17574.040882994395,20194.05019636744,17449.902935670732,20055.335201107428,17341.334771859303,19959.143668440778,17265.844082833
158,0.7992092092092092,23504.51336700589,19981.61573835522,23389.59178080127,19894.328396291985,23225.271668028447,19769.683235154076,23039.379852929298,19628.671988961098,22844.24393750881,19480.51962425165,22645.561425671516,19329.465953458483,22446.08071570423,19177.55091759439,22247.188928125437,19025.805153450438,22049.625622046056,18874.780981681815,21853.820588211205,18724.8019179817,21660.069140759257,18576.09096880842,21468.646201681542,18428.852624126004,21279.595524821583,18283.143381481223,21093.037328229057,18139.072308793337,20909.222827698268,17996.846399261245,20728.65150397741,17856.86297373192,20552.322024040284,17719.905492905174,20382.284569249652,17587.574745260637,20222.90123389534,17463.275941331034,20083.8335063206,17354.568463761592,19987.399952365082,17278.982037640897
159,0.8042042042042042,23542.550721033982,19998.530024927586,23427.299714554138,19911.118179250356,23262.50696658981,19786.294141513954,23076.081241513704,19645.08028341564,22880.38729806111,19496.715480721276,22681.14000270583,19345.446101678393,22481.096111277275,19193.31529298515,22281.64689041969,19041.355319554554,22083.534034693763,18890.119368569623,21887.188517983217,18739.931455726488,21692.906446279074,18591.014931303285,21500.963528187327,18443.57461459947,21311.40329640437,18297.6669733742,21124.346046481656,18153.401147778783,20940.04346193937,18010.98435370702,20758.99616532053,17870.81440284033,20582.20528192507,17733.675771144535,20411.726188625802,17601.171347519474,20251.93212263114,17476.71079072277,20112.509145089323,17367.863224031313,20015.831842169297,17292.180528824745
160,0.8091991991991992,23580.834052534778,20015.52623974912,23465.251211011822,19927.98917045444,23299.982371098627,19802.985222806885,23113.018843082624,19661.567585303208,22916.76281531405,19512.98912421631,22716.946642531522,19361.50280158646,22516.335497328215,19209.154988056984,22316.324821005586,19056.979585699526,22117.658457698926,18905.530652862442,21920.76857187312,18755.13270780334,21725.952066176353,18606.009446327473,21533.485440818014,18458.366018764278,21343.412005018756,18312.258862593182,21155.852131814154,18167.79719035817,20971.057975184878,18025.188441665963,20789.5313068753,17884.830921532826,20612.27572711654,17747.510126590223,20441.351844245906,17614.83105759154,20281.144116791416,17490.2078460632,20141.363353497967,17381.21941003272,20044.440561471198,17305.43991041565
161,0.8141941941941943,23619.365089053295,20032.604870759802,23503.447980245797,19944.941853277032,23337.699566678464,19819.756955865814,23150.19431473777,19678.134364087284,22953.37211723513,19529.34101651586,22752.982943758732,19377.636507199564,22551.800443297325,19225.0704490984,22351.224260533898,19072.67839053316,22152.00040339572,18921.015265681766,21954.562234418176,18770.406097935964,21759.207457740493,18621.07493034457,21566.213370195754,18473.22724597101,21375.623055182095,18326.91945151884,21187.55696320001,18182.26083208564,21002.267721442782,18039.45905201458,20820.258258312184,17898.912912171665,20642.53466568952,17761.40893528581,20471.16281958217,17628.55424546689,20310.53847879492,17503.767471705658,20170.39737571573,17394.6373812372,20073.227341892532,17318.76053853195
162,0.8191891891891893,23658.145569377004,20049.766408782245,23541.891743457323,19961.976713946286,23375.660249422293,19836.609820340076,23187.609324370438,19694.781092003963,22990.21684239469,19545.771622126045,22789.250515412517,19393.847675215588,22587.492528853047,19241.062125033102,22386.34675969931,19088.452175293223,22186.56139398091,18936.573640694536,21988.570999840253,18785.75205234973,21792.674087770916,18636.21180227687,21599.148756281746,18488.158707986815,21408.03786058329,18341.64914490713,21219.461928620323,18196.79247085019,21033.674063568273,18053.796575924658,20851.178357992394,17913.06075937573,20672.98341225763,17775.372575493995,20501.160406499843,17642.341283318703,20340.116479317472,17517.39003415308,20199.612464050744,17408.11749923665,20102.19342311258,17332.14277139247
163,0.8241841841841843,23697.177243611502,20067.011347540076,23580.58423305245,19979.09424156394,23413.866126466324,19853.544298713397,23225.265550734086,19711.508244079607,23027.298640037287,19562.281408297353,22825.750977002866,19410.13676503048,22623.41334396083,19257.13046743681,22421.693879307968,19104.301383824004,22221.34296158027,18952.206214129335,22022.796372111017,18801.170999787595,21826.35343264109,18651.420483521004,21632.29304843911,18503.16081901082,21440.657844144593,18356.44834990444,21251.568425124384,18211.39250689053,21065.278373323283,18068.20140687786,20882.292953026266,17927.27485003491,20703.623290030715,17789.4014277107,20531.345905313774,17656.192545517213,20369.879397347566,17531.075902071647,20229.00987900488,17421.660127756906,20131.340052922387,17345.586969329823
164,0.8291791791791793,23736.46187325722,20084.340183676548,23619.527192717887,19996.294928123727,23452.318916064844,19870.560876322015,23263.16468351799,19728.316298148733,23064.61917015404,19578.870845042245,22862.485958595804,19426.504238755544,22659.564488952892,19273.275930554246,22457.267190346043,19120.226462592946,22256.34664831587,18967.91342479283,22057.239865018015,18816.663371526247,21860.246978363382,18666.701397963818,21665.64770549662,18518.233995689683,21473.48443808416,18371.317476062875,21283.877858891177,18226.061342810128,21097.082031436887,18082.67394068051,20913.60339933264,17941.55557332461,20734.45563087317,17803.4958746794,20561.72062484563,17670.108408643733,20399.82852024269,17544.825446304665,20258.590889329305,17435.265632671446,20160.668487279774,17359.093494803943
165,0.8341741741741743,23776.00123128723,20101.753416773416,23658.722377498074,20013.579268530055,23491.020347666123,19887.660041373114,23301.308423421866,19745.205734872136,23102.180103555995,19595.540405152955,22899.457100885444,19442.950561234957,22695.947574599006,19289.498971316356,22493.068274049245,19136.227860707626,22291.57400637432,18983.69571408638,22091.903002231662,18832.22960139243,21894.35622065491,18682.054971998372,21699.214195813296,18533.378657133362,21506.519083979478,18386.256935355785,21316.39164529173,18240.799383592443,21129.086427666465,18097.214575478585,20945.11106169899,17955.903320720467,20765.48177536299,17817.656301405546,20592.285882481956,17684.0892515049,20429.965143786463,17558.63903988655,20288.356772080737,17448.93438201517,20190.179990365046,17372.662712415775
166,0.8391691691691692,23815.797102226195,20119.251549369976,23698.17155387326,20030.947760616913,23529.972161989404,19904.842284963484,23339.698482231623,19762.17703775522,23139.98312194849,19612.29056421953,22936.666055267026,19459.47620006353,22732.56422217827,19305.80004935771,22529.09872197323,19152.306029932824,22327.02659807593,18999.55352602284,22126.787317373193,18847.87012577947,21928.682665004217,18697.481634540218,21732.99399734392,18548.595224931087,21539.76323283174,18401.26714219338,21349.11120895223,18255.60703661631,21161.29296085978,18111.823711772802,20976.817313842337,17970.318486013246,20796.70307285167,17831.883095171237,20623.043004233048,17698.135455147043,20460.29057224654,17572.517058057012,20318.30881267851,17462.66674599838,20219.875834637474,17386.294988921112
167,0.8441641641641642,23855.851282230393,20136.835086982406,23737.876499838814,20048.400905166982,23569.176111103017,19922.108101098314,23378.336582896176,19779.23069316659,23178.02991800671,19629.12180064808,22974.114483911155,19476.08162560458,22769.416063551882,19322.179627034126,22565.360136065156,19168.461424707846,22362.705995944947,19015.487307243588,22161.894354083568,18863.58538366398,21963.227826738963,18712.98181704382,21766.988597705502,18563.884123167492,21573.21834513107,18416.348513438665,21382.037983818147,18270.484711671583,21193.703039017913,18126.501752434015,21008.723538471095,17984.801465323908,20828.12088152486,17846.176645550015,20653.993324792646,17712.24740287079,20490.806118433302,17586.45987827535,20348.44830496249,17476.463097020925,20249.75730089261,17399.99069324461
168,0.8491591591591592,23896.165579169057,20154.504538123336,23777.83900498567,20065.93920593103,23608.6339585037,19939.457986710397,23417.224459605426,19796.367190356832,23216.32219545225,19646.034595679313,23011.80405983895,19492.76731100816,22806.504741237077,19338.638169440568,22601.854128736162,19184.6945021641,22398.61378278076,19031.49750703577,22197.225666093436,18879.375816622814,21997.993231094584,18728.555953519208,21801.199494244684,18579.24577843897,21606.885890922757,18431.501468423496,21415.17341321923,18285.43282097487,21226.31807935911,18141.249102718666,21040.83112734777,17999.352657118867,20859.736568464068,17860.53734442186,20685.138187598455,17726.4254802458,20521.513103759396,17600.467880235024,20378.776551251733,17490.32380968653,20279.825678320343,17413.75019649396
169,0.8541541541541542,23936.74181270684,20172.26041432164,23818.060870581994,20083.56316964751,23648.347479197022,19956.892441679414,23456.363857869386,19813.58702147757,23254.86166913088,19663.02943340721,23049.73646699846,19509.533732229436,22843.83190848207,19355.17614442919,22638.58232293506,19201.005722142854,22434.751551730165,19047.584577349786,22232.78281729406,18895.24186885024,22032.980413283964,18744.20448054881,21835.628194106157,18594.680619870258,21640.767349874386,18446.726428964816,21448.518949935475,18300.45177918559,21259.139508383545,18156.066170284557,21073.1414813526,18013.972462225418,20891.5515097091,17874.96558598837,20716.478944893617,17740.670075125687,20552.41285830022,17614.541445878345,20409.29486240403,17504.249260817305,20310.08226456388,17427.57387197425
170,0.8591491491491492,23977.581814387635,20190.103230142566,23858.54390965611,20101.273306062507,23688.318459779144,19974.41196885156,23495.75653459856,19830.890681600755,23293.65006509153,19680.106800798018,23087.913400342182,19526.38136804736,22881.39922934221,19371.794022627677,22675.546352223,19217.395547213233,22471.12090636077,19063.748972816917,22268.56738180944,18911.183987175278,22068.19091856816,18759.927837304556,21870.27621430213,18610.18907913119,21674.864211344076,18462.023819381182,21482.076056264093,18315.5420034221,21292.168761939094,18170.95336520676,21105.656010548075,18028.661283847403,20923.567090321532,17889.46176678817,20748.016957788983,17754.981577663177,20583.50672085518,17628.680959411355,20440.004557876342,17518.239829468395,20340.528365779566,17441.462095202503
171,0.8641441441441442,24018.687427719637,20208.033503208022,23899.28994708073,20119.07012794982,23728.548698519775,19992.017074059422,23535.40425818553,19848.278668738207,23332.6891206664,19697.26718770945,23126.33656590579,19543.310700083523,22919.208378757226,19388.49227745782,22712.747860849435,19233.86444269044,22507.723460735484,19079.99115076729,22304.580944069327,18927.20262107934,22103.626302328223,18775.726465565127,21905.14508178279,18625.77159045367,21709.177974449667,18477.39406650945,21515.84620408745,18330.70391327815,21325.407285288045,18185.91109999369,21138.376134244543,18043.41952758104,20955.78470444906,17904.026285712447,20779.753596326453,17769.360380325386,20614.79603900996,17642.886807318886,20470.906965786155,17532.295896942844,20371.16529669756,17455.415243922387
172,0.8691391391391392,24060.060508261846,20226.051754217242,23940.300819658565,20136.95415113141,23769.040005446543,20009.70826614208,23575.3088085879,19865.751483861488,23371.980584552497,19714.5110869102,23165.007680888164,19560.322212821327,22957.261042629845,19405.271385154276,22750.18850382917,19250.412876654264,22544.560839488226,19096.311571248007,22340.82509888362,18943.29822271404,22139.288130138124,18791.600809733507,21940.236333507924,18641.42859064894,21743.710148139056,18492.837599721654,21549.830874942138,18345.93793083947,21358.856533174938,18200.939789603508,21171.303281066765,18058.247601430972,20988.205755390904,17918.659544020757,20811.690239543168,17783.806877909356,20646.2821691997,17657.15937837988,20502.0034229737,17546.417846806675,20401.99438068348,17469.433698119155
173,0.8741341341341342,24101.702923711913,20244.15850696769,23981.578376209272,20154.925894498112,23809.794202430647,20027.48605696555,23615.471977412526,19883.30963092188,23411.52621689433,19731.83899409966,23203.928473732627,19577.416393625383,22995.55891790553,19422.131824783657,22787.869947020718,19267.04131996778,22581.63467790078,19112.71069704154,22377.301451517844,18959.47124691922,22175.177977838866,18807.55131685473,21975.551516519696,18657.160519124962,21778.462251261557,18508.354850942196,21584.031560089068,18361.24448070065,21392.517969895354,18216.039851460602,21204.438889021505,18073.145915826535,21020.831655664224,17933.361945357,20843.828275536816,17798.32146755776,20677.96647677315,17671.499063682797,20533.295275065226,17560.606064904157,20433.016949801025,17483.517840034718
174,0.8791291291291292,24143.61655399548,20262.35428837622,24023.124477657853,20172.98588003059,23850.81312327398,20045.35096144348,23655.895568001182,19900.953616870833,23451.3277893681,19749.25140792793,23243.100684209505,19594.593732761135,23034.103712653585,19439.074078263875,22825.793867205884,19283.750246296328,22618.946621980973,19129.18899368438,22414.011617769804,18975.72215124139,22211.297431613748,18823.578436633878,22011.092188016522,18672.96781790412,21813.43581264052,18523.94625466518,21618.449760584703,18376.62398998216,21426.393069365895,18231.211705472386,21237.784405566235,18088.114883638238,21053.66382707156,17948.1338957656,20876.169101531905,17812.904548774844,20709.850336057898,17685.906256641327,20564.783876537233,17574.860939373226,20464.234344875495,17497.668054182985
175,0.8841241241241242,24185.803291356995,20280.63962850056,24064.940997124562,20191.13463282063,23892.098613797636,20063.303497558063,23696.581395517595,19918.683951680523,23491.38708526717,19766.74883001612,23282.526063500187,19611.854723414843,23072.897146149593,19456.098630383683,22863.961952170695,19300.540132126785,22656.49832854205,19145.746929485944,22450.957224047565,18992.051395952163,22247.64808806494,18839.68262145431,22046.8599154282,18688.85093164115,21848.632371147058,18539.612247972,21653.086987353472,18392.07688834765,21460.483315195263,18246.4557740463,21271.34128767893,18103.15492019445,21086.703700769416,17962.97580370796,20908.714123947062,17827.55652344258,20741.93513042658,17700.381353010256,20596.470590781722,17589.18286066117,20495.647915558424,17511.88472736535
176,0.8891191191191192,24228.265040452134,20299.015060561134,24107.02982001633,20209.372681092704,23933.652531932054,20081.344186381357,23737.53128703602,19936.50114836484,23531.705899589084,19784.33176497687,23322.20637428249,19629.19986171375,23111.940948959244,19473.20596882255,22902.375900787647,19317.41145678701,22694.29146528348,19162.38497554772,22488.139907448727,19008.45944406712,22284.231554291237,18855.86432639613,22082.85627649228,18704.810307641284,21884.053475774996,18555.353270549193,21687.94476126135,18407.603608021505,21494.7902007565,18261.772482107,21305.111001928988,18118.266443298333,21119.952717337896,17977.888080079025,20941.464758463582,17842.27779583698,20774.222252364205,17714.9247509016,20628.35679017255,17603.572221540493,20527.259020393212,17526.168248686405
177,0.8941141141141141,24271.003718441756,20317.481120963133,24149.39284411981,20227.70055622584,23975.476747808658,20099.473552096828,23778.74708163137,19954.405723000593,23572.286039124054,19802.000720435277,23362.143390817524,19646.629646746635,23151.236863023587,19490.396584170783,22941.037423099464,19334.364702465668,22732.32771087309,19179.1036057827,22525.561315841034,19024.946761364943,22321.049447967223,18872.12400925497,22119.08285933175,18720.84639587866,21919.70068571718,18571.16976470657,21723.024613190737,18423.20458380658,21529.315229260497,18277.162257113858,21339.095024549406,18133.449873245005,21153.41232685159,17992.87113822421,20974.42243009497,17857.068772644707,20806.713103536622,17729.536850800858,20660.44385613283,17618.02941712502,20559.069026881894,17540.519009569896
178,0.8991091091091091,24314.021255087628,20336.038349318947,24192.031979696058,20246.118792775844,24017.573143853075,20117.692122021246,23820.230630470815,19972.398194749003,23613.12932254491,19819.75620705002,23402.338899038095,19664.14458058455,23190.786641745824,19507.670969949962,22979.94824040421,19351.40035423229,22770.608755030633,19195.903296935074,22563.223107944417,19041.513816406696,22358.10339742377,18888.462130560983,22155.541262534043,18736.959649015003,21955.575570442947,18587.062175395513,21758.32808411655,18438.880253102263,21564.05991383068,18292.625529078636,21373.29484151015,18148.705632838926,21187.083988951603,18007.9253939565,21007.588573257755,17871.929862979865,20839.409094860086,17744.218055583635,20692.733179203537,17632.554844886174,20591.079311552978,17554.937403774842
179,0.9041041041041041,24357.319592849788,20354.68728847088,24234.949149576845,20264.62792849781,24059.94361488009,20136.0004266269,23861.983796907167,19990.479085877585,23654.237580498928,19837.598738534823,23442.794696638666,19681.745168301943,23230.59205007961,19525.029622633654,23019.110085341956,19368.518900057596,22809.13629861282,19212.78452860023,22601.12695341444,19058.161080555496,22395.395041729924,18904.8791535981,22192.233095231408,18753.150522418575,21991.67970977708,18603.03095022759,21793.856725183687,18454.631055922728,21599.02577757909,18308.16273058347,21407.71194859279,18164.03414741155,21220.96917291884,18023.05126557373,21040.964631843468,17886.861478401093,20872.311646572078,17758.968770532345,20725.22615911324,17647.148904669535,20623.291260030455,17569.423827411923
180,0.9090990990990991,24400.900686985737,20373.428484514287,24278.1462892629,20283.22850436897,24102.59006819028,20154.39899956408,23904.008456573858,20008.648921782285,23695.612655700996,19855.52883168025,23483.512593166968,19699.431917998045,23270.654864618926,19542.473041668443,23058.52470198298,19385.720830834176,22847.912053699918,19229.74778324503,22639.274532927273,19074.889027996418,22432.926030776296,18921.375544423627,22229.159977182775,18769.419474183356,22028.014693980098,18619.076539493417,21829.612097785848,18470.45743491547,21634.214353683717,18323.77429679905,21442.347851466446,18179.435844839205,21255.069357748624,18038.24917387623,21074.552059291917,17901.864032928803,20905.422188303335,17773.789403353265,20757.924204849074,17661.81199871162,20655.706267104044,17583.978678960106
181,0.9140940940940941,24444.766505651434,20392.26248682094,24321.625347023808,20301.92106461187,24145.514423668545,20172.88837768397,23946.30649748175,20026.908231009977,23737.256403028674,19873.54700637581,23524.49441011724,19717.205340818557,23310.97687368964,19560.001729495238,23098.19384591765,19403.006640397387,22886.93774368388,19246.79354622838,22677.66753826616,19091.698135756673,22470.69802535995,18937.95177188807,22266.323538857017,18785.766965148556,22064.582123830027,18635.199396181833,21865.59577364578,18486.359835380106,21669.627185467267,18339.460665503106,21477.20406576511,18194.911155561258,21289.38603222657,18053.51954218463,21108.352318665766,17916.93794306273,20938.74215915115,17788.680364193795,20790.82873472892,17676.544531656884,20688.32573680065,17598.602359283454
182,0.9190890890890892,24488.91903000436,20411.18984806286,24365.388283999902,20320.70615671795,24188.718613884375,20191.46910106185,23988.879820117723,20045.257545281296,23779.17068961906,19891.653785632396,23565.74198102532,19735.06595097774,23351.559877442767,19577.616191570927,23138.119284347882,19420.376825546635,22926.215103358165,19263.922305822092,22716.307672409577,19108.588883726163,22508.712697270865,18954.60830765529,22303.725421517815,18802.1934589184,22101.38361070565,18651.399975999302,21901.80933489699,18502.338705287493,21705.26582647738,18355.222277099176,21512.28211716637,18210.460512598544,21323.920695005894,18068.862796357986,21142.366882726437,17932.08362779973,20972.27300775402,17803.642065659922,20823.941176474975,17691.34691057498,20721.15108245711,17613.295271648247
183,0.9240840840840842,24533.36025430831,20430.211124236434,24409.437074306094,20339.584331471437,24232.204584194125,20210.14171302065,24031.73033754514,20063.697399513803,23821.357394967403,19909.84969560501,23607.25715156546,19753.014265780756,23392.40568794949,19595.316936390358,23178.302796180426,19437.831886066997,22965.745879009217,19281.134553232096,22755.196649620964,19125.561754678252,22546.971729380002,18971.34562622291,22341.367277310077,18818.69942188219,22138.420776671323,18667.67873738964,21938.254374166983,18518.394495299042,21741.131840568294,18371.059574635594,21547.583541471602,18226.084351572004,21358.674854686153,18084.279364812093,21176.597234011457,17947.30150865184,21006.016192367653,17818.67492283402,20857.262967288607,17706.219544978252,20754.183726794286,17628.057821740287
184,0.9290790790790792,24578.09218604049,20449.32687468696,24453.7737051377,20358.55614297359,24275.974292845254,20228.906760154874,24074.85997550636,20082.22833184552,23863.81841102773,19928.135265615947,23649.041779649026,19771.050805646377,23433.516129298016,19613.10447550863,23218.746172121875,19455.37232475105,23005.531828509684,19298.43078261994,22794.336195540232,19142.617234290905,22585.476815729075,18988.16420494308,22379.25076934804,18835.285323234675,22175.695254563383,18684.036141554017,21974.932494662065,18534.527658786417,21777.226801984074,18386.973003824827,21583.10988468762,18241.783110721703,21393.650029893408,18099.76967853817,21211.044864913176,17962.592009664593,21039.9731809424,17833.779353292863,20890.795553926615,17721.162846839532,20787.425101992503,17642.890417682498
185,0.9340740740740742,24623.116846000605,20468.537662133513,24498.40017687846,20377.62214866738,24320.02971108263,20247.764792354898,24118.270672527124,20100.850883658808,23906.555642315405,19946.511028178244,23691.09773552518,19789.176094130078,23474.89303769237,19630.97932356376,23259.45121477557,19472.99864742116,23045.574721413508,19315.81149112465,22833.728047276985,19159.75581116815,22624.229661622034,19005.064524043548,22417.37757180499,18851.951634996756,22213.20868807827,18700.47265247125,22011.845310253728,18550.738651851447,21813.55229544347,18402.96301306305,21618.862703109997,18257.557230926046,21428.84774936195,18115.334171121747,21245.711277759063,17977.955557435576,21074.145451202123,17848.95577712589,20924.5403927789,17736.17723061014,20820.876649768412,17657.79347005278
186,0.9390690690690692,24668.4362684222,20487.84405269427,24543.318503210627,20396.782909362537,24364.372823256974,20266.716362831645,24161.96438002318,20119.565599604666,23949.571006011734,19964.977519019547,23733.42690188352,19807.39065794743,23516.53826155306,19648.94199829968,23300.41973874042,19490.71136295207,23085.876339052822,19333.27717888488,22873.37395350565,19176.977976861806,22663.231983718346,19022.047066649007,22455.749370004847,18868.69883203646,22250.96273186228,18716.988736918465,22048.994445566856,18567.0279333464,21850.109916226334,18419.03005345003,21654.843563407834,18273.407155721343,21464.269552017617,18130.973278761878,21280.59798489348,17993.392581133336,21108.534490724607,17864.204616953826,20958.49894994767,17751.2631132382,20854.539821453363,17672.767391902104
187,0.9440640640640641,24714.052501086273,20507.246615912223,24588.530711227377,20416.038989260986,24409.00562693557,20285.762028141646,24205.943062409,20138.37302762738,23992.8664320707,19983.535277106323,23776.031173958832,19825.69502699792,23558.4536616199,19666.99302058958,23341.65357071166,19508.51098329383,23126.43847463688,19350.828349061467,22913.275674562465,19194.284225893673,22702.48551012822,19039.11231880286,22494.367860515475,18885.52739209028,22288.95905160321,18733.584864492022,22086.381536069544,18583.395964894557,21886.90127026184,18435.17457880937,21691.05404271038,18289.33333132164,21499.91698706273,18146.68744029063,21315.706508761126,18008.90351251655,21143.14179702355,17879.5262979475,20992.67270132817,17766.420914187227,20888.416078073256,17687.81259877293
188,0.9490590590590591,24759.96760543732,20526.745924781273,24634.0388415476,20435.390955982668,24453.930133015194,20304.902348212556,24250.208697208785,20157.27371898956,24036.443863327946,20002.184844668474,23818.912459638006,19844.0897343891,23600.641111056833,19685.132914459708,23383.154549583785,19526.398023495112,23167.262933352973,19368.465507860303,22953.434982544466,19211.67505577794,22741.99198050964,19056.260769489283,22533.234751243974,18902.43779578483,22327.199324123758,18750.261507628784,22124.008228164766,18599.843210911095,21923.92797421839,18451.39704570896,21727.495728695238,18305.33620663887,21535.791614062724,18162.477097192863,21351.03838199206,18024.488785953457,21177.968877632135,17894.921247846967,21027.06313269103,17781.651055454968,20922.50689043003,17702.929508717887
189,0.9540540540540541,24806.183656701756,20546.34255577279,24679.844948433027,20454.839380591864,24499.14836583752,20324.137886369,24294.763275169822,20176.268228297617,24080.30525561203,20020.926767224355,23862.072679569155,19862.5753164612,23643.10249555904,19703.362207113434,23424.924526555573,19544.373001726894,23208.351532469358,19386.1891645556,22993.853661410525,19229.15096704407,22781.753146167488,19073.492910655576,22572.351761533864,18919.43052665886,22365.68523747692,18767.01914162776,22161.87617928395,18616.3701386243,21961.191655595463,18467.69791348189,21764.17021967845,18321.41623330332,21571.895003034508,18178.342693626386,21386.59514748851,18040.14883844165,21213.017250188364,17910.38989698097,21061.671739766225,17796.953961592597,20956.81373918467,17718.118542318713
190,0.9590490490490491,24852.702744008962,20566.037088862577,24725.951099907987,20474.384837623864,24544.662363306892,20343.469209358893,24339.60880037821,20195.357113527625,24124.452577857995,20039.761593606203,23905.513767273096,19881.152312812017,23685.83971346223,19721.681428955784,23466.965365237247,19562.43643930652,23249.706101440515,19403.99983151346,23034.53350708453,19246.712463259944,22821.770770154704,19090.80923723499,22611.72062226432,18936.506071185624,22404.418491043318,18783.858244671992,22199.98705798247,18632.977218097138,21998.693952817222,18484.077644247565,21801.07912470643,18337.57386568443,21608.22873453673,18194.28467644233,21422.37835851344,18055.884109628118,21248.28844252204,17925.932678286703,21096.500028328774,17812.330059724136,20991.33811494204,17733.380122705537
191,0.9640440440440441,24899.526970514922,20585.830107558315,24772.359377881647,20494.027905112132,24590.474177010827,20362.896887380208,24384.747290377145,20214.540936051635,24168.88781222347,20058.68987598598,23949.23766925723,19899.821266322357,23728.854675854363,19740.091113618346,23509.27894176008,19580.58886072217,23291.32848201455,19421.898024215978,23075.476327560675,19264.360051055442,22862.046627375646,19108.21024716986,22651.343075951547,18953.66491879557,22443.4007956306,18800.779297850913,22238.342544037117,18649.66492224913,22036.436515328234,18500.536702933226,21838.22406364977,18353.809560911912,21644.794399761817,18210.30349520594,21458.38957878096,18071.69504182965,21283.78399274365,17941.55002732983,21131.549514286213,17827.779779566226,21026.081518337374,17748.714675576422
192,0.9690390390390391,24946.658453528693,20605.72219892748,24819.071878273106,20513.769164615926,24636.58587234297,20382.421494108155,24430.180776287827,20233.820260664426,24213.6129542073,20077.712169901617,23993.246345131887,19918.58272318182,23772.14930668975,19758.5917979846,23551.86714488826,19598.8307936577,23333.220528342925,19439.884261285577,23116.683943011143,19282.09424014644,22902.582504691618,19125.696441435124,22691.220876852265,18970.907561899465,22482.63387357498,18817.78278518301,22276.944328545735,18666.433726878673,22074.421003691128,18517.075557295822,21875.606667299122,18370.12377889723,21681.59360063005,18226.399602217625,21494.63038254864,18087.58208005355,21319.505449335073,17957.24238232489,21166.82172376792,17843.303553448244,21061.04546012464,17764.122629217265
193,0.9740340340340341,24994.09932464161,20625.713953625687,24866.090711139215,20533.609201248357,24682.99952862898,20402.043606722862,24475.911302933,20253.19565561067,24258.6300127708,20096.829034283757,24037.5417677293,19937.437232915017,23815.72554290571,19777.184022215675,23594.731876133326,19617.162769017938,23375.38410709264,19457.959064509836,23158.158185896064,19299.915543359126,22943.380201028736,19143.268324062225,22731.355791069538,18988.234495911838,22522.119458844998,18834.869193638868,22315.79411402896,18683.284110685596,22112.649089686394,18533.69467794422,21913.228577463087,18386.5169823554,21718.627949885642,18242.57345253441,21531.102354711824,18103.54567201873,21355.454371242206,17973.010184156003,21202.31819321631,17858.90181633268,21096.231461266725,17779.604414521982
