,eps,G_up_y0,G_down_y0,G_up_y1,G_down_y1,G_up_y2,G_down_y2,G_up_y3,G_down_y3,G_up_y4,G_down_y4,G_up_y5,G_down_y5,G_up_y6,G_down_y6,G_up_y7,G_down_y7,G_up_y8,G_down_y8,G_up_y9,G_down_y9,G_up_y10,G_down_y10,G_up_y11,G_down_y11,G_up_y12,G_down_y12,G_up_y13,G_down_y13,G_up_y14,G_down_y14,G_up_y15,G_down_y15,G_up_y16,G_down_y16,G_up_y17,G_down_y17,G_up_y18,G_down_y18,G_up_y19,G_down_y19,G_up_y20,G_down_y20
319,1.6034034034034035,100862.08068389526,81909.07538621464,99887.99075320069,81258.20671494621,98926.16433548783,80613.29576418828,97976.39468230623,79974.27237840186,97038.47937529863,79341.06752760672,96112.22022308511,78713.61328425574,95197.4231608081,78091.84280066856,94293.89815224549,77475.69028699445,93401.459094436,76865.09098970039,92519.92372474773,76259.98117056905,91649.11353030811,75660.29808618699,90788.85365976245,75065.97996792401,89938.9728372659,74476.96600237607,89099.30327866899,73893.19631227179,88269.6806098355,73314.6119378198,87449.94378702549,72741.15481849723,86639.93501929978,72172.76777525811,85839.49969288673,71609.39449316077,85048.48629745631,71050.97950438883,84266.74635425731,70497.46817167234,83494.13434606188,69948.80667209126
320,1.6083983983983985,101026.48733324806,81958.5007576143,100049.41023429003,81306.83831912339,99084.65645260242,80661.14802493785,98132.01794337781,80021.35942883586,97191.29102188763,79387.40321652262,96262.27625963505,78759.21118235537,95344.77838318572,78136.71620663146,94438.60617558662,77519.85223340956,93543.57238031414,76908.55424885912,92659.49360768218,76302.75826012348,91786.19024362965,75702.40127467629,90923.48636085117,75107.42128017278,90071.20963217858,74517.75722476716,89229.19124617096,73933.34899789694,88397.26582485194,73354.13741151098,87575.27134352706,72780.06418174207,86763.04905263681,72211.07191100149,85960.44340158581,71647.1040704961,85167.30196449296,71088.10498314102,84383.47536781793,70534.01980687572,83608.81721980777,69984.79451836465
321,1.6133933933933935,101191.88885773499,82008.17175915616,100211.80573531745,81355.71119611576,99244.10611812693,80709.23728515425,98288.5806566951,80068.67928762746,97345.02439180789,79433.96760322448,96413.23664992212,78805.03374654315,95493.02094127821,78181.81032423119,94584.18486062002,77564.23101266517,93686.5399904613,76952.23053616028,92799.90180682985,76345.7446456979,91924.08958740767,75744.71009814975,91058.92632203095,75149.06463599963,90204.23862545656,74558.74696753509,89359.85665235302,73973.69674750874,88525.6140144538,73393.85455824611,87701.34769980534,72819.16189120189,86886.89799406535,72249.56112893957,86082.10840379079,71684.9955275381,85286.82558166096,71125.40919939513,84500.89925359032,70570.74709643757,83724.18214767349,70020.95499371887
322,1.6183883883883885,101358.29089191873,82058.08964883392,100375.18278481442,81404.82658120868,99404.5187566858,80757.56475785351,98446.08814505485,80116.23314595321,97499.6847080637,79480.76185747066,96565.10651915049,78851.08212557175,95642.1558644399,78227.12628161881,94730.63914275922,77608.82773270641,93830.36676821912,76996.12093973084,92941.15307529,76388.94139598103,92062.81622629034,75787.22560622981,91195.17812125235,75190.91106632518,90338.06431006952,74599.93624325584,89491.30390688476,74014.24055568827,88654.72950665624,73433.76435495426,87828.17710383229,72858.44890648931,87011.48601309171,72288.2363716977,86204.49879208699,71723.06979024706,85407.06116613728,71162.89306276223,84619.021954824,70607.65093392921,83840.23300043146,70057.28897598879
323,1.6233833833833835,101525.69909707148,82108.25569025156,100539.54693753332,81454.18571519807,99565.89981864557,80806.13166146445,98604.54575652619,80164.02220030672,97655.27721847124,79527.78715424237,96717.89101688465,78897.35747332429,95792.18820594253,78272.66521198515,94877.9739809007,77653.6435064294,93975.05757998634,77040.22655256161,93083.25218880136,76432.3495844398,92202.37484715549,75829.94885323309,91332.24635829372,75232.96160668197,90472.69120042077,74641.32606903632,89623.53744048283,74054.98142146827,88784.61665014239,73473.86778293805,87955.76382387595,72897.92619151427,87136.81729915351,72327.09858612345,86327.61867863333,71761.32778873199,85528.01275432143,71200.55748692984,84737.84743364679,70644.73221692767,83956.97366739456,70093.7973469453
324,1.6283783783783785,101694.11916126846,82158.67115264184,100704.90377453981,81503.78984440875,99728.25478020535,80854.93921984667,98763.95886453973,80212.04765251599,97811.80719574602,79575.04467376093,96871.59531713522,78943.86094883141,95943.12304305946,78318.42825357773,95026.19435750699,77698.67945169774,94120.61731530023,77084.54847252334,93226.20394582192,76475.97028933509,92342.77015918917,75872.88089818602,91470.13565483842,75275.21729722958,90608.12383242327,74682.9174665295,89756.56170498578,74095.92034834788,88915.27981433664,73514.16582788849,88084.11214857247,72937.59471449834,87262.89606169055,72366.14872330078,86451.47219523182,71799.77045726437,85649.6844019038,71238.40338967572,84857.37967113194,70681.99184702887,84074.40805648237,70130.4809923085
325,1.6333733733733735,101863.55679948225,82209.33731088499,100871.25890330492,81553.64022071274,99891.58914348755,80903.98866230863,98924.33286797647,80260.31070976137,97969.27993759037,79622.53560150521,97026.22461844492,78990.5937162884,96094.96547715037,78364.4165497175,95175.30527868954,77743.93669135902,94267.05088691808,77129.08780238291,93370.01316760916,76519.80459373801,92484.0068939644,75916.0228048407,91608.85065455227,75317.67918277024,90744.36676357557,74724.71146194957,89890.38117342845,74137.05834430762,89046.72338947814,73554.65947989962,88213.22638699834,72977.45544798922,87389.72653021559,72405.38773856437,86576.06349339726,71838.39873429241,85772.0801839342,71276.43169288138,84977.62266736553,70719.43072986121,84192.54009428708,70167.34080176093
326,1.6383683683683685,102034.01775367686,82260.2554455278,101038.61795779788,81603.7381015478,100055.90843662896,80953.28122362576,99085.67319125736,80308.81258459344,98127.70076678135,79670.2611282293,97181.78414397492,79037.55694507243,96247.72063374592,78410.63124881586,95325.31177429206,77789.41635326146,94414.3632308992,77173.84564981988,93514.68469830052,76563.85358554577,92626.08980552027,75959.37564169054,91748.39602316123,75360.3483127644,90881.42457303821,74766.70908608726,90025.00034011727,74178.39642182438,89178.95178669447,73595.34973348326,88343.11086874278,73017.50936887521,87517.3129543856,72444.81659151369,86701.39674442708,71877.21356245471,85895.2041948906,71314.64332254598,85098.58044151391,70757.04977509927,84311.37372614004,70204.37766896101
327,1.6433633633633635,102205.50779290231,82311.42684280202,101206.98659857882,81654.08474993588,100221.2182138718,81002.81814405863,99247.98528443287,80357.55449495069,98287.07503125859,79718.22244997977,97338.27914159134,79084.75180975976,96401.39366263276,78457.0735043915,95476.21889797394,77835.11957027062,94562.55930668685,77218.82312744274,93660.22340499409,76608.11835749783,92769.02367044115,76002.94048198618,91888.77644852914,75403.22574134625,91019.3018617102,74808.91137432508,90160.42372070508,74219.93559788646,89311.96943807544,73636.2375875837,88473.76994398024,73057.75745839969,87645.65960407318,72484.4362460274,86827.47613947168,71916.21588859452,86019.060548748,71353.03920879998,85220.25703189144,70794.84989647708,84430.9129161783,70241.5924915561
328,1.6483583583583585,102378.0327133893,82362.85279464339,101376.37051289182,81704.68143450168,100387.52405565533,81052.60066937117,99411.27462327272,80406.53766417746,98447.40810421277,79766.42076811357,97495.71488395195,79132.17949014304,96555.98973793889,78503.74447508743,95628.03172729418,77881.047480286,94711.64409719064,77264.02135280528,93806.63417782927,76652.60000719201,92912.81328793608,76046.7184037512,92029.99664073583,75446.31252733915,91158.00325230566,74851.3193666526,90296.6558522669,74261.67689400865,89445.78079674725,73677.32404559257,88605.20798354327,73098.2007021757,87774.7707694379,72524.24767027756,86954.30588960448,71955.40666377371,86143.65337904755,71391.62028591927,85342.65649602842,70832.83201180187,84551.16164741124,70278.98617119613
329,1.6533533533533535,102551.59833864425,82414.53459871051,101546.77541475845,81755.52942949101,100554.83156870739,81102.6300508489,99575.54670935613,80455.76332104189,98608.705384174,79814.85728931538,97654.0966685931,79179.84117124867,96711.51405821886,78550.64532468813,95780.75536379512,77927.20122625785,94861.62260886884,77309.44144842317,93953.92193006793,76697.2996371007,93057.46347991834,76090.71048979816,92172.06133215537,75489.60973427136,91297.53338943064,74893.93410768194,90433.70129337507,74303.6213362473,89580.39033694663,73718.61011536366,88737.42937899553,73138.84009020057,87904.65076099806,72564.251836744,87081.8902258925,71994.78684328684,86268.98683896578,71430.38749233866,85465.78291073913,70870.9970429677,84672.12392178748,70316.55961354684
330,1.6583483483483485,102726.21051954449,82466.4735584038,101718.20704507103,81806.63001478977,100723.14638613637,81152.90754531718,99740.80707016197,80505.23269975393,98770.97229510066,79863.53322561554,97813.42981801699,79227.73804335418,96867.9718465396,78597.77722213638,95934.39493308675,77973.58195620401,95012.49987181113,77355.08454179035,94102.09159817547,76742.21835458705,93202.97909108546,76134.91782774446,92314.97527753448,75533.11843039189,91437.89693966048,74936.75664666301,90571.56462417533,74345.76995521545,89715.80255409534,73760.09680922776,88870.43854270477,73179.67661687043,88035.30390970263,72604.44972222875,87210.2333994669,72034.35738667546,86395.06510138385,71469.341770666,85589.64037219003,70909.3459159691,84793.803760262,70354.3137283033
331,1.6633433433433433,102901.87513443387,82518.6709828845,101890.67117168673,81857.98447594228,100892.47416752351,81203.43441515975,99907.06125915948,80554.94703998342,98934.21428646822,79912.4497944076,97973.7196797791,79275.87130200554,97025.36835056625,78645.1413415506,96088.95558493103,78020.19082322656,95164.28093982166,77400.9517653956,94251.14814190262,76787.3572719213,93349.36498899918,76179.34151002846,92458.74325407138,75576.83968868597,91579.09859161681,74979.78803749908,90710.25044646267,74388.12378609802,89852.02196487488,73801.78514400776,89004.2399079164,73220.71128099509,88166.7345670034,72644.84230787042,87339.3396815941,72074.11925774209,86521.89235895753,71508.48406769607,85714.23299596821,70947.87956091482,84916.20520286333,70392.24942920341
332,1.6683383383383383,103078.59808921837,82571.12818709385,102064.17358952145,81909.5941041703,101062.82059901512,81254.21192833706,100074.31485589898,80604.9075868781,99098.43683335865,79961.60821846625,98134.97162657557,79324.24214803489,97183.7088426482,78692.73886224198,96244.44249332648,78067.02898552886,95316.97089050201,77447.04425673923,94401.09654436685,76832.71750629699,93496.62606416568,76223.98263392529,92603.37006149435,75620.77458689087,91721.14305604521,75023.02933876225,90849.76338375745,74430.68386866705,89989.05310730118,73843.67614103346,89138.83792882686,73261.94508581252,88298.94710492707,72685.43057915874,87469.21336374644,72114.07342456451,86649.4728241867,71547.8153344246,85839.56491715006,70986.59891204152,85039.33230876108,70430.36763404126
333,1.6733333333333333,103256.3853174621,82623.84649177204,102238.72012064417,81961.46019639162,101234.19139341533,81305.24135840457,100242.57346610284,80655.1155910818,99263.64543654957,80011.00972596502,98297.19105633139,79372.85178757778,97342.99861990554,78740.5709687317,96400.86085659303,78114.09760643258,95470.57482533457,77493.36315834962,94551.94181213445,76878.3001798474,93644.76723011608,76268.84230156316,92748.86052214104,75664.92420751175,91864.03506589294,75066.48161370901,90990.10808138181,74473.451247297,90126.90054079983,73885.7708261565,89274.23708065752,73303.3790390038,88431.94591614784,72726.21552594897,87599.85875767373,72154.22085951023,86777.81072948553,71587.33652606222,85965.6402903699,71025.50490772749,85163.18915633335,70468.66926468084
334,1.6783283283283283,103435.2427804837,82676.82722347738,102414.31661437145,82013.584055239,101406.59229027887,81356.52398453144,100411.8427217568,80705.57230875266,99429.84562260419,80060.65555049424,98460.38339228835,79421.70143209088,97503.2430043156,78788.63885076811,96558.2158974572,78161.39785439435,95625.09786976625,77539.90961779987,94703.68897530252,76924.1064196619,93793.7934234872,76313.92161993937,92895.21948103774,75709.28963783747,92007.7793763867,75110.14593029572,91131.28920653621,74516.42697098006,90265.56884628112,73928.0702297657,89410.44185972844,73345.01415270782,88565.73541406011,72767.19814247642,87731.28019547445,72194.56253925044,86906.91032725247,71627.04860204866,86092.46328988908,71064.59849050664,85287.77984323465,70507.1552470696
335,1.6833233233233234,103615.17646745253,82730.0717146056,102590.9689473623,82065.96698907894,101580.02905600434,81408.06109151896,100582.12828120144,80756.2790015812,99597.04294396099,80110.54693107888,98624.55408309322,79470.79229836966,97664.4473427996,78836.94370334418,96716.51286313709,78208.93090302308,95780.54517329198,77586.68478772468,94856.34308758138,76970.13735780244,93943.70960410227,76359.22170093641,93042.4518059787,75753.87196995648,92152.38076511088,75154.02336119428,91273.31144837619,74559.61209334133,90405.06262621554,73970.57538680191,89547.45678353262,73386.8514435361,88700.32003285117,72808.37942737121,87863.48202966731,72235.0994447746,87036.77588994078,71666.95252606655,86220.0381096651,71103.88060708228,85413.10848646384,70545.82651125196
336,1.6883183183183184,103796.19239548554,82783.58130340905,102768.68302371306,82118.61031203075,101754.5074839274,81459.85396981933,100753.4358292239,80807.23693680888,99765.2429790239,80160.6851121966,98789.70860288662,79520.12560856594,97826.61700730977,78885.48672671481,96875.75702542799,78256.69793109687,95936.92190953894,77633.68982583692,95009.90922637696,77016.39413131996,94094.5207550522,76404.7436613383,93190.56238760601,75798.67230077283,92297.84403208582,75198.11498380784,91416.17951808925,74603.00767265461,90545.38650470942,74013.2873367732,89685.28639081016,73428.8919325877,88835.70422757437,72849.76038367272,87996.46863326318,72275.83256140469,87167.41171012896,71707.04926605594,86348.36896342078,71143.35220834096,85539.1792224322,70584.68399138308
337,1.6933133133133134,103978.29660974428,82837.35733401611,102947.46477505293,82171.51534398548,101930.03339441458,81511.90391555415,100925.77107714975,80858.44738724623,99934.45133225272,80211.0713437958,98955.85245139149,79569.70259020566,97989.75739491652,78934.26912641425,97035.9536807881,78304.70012258017,96094.23327635066,77680.92589494467,95164.3924928737,77062.87788227107,94246.23188277685,76450.48862284677,93339.55613948926,75843.691732022,92444.17399984624,75242.42188028638,91559.89814897208,74646.61477185738,90686.54512758066,74056.20712377015,89823.93524162297,73471.13664546418,88971.89247422226,72891.34201884433,88130.24439983693,72316.76287880968,87298.82210059145,71747.33979422819,86477.460084714,71183.01424936645,85665.99620703171,70623.72862574259
338,1.6983083083083084,104161.49518353202,82891.40115645033,103127.32016063908,82224.68341062489,102106.61263495676,81564.21223053325,101099.13976293532,80909.91163129122,100104.67363425356,80261.7068813136,99122.99115400219,79619.52447620656,98153.87392789584,78983.29211327346,97197.1081504245,78352.93866664098,96252.4844958714,77728.39416296796,95319.79801211732,77109.58975773441,94398.84801714642,76496.45771209752,93489.43799820587,75888.93137028697,92591.37551352003,75286.94513754253,91704.47209650783,74690.43445856657,90828.54316243491,74099.33579648085,89963.40791742929,73513.58661228452,89108.88926979994,72933.12534478816,88264.81374359949,72357.89139101999,87431.0113943696,71787.82508708026,86607.3157270071,71222.8676894537,85793.5636157037,70662.96135674819
339,1.7033033033033034,104345.79421839122,82945.71412665007,103308.25516745263,82278.11584344051,102284.25108026355,81616.78022227323,101273.54765125993,80961.63095294786,100275.91554186968,80312.59298569393,99291.13026187365,79669.59250489602,98318.97205381693,79032.5569034377,97359.22578037895,78401.41475766794,96411.68081463086,77776.09580295556,95476.1309330981,77156.53090982744,94552.37421154323,76542.65206067658,93640.21292342122,75934.39232701437,92739.45344090716,75331.68584726745,91849.90613844366,74734.4678050939,90971.38529874154,74142.67440820634,90103.70902115862,73556.24286770001,89246.6991323987,72975.11137785966,88400.18109947031,72399.21909644197,87563.98394484268,71828.50612540891,86737.94016373699,71262.91349212294,85921.88564350722,70702.38313096958
340,1.7082982982982984,104531.19984420117,83000.29760648779,103490.27581029462,82331.81397975287,102462.95463235743,81669.6092040165,101449.00053361875,81013.6066418445,100448.18273827249,80363.73092340573,99460.27535201091,79719.90792002901,98485.05724563022,79082.06471838406,97522.31194161467,78450.12959528761,96571.82750362896,77824.03199310224,95633.3964288342,77203.702495723,94706.81554294359,76589.07280513672,93791.88589796924,75980.07571853048,92888.41267255861,75376.64510594645,91996.20507486856,74778.71588846155,91115.07624791008,74186.2240168758,90244.84317728673,73599.10645090943,89385.32660126986,73017.30113888251,88536.35092314986,72440.74699787228,87697.74412579901,71869.3838943251,86869.33768838488,71303.1526251335,86050.96650518809,70741.99489914208
341,1.7132932932932934,104717.71821927595,83055.15296378985,103673.38813188208,82385.77916273066,102642.72922066822,81722.70049474997,101625.50422841538,81065.83999325242,100621.4809330528,80415.12196646123,99630.43202735862,79770.47197080584,98652.13500175517,79131.81678493903,97686.37203010259,78499.08438438177,96732.9298584208,77872.20391676543,95791.59969645513,77251.10567766601,94862.17711199995,76635.72108701385,93944.46192793298,76025.9826660573,93038.25812185576,75421.82401487496,92143.37372829104,74823.17979041774,91259.62074336688,74229.98568506175,90386.81503191094,73642.17840567406,89524.77623689853,73059.69565316339,88673.32769119204,72482.47610251265,87832.29633150758,71910.45938326824,87001.51261454677,71343.58606049806,86180.81043524777,70781.7976161806
342,1.7182882882882884,104905.35553046264,83110.28157235566,103857.59820294466,82440.01274140981,102823.58080212792,81776.055419224,101803.06458105524,81118.33230810445,100795.81586231236,80466.76739243408,99801.605916891,79821.28591189015,98820.21084616895,79181.81433529613,97851.41146690816,78548.28033510475,96894.99319920209,77920.61276248241,95950.74595728573,77298.74162299029,95018.4640431233,76682.59805284349,94097.94604272553,76072.11429572887,93188.99472509,75467.22368017444,92291.4169437175,74867.86059745231,91405.02354063177,74273.96047999579,90529.62925282559,73685.45978033278,89665.05262107789,73102.29595050687,88811.11590107738,72524.4074219845,87967.64497678966,71951.7335860205,87134.46927600363,71384.21477449672,86311.42168801255,70821.79224119349
343,1.7232832832832834,105094.1179932396,83165.68481197754,104042.91212232111,82494.51607071298,103005.51536126569,81829.67530797134,101981.68746403873,81171.0848930135,100971.19328875544,80518.66848447773,99973.80267570194,79872.35100342691,98989.29032849467,79232.05860703363,98017.43569827851,78597.7186629008,97058.02287089449,77969.25972398746,96110.8404569299,77346.6115041353,95175.68148456552,76729.7048541771,94252.34329517117,76118.47173860746,93340.62744154222,75512.8452128083,92440.33958873039,74912.75940081241,91551.28941739512,74318.14947358366,90673.29052959768,73728.95162781715,89806.1603569835,73145.1030652303,88949.72007128586,72566.5419723434,88103.79449709038,71993.20750072127,87268.21202679205,71425.03974769112,86442.80453770286,70861.97973749644
344,1.7282782782782784,105284.01185181533,83221.3640684604,104229.33601705634,82549.2905114687,103188.53891030312,81883.5614973261,102161.3787770548,81224.09906029115,101147.6190017808,80570.82653134372,100147.02798509525,79923.66851106034,99159.37902409013,79282.55084313212,98184.45019572933,78647.40058852153,97222.02424323127,78018.14600022875,96271.88846535503,77394.71649866295,95333.83460850215,76777.04264759884,94407.65876158656,76165.05613069973,93493.1612535628,75558.68972859786,92590.14655356665,74957.87729651826,91698.42317359483,74362.55374242082,90817.80357364265,73772.65500566672,89948.10406924775,73188.11803617867,89089.14474137024,72608.88077409388,88240.74934855085,72034.88212988147,87402.74524127482,71466.0619649387,86574.96327850285,70902.36107262637
345,1.7332732732732734,105475.04337922695,83277.32073364132,104416.87604249848,82604.33743043082,103372.65748924956,81937.71532944278,102342.1444470746,81277.37612796656,101325.09881757382,80623.24282740006,100321.28755267517,79975.23970595218,99330.48253413691,79333.29229199246,98352.46045613257,78697.3273380433,97387.00271084328,78067.27279538565,96433.89527697615,77443.05778927452,95492.92861111545,76824.61259474207,94563.89754186248,76211.86861297299,93646.60116665161,75604.7583482384,92740.8427511965,75003.21538537876,91846.42963149375,74407.17436780783,90963.17311830026,73816.57097604423,90090.8884040345,73231.3419067396,89229.39447202941,72651.4248522041,88378.5140080802,72076.75848039817,87538.07331421197,71507.28241540678,86707.90222462997,70942.93721835548
346,1.7382682682682684,105667.21887743985,83333.55620540929,104605.53838239629,82659.65820029787,103557.87716599782,81992.13815231538,102523.99042844583,81330.91741980513,101503.6385791989,80675.91867264973,100496.5871124372,80027.06586479965,99502.60648572951,79384.28420745353,98521.47200180379,78747.50014288479,97552.96369334507,78116.64131888605,96596.86621074082,77491.6365638275,95652.96871267732,76872.41586230604,94721.0647595452,76258.91033137187,93800.95220953837,75651.05219731522,92892.4331174024,75048.77477300745,91995.31363575725,74452.01243576616,91109.4039189109,73860.7006057507,90234.51802911404,73274.77572485837,89370.4738451819,72694.17523612054,88517.09297342798,72118.83756356896,87674.20066083179,71548.70209258693,86841.62571040494,70983.70915070524
347,1.7432632632632634,105860.54467744668,83390.07188772518,104795.32924899687,82715.25419973262,103744.20403642021,82046.83131979645,102706.92270298673,81384.72426532723,101683.24415669202,80728.85537274902,100672.93242485906,80079.14826985366,99675.75653196465,79435.52784880999,98691.49038059024,78797.92023982455,97719.91263542105,78166.25278542335,96760.80661021362,77540.45401535252,95813.96015763284,76920.45362207245,94879.1655619185,76306.18243683438,93956.21943426314,75697.57240631974,93044.92261085793,75094.5565698383,92145.08005353081,74497.0690370534,91256.50075289197,73905.044966241,90378.99763393814,73318.4205430529,89512.38746403976,72737.13295978286,88656.4907632566,72161.12039510657,87811.13171690205,71590.32199430924,86976.1380903216,71024.67784996046
348,1.7482582582582584,106055.0271393671,83446.86919064146,104986.25488314341,82771.12681338158,103931.64422446447,82101.79619161648,102890.94728008045,81438.79799982716,101863.92144715354,80782.05423902629,100850.329276992,80131.48820893701,99849.938352031,79487.0244808303,98862.52116595874,78848.58887101851,97887.85500691205,78216.10841497395,96925.72184366132,77589.51134207053,95975.90821468362,76968.72705092214,95038.2051200858,76353.68608530839,94112.40791625685,75744.32011066565,93198.3162132072,75140.56189114145,92295.733774518,74542.34526717909,91404.46841981434,73949.60513363901,90524.33192971522,73362.27741842889,89655.13995318252,72780.29906163871,88796.71191721407,72203.60799515348,87948.87093880145,71632.14312275668,87111.44373911727,71065.84430068335
349,1.7532532532532534,106250.67265254752,83503.94953032218,105178.32155437324,82827.27743189438,104120.20388225031,82157.03413340279,103076.07019676994,81493.13996439199,102045.67637484119,80835.51658850034,101028.78348255191,80184.08697546265,100025.15765129866,79538.7753737746,99034.56995708396,78899.50728401769,98056.79630290209,78266.20943281452,97091.61730413805,77638.80974740966,96138.81817687157,77017.23733085189,95198.18862905227,76401.42243776815,94269.52275442219,75791.2964507051,93352.61892914429,75186.79185703932,92447.2797110586,74587.84222642014,91553.31174147913,73994.38218875298,90670.52564948586,73406.34741269499,89798.73595863114,72823.67458465857,88937.7609960066,72246.30138829642,88087.42280359118,71674.16648447936,87247.54705184301,71107.2094917277
350,1.7582482482482484,106447.48763566128,83561.31432906276,105371.53556101638,82883.70745194361,104309.889190166,82212.54651669909,103262.29751785277,81547.75150592042,102228.51489126345,80889.24374389903,101208.30088201114,80236.94586845198,100201.42016140978,79590.78180341255,99207.64237893686,78950.67673178582,98226.74204380524,78316.55706953928,97258.49840957084,77688.35044002232,96302.69536166296,77065.98564899126,95359.12130780755,76449.39266023079,94427.56907121469,75838.50257174493,93507.83578649284,75233.24759252246,92599.72279820668,74633.56101983684,91703.03556199463,74039.37721709107,90817.5835481983,73450.63159217777,89943.1801479224,72867.26057635079,89079.64258147191,72289.20160358101,88226.79180908675,71716.393090409,87384.45244393423,71148.7744162529
351,1.7632432432432434,106645.47853680895,83618.9650153102,105565.90323029377,82940.41827624427,104500.70635696508,82268.33471898467,103449.63533597636,81602.63397714194,102412.44297527285,80943.23703367807,101388.88734269043,80290.06619255323,100378.73164036837,79643.04505104167,99381.74408237345,79002.09847271716,98397.69777545288,78367.15256107757,97426.37060284494,77738.13463380234,96467.5451110324,77114.97319761939,95521.00839940821,76497.5979237728,94586.55201272405,75885.9396240629,93663.97183628587,75279.93022746539,92753.06799380932,74679.50275728821,91853.6447478535,74084.59130887664,90965.51040278423,73495.1310278371,90088.47721018332,72911.05808877619,89222.36127665234,72332.30967452652,88366.98247392985,71758.82395587329,87522.1643512813,71190.54007173826
352,1.7682382382382384,106844.65183361883,83676.90302368297,105761.43091841639,82997.4113135736,104692.66161986356,82324.4001236937,103638.08977173315,81657.78873663578,102597.46663315989,80997.49779203958,101570.5487588507,80343.44925805966,100557.09787263082,79695.56640350517,99556.88074422374,79053.77377065411,98569.66906918085,78417.99714871115,97595.23935188998,77788.16354790224,96633.37279154736,77164.20117418177,95683.85517106073,76546.03940454673,94746.47674875546,75933.60876292396,93821.03215284596,75326.8408966429,92907.32027858504,74725.66855344806,92005.14418800994,74130.02555906387,91114.3110122348,73539.84679528126,90234.63185620603,72955.0681785633,89365.92170586817,72375.6266391406,88507.9993376605,71801.46010061054,87660.68723030051,71232.50745999718
353,1.7732332332332332,107045.0140333477,83735.12979499121,105958.125010684,83054.68797879083,104885.76124463712,82380.7441202348,103827.66697375638,81713.21714884984,102783.5918987468,81052.02735895093,101753.29105178564,80397.09638092824,100736.52466919663,79748.34715321017,99733.05806738063,79105.70389490521,98742.66152191709,78469.09207909199,97765.11014976582,77838.4384067502,96800.1837944524,77213.67078130733,95847.66691420464,76594.71828379763,94907.3484729113,75981.51114859669,93979.02183386534,75373.98073974592,93062.48465620284,74772.05952782063,92157.53879395725,74175.68106735326,91263.9901976768,73584.7799747822,90381.64881852231,72999.29190692338,89510.32851479106,72419.1535399339,88649.84696078928,71844.30254878396,87800.025558005,71274.67758719147
354,1.7782282282282282,107246.57167298201,83793.64677625676,106155.99192158456,83112.2496928569,105080.01152571871,82437.3681040104,104018.37311881581,81768.92058412002,102970.8248334817,81106.82708016345,101937.12016991395,80451.00888279796,100917.01786769925,79801.38859814583,99910.28178088933,79157.89012026272,98916.68075626952,78520.43860425943,97935.98851474884,77888.96044006752,96967.9835357543,77263.38322682517,96012.44894459576,76643.63574787995,95069.17240267289,76029.64794636956,94137.94600048626,75421.35090139769,93218.56615336098,74818.67680475637,92310.83349980532,74221.55893820708,91414.5528024488,73629.93165129091,90529.53285147875,73043.73033966524,89655.58637051808,72462.89142393498,88792.52992486984,71887.35232899639,87940.18383207617,71317.05146384555
355,1.7832232232232232,107449.33131933899,83852.45542073349,106355.03809489365,83170.09788285439,105275.41878629613,82494.27347643612,104210.21441191374,81824.90041868929,103159.17152653293,81161.89830723141,102122.04208887227,80505.18809100846,101098.58333249723,79854.69204190144,100088.55764003674,79210.3337270208,99091.73242061373,78572.03798165798,98107.87999041833,77939.7308828858,97136.77745630663,77313.33972378177,96178.20660238937,76692.79298827404,95231.95377948254,76078.02032656746,94297.80979738173,75468.95253116991,93375.56981986643,74865.52151346789,92465.03326235867,74267.66028086514,91566.00369217791,73675.30291445272,90678.28873131194,73088.38454721049,89801.69996164528,72506.8413427051,88936.05283257154,71930.61047430466,88081.16657093482,71359.63010486074
356,1.7882182182182182,107653.29956916819,83911.55718792725,106555.27000377425,83228.23398200735,105471.98937841028,82551.4616449606,104403.19708638135,81881.15803472695,103348.63809488379,81217.24239753076,102308.06281160798,80559.63533861836,101281.22695476562,79908.25879368487,100267.8914264415,79263.03600099318,99267.82218918137,78623.89147415495,98280.79014574303,77990.7509755643,97306.57102189506,77363.54149045788,96344.94525222426,76742.1912016029,95395.69786882588,76126.62946456812,94458.61839283632,75516.78678359883,93533.5007287142,74912.59478804591,92620.14306119447,74313.98620936027,91718.34775485624,73720.89485862259,90827.92125622372,73133.25560460865,89948.67399834195,72551.00435235306,89080.42030775221,71974.0780222344,88222.97831381286,71402.41452952982
357,1.7932132132132133,107858.48304925326,83970.95354361659,106756.69415087666,83286.65942970125,105669.72968305307,82608.93402308489,104597.32740397516,81937.6948203478,103539.2306834272,81272.86071427815,102495.18836847242,80614.3519644242,101464.95465258723,79962.09016834067,100448.28894814366,79315.99823353133,99444.95576214853,78676.00035005806,98454.72457516832,78042.02196380727,97477.36972332274,77413.98975038563,96512.67028330649,76791.83158964923,95560.4099603141,76175.47654081853,94620.37697882703,75564.85481820164,93692.36397616686,74959.89776747508,92776.16789874063,74360.53784253408,91871.58990091782,73766.70858288072,90978.43524645698,73178.34459155225,90096.51321242486,72595.3815135501,89225.63699553108,72017.7560147946,88365.62362082506,71445.40576155129
