,eps,G_up_y0,G_down_y0,G_up_y1,G_down_y1,G_up_y2,G_down_y2,G_up_y3,G_down_y3,G_up_y4,G_down_y4,G_up_y5,G_down_y5,G_up_y6,G_down_y6,G_up_y7,G_down_y7,G_up_y8,G_down_y8,G_up_y9,G_down_y9,G_up_y10,G_down_y10,G_up_y11,G_down_y11,G_up_y12,G_down_y12,G_up_y13,G_down_y13,G_up_y14,G_down_y14,G_up_y15,G_down_y15,G_up_y16,G_down_y16,G_up_y17,G_down_y17,G_up_y18,G_down_y18,G_up_y19,G_down_y19,G_up_y20,G_down_y20
106,0.5394694694694695,84888.26734376654,78442.97380669063,84225.36317664583,77867.57346204299,83568.33881112942,77296.60487317448,82917.12728395248,76730.02974832068,82271.66270349211,76167.81021492225,81631.88022689048,75609.90881315724,80997.7160377559,75056.2884896062,80369.10732442295,74506.9125910517,79745.99225876773,73961.74485840733,79128.30997554764,73420.74942077063,78516.00055226554,72883.89078959846,77909.00498953115,72351.13385300305,77307.26519191713,71822.44387016456,76710.7239492873,71297.78646585676,76119.32491858985,70777.12762508249,75533.01260610242,70260.43368781885,74951.73235011143,69747.67134386717,74375.43030401955,69238.80762780462,73804.05341986925,68733.80991404023,73237.54943226418,68232.6459119623,72675.8668426714,67735.28366117651
107,0.5444644644644645,84937.4350261423,78462.57053276873,84273.72680625036,77886.89998884706,83615.91360029188,77315.6655829215,82963.92812042279,76748.82894056856,82317.70415804254,76186.35210833556,81677.17656072628,75628.19754723196,81042.28120973936,75074.32812635384,80412.95499811682,74524.70711664372,79789.13580930213,73979.29818478148,79170.76249631509,73438.06538719959,78557.77486144929,72900.97316422185,77950.1136364704,72367.98633432387,77347.72046331399,71839.07008851088,76750.53787525966,71314.18998480945,76158.50927857377,70793.31194287018,75571.57893460854,70276.40223868037,74989.69194233873,69763.42749938264,74412.7942213305,69254.35469819613,73840.83249513035,68749.15114944256,73273.75427505406,68247.78450366417,72711.50784436177,67750.22274283401
108,0.5494594594594595,84986.89535022373,78482.25175231884,84322.37754194746,77906.30956599268,83663.77007445379,77334.80792730955,83011.00533276601,76767.70837861492,82364.01678881305,76204.97288500391,81722.73897816913,75646.56382777111,81087.10747738052,75092.44399799398,80457.05888186251,74542.576590253,79832.53078436063,73996.92519648372,79213.46175394517,73455.45379995464,78599.79131554051,72918.1267693685,77991.45992995916,72384.90885308725,77388.40897443994,71855.76517347476,76790.58072366701,71330.66122135443,76197.91833126065,70809.56285057856,75610.36581172932,70292.43627270852,75027.86802286276,69779.24805180187,74450.37064856081,69269.96509930263,73877.82018208661,68764.55466903733,73310.1639097228,68262.9843523033,72747.34989481747,67765.22207305084
109,0.5544544544544545,85036.65031118374,78502.0179518468,84371.3173400659,77925.80267108892,83711.9101519089,77354.03237522682,83058.36080203201,76786.66852279927,82410.60244038329,76223.67299688676,81768.56928808524,75665.00809851897,81132.19661457202,75110.63654021722,80501.42071530299,74560.52143967441,79876.1788900444,74014.6263135681,79256.40942168955,73472.91507150042,78642.0515556185,72935.352010062,78033.04547956675,72401.901807021,77429.33230400237,71872.52951563052,76830.85404298849,71347.20055905158,76237.5535955213,70825.88072488944,75649.37472733381,70308.5361598406,75066.26205314392,69795.13336444828,74488.16101934262,69285.63918796163,73915.01788710998,68780.02082330151,73346.77971593745,68278.2458021189,72783.39434754406,67780.28198994862
110,0.5594494494494495,85086.70191670865,78521.86962063378,84420.5481692096,77945.37978446962,83760.33576299246,77373.33939823648,83105.9964210832,76805.70983608736,82457.46296892127,76242.45289852179,81814.66931070933,75683.53080575111,81177.55040635986,75128.90619119948,80546.04224902348,74578.54209514312,79920.08184318997,74032.40195848474,79299.60718333266,73490.4496166543,78684.55723309693,72952.64929363618,78074.87190500238,72418.96559612149,77470.49204065777,71889.36350777993,76871.35939146543,71363.80838364823,76277.41659980567,70842.26594463275,75688.60718069058,70324.70227212332,75104.87550386638,69811.08380271686,74526.16677635953,69301.37732304518,73952.42702545458,68795.54996471018,73383.60308208161,68293.5691993125,72819.64256460145,67795.4028335762
111,0.5644444444444445,85137.05218706575,78541.8072507508,84470.0720103236,77965.04138920738,83809.0488501461,77392.72947059064,83153.9140946585,76824.83278408478,82504.60024224604,76261.31304703851,81861.04087770636,75702.13239828784,81223.17064900378,75147.25339161506,80590.92524461092,74596.63898934747,79964.24137142795,74050.25255609238,79343.0567332493,73508.0578525987,78727.31000978012,72970.01902974714,78116.94083617034,72436.10062266537,77511.88978306604,71906.2675449641,76912.09833715478,71380.48508309065,76317.5088821952,70858.71889079778,75728.06468051934,70340.93498372407,75143.70985498851,69827.0997340853,74564.38937139597,69317.17986547055,73990.04902130562,68811.1424477471,73420.6354053035,68308.9548920584,72856.0959166508,67810.58494592005
112,0.5694394394394395,85187.70315517097,78561.83133707332,84519.89085676093,77984.7879711279,83858.0513679834,77412.20306924416,83202.1157394374,76844.03783505067,82552.01613989072,76280.25390217171,81907.68583223333,75720.81332750733,81269.05915003792,75165.6785846497,80636.0714747136,74614.81255744162,80008.6592132413,74068.17853367091,79386.75977646199,73525.74019889349,78770.31155791963,72987.46163038554,78159.25391322549,72453.30729122173,77553.52713994504,71923.24202447508,76953.07245798263,71397.2310475356,76357.83199045535,70875.23994654468,75767.74874504245,70357.23467094204,75182.76659579354,69843.18152812473,74602.83026538708,69333.04717821117,74027.88530782818,68826.79862891528,73457.87809156366,68324.40323051412,72892.75578300169,67825.82867091442
113,0.5744344344344344,85238.65686665737,78581.94237729583,84570.00671434961,78004.62001882448,83907.34528335571,77431.76067386904,83250.60328410481,76863.32545991166,82599.71255316604,76299.2759262752,81954.60602900166,75739.57404735906,81315.2177283324,75184.18221601396,80681.48272310135,74633.06323705862,80053.33711802453,74086.18032093433,79430.71802869912,73543.4970774884,78813.56356027113,73004.97750988872,78201.81278662919,72470.586008664,77595.40573012538,71940.28734586791,76994.28334179809,71414.04666936204,76398.38748208863,70891.82949721567,75807.66090203694,70373.60171221936,75222.04722494076,69859.32955651089,74641.49092846882,69348.97962630718,74065.93732721654,68842.51886674769,73495.3325556837,68339.91456683082,72929.6235516596,67841.13435445167
114,0.5794294294294294,85289.91537994391,78602.14087194667,84620.42160146017,78024.5380236725,83956.93257541853,77451.40276686846,83299.37866941612,76882.69613227599,82647.69138522435,76318.37958433531,82001.80333434013,75758.4150143774,81361.6482141547,75202.7647339561,80727.16078472606,74651.39146832342,80098.2768461432,74104.25835004328,79474.93321645312,73561.32891273576,78857.0677101517,73022.5670849531,78244.61911720564,72487.93718418218,77637.52718260592,71957.4039109724,77035.73258642758,71430.93234318272,76439.17692438785,70908.48793034682,75847.80268888694,70390.03648815263,75261.55325051685,69875.54419303528,74680.37284002852,69364.97757687674,74104.2065307437,68858.30352181786,73533.00022139483,68355.48925516392,72966.70061937398,67856.50234439262
115,0.5844244244244244,85341.48076630461,78622.4273244027,84671.13754907358,78044.54247984382,84006.81523569809,77471.12983339124,83348.44384826263,76902.15032844734,82695.95455112372,76337.56534398501,82049.27962625775,75777.33668769512,81408.35244923171,75221.42658927572,80773.10746578246,74669.79769386594,80143.48016899348,74122.41305561815,79519.4070770393,73579.23613140304,78900.82571149753,73040.23077464673,78287.67457619838,72505.36122929506,77679.8931366091,71974.59212390511,77077.42179972937,71447.88846585611,76480.20189448971,70925.2156356794,75888.17565263616,70406.53938150406,75301.2861900877,69891.82581361622,74719.47748875561,69381.0413991267,74142.69437881143,68874.15295675087,73570.88252138691,68371.12765168356,73003.98839168619,67871.93299057697
116,0.5894194194194194,85393.35510993825,78642.80224090438,84722.15660084967,78064.63388432162,84056.99526815859,77490.94236134613,83397.80078573758,76921.68852743923,82744.50397789301,76356.8336755177,82097.03679450766,75796.33952905705,81455.33228681223,75240.16823533714,80819.32458376963,74688.2823588343,80188.94886906272,74140.64487475192,79564.14135865496,73597.21916268561,78944.83927892189,73057.9690004216,78330.98084532743,72522.85855786238,77722.50524163718,71991.85239108156,77119.35259964874,71464.91543649815,76521.46397942897,70942.01300517171,75928.78135004122,70423.11077721299,75341.24757075032,69908.17479631024,74758.80637269291,69397.17146436384,74181.4023410004,68890.06753623411,73608.98089735775,68386.8301145855,73041.48828297801,67887.42664483379
117,0.5944144144144144,85445.54050803855,78663.26613057088,84773.48081319619,78084.81273691528,84107.47468926999,77510.84084141655,83447.45145920261,76941.31121098906,82793.3416045968,76376.1850519012,82145.07674065097,75815.4240028339,81502.58959172985,75258.99012808289,80865.8139675526,74706.8459109082,80234.6847399898,74158.95424702315,79609.13782043882,73615.27843821954,78989.11013777387,73075.78218612644,78374.53961684667,72540.42958609747,77765.3651575284,72009.18512122835,77161.52661427324,71482.01365649437,76562.96477619266,70958.88043301074,75969.62134762485,70439.75106240764,75381.43892918549,69924.59152132338,74798.36099928812,69413.36814600593,74220.33189612083,68906.04762702835,73647.29680006293,68402.59700410174,73079.20171652059,67902.98366099216
118,0.5994094094094095,85498.03907086488,78683.81950541517,84825.11225533798,78105.07954027504,84158.2555280759,77530.82576707505,83497.39785835463,76961.01886357278,82842.46938240131,76395.61994879194,82193.40137812131,75834.59057603613,81550.1262404663,75277.89272604734,80912.57745742469,74725.4888003121,80280.68958662635,74177.3416145094,79654.39823253122,73633.41439209465,79033.64002419685,73093.67075801946,78418.35259360164,72558.07473257961,77808.4745545141,72026.59072539538,77203.94548188853,71499.18352951185,76604.70589177497,70975.81831562404,76010.69722172977,70456.46062641658,75421.8618117105,69941.07637102267,74838.14288544563,69429.63181959314,74259.48453226345,68922.09359797867,73685.83168936575,68418.42868251151,73117.13012452346,67918.6043948918
119,0.6044044044044045,85550.8529218134,78704.46288035937,84877.05300938702,78125.43479990719,84209.33982626237,77550.89763459814,83547.64198529308,76980.81197241913,82891.88927464042,76415.13884454922,82242.01263228987,75853.83971832806,81597.94412121514,75296.87649037049,80959.61690516994,74744.21147982901,80326.96522509804,74195.80742180021,79699.92437613444,73651.62746086746,79078.43068518823,73111.63514478097,78462.42148908784,72575.79441826651,77851.83511327553,72044.06961696822,77246.6108510344,71516.42546151132,76646.68894323235,70992.82705169174,76052.01055857283,70473.23986078038,75462.51777433243,69957.62972994757,74878.15355757879,69445.96286279918,74298.86174685082,68938.2058200256,73724.58703428773,68434.32551415205,73155.27494818404,67934.28920439383
120,0.6093993993993995,85603.98419748884,78725.19677325,84929.30517041271,78145.87902418908,84260.72963822691,77571.05694308109,83598.18585458798,77000.69102752437,82941.60325688227,76434.74222024943,82290.91244053055,75873.17190204175,81646.04513394604,75315.94188481173,81006.93417412626,74763.0144048138,80373.5134828668,74214.35211601065,79745.71804357333,73669.91808357426,79123.4838786589,73129.67577752635,78506.74802750931,72593.58906650715,77895.44852500175,72061.62221168062,77289.5243805615,71533.73986075947,76688.91555773908,71009.90704215843,76093.56295429952,70490.08915926362,75503.40838280156,69974.25198482163,74918.39455166261,69462.36165544277,74338.46504668893,68954.38466621637,73763.56431305922,68450.28786542964,73193.63763773759,67950.0384493915
121,0.6143943943943945,85657.4350477764,78746.02170487361,84981.87084651281,78166.41272438446,84312.42703114806,77591.30419445288,83649.03149334804,77020.65652166687,82991.61331699643,76454.43055970057,82340.10275228607,75892.58760219112,81694.43119046955,75335.08937576378,81054.53113924898,74781.8980332071,80420.33619879288,74232.97614679464,79791.78103835671,73688.2867017444,79168.80137349338,73147.793089819,78551.33394383766,72611.45910305435,77939.31649144733,72079.24892762702,77332.68773968815,71551.12713784109,76731.38737264316,71027.05869024534,76135.35601503898,70507.00891786654,75544.5352126655,69990.94352456415,74958.86741328654,69478.82857949907,74378.29594801934,68970.6305117161,73802.76501317062,68466.31610483075,73232.21965250724,67965.85249182126
122,0.6193893893893895,85711.2076359148,78766.93819897238,85034.75215888472,78187.03641465878,84364.4340850556,77611.63989349148,83700.18094128963,77040.708950422,83041.92145522143,76474.20434945676,82389.58552913432,75912.08729648651,81743.10421450206,75354.31943226684,81102.40968717485,74800.86282554887,80467.43522319796,74251.67996635854,79838.11517523897,73706.73375941355,79214.38494961044,73165.98751768349,78596.18098387166,72629.4049560778,77983.44072499101,72096.95018527508,77376.10260805777,71568.5877056718,76774.10603552268,71044.28240146246,76177.39135695928,70523.9995348374,75585.89984932337,70007.70474030192,74999.57369770818,69495.36401911132,74418.35597657149,68986.94373381934,73842.19063142379,68482.41060293323,73271.02246095476,67981.73169567356
123,0.6243843843843844,85765.30413856941,78787.94678225982,85087.95124189754,78207.75061209472,84416.7528929011,77632.06454783863,83751.63625080611,77060.84881217712,83092.52968423282,76494.064078833,82439.3627448552,75931.67146534898,81792.06614173153,75373.63252602266,81150.57171628645,74819.9092449926,80514.81241792826,74270.4640294749,79884.72228028235,73725.25970313723,79260.23639802416,73184.25949961873,78641.29090429707,72647.42705617694,78027.82294869445,72114.72640747862,77419.77067579683,71586.12197951028,76817.0732042427,71061.57858362098,76219.67060632317,70541.06141068415,75627.50388808071,70024.53602538125,75040.51496990673,69511.96836060243,74458.6466676157,69003.32471196135,73881.84267398399,68498.57173241752,73310.04754073138,67997.67642700406
124,0.6293793793793794,85819.72674590611,78809.04798443677,85141.47024316453,78228.55583670759,84469.38556062905,77652.57866801551,83803.3994870377,77081.07660814644,83143.4400292119,76514.01023991981,82489.43638549773,75951.34059192479,81841.3189198838,75393.02913140872,81199.0191367771,74839.03775731906,80562.46965641837,74289.32879349604,79931.60419091946,73743.86498200418,79306.35752090545,73202.60947661116,78686.66547274715,72665.52583639392,78072.46489636156,72132.5780194902,77463.69364357281,71603.73037697093,76860.29054701212,71078.94764684545,76262.19539954422,70558.19494818669,75669.34893420449,70041.4377753796,75081.69280463732,69528.64199248677,74499.16956601613,69019.77382772969,73921.72265643219,68514.79986807794,73349.29637872917,68013.6870539446
125,0.6343743743743744,85874.47766166562,78830.24233820714,85195.3113236162,78249.45261146118,84522.33420724871,77673.1827674381,83855.47272794184,77101.39284238625,83194.65452791471,76534.0433275982,82539.80844944833,75971.09516209991,81890.86450878897,75412.50972549278,81247.7538707164,74858.24883095051,80610.40882375551,74308.2747183681,79978.76275601638,73762.5500476501,79352.75013164399,73221.03789214828,78732.30646786345,72683.70173222688,78117.36831259828,72150.50544897423,77507.87322265313,71621.41331803668,76903.7597424416,71096.39000358644,76304.96738324355,70575.40055240928,75711.43660297882,70058.41038811786,75123.1087864855,69545.38530548202,74539.92622628465,69036.29146487593,73961.83210381755,68531.09538683415,73388.77047113268,68029.7639467146
126,0.6393693693693694,85929.55910323853,78851.53037929417,85249.47665757372,78270.4414622835,84575.60096490615,77693.87736243266,83907.85806436412,77121.79802181023,83246.1752307418,76554.16383955459,82590.48094749893,75990.93566451498,81940.70488044877,75432.07478804719,81296.77785211607,74877.542936965,80658.6318167443,74327.30226664494,80026.19983593634,73781.31535427125,79399.41605491051,73239.54519223206,78778.21567935708,72701.95518164315,78162.53495287275,72168.50912601975,77552.3111349641,71639.17122507164,76947.48247960156,71113.90606863293,76347.98821430671,70592.67863071273,75753.76851976085,70075.45426367252,75164.76450992236,69562.19869252105,74580.91821263457,69052.87800932718,74002.17255071059,68547.45866774271,73428.47132347117,68045.90747763227
127,0.6443643643643644,85984.97330174086,78872.9126464567,85303.96843282337,78291.52291808288,84629.18797895736,77714.66297225129,83960.55760011,77142.29265620478,83298.00420080833,76574.37227629594,82641.45590291604,76010.86259058,81990.8420191041,75451.72480156356,81346.0930269965,74896.92054911051,80707.14054397203,74346.41190350208,80073.91730260376,73800.16135863836,79446.35712672002,73258.13182539247,78824.3949080706,72720.28662509262,78207.96658357605,72186.58948315382,77597.00911315056,71657.00452283396,76991.46045808069,71131.49625912515,76391.25955994119,70610.02959276695,75796.34632003732,70092.5698043877,75206.66157935989,69579.08254876386,74622.14709903534,69069.53384919814,74042.74554125662,68563.89009200869,73468.40045067103,68062.11802112604
128,0.6493593593593594,86040.72250209027,78894.38968150552,85358.78885069115,78312.69751076386,84683.09740804156,77735.54011908793,84013.57345201669,77162.87725824467,83350.14351401501,76594.66914116514,82692.73535151036,76030.87643448943,82041.27792130342,75471.46025126748,81395.70135345375,74916.38214381956,80755.93692587444,74365.6040967512,80121.91703956884,73819.0885201107,79493.57519449502,73276.79824270132,78870.84596604017,72738.69650552118,78253.66498208333,72204.74695535468,77641.96890063609,71674.91363848907,77035.69538804499,71149.16099456733,76434.78309773443,70627.45385056346,75839.17164948134,70109.75741488772,75248.8016092069,69596.03727160997,74663.61446926738,69086.25937480282,74083.5526292298,68580.39004299726,73508.55937710874,68078.39595374605
129,0.6543543543543544,86096.8089630828,78915.96202931985,85413.94012611822,78333.96577524362,84737.33142415521,77756.50932809425,84066.90775002587,77183.55234350849,83402.59525911945,76615.0549403563,82744.32134170667,76050.97769323716,82092.01459597153,75491.28162513334,81445.6048017271,74935.92820022379,80805.02289480202,74384.87931685416,80170.20094207268,73838.09730064997,79541.07211712957,73295.54489778593,78917.57067655855,72757.18526838429,78299.63193681544,72222.98198006499,77687.19225168336,71692.89900162254,77080.18899029716,71166.90069684043,76478.56051571207,70644.95181842797,75882.24616400989,70127.01750208931,75291.18622392543,69613.06326071027,74705.32191697731,69103.05497866661,74124.59537808715,68596.9589062456,73548.94963666426,68094.74165417578
130,0.6593493493493494,86153.23495747038,78937.63023786404,85469.42448773705,78355.32824946809,84791.89221272658,77777.57112739571,84120.56263725707,77204.31843049459,83455.36153780785,76635.53018293012,82796.2159346145,76071.16686663184,82143.05406447874,75511.18941389924,81495.80535426713,74955.5592001686,80854.40039508701,74404.23803693766,80218.77091711298,73857.1881648345,79588.84976505376,73314.37224684324,78964.57087423828,72775.75336166078,78345.86924730129,72241.29499720535,77732.68093145538,71710.96104425349,77124.9429963366,71184.71579021537,76522.59351239707,70662.5239130334,75925.57152984159,70144.35047521429,75333.81705808728,69630.16091797965,74747.2710457337,69119.92105553842,74165.87536102365,68613.59706947482,73589.57277277485,68111.15550324372
131,0.6643443443443444,86210.00277203883,78959.39485820416,85525.24417794794,78376.78547442867,84846.78197269114,77798.7260481076,84174.54027008149,77225.17604063694,83508.44446476792,76656.09538082969,82848.42120409937,76091.44445731227,82194.39836071107,75531.18411108217,81546.3050058044,74975.27562822799,80904.07138311063,74423.68073280773,80267.62888351032,73876.36157987361,79636.91002029867,73333.28074865368,79011.84840507555,72794.40123586648,78392.3787242403,72259.68644918785,77778.436716077,71729.10020084765,77169.95914841988,71202.60670136582,76566.88379686892,70680.17055341239,75969.14942355485,70161.75674580221,75376.6957564316,69647.33064760917,74789.4634690835,69136.85800240282,74207.3941610273,68630.30492260176,73630.43033848921,68127.63788393508
132,0.6693393393393394,86267.11470768675,78981.25644452528,85581.40145299638,78398.33799417873,84902.00291656748,77819.97462435151,84228.84281819656,77246.1256983211,83561.84616776188,76676.75104889619,82900.93923685467,76111.81097076267,82246.04953114067,75551.26621299317,81597.1057634187,74995.07797171937,80954.03782737124,74443.20788296427,80316.77677197466,73895.61801562205,79685.25477656197,73352.27086459548,79059.40512651464,72813.1293440683,78439.16218956573,72278.15678092977,77824.46139269687,71747.31690833106,77215.23919962176,71220.57385938162,76611.43308882344,70697.89216097047,76012.98153214694,70179.23672772292,75419.82397392235,69664.5728560788,74831.90081060852,69153.86621849235,74249.1533709348,68647.08285775129,73671.52389652228,68144.18918140371
133,0.6743343343343344,86324.57307950479,79003.21555414831,85637.89858305111,78419.98635585039,84957.55727053384,77841.31739327186,84283.47246470112,77267.16793090064,83615.56878770018,76697.49770488484,82953.77213247417,76132.2669153286,82298.00963489694,75571.43621875263,81648.2096466091,75014.96672071895,81004.30170855297,74462.81996861611,80366.21652517318,73914.95794459451,79733.88593927406,73371.34305865885,79107.24290751279,72831.93814189815,78486.22147650848,72296.7064398673,77870.7567595502,71765.61160610354,77260.78491389651,71238.6176957821,76656.2431186334,70715.68915949912,76057.0695530931,70196.79083718972,75463.20337580673,69681.88795216993,74874.58470398275,69170.94610529997,74291.15459348776,68663.93126926839,73712.85501931034,68160.80978298423
134,0.6793293293293293,86382.38021685596,79025.27274754732,85694.73785228269,78441.73110967151,85013.44727450535,77862.75489505247,84338.43140617118,77288.30326871313,83669.61447871609,76718.3358694808,83006.92200352497,76152.81280223241,82350.2807438384,75591.69463030584,81699.61868736403,75034.94236807659,81054.86501959477,74482.51747369568,80415.95009779769,73934.38184198023,79782.80542566472,73390.49779746056,79155.36362860569,72850.8280875671,78533.55842966147,72315.33587596957,77917.32462602195,71783.9847360523,77306.59806614005,71256.7386445294,76701.31562740916,70733.5619751889,76101.41519440632,70214.41949277198,75506.8356376737,69699.2763469781,74917.51679303002,69188.09806659156,74333.3994413894,68680.85055373044,73754.4252890666,68177.50007820387
135,0.6843243243243243,86440.53846345647,79047.42858836682,85751.921558943,78463.57280898269,85069.67518221198,77884.28767293334,84393.72185273674,77309.53224509693,83723.98540824081,76739.26606631557,83060.39097562143,76173.44914558945,82402.86494262496,75612.04195243857,81751.33493023265,75055.0054094313,81105.72976576028,74502.30088487428,80465.9794566335,73953.890185658,79832.01516483058,73409.73555025828,79203.76918197362,72869.79964187983,78581.17490504433,72334.0455417526,77964.16681271039,71802.4367425658,77352.68044225252,71274.93714204204,76746.65236706026,70751.5110366429,76146.02017469787,70232.12311540851,75550.72244551351,69716.73845392588,74960.69873178222,69205.32250841848,74375.88953736164,68697.8411099597,73796.23629783752,68194.26045879482
136,0.6893193193193193,86499.05017745735,79069.68364343935,85809.4520154453,78485.51201025452,85126.24326127722,77905.91627322749,84449.34602815847,77330.85539640758,83778.68375707928,76760.28882198312,83114.1811874995,76194.17646242378,82455.76432879113,75632.47869279285,81803.36043239667,75075.15634322677,81156.89796470832,74522.17069157722,80516.30658062844,73973.48345621093,79881.51709780286,73429.05678896536,79252.46147150821,72888.85326824887,78629.07277016905,72352.83589229341,78011.28515149148,71820.96807254748,77399.03383920142,71293.21362720859,76792.25510035746,70769.53677489003,76190.88622323808,70249.90212842057,75594.86549577733,69734.27468877588,75004.13218453791,69222.61983913045,74418.62651420277,68714.90333903572,73838.28964755926,68211.09131870646
137,0.6943143143143143,86557.91773152667,79092.03848280321,85867.33154844507,78507.54927310505,85183.15379329753,77927.6412453381,84505.30616990606,77352.27326203474,83833.71171948657,76781.40466605632,83168.29479109193,76214.9952726846,82508.9810128198,75653.00536188282,81855.6972637425,75095.39567072697,81208.37164656384,74542.12738599912,80566.93346096278,73993.1621369415,79931.313177616,73448.46198816563,79301.44241287946,72907.98943270913,78677.25390410601,72371.7073852445,78058.68148558379,71839.57917543009,77445.66006508534,71311.56854140153,76838.12560099519,70787.63962339865,76236.01508001774,70267.75695752529,75639.26649543752,69751.88546964368,75047.8188259218,69239.99046938827,74461.61201484562,68732.03764430807,73880.58695011475,68227.99305411776
138,0.6993093093093093,86617.14351293295,79114.49367972041,85925.56249892173,78529.68516031724,85240.40907392207,77949.46314177591,84561.60452923685,77373.786384419,83889.07150324545,76802.61413110391,83222.7339516039,76235.90609926243,82562.51711821649,75673.62247311078,81908.34750693463,75115.72389603172,81260.1528539899,74562.17146311943,80617.86210111968,74012.92671388679,79981.40536937676,73467.9516251283,79350.71393360404,72927.20860393277,78725.72019755059,72390.66048084799,78106.35766961405,71858.27050318969,77492.56093919819,71330.00232849109,76884.26565365479,70805.82001809012,76281.40849581012,70285.6880308491,75683.92716204876,69769.57121701121,75091.76034094425,69257.43481217683,74504.84769241634,68749.2444314091,73923.12982739175,68244.96606344984
139,0.7043043043043044,86676.72992362888,79137.04981069453,85984.147222261,78551.92023785663,85298.0114129342,77971.3825181762,84618.24337127508,77395.39530906898,83944.76532974385,76823.91775270696,83277.50084758984,76256.9094680058,82616.37478158466,75694.33054278346,81961.31325748905,75136.14152609292,81312.24364225984,74582.30342071806,80669.09451695616,74032.77767583395,80031.79565033411,73487.52617982308,79400.2779731136,72946.51125324387,78774.47355289067,72409.69564195044,78154.315569683,71877.04251035994,77539.73829209417,71348.51543485934,76930.67705406818,70824.0783973528,76327.06823223358,70303.69577894118,75728.84922380921,69787.33235373997,75135.95842506176,69274.9532828182,74548.33521029365,68766.52410826662,73965.91991134058,68262.01074737863
140,0.7092992992992994,86736.67938033608,79159.70745548897,86043.08808833802,78574.25507488934,85355.96313433282,77993.39993331683,84675.22497509222,77417.10058457873,84000.79543405397,76845.31606947588,83332.5976710304,76278.00590773762,82670.55615270151,75715.13009012822,82014.59662384812,75156.64907073035,81364.64607933076,74602.52375939112,80720.63273677508,74052.71551433553,80082.48600994975,73507.18613493539,79450.13648282395,72965.89785463328,78823.51588427449,72428.81333401744,78202.55706343241,71895.89565404662,77587.19396565329,71367.10830941437,76977.36160908232,70842.41520205582,76372.99606181488,70321.78063478725,75774.03441962291,69805.1693050845,75180.41478423796,69292.5462989848,74592.07624216865,68783.8770851171,74008.95884403317,68279.12750884751
141,0.7142942942942944,86796.99431463095,79182.46719714551,86102.38748160156,78596.69024380013,85414.2665764149,78015.51594913563,84732.55163378797,77438.90276264494,84057.1640650117,76866.80962306769,83388.02662741071,76299.19595027225,82725.06339459473,75736.02163730978,82068.1997274554,75177.24704264791,81417.36224591706,74622.83298256689,80772.47880139742,74072.74072372523,80133.47844996932,73526.93197588171,79500.29142620515,72985.36888477392,78872.84911767913,72448.01402514834,78251.08404011228,71914.83039394203,77634.92981314752,71385.7814036045,77024.32113672399,70860.83087556325,76419.1937680527,70339.94303382329,75819.48449916203,69823.08249870595,75225.13113500504,69310.21428071285,74636.07247210517,68801.30377451863,74052.24827772235,68296.3167530803
142,0.7192892892892894,86857.67717303096,79205.32962200251,86162.04780115878,78619.22632021051,85472.9240918588,78037.73113074848,84790.22565457191,77460.80239808462,84113.87348529678,76888.398958203,83443.78993579933,76320.48013043212,82779.89868361966,75757.00570944665,82122.12470283224,75197.93595745013,81470.39423556518,74643.23159652184,80824.63476423586,74092.85380113365,80184.77498449401,73546.76419082511,79550.74477885201,73004.92482303601,78922.47519098014,72467.29818609134,78299.89840064912,71933.84719233985,77682.94769930762,71404.53517143283,77071.5574662655,70879.32586374806,76465.66314548231,70358.18341394953,75865.20122293044,69841.07236468571,75270.10920452591,69327.9576504157,74680.32559460087,68818.80459136415,74095.78987490162,68313.57888759421
143,0.7242842842842844,86918.7304170821,79228.2953197141,86222.0714608611,78641.86388299726,85531.9380478086,78060.04604646735,84848.2493588464,77482.80004885294,84170.92597151417,76910.08462268375,83499.88982892754,76341.85898606533,82835.06420953767,75778.08283462805,82176.37369765382,75218.7163336586,81523.74415472885,74663.72011039691,80877.10269136848,74113.05524650429,80236.37764005366,73566.68327069095,79601.4985285554,73024.56615150231,78972.39605402142,72486.66629025864,78349.00205771434,71952.94651415003,77731.24950039071,71423.37006947183,77119.07243829114,70897.90061500687,76512.40599974051,70376.50221554465,75911.18636232741,69859.13933553935,75315.35073065705,69345.7768328975,74724.83731464887,68836.37995289493,74139.58530836583,68330.91432221292
144,0.7292792792792793,86980.15652344699,79251.36488326883,86282.4608893907,78664.60351431102,85591.31082595896,78082.46126781852,84906.62508228963,77504.89627606096,84228.32381427591,76931.86716741067,83556.32855327002,76363.33305806265,82890.56217559509,75799.253543931,82230.94887282708,75239.58869272868,81577.41412284537,74684.29903621394,80929.88466161359,74133.34556260961,80288.28845567984,73586.68970918264,79652.55467537433,73044.29335498373,79022.61366868585,72506.11881374153,78398.39693579401,71972.12882691358,77779.83710424829,71442.28655687803,77166.86790476381,70916.55558027403,76559.42414763142,70394.89988147984,75957.44169971235,69877.28384623046,75360.85746201166,69363.67225536687,74769.60934779992,68854.03027871382,74183.63626127213,68348.32346907991
